,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.455793825018052,1.0,0.0,0.0,0.0,0.0
1,0.45509252250143717,0.88,0.0,0.1,0.02,0.0
2,0.46308269139478886,0.8,0.0,0.13,0.06,0.01
3,0.45777738053483935,0.8,0.0,0.12,0.08,0.0
4,0.46283989997769465,0.68,0.0,0.13,0.18,0.01
5,0.5107577893906526,0.63,0.0,0.21,0.15,0.01
6,0.520909325640776,0.63,0.0,0.25,0.12,0.0
7,0.5501923055068643,0.53,0.0,0.35,0.12,0.0
8,0.5898201592893126,0.4,0.0,0.49,0.11,0.0
9,0.9783333333333333,0.31,0.0,0.59,0.1,0.0
10,0.9748094816606487,0.37,0.0,0.55,0.07,0.01
11,0.9749999999999999,0.38,0.0,0.51,0.06,0.05
12,0.9549999999999998,0.25,0.0,0.54,0.13,0.08
13,0.94,0.17,0.0,0.59,0.11,0.13
14,0.9083333333333334,0.17,0.0,0.45,0.16,0.22
15,0.8999999999999999,0.2,0.0,0.42,0.17,0.21
16,0.9073606622455217,0.23,0.0,0.4,0.14,0.23
17,0.9162420370866583,0.26,0.0,0.47,0.05,0.22
18,0.9270493280266185,0.24,0.0,0.49,0.03,0.24
19,0.4525,0.22,0.0,0.53,0.02,0.23
20,0.5066666666666666,0.22,0.0,0.45,0.05,0.28
21,0.4980508122893238,0.13,0.0,0.45,0.03,0.39
22,0.5280508122893237,0.1,0.0,0.46,0.08,0.36
23,0.5166666666666666,0.07,0.0,0.4,0.1,0.43
24,0.5402404595314867,0.03,0.0,0.42,0.14,0.41
25,0.5413630330945994,0.01,0.0,0.41,0.16,0.42
26,0.5432244230145131,0.0,0.0,0.37,0.19,0.44
27,0.5709716017317699,0.0,0.0,0.33,0.17,0.5
28,0.5899293153464944,0.01,0.0,0.31,0.16,0.52
29,0.8049999999999998,0.02,0.0,0.24,0.12,0.62
30,0.8138831847027216,0.01,0.0,0.24,0.12,0.63
31,0.8183333333333331,0.02,0.0,0.23,0.08,0.67
32,0.8349999999999997,0.03,0.0,0.24,0.08,0.65
33,0.82,0.03,0.0,0.24,0.11,0.62
34,0.8449999999999999,0.03,0.0,0.33,0.09,0.55
35,0.8633333333333336,0.02,0.0,0.44,0.06,0.48
36,0.8766666666666663,0.03,0.0,0.54,0.02,0.41
37,0.8830636489038806,0.03,0.0,0.56,0.05,0.36
38,0.8996720386455046,0.07,0.0,0.62,0.06,0.25
39,0.5225,0.09,0.0,0.68,0.07,0.16
40,0.5758333333333333,0.12,0.0,0.69,0.07,0.12
41,0.6392659006139624,0.16,0.0,0.6,0.09,0.15
42,0.6751984678945914,0.19,0.0,0.53,0.08,0.2
43,0.674759140067874,0.19,0.0,0.56,0.02,0.23
44,0.673782215702522,0.14,0.0,0.62,0.01,0.23
45,0.7237792854199548,0.19,0.0,0.59,0.01,0.21
46,0.7242162366186387,0.12,0.0,0.59,0.02,0.27
47,0.7131124114558511,0.13,0.0,0.6,0.03,0.24
48,0.7129488369472964,0.08,0.0,0.61,0.02,0.29
49,0.9016666666666668,0.12,0.0,0.58,0.03,0.27
50,0.915,0.1,0.0,0.64,0.03,0.23
51,0.9216666666666669,0.09,0.0,0.71,0.02,0.18
52,0.933333333333333,0.06,0.0,0.68,0.0,0.26
53,0.9143451811860883,0.03,0.0,0.62,0.0,0.35
54,0.9231010432187838,0.07,0.0,0.64,0.0,0.29
55,0.9483333333333333,0.09,0.0,0.7,0.0,0.21
56,0.9233333333333331,0.08,0.0,0.67,0.0,0.25
57,0.9333333333333335,0.08,0.0,0.67,0.0,0.25
58,0.9316666666666664,0.05,0.0,0.65,0.01,0.29
59,0.556666666666667,0.07,0.0,0.66,0.0,0.27
60,0.6916666666666668,0.11,0.0,0.71,0.0,0.18
61,0.6883333333333337,0.1,0.0,0.74,0.0,0.16
62,0.6958333333333337,0.1,0.0,0.81,0.0,0.09
63,0.6966666666666668,0.11,0.0,0.72,0.0,0.17
64,0.7288387821631056,0.07,0.0,0.69,0.01,0.23
65,0.7488584553071317,0.08,0.0,0.69,0.0,0.23
66,0.7500000000000001,0.04,0.0,0.74,0.0,0.22
67,0.7783333333333331,0.03,0.0,0.69,0.01,0.27
68,0.7488387821631054,0.01,0.0,0.64,0.01,0.34
69,0.8983333333333333,0.01,0.0,0.65,0.01,0.33
70,0.888333333333333,0.01,0.0,0.69,0.01,0.29
71,0.91,0.01,0.0,0.69,0.0,0.3
72,0.9266666666666669,0.02,0.0,0.77,0.0,0.21
73,0.9283333333333332,0.0,0.0,0.8,0.0,0.2
74,0.9083333333333331,0.0,0.0,0.8,0.0,0.2
75,0.9383333333333332,0.0,0.0,0.85,0.0,0.15
76,0.8933333333333334,0.0,0.0,0.79,0.0,0.21
77,0.9235922542493498,0.0,0.0,0.82,0.0,0.18
78,0.9350000000000002,0.01,0.0,0.81,0.0,0.18
79,0.7066666666666669,0.02,0.0,0.74,0.0,0.24
80,0.7066666666666667,0.01,0.0,0.62,0.0,0.37
81,0.7033333333333336,0.01,0.0,0.65,0.0,0.34
82,0.7333333333333334,0.02,0.0,0.7,0.0,0.28
83,0.696666666666667,0.02,0.0,0.72,0.0,0.26
84,0.735,0.04,0.0,0.63,0.0,0.33
85,0.7466666666666667,0.04,0.0,0.58,0.01,0.37
86,0.7466666666666667,0.03,0.0,0.57,0.01,0.39
87,0.7481958817994989,0.03,0.0,0.64,0.0,0.33
88,0.76,0.06,0.0,0.63,0.0,0.31
89,0.8883333333333333,0.1,0.0,0.49,0.0,0.41
90,0.8816666666666666,0.09,0.0,0.52,0.03,0.36
91,0.9133333333333331,0.11,0.0,0.57,0.03,0.29
92,0.8983333333333334,0.12,0.0,0.56,0.03,0.29
93,0.9083333333333333,0.12,0.0,0.62,0.02,0.24
94,0.9300000000000002,0.11,0.0,0.62,0.04,0.23
95,0.9166666666666667,0.19,0.0,0.58,0.06,0.17
96,0.9133333333333331,0.21,0.0,0.54,0.08,0.17
97,0.9249999999999996,0.14,0.0,0.61,0.08,0.17
98,0.9099999999999998,0.14,0.0,0.58,0.08,0.2
99,0.6850000000000002,0.21,0.0,0.5,0.15,0.14
100,0.7266666666666669,0.22,0.0,0.52,0.15,0.11
101,0.7366666666666668,0.3,0.0,0.46,0.12,0.12
102,0.7516666666666666,0.26,0.0,0.53,0.12,0.09
103,0.7383333333333336,0.28,0.0,0.5,0.14,0.08
104,0.7407365795467021,0.29,0.0,0.49,0.12,0.1
105,0.7357365795467022,0.31,0.0,0.46,0.16,0.07
106,0.7616666666666664,0.3,0.0,0.52,0.12,0.06
107,0.7716666666666668,0.36,0.0,0.45,0.14,0.05
108,0.7516666666666668,0.31,0.0,0.42,0.19,0.08
109,0.8683333333333334,0.3,0.0,0.38,0.21,0.11
110,0.9000000000000001,0.34,0.0,0.41,0.13,0.12
111,0.9216666666666667,0.34,0.0,0.49,0.11,0.06
112,0.9333333333333335,0.37,0.0,0.5,0.07,0.06
113,0.9283333333333336,0.37,0.0,0.46,0.07,0.1
114,0.955,0.41,0.0,0.47,0.03,0.09
115,0.9350000000000002,0.38,0.0,0.41,0.08,0.13
116,0.9549999999999998,0.47,0.0,0.35,0.05,0.13
117,0.9433333333333331,0.43,0.0,0.36,0.05,0.16
118,0.9316666666666665,0.41,0.0,0.34,0.05,0.2
119,0.6050000000000001,0.42,0.0,0.4,0.07,0.11
120,0.6766666666666669,0.42,0.0,0.4,0.13,0.05
121,0.711666666666667,0.39,0.0,0.39,0.17,0.05
122,0.7433333333333333,0.38,0.0,0.29,0.27,0.06
123,0.7566666666666666,0.3,0.0,0.33,0.31,0.06
124,0.7916666666666664,0.32,0.0,0.29,0.34,0.05
125,0.7750000000000001,0.32,0.0,0.13,0.51,0.04
126,0.7900000000000001,0.31,0.0,0.05,0.55,0.09
