,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6173299212727162,1.0,0.0,0.0,0.0,0.0
1,0.6229726840089534,0.98,0.0,0.01,0.01,0.0
2,0.6328416848324434,0.95,0.0,0.02,0.03,0.0
3,0.6479630407385255,0.92,0.0,0.02,0.06,0.0
4,0.647153178636124,0.9,0.0,0.04,0.06,0.0
5,0.6589816164002251,0.92,0.0,0.03,0.05,0.0
6,0.6559186326802494,0.89,0.0,0.03,0.08,0.0
7,0.6709009823731538,0.88,0.0,0.03,0.09,0.0
8,0.6591809338129493,0.92,0.0,0.02,0.06,0.0
9,0.6573720922908336,0.88,0.0,0.08,0.04,0.0
10,0.6428271668575589,0.92,0.0,0.06,0.02,0.0
11,0.6393139301777453,0.87,0.0,0.08,0.04,0.01
12,0.6694422184734072,0.84,0.0,0.13,0.02,0.01
13,0.6829437150006136,0.82,0.0,0.15,0.01,0.02
14,0.6882042877662569,0.82,0.0,0.13,0.02,0.03
15,0.6985247950878812,0.69,0.0,0.2,0.04,0.07
16,0.6958638852487643,0.69,0.0,0.21,0.02,0.08
17,0.7260644909527545,0.56,0.0,0.29,0.04,0.11
18,0.7190814095239182,0.5,0.0,0.4,0.03,0.07
19,0.7437652183983983,0.42,0.0,0.5,0.03,0.05
20,0.749419885312526,0.42,0.0,0.5,0.04,0.04
21,0.7498733252408581,0.34,0.0,0.58,0.04,0.04
22,0.7584812464584395,0.31,0.0,0.58,0.06,0.05
23,0.7589783585144523,0.28,0.0,0.58,0.1,0.04
24,0.7580261090394635,0.28,0.0,0.53,0.14,0.05
25,0.7674227145486612,0.25,0.0,0.52,0.19,0.04
26,0.7684948410264433,0.29,0.0,0.49,0.16,0.06
27,0.7688297641850406,0.28,0.0,0.44,0.22,0.06
28,0.7811101019783447,0.27,0.0,0.42,0.23,0.08
29,0.7741711175587882,0.19,0.0,0.42,0.25,0.14
30,0.7879755782535055,0.22,0.0,0.4,0.25,0.13
31,0.7914971160121445,0.2,0.0,0.54,0.18,0.08
32,0.7925865905328774,0.17,0.0,0.54,0.19,0.1
33,0.7808365187204322,0.15,0.0,0.47,0.31,0.07
34,0.7879352234740417,0.11,0.0,0.48,0.29,0.12
35,0.7876676945085648,0.09,0.0,0.46,0.35,0.1
36,0.7868672617954268,0.07,0.0,0.46,0.36,0.11
37,0.7894960488831287,0.09,0.0,0.46,0.35,0.1
38,0.7912390498265388,0.09,0.0,0.5,0.35,0.06
39,0.7864876422240829,0.1,0.0,0.5,0.35,0.05
40,0.7978311826498894,0.08,0.0,0.48,0.37,0.07
41,0.8038278400918831,0.08,0.0,0.46,0.37,0.09
42,0.7981368984739144,0.14,0.0,0.43,0.31,0.12
43,0.8019057262533612,0.08,0.0,0.45,0.29,0.18
44,0.8058224978963885,0.13,0.0,0.33,0.42,0.12
45,0.8183421926762524,0.17,0.0,0.3,0.39,0.14
46,0.8203432457553546,0.23,0.0,0.26,0.39,0.12
47,0.8054129534684352,0.23,0.0,0.25,0.4,0.12
48,0.81646937248543,0.22,0.0,0.31,0.37,0.1
49,0.8177265536800361,0.24,0.0,0.32,0.34,0.1
50,0.8318910069467975,0.35,0.0,0.27,0.29,0.09
51,0.8494914398300285,0.39,0.0,0.33,0.24,0.04
52,0.874772315409813,0.49,0.0,0.27,0.23,0.01
53,0.8825098509891132,0.49,0.0,0.28,0.21,0.02
54,0.8658824861745207,0.49,0.0,0.23,0.24,0.04
55,0.8676837379346111,0.5,0.0,0.32,0.15,0.03
56,0.8702283736089614,0.56,0.0,0.33,0.1,0.01
57,0.9051755746473934,0.66,0.0,0.24,0.06,0.04
58,0.909917406821996,0.67,0.0,0.25,0.06,0.02
59,0.915,0.66,0.0,0.27,0.06,0.01
60,0.9166666666666665,0.67,0.0,0.29,0.04,0.0
61,0.9400000000000003,0.65,0.0,0.31,0.04,0.0
62,0.9033333333333334,0.71,0.0,0.23,0.06,0.0
63,0.8950000000000001,0.76,0.0,0.2,0.04,0.0
64,0.9283333333333332,0.76,0.0,0.21,0.03,0.0
65,0.9333333333333336,0.76,0.0,0.2,0.04,0.0
66,0.9483333333333335,0.72,0.0,0.25,0.03,0.0
67,0.9466666666666668,0.74,0.0,0.23,0.03,0.0
68,0.9266666666666665,0.63,0.0,0.37,0.0,0.0
69,0.9433333333333332,0.62,0.0,0.38,0.0,0.0
70,0.9433333333333335,0.62,0.0,0.38,0.0,0.0
71,0.955,0.68,0.0,0.32,0.0,0.0
72,0.9450000000000002,0.67,0.0,0.33,0.0,0.0
73,0.9499999999999998,0.63,0.0,0.37,0.0,0.0
74,0.9383333333333331,0.67,0.0,0.31,0.01,0.01
75,0.92,0.63,0.0,0.37,0.0,0.0
76,0.9516666666666667,0.53,0.0,0.47,0.0,0.0
77,0.9444828432923734,0.58,0.0,0.41,0.01,0.0
78,0.9666666666666666,0.57,0.0,0.42,0.0,0.01
79,0.94,0.58,0.0,0.41,0.0,0.01
80,0.9433333333333332,0.62,0.0,0.37,0.0,0.01
81,0.9433333333333335,0.53,0.0,0.47,0.0,0.0
82,0.9633333333333334,0.54,0.0,0.46,0.0,0.0
83,0.9416666666666668,0.54,0.0,0.46,0.0,0.0
84,0.9433333333333332,0.51,0.0,0.49,0.0,0.0
85,0.9466666666666668,0.53,0.0,0.47,0.0,0.0
86,0.9783333333333334,0.47,0.0,0.53,0.0,0.0
87,0.96,0.47,0.0,0.53,0.0,0.0
88,0.93114950995904,0.49,0.0,0.5,0.01,0.0
