,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.650311687663922,1.0,0.0,0.0,0.0,0.0
1,0.636345014078857,0.89,0.0,0.09,0.02,0.0
2,0.6600468697739754,0.82,0.0,0.12,0.03,0.03
3,0.6472445606779099,0.84,0.0,0.14,0.01,0.01
4,0.6376274884375451,0.76,0.0,0.18,0.06,0.0
5,0.6787564117045314,0.78,0.0,0.14,0.08,0.0
6,0.6706733026014244,0.66,0.0,0.14,0.17,0.03
7,0.7225669593244354,0.57,0.0,0.12,0.29,0.02
8,0.7326196868433718,0.48,0.0,0.11,0.38,0.03
9,0.8733333333333334,0.35,0.0,0.17,0.46,0.02
10,0.9325339352820253,0.38,0.0,0.07,0.49,0.06
11,0.9604860976350501,0.4,0.0,0.03,0.49,0.08
12,0.9334382599880755,0.32,0.0,0.09,0.48,0.11
13,0.9205231537257421,0.32,0.0,0.1,0.45,0.13
14,0.9462854956863583,0.3,0.0,0.13,0.45,0.12
15,0.9188564870590754,0.23,0.0,0.13,0.47,0.17
16,0.9059043247060501,0.19,0.0,0.13,0.55,0.13
17,0.9099999999999998,0.14,0.0,0.14,0.61,0.11
18,0.9092006019486918,0.16,0.0,0.14,0.61,0.09
19,0.6583333333333328,0.16,0.0,0.1,0.63,0.11
20,0.6766666666666662,0.16,0.0,0.12,0.62,0.1
21,0.695,0.2,0.0,0.08,0.54,0.18
22,0.7149999999999999,0.14,0.0,0.09,0.54,0.23
23,0.7443278877328713,0.14,0.0,0.07,0.56,0.23
24,0.7564550135080286,0.13,0.0,0.15,0.47,0.25
25,0.7728914506204504,0.15,0.0,0.12,0.46,0.27
26,0.7945581172871167,0.13,0.0,0.17,0.39,0.31
27,0.8033333333333331,0.17,0.0,0.2,0.33,0.3
28,0.8216666666666665,0.2,0.01,0.24,0.23,0.33
29,0.7566666666666667,0.2,0.0,0.37,0.2,0.23
30,0.7650000000000001,0.24,0.0,0.37,0.14,0.25
31,0.7949887993323428,0.23,0.0,0.35,0.24,0.18
32,0.8816442653313515,0.32,0.0,0.23,0.35,0.1
33,0.8982997313303608,0.33,0.0,0.2,0.36,0.11
34,0.9277853966078732,0.36,0.01,0.15,0.41,0.08
35,0.9461187299412062,0.36,0.01,0.11,0.45,0.08
36,0.9250923643627305,0.3,0.01,0.12,0.46,0.12
37,0.9301259663657031,0.3,0.01,0.07,0.51,0.12
38,0.9291269155614195,0.32,0.01,0.07,0.51,0.1
39,0.7933333333333333,0.36,0.02,0.07,0.5,0.07
40,0.798576174299712,0.38,0.03,0.1,0.43,0.09
41,0.8200000000000003,0.44,0.04,0.12,0.37,0.07
42,0.8449999999999999,0.38,0.04,0.2,0.31,0.11
43,0.8716666666666667,0.5,0.08,0.15,0.24,0.11
44,0.8899999999999999,0.5,0.07,0.22,0.18,0.1
45,0.9283333333333331,0.5,0.06,0.26,0.17,0.07
46,0.9116666666666664,0.46,0.05,0.35,0.12,0.07
47,0.8983333333333338,0.38,0.06,0.37,0.12,0.13
48,0.9149999999999998,0.38,0.09,0.37,0.13,0.12
49,0.7983333333333335,0.39,0.08,0.42,0.08,0.11
50,0.85,0.47,0.1,0.31,0.11,0.11
51,0.8889682503242833,0.59,0.14,0.22,0.14,0.05
52,0.9000000000000001,0.62,0.13,0.14,0.17,0.07
53,0.9083333333333331,0.67,0.14,0.13,0.12,0.08
54,0.9299999999999998,0.6,0.14,0.16,0.22,0.02
55,0.932644817612917,0.61,0.18,0.12,0.23,0.04
56,0.8936884996213733,0.64,0.14,0.13,0.19,0.04
57,0.9616666666666669,0.6,0.1,0.09,0.28,0.03
