,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.3208106148766297,1.0,0.0,0.0,0.0,0.0
1,0.3740378688776279,0.92,0.0,0.05,0.03,0.0
2,0.444483185556907,0.79,0.0,0.16,0.04,0.01
3,0.5944178285635149,0.62,0.0,0.34,0.04,0.0
4,0.8085586094821228,0.45,0.0,0.5,0.05,0.0
5,0.8290524300296122,0.42,0.0,0.46,0.09,0.03
6,0.8314793159998157,0.35,0.0,0.52,0.1,0.03
7,0.8459757249618086,0.27,0.0,0.6,0.09,0.04
8,0.8583476447708014,0.28,0.0,0.63,0.07,0.02
9,0.7416666666666666,0.22,0.0,0.61,0.12,0.05
10,0.7833333333333333,0.15,0.0,0.63,0.15,0.07
11,0.803333333333333,0.17,0.0,0.56,0.19,0.08
12,0.8666666666666661,0.19,0.0,0.48,0.23,0.1
13,0.8663502360348034,0.3,0.0,0.37,0.21,0.12
14,0.8920828256927615,0.29,0.0,0.29,0.26,0.16
15,0.8960338054029409,0.3,0.0,0.24,0.3,0.16
16,0.9100845135073519,0.4,0.0,0.14,0.29,0.17
17,0.9304009441392149,0.46,0.0,0.1,0.32,0.12
18,0.9158926554743322,0.43,0.0,0.12,0.28,0.17
19,0.7649999999999999,0.43,0.0,0.12,0.29,0.16
20,0.8098226422086425,0.4,0.0,0.17,0.3,0.13
21,0.7931559755419753,0.38,0.01,0.22,0.27,0.13
22,0.8581559755419756,0.37,0.02,0.32,0.17,0.14
23,0.8747425571066458,0.41,0.0,0.29,0.16,0.14
24,0.8879157202359855,0.45,0.0,0.3,0.14,0.11
25,0.9064264113606768,0.38,0.0,0.36,0.13,0.13
26,0.921506496462673,0.41,0.03,0.33,0.16,0.1
27,0.9232532482313366,0.49,0.07,0.36,0.11,0.04
28,0.9032532482313365,0.48,0.08,0.4,0.06,0.06
29,0.7383333333333332,0.36,0.07,0.51,0.06,0.07
30,0.8066666666666668,0.45,0.11,0.35,0.09,0.11
31,0.8499999999999999,0.53,0.15,0.27,0.08,0.12
32,0.8866666666666663,0.55,0.14,0.2,0.1,0.15
33,0.8916666666666664,0.56,0.13,0.22,0.12,0.1
34,0.9226936573480081,0.58,0.16,0.16,0.19,0.07
35,0.9266666666666664,0.63,0.2,0.14,0.18,0.05
36,0.9333333333333332,0.68,0.19,0.08,0.21,0.03
37,0.9516666666666665,0.69,0.16,0.06,0.2,0.05
38,0.9333333333333332,0.64,0.13,0.07,0.25,0.04
39,0.8433333333333332,0.54,0.08,0.07,0.33,0.06
40,0.9166666666666667,0.65,0.1,0.12,0.19,0.04
41,0.9,0.65,0.14,0.14,0.17,0.04
42,0.9216666666666669,0.66,0.16,0.21,0.09,0.04
43,0.9183333333333336,0.6,0.13,0.24,0.12,0.04
44,0.9466666666666668,0.62,0.11,0.24,0.12,0.02
45,0.9216666666666665,0.61,0.06,0.29,0.09,0.01
46,0.9433333333333332,0.52,0.04,0.42,0.05,0.01
47,0.9466666666666665,0.56,0.05,0.35,0.07,0.02
48,0.9599999999999999,0.48,0.05,0.42,0.09,0.01
49,0.7866666666666666,0.48,0.03,0.41,0.07,0.04
50,0.8583333333333332,0.64,0.04,0.26,0.08,0.02
51,0.84,0.7,0.02,0.24,0.05,0.01
52,0.8633333333333334,0.69,0.02,0.24,0.06,0.01
53,0.8304192064707832,0.64,0.02,0.25,0.09,0.02
54,0.8537525398041166,0.76,0.01,0.12,0.08,0.04
55,0.88,0.81,0.0,0.09,0.09,0.01
56,0.8966666666666666,0.77,0.0,0.09,0.14,0.0
57,0.8683333333333333,0.72,0.01,0.14,0.13,0.01
58,0.8498143929127887,0.69,0.04,0.14,0.15,0.02
59,0.885,0.76,0.07,0.11,0.11,0.02
60,0.8933333333333334,0.74,0.07,0.09,0.15,0.02
61,0.9066666666666668,0.76,0.08,0.08,0.14,0.02
62,0.9133333333333334,0.78,0.09,0.09,0.11,0.02
63,0.9616666666666667,0.68,0.08,0.24,0.07,0.01
64,0.94,0.52,0.05,0.39,0.07,0.02
65,0.97,0.45,0.05,0.5,0.04,0.01
66,0.9833333333333333,0.49,0.07,0.46,0.03,0.02
67,0.9800000000000003,0.56,0.06,0.39,0.03,0.02
68,0.9766666666666666,0.53,0.04,0.38,0.08,0.01
69,0.7133333333333333,0.53,0.05,0.41,0.04,0.02
70,0.76205031316364,0.54,0.03,0.33,0.09,0.04
71,0.8153671396121942,0.6,0.01,0.2,0.17,0.03
72,0.8403836464969737,0.63,0.0,0.15,0.22,0.0
73,0.8842153897580428,0.59,0.0,0.17,0.2,0.04
74,0.8985251565818204,0.54,0.0,0.16,0.24,0.06
75,0.8883333333333333,0.54,0.0,0.15,0.24,0.07
76,0.9135251565818199,0.51,0.0,0.16,0.28,0.05
77,0.919200340161998,0.51,0.0,0.15,0.29,0.05
78,0.9585251565818201,0.56,0.0,0.13,0.3,0.01
79,0.8216666666666665,0.59,0.0,0.1,0.3,0.01
80,0.9089520617224609,0.6,0.01,0.15,0.24,0.01
81,0.8663163354299377,0.61,0.0,0.16,0.17,0.06
82,0.9282831604463504,0.49,0.0,0.3,0.13,0.08
83,0.9076644320572234,0.48,0.0,0.31,0.13,0.08
84,0.9090914073361925,0.47,0.0,0.27,0.12,0.14
85,0.9361371110042888,0.44,0.0,0.33,0.07,0.16
86,0.9421850492818283,0.43,0.0,0.32,0.07,0.18
87,0.9249785328777178,0.4,0.0,0.32,0.08,0.2
88,0.9263937927884888,0.36,0.0,0.34,0.11,0.19
89,0.7633333333333333,0.39,0.0,0.4,0.04,0.17
90,0.7783333333333333,0.38,0.0,0.36,0.13,0.13
