,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6464134063591545,1.0,0.0,0.0,0.0,0.0
1,0.6583409879850707,0.9195000000000002,0.0,0.04929999999999996,0.029799999999999986,0.0013999999999999998
2,0.6693277467416953,0.8422999999999997,0.0001,0.09759999999999999,0.05439999999999997,0.005700000000000003
3,0.6896515659323608,0.7558000000000002,0.0,0.15300000000000005,0.0774,0.013800000000000008
4,0.7094660127355772,0.6689999999999999,0.0,0.213,0.092,0.02599999999999998
5,0.7322677266744229,0.5927,0.0001,0.2653000000000002,0.1004,0.04159999999999998
6,0.7559349868457562,0.5214,0.0005,0.3142,0.11119999999999995,0.05319999999999995
7,0.7761200273253286,0.4542999999999999,0.0004,0.3569,0.11759999999999993,0.07119999999999994
8,0.7875662480752527,0.41189999999999993,0.0004,0.37929999999999986,0.12050000000000004,0.08829999999999995
9,0.7981083867365215,0.3708999999999999,0.0005,0.3936,0.12809999999999996,0.10739999999999995
10,0.8069633867664667,0.3347,0.0005,0.4133999999999999,0.12679999999999997,0.12509999999999996
11,0.816690406847772,0.3013,0.0008999999999999999,0.4302,0.1292,0.13929999999999998
12,0.8252493535730836,0.27810000000000007,0.0006000000000000001,0.42809999999999987,0.12899999999999998,0.16479999999999997
13,0.8311453929395873,0.26110000000000005,0.0007000000000000001,0.4265,0.12569999999999992,0.18670000000000006
14,0.8384260735517691,0.23820000000000005,0.0006,0.43670000000000003,0.12879999999999994,0.19629999999999995
15,0.8433925591637275,0.21620000000000006,0.0013,0.4452999999999999,0.12419999999999996,0.21429999999999993
16,0.8477749909759009,0.20889999999999995,0.0009,0.44499999999999995,0.12319999999999993,0.22290000000000007
17,0.8536854551029274,0.1997,0.0015000000000000002,0.446,0.1171,0.23719999999999986
18,0.8552402907374416,0.19190000000000002,0.0015,0.44179999999999964,0.11639999999999993,0.24989999999999996
19,0.8579731010207168,0.18019999999999992,0.0013,0.4385000000000001,0.11799999999999995,0.2633000000000001
20,0.8602518683515598,0.17640000000000003,0.001,0.4382000000000001,0.11689999999999995,0.26849999999999996
21,0.8620540942745487,0.16799999999999998,0.0008,0.43710000000000016,0.11620000000000001,0.27870000000000006
22,0.8641214429356423,0.15719999999999998,0.0007000000000000001,0.42849999999999994,0.11739999999999999,0.2969
23,0.8654887976269088,0.15409999999999996,0.0005,0.42589999999999995,0.11480000000000003,0.3052
24,0.8682863913450168,0.14679999999999999,0.0002,0.42539999999999994,0.11879999999999998,0.3089999999999999
25,0.8699105331329389,0.14239999999999994,0.0002,0.42019999999999996,0.11979999999999996,0.3176000000000001
26,0.8726712669933644,0.1376999999999999,0.0003,0.4129999999999998,0.11959999999999997,0.3297
27,0.872356202019496,0.13189999999999993,0.0,0.4064999999999999,0.12459999999999996,0.33699999999999997
28,0.8752101208319246,0.13069999999999993,0.0001,0.3993,0.12079999999999996,0.3492
29,0.8769211296193795,0.1283,0.0001,0.3978000000000001,0.11679999999999995,0.3571000000000001
30,0.8814955365880942,0.12649999999999983,0.0002,0.3935000000000002,0.11949999999999995,0.3605000000000002
31,0.8803060408417623,0.12279999999999991,0.0003,0.3873,0.12109999999999996,0.3688
32,0.8834866065125162,0.12079999999999996,0.0001,0.38260000000000005,0.12089999999999995,0.3757000000000001
33,0.8841428390708141,0.12549999999999997,0.0002,0.37650000000000006,0.11809999999999997,0.3799000000000002
34,0.8841541060007608,0.1193,0.0005,0.36829999999999996,0.11899999999999997,0.3934000000000001
35,0.8845292365670288,0.11489999999999992,0.0009000000000000001,0.37229999999999985,0.1173,0.3955000000000002
36,0.8852740101914895,0.10689999999999994,0.001,0.37330000000000013,0.11439999999999996,0.40540000000000015
37,0.8853375735952284,0.10350000000000001,0.0011,0.3721,0.10860000000000002,0.41580000000000017
38,0.888547188752585,0.10049999999999992,0.0008,0.3679000000000001,0.10819999999999999,0.42340000000000005
39,0.887404497390828,0.09729999999999997,0.0008,0.36150000000000004,0.10509999999999994,0.43609999999999993
40,0.8862431349031382,0.09179999999999998,0.0003,0.3632999999999999,0.10609999999999997,0.4388
41,0.8898976068574281,0.08599999999999998,0.0001,0.36140000000000005,0.10729999999999996,0.4453000000000001
42,0.892073355093521,0.08609999999999995,0.0001,0.3535000000000001,0.10380000000000003,0.45659999999999984
43,0.8929063132222572,0.07809999999999999,0.0002,0.35139999999999993,0.10779999999999995,0.46269999999999994
44,0.6733333333333331,0.07949999999999999,0.0003,0.34680000000000016,0.10539999999999995,0.4682999999999998
45,0.7023854554624762,0.08939999999999997,0.0009,0.3165,0.12519999999999995,0.4688999999999999
46,0.7256504015584991,0.09609999999999998,0.0006,0.2901999999999999,0.14889999999999995,0.46480000000000005
