,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.9965177050966784,1.0,0.0,0.0,0.0,0.0
1,0.9965410379305663,0.9,0.0,0.07,0.03,0.0
2,0.9965721483757507,0.84,0.0,0.12,0.03,0.01
3,0.9965565931531587,0.73,0.0,0.2,0.06,0.01
4,0.9965643707644546,0.78,0.0,0.18,0.03,0.01
5,0.9966343692661188,0.75,0.0,0.19,0.04,0.02
6,0.996611036432231,0.64,0.0,0.29,0.04,0.03
7,0.9967043677677829,0.59,0.0,0.3,0.04,0.07
8,0.9966965901564865,0.59,0.0,0.26,0.05,0.1
9,0.9930846962091964,0.48,0.0,0.33,0.08,0.11
10,0.996782143880743,0.4,0.0,0.38,0.12,0.1
11,0.9881093490519323,0.3,0.0,0.43,0.14,0.13
12,0.9889083329434593,0.29,0.0,0.43,0.13,0.15
13,0.9933885726373007,0.28,0.0,0.46,0.16,0.1
14,0.9925598104568976,0.23,0.0,0.47,0.17,0.13
15,0.996797699103335,0.18,0.0,0.5,0.17,0.15
16,0.98418514211087,0.22,0.0,0.45,0.2,0.13
17,0.9931158066543803,0.2,0.0,0.47,0.16,0.17
18,0.9967821438807429,0.21,0.0,0.49,0.18,0.12
19,0.9766992400655232,0.15,0.0,0.52,0.22,0.11
20,0.9798251363169952,0.16,0.0,0.54,0.2,0.1
21,0.9911988566521184,0.15,0.0,0.5,0.25,0.1
22,0.9926142537359695,0.12,0.0,0.47,0.25,0.16
23,0.988454141202492,0.09,0.0,0.56,0.21,0.14
24,0.9918386026783308,0.11,0.0,0.59,0.15,0.15
25,0.9892225158825221,0.08,0.0,0.64,0.14,0.14
26,0.9960609361021764,0.04,0.0,0.69,0.09,0.18
27,0.9820431599723449,0.07,0.0,0.58,0.13,0.22
28,0.9708502933217454,0.04,0.0,0.57,0.13,0.26
29,0.9912814976647578,0.03,0.0,0.54,0.15,0.28
30,0.9891912122372898,0.04,0.0,0.46,0.15,0.35
31,0.9890831997675643,0.03,0.0,0.41,0.12,0.44
32,0.9882876268432605,0.04,0.0,0.34,0.17,0.45
33,0.9913963499881617,0.02,0.0,0.32,0.17,0.49
34,0.9957223807356885,0.05,0.0,0.35,0.15,0.45
35,0.9892198006196735,0.03,0.0,0.4,0.14,0.43
36,0.9964746989594394,0.02,0.0,0.3,0.25,0.43
37,0.9919228536244392,0.07,0.0,0.23,0.21,0.49
38,0.9892325555841434,0.03,0.0,0.26,0.21,0.5
39,0.9889611984611975,0.04,0.0,0.21,0.17,0.58
40,0.9915922040170634,0.02,0.0,0.24,0.14,0.6
41,0.9906076952141157,0.04,0.0,0.23,0.08,0.65
42,0.9725300498791694,0.04,0.0,0.21,0.1,0.65
43,0.983159103366642,0.05,0.0,0.26,0.09,0.6
44,0.6133333333333333,0.04,0.0,0.31,0.07,0.58
45,0.6411145748874418,0.05,0.0,0.24,0.16,0.55
46,0.7250000000000001,0.08,0.0,0.24,0.31,0.37
47,0.8350000000000003,0.13,0.0,0.1,0.46,0.31
48,0.8716666666666666,0.1,0.0,0.05,0.53,0.32
49,0.9249999999999998,0.11,0.0,0.02,0.65,0.22
50,0.9183333333333331,0.08,0.0,0.07,0.69,0.16
51,0.9305967020449026,0.07,0.0,0.06,0.71,0.16
52,0.961641444188468,0.1,0.0,0.05,0.74,0.11
53,0.9727902380125956,0.14,0.0,0.01,0.74,0.11
54,0.973964254314922,0.19,0.0,0.02,0.73,0.06
55,0.9683333333333334,0.18,0.0,0.01,0.71,0.1
56,0.9528154604907941,0.18,0.0,0.02,0.65,0.15
57,0.9465817647289948,0.14,0.0,0.01,0.67,0.18
58,0.9391992751430682,0.17,0.0,0.01,0.6,0.22
59,0.9337663042382008,0.19,0.0,0.01,0.6,0.2
60,0.9661145748874417,0.31,0.0,0.01,0.57,0.11
61,0.9333333333333332,0.28,0.0,0.03,0.5,0.19
62,0.953333333333333,0.31,0.0,0.02,0.51,0.16
63,0.9633333333333332,0.23,0.0,0.03,0.62,0.12
64,0.9616666666666666,0.2,0.0,0.03,0.68,0.09
65,0.9589642543149219,0.18,0.0,0.02,0.69,0.11
66,0.9578154604907942,0.14,0.01,0.01,0.71,0.14
67,0.9733333333333333,0.12,0.02,0.01,0.79,0.08
68,0.9633333333333333,0.06,0.01,0.01,0.82,0.11
69,0.9583333333333333,0.02,0.0,0.0,0.88,0.1
70,0.9587663042382008,0.01,0.0,0.0,0.88,0.11
71,0.9754329709048675,0.0,0.0,0.0,0.92,0.08
72,0.9754329709048674,0.0,0.0,0.0,0.92,0.08
73,0.9833333333333334,0.01,0.0,0.0,0.93,0.06
74,0.9683333333333333,0.02,0.0,0.0,0.88,0.1
75,0.9466666666666665,0.01,0.0,0.0,0.84,0.15
76,0.9616666666666667,0.02,0.0,0.0,0.83,0.15
77,0.945,0.01,0.0,0.0,0.85,0.14
78,0.965,0.02,0.0,0.0,0.88,0.1
79,0.9533333333333333,0.02,0.0,0.01,0.89,0.08
80,0.9694479082207751,0.02,0.0,0.01,0.89,0.08
81,0.9566666666666666,0.04,0.0,0.0,0.84,0.12
82,0.9654329709048675,0.03,0.0,0.0,0.85,0.12
83,0.9566666666666667,0.05,0.0,0.0,0.81,0.14
84,0.9483333333333333,0.05,0.0,0.01,0.79,0.15
85,0.9599999999999999,0.07,0.0,0.01,0.76,0.16
