,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.7315122083636535,1.0,0.0,0.0,0.0,0.0
1,0.73121473742104,0.94,0.0,0.01,0.05,0.0
2,0.7322679342791752,0.85,0.0,0.03,0.11,0.01
3,0.7273016307121707,0.76,0.0,0.07,0.17,0.0
4,0.7290468976871665,0.66,0.0,0.19,0.15,0.0
5,0.7352896228746224,0.6,0.0,0.18,0.19,0.03
6,0.7290914258740162,0.5,0.0,0.22,0.23,0.05
7,0.7434582493921544,0.46,0.0,0.18,0.28,0.08
8,0.7252441591616942,0.48,0.0,0.21,0.24,0.07
9,0.7361493563466349,0.56,0.0,0.2,0.19,0.05
10,0.7179350499514022,0.53,0.0,0.22,0.21,0.04
11,0.7314368778880671,0.51,0.0,0.16,0.24,0.09
12,0.7297297267205967,0.51,0.0,0.16,0.24,0.09
13,0.7221360865479294,0.5,0.0,0.15,0.25,0.1
14,0.7353908981177399,0.53,0.0,0.16,0.23,0.08
15,0.7320712346912072,0.4,0.0,0.15,0.33,0.12
16,0.7363841355025836,0.47,0.0,0.15,0.26,0.12
17,0.745725543693238,0.41,0.0,0.15,0.29,0.15
18,0.7345310731298927,0.39,0.0,0.17,0.3,0.14
19,0.7376125375314393,0.38,0.0,0.2,0.23,0.19
20,0.7440088343930094,0.39,0.0,0.24,0.22,0.15
21,0.7422663163209487,0.38,0.0,0.26,0.21,0.15
22,0.746032383062715,0.39,0.0,0.25,0.19,0.17
23,0.7434868547176972,0.4,0.0,0.27,0.16,0.17
24,0.7480188138060216,0.33,0.0,0.33,0.2,0.14
25,0.7519557864207097,0.18,0.0,0.46,0.19,0.17
26,0.760434642649238,0.17,0.0,0.43,0.18,0.22
27,0.742414322162669,0.24,0.0,0.35,0.14,0.27
28,0.7555872244512724,0.23,0.0,0.28,0.16,0.33
29,0.7664344002952096,0.23,0.0,0.29,0.16,0.32
30,0.7804456484856178,0.19,0.0,0.26,0.21,0.34
31,0.7724545469646504,0.16,0.0,0.23,0.22,0.39
32,0.7763355036875228,0.18,0.0,0.21,0.14,0.47
