,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.9409879099567263,1.0,0.0,0.0,0.0,0.0
1,0.9519883613545198,0.91,0.0,0.08,0.01,0.0
2,0.9471756638679852,0.85,0.0,0.11,0.04,0.0
3,0.9485507202927093,0.74,0.0,0.18,0.07,0.01
4,0.9397473286976148,0.72,0.0,0.19,0.05,0.04
5,0.9499257767174332,0.73,0.0,0.13,0.08,0.06
6,0.9533634177792437,0.71,0.0,0.17,0.07,0.05
7,0.9521724644653544,0.6,0.0,0.26,0.09,0.05
8,0.9556101055271646,0.45,0.0,0.39,0.1,0.06
9,0.9493641672683444,0.39,0.0,0.39,0.17,0.05
10,0.9379536943917537,0.38,0.0,0.39,0.17,0.06
11,0.9571373998064517,0.38,0.0,0.4,0.15,0.07
12,0.962988812752313,0.36,0.0,0.38,0.21,0.05
13,0.9603729636717822,0.31,0.0,0.4,0.23,0.06
14,0.9617480200965063,0.34,0.0,0.46,0.14,0.06
15,0.9689257981659106,0.32,0.0,0.47,0.13,0.08
16,0.9642990918964164,0.29,0.0,0.44,0.14,0.13
17,0.9693625578806117,0.21,0.0,0.48,0.14,0.17
18,0.9621395770170025,0.15,0.0,0.43,0.12,0.3
19,0.971425142517698,0.21,0.0,0.39,0.1,0.3
20,0.9667965481419983,0.16,0.0,0.38,0.1,0.36
21,0.9754063586708797,0.21,0.0,0.33,0.12,0.34
22,0.9784072400179888,0.19,0.0,0.35,0.09,0.37
23,0.9759682778739505,0.21,0.0,0.3,0.04,0.45
24,0.9756991652645902,0.12,0.0,0.25,0.06,0.57
25,0.9683692331826772,0.09,0.0,0.26,0.06,0.59
26,0.9788019616366406,0.12,0.0,0.17,0.08,0.63
27,0.977440593363111,0.04,0.0,0.23,0.13,0.6
28,0.9760518487871921,0.08,0.0,0.23,0.15,0.54
29,0.971805276650386,0.06,0.0,0.21,0.15,0.58
30,0.9775154172923286,0.03,0.0,0.29,0.14,0.54
31,0.9748538165232923,0.04,0.0,0.3,0.11,0.55
32,0.9701367100671804,0.03,0.0,0.32,0.13,0.52
