,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6368364516310422,1.0,0.0,0.0,0.0,0.0
1,0.6360491712523973,0.95,0.0,0.04,0.01,0.0
2,0.6326648693781358,0.9,0.0,0.07,0.03,0.0
3,0.6724621665236851,0.82,0.0,0.12,0.05,0.01
4,0.6789999034042319,0.69,0.0,0.23,0.04,0.04
5,0.7036472066797588,0.59,0.0,0.31,0.06,0.04
6,0.7334756782066227,0.46,0.0,0.37,0.08,0.09
7,0.7512343873214574,0.43,0.0,0.36,0.07,0.14
8,0.7949947613698457,0.43,0.0,0.3,0.05,0.22
9,0.8360298439461213,0.23,0.0,0.44,0.11,0.22
10,0.8378493966501906,0.19,0.0,0.45,0.1,0.26
11,0.833075157689254,0.1,0.0,0.48,0.12,0.3
12,0.8109128808532371,0.1,0.0,0.42,0.1,0.38
13,0.833860542522193,0.12,0.0,0.47,0.09,0.32
14,0.8656543944522496,0.08,0.0,0.41,0.1,0.41
15,0.8841963786625303,0.07,0.0,0.41,0.12,0.4
16,0.8812695849210164,0.04,0.0,0.43,0.1,0.43
17,0.8946710369599833,0.05,0.0,0.32,0.05,0.58
18,0.9004075222434039,0.04,0.0,0.34,0.03,0.59
19,0.8692140555714171,0.06,0.0,0.42,0.01,0.51
20,0.9215125452994551,0.07,0.0,0.48,0.01,0.44
21,0.8733623227231995,0.07,0.0,0.5,0.0,0.43
22,0.8910506871870523,0.07,0.0,0.4,0.0,0.53
23,0.8996461716248837,0.07,0.0,0.35,0.01,0.57
24,0.9105263671688898,0.06,0.0,0.35,0.0,0.59
25,0.8649341281621882,0.05,0.0,0.32,0.03,0.6
26,0.9189325533953044,0.05,0.0,0.28,0.07,0.6
27,0.9362926853431626,0.03,0.0,0.27,0.07,0.63
28,0.8906227969083507,0.04,0.0,0.25,0.03,0.68
29,0.9074498702808877,0.05,0.0,0.2,0.02,0.73
30,0.9168694704504438,0.05,0.0,0.16,0.03,0.76
31,0.9326289679797543,0.03,0.0,0.15,0.02,0.8
32,0.9211193337198061,0.07,0.0,0.17,0.03,0.73
33,0.9256706769398239,0.04,0.0,0.19,0.04,0.73
34,0.9076934717956883,0.04,0.0,0.23,0.05,0.68
35,0.9262966887067767,0.04,0.0,0.3,0.06,0.6
36,0.8804520366205186,0.03,0.0,0.31,0.1,0.56
37,0.9116843198017226,0.02,0.0,0.33,0.08,0.57
38,0.8980455781233967,0.03,0.0,0.27,0.09,0.61
39,0.9130601364513469,0.02,0.0,0.28,0.04,0.66
40,0.9130879554676816,0.03,0.0,0.32,0.04,0.61
41,0.8837505656642499,0.01,0.0,0.34,0.09,0.56
42,0.8830063761815655,0.0,0.0,0.4,0.07,0.53
43,0.8780568158840876,0.0,0.0,0.38,0.05,0.57
44,0.7666666666666668,0.01,0.0,0.47,0.03,0.49
45,0.7849999999999997,0.02,0.0,0.41,0.05,0.52
46,0.8049999999999998,0.01,0.0,0.38,0.12,0.49
47,0.7866666666666666,0.0,0.0,0.34,0.15,0.51
48,0.7883333333333334,0.0,0.0,0.3,0.12,0.58
49,0.8033333333333332,0.01,0.0,0.26,0.17,0.56
50,0.8233333333333331,0.0,0.0,0.24,0.18,0.58
51,0.83,0.0,0.0,0.26,0.22,0.52
52,0.8483333333333333,0.02,0.0,0.22,0.29,0.47
53,0.8569956735598534,0.02,0.0,0.18,0.33,0.47
54,0.8433333333333334,0.06,0.0,0.18,0.32,0.44
55,0.8583333333333336,0.07,0.0,0.13,0.31,0.49
56,0.8149999999999997,0.09,0.0,0.19,0.2,0.52
57,0.8466666666666666,0.12,0.0,0.13,0.27,0.48
58,0.8559506763752195,0.17,0.0,0.18,0.32,0.33
59,0.8856223230425208,0.21,0.0,0.15,0.31,0.33
60,0.8750000000000001,0.25,0.0,0.21,0.33,0.21
61,0.9200143157781003,0.31,0.0,0.15,0.39,0.15
62,0.9349999999999998,0.28,0.0,0.12,0.48,0.12
63,0.9483333333333333,0.34,0.0,0.13,0.46,0.07
