,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6219750032781272,1.0,0.0,0.0,0.0,0.0
1,0.6071979640434236,0.94,0.0,0.05,0.01,0.0
2,0.718495837731823,0.77,0.0,0.17,0.05,0.01
3,0.7532959447718351,0.63,0.0,0.29,0.08,0.0
4,0.8699999999999996,0.52,0.0,0.43,0.05,0.0
5,0.9083333333333331,0.51,0.0,0.39,0.07,0.03
6,0.8799999999999999,0.39,0.0,0.43,0.15,0.03
7,0.8866666666666666,0.42,0.01,0.37,0.19,0.02
8,0.9066666666666664,0.44,0.01,0.28,0.24,0.04
9,0.6516666666666663,0.44,0.02,0.25,0.28,0.03
10,0.7195526204270998,0.35,0.01,0.35,0.23,0.07
11,0.7483333333333333,0.28,0.01,0.39,0.23,0.1
12,0.7662162029977228,0.28,0.02,0.43,0.19,0.1
13,0.7815314786575572,0.23,0.02,0.51,0.17,0.09
14,0.8016666666666667,0.18,0.02,0.51,0.19,0.12
15,0.82,0.18,0.06,0.42,0.26,0.14
16,0.851666666666667,0.23,0.09,0.35,0.27,0.15
17,0.8999999999999997,0.28,0.11,0.29,0.32,0.11
18,0.8940318193321769,0.28,0.11,0.24,0.35,0.13
19,0.7299999999999998,0.27,0.11,0.28,0.36,0.09
20,0.8016666666666667,0.21,0.17,0.34,0.36,0.09
21,0.7933333333333333,0.21,0.18,0.35,0.32,0.12
22,0.851666666666667,0.17,0.14,0.47,0.23,0.13
23,0.8616666666666665,0.18,0.12,0.49,0.2,0.13
24,0.7650000000000001,0.18,0.12,0.52,0.16,0.14
25,0.7783333333333335,0.24,0.15,0.45,0.18,0.13
26,0.8250000000000002,0.28,0.13,0.39,0.22,0.11
27,0.835,0.27,0.13,0.36,0.28,0.09
28,0.8683333333333333,0.2,0.07,0.33,0.35,0.12
29,0.8266666666666667,0.24,0.1,0.28,0.38,0.1
30,0.8566666666666667,0.32,0.12,0.3,0.23,0.15
31,0.8868954672898154,0.28,0.12,0.43,0.15,0.14
32,0.8866666666666667,0.29,0.11,0.49,0.14,0.08
33,0.9316666666666668,0.27,0.13,0.59,0.1,0.04
34,0.8041666666666667,0.28,0.11,0.56,0.1,0.06
35,0.8633333333333328,0.28,0.12,0.49,0.15,0.08
36,0.8370053533264666,0.24,0.08,0.57,0.13,0.06
37,0.8716666666666661,0.27,0.1,0.48,0.17,0.08
38,0.8883238791991002,0.26,0.14,0.43,0.24,0.07
39,0.8483333333333337,0.32,0.19,0.31,0.27,0.1
40,0.8650000000000003,0.34,0.18,0.39,0.22,0.05
41,0.8848344590163849,0.37,0.14,0.36,0.25,0.02
42,0.9100000000000001,0.26,0.06,0.53,0.14,0.07
43,0.9119393144967993,0.18,0.04,0.58,0.13,0.11
44,0.7583333333333332,0.18,0.03,0.7,0.06,0.06
45,0.8166666666666664,0.15,0.02,0.65,0.14,0.06
46,0.8416666666666665,0.27,0.02,0.55,0.14,0.04
47,0.8743259103646827,0.29,0.02,0.39,0.2,0.12
48,0.8951128962322977,0.25,0.01,0.35,0.31,0.09
49,0.8416666666666667,0.32,0.01,0.34,0.24,0.1
50,0.8498804926317711,0.34,0.02,0.35,0.16,0.15
51,0.8397609852635423,0.28,0.02,0.4,0.15,0.17
52,0.8381680690606409,0.25,0.02,0.48,0.12,0.15
53,0.8548306143429554,0.15,0.03,0.52,0.14,0.19
54,0.795,0.15,0.04,0.55,0.14,0.16
55,0.8516666666666665,0.22,0.04,0.46,0.18,0.14
56,0.8620109491131381,0.3,0.04,0.38,0.18,0.14
57,0.8828950868658673,0.34,0.07,0.36,0.21,0.09
58,0.8869169850921449,0.36,0.12,0.31,0.22,0.11
59,0.821666666666667,0.42,0.14,0.22,0.27,0.09
60,0.8983333333333333,0.55,0.24,0.23,0.19,0.03
61,0.9266666666666667,0.62,0.33,0.2,0.16,0.02
62,0.9200000000000002,0.67,0.35,0.17,0.14,0.02
63,0.9316666666666665,0.68,0.33,0.18,0.1,0.04
64,0.8950000000000001,0.69,0.3,0.22,0.06,0.03
65,0.8883333333333332,0.62,0.26,0.29,0.07,0.02
66,0.8833333333333334,0.61,0.25,0.27,0.1,0.02
67,0.9333333333333332,0.73,0.26,0.16,0.1,0.01
68,0.9233333333333333,0.7,0.24,0.1,0.17,0.03
69,0.8749999999999997,0.67,0.16,0.15,0.18,0.0
70,0.9166666666666667,0.65,0.16,0.24,0.1,0.01
71,0.9416666666666665,0.55,0.15,0.34,0.09,0.02
72,0.9350000000000003,0.5,0.13,0.36,0.09,0.05
73,0.9349999999999997,0.48,0.15,0.39,0.08,0.05
74,0.7999999999999998,0.41,0.14,0.44,0.07,0.08
75,0.8483333333333332,0.42,0.13,0.35,0.1,0.13
76,0.8883333333333333,0.37,0.16,0.24,0.19,0.2
77,0.8755673150860288,0.32,0.14,0.23,0.22,0.23
78,0.8844679635053911,0.28,0.17,0.2,0.25,0.27
79,0.8050000000000003,0.36,0.23,0.16,0.26,0.22
80,0.8283333333333331,0.39,0.28,0.18,0.24,0.19
81,0.8766666666666667,0.33,0.2,0.28,0.14,0.25
82,0.8866666666666667,0.38,0.18,0.31,0.15,0.16
83,0.8714646767342924,0.36,0.18,0.36,0.12,0.16
84,0.7800000000000001,0.36,0.17,0.43,0.1,0.11
85,0.8075533784182981,0.39,0.15,0.35,0.16,0.1
86,0.8608867117516316,0.45,0.18,0.25,0.21,0.09
87,0.9345756374946287,0.45,0.2,0.1,0.39,0.06
88,0.9361178863747613,0.45,0.23,0.08,0.37,0.1
89,0.8216666666666665,0.48,0.23,0.07,0.34,0.11
90,0.8335118612712491,0.48,0.23,0.1,0.38,0.04
91,0.8576186860033291,0.48,0.18,0.11,0.39,0.02
92,0.8322526715256534,0.53,0.2,0.12,0.3,0.05
93,0.9149999999999996,0.63,0.3,0.13,0.19,0.05
94,0.885,0.67,0.34,0.16,0.13,0.04
95,0.925,0.74,0.4,0.08,0.15,0.03
96,0.9299999999999998,0.68,0.32,0.09,0.22,0.01
97,0.9415047426736298,0.65,0.33,0.09,0.25,0.01
98,0.9433333333333332,0.61,0.27,0.08,0.25,0.06
99,0.8766666666666666,0.53,0.25,0.1,0.32,0.05
100,0.8985926701634148,0.63,0.36,0.06,0.28,0.03
101,0.9078939704255563,0.67,0.37,0.08,0.22,0.03
102,0.9224446771569103,0.65,0.37,0.1,0.19,0.06
103,0.9060373473203248,0.5,0.32,0.13,0.28,0.09
