,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.9484605921787039,1.0,0.0,0.0,0.0,0.0
1,0.9269248510368504,0.9,0.0,0.06,0.04,0.0
2,0.9057116888284698,0.76,0.0,0.1,0.14,0.0
3,0.919775316137408,0.75,0.0,0.09,0.15,0.01
4,0.9583333333333333,0.78,0.0,0.12,0.1,0.0
5,0.9716666666666666,0.8,0.0,0.07,0.12,0.01
6,0.9744554818649044,0.72,0.0,0.09,0.17,0.02
7,0.9699407820291267,0.65,0.0,0.1,0.23,0.02
8,0.9755358162319311,0.7,0.0,0.06,0.23,0.01
9,0.5499999999999996,0.64,0.0,0.16,0.16,0.04
10,0.6266666666666663,0.44,0.01,0.31,0.19,0.06
11,0.6884495986817731,0.26,0.01,0.42,0.2,0.12
12,0.6899999999999998,0.2,0.0,0.4,0.18,0.22
13,0.7400000000000003,0.13,0.0,0.53,0.1,0.24
14,0.7383333333333336,0.15,0.0,0.49,0.07,0.29
15,0.7633333333333333,0.17,0.0,0.45,0.12,0.26
16,0.8166666666666664,0.23,0.0,0.33,0.17,0.27
17,0.8333333333333336,0.2,0.0,0.31,0.27,0.22
18,0.8599999999999999,0.24,0.0,0.28,0.27,0.21
19,0.6433333333333329,0.18,0.0,0.32,0.31,0.19
20,0.648333333333333,0.16,0.0,0.37,0.29,0.18
21,0.6909421380630912,0.12,0.0,0.36,0.3,0.22
22,0.6916666666666664,0.14,0.0,0.34,0.25,0.27
23,0.7392892966334821,0.09,0.0,0.47,0.18,0.26
24,0.7933333333333334,0.07,0.0,0.42,0.24,0.27
25,0.8099999999999997,0.11,0.01,0.5,0.21,0.18
26,0.8316666666666667,0.18,0.0,0.37,0.25,0.2
27,0.8566666666666666,0.16,0.0,0.34,0.34,0.16
28,0.8533333333333332,0.17,0.0,0.28,0.33,0.22
29,0.6666666666666665,0.17,0.0,0.18,0.4,0.25
30,0.7000000000000002,0.13,0.0,0.24,0.33,0.3
31,0.7016666666666661,0.1,0.0,0.28,0.27,0.35
32,0.7183333333333333,0.1,0.0,0.33,0.2,0.37
33,0.7283333333333336,0.12,0.0,0.33,0.22,0.33
34,0.7533333333333334,0.18,0.0,0.3,0.14,0.38
35,0.7932002076613219,0.2,0.0,0.24,0.19,0.37
36,0.8164669781586494,0.29,0.0,0.18,0.18,0.35
37,0.8654870686345482,0.34,0.0,0.18,0.24,0.24
38,0.8999334371639938,0.3,0.0,0.16,0.3,0.24
39,0.7033333333333335,0.27,0.0,0.11,0.33,0.29
40,0.7266666666666666,0.35,0.0,0.06,0.34,0.25
41,0.71,0.38,0.0,0.08,0.35,0.19
42,0.7483333333333329,0.34,0.0,0.13,0.33,0.2
43,0.7599999999999999,0.29,0.0,0.18,0.26,0.27
44,0.8399999999999999,0.35,0.0,0.18,0.19,0.28
45,0.8904178184225089,0.43,0.0,0.1,0.28,0.19
46,0.9349999999999997,0.39,0.0,0.08,0.38,0.15
47,0.9120844850891753,0.38,0.0,0.09,0.41,0.12
48,0.9516666666666665,0.36,0.0,0.04,0.54,0.06
49,0.7616666666666664,0.36,0.0,0.04,0.53,0.07
50,0.7649999999999997,0.36,0.0,0.08,0.51,0.05
51,0.7566666666666667,0.45,0.0,0.13,0.38,0.04
52,0.7850000000000006,0.42,0.0,0.15,0.4,0.03
53,0.78,0.45,0.0,0.19,0.34,0.02
54,0.835,0.4,0.0,0.18,0.38,0.04
