,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.7079076686900223,1.0,0.0,0.0,0.0,0.0
1,0.6423353975258864,0.93,0.0,0.05,0.02,0.0
2,0.7205778964952296,0.86,0.0,0.13,0.0,0.01
3,0.7378511577182217,0.63,0.0,0.3,0.02,0.05
4,0.8783333333333333,0.46,0.0,0.47,0.01,0.06
5,0.8666666666666663,0.46,0.0,0.43,0.01,0.1
6,0.8816666666666667,0.51,0.0,0.31,0.03,0.15
7,0.8649999999999994,0.44,0.0,0.34,0.05,0.17
8,0.8616666666666666,0.42,0.0,0.36,0.07,0.15
9,0.5899999999999995,0.39,0.0,0.31,0.08,0.22
10,0.6599999999999996,0.32,0.0,0.36,0.1,0.22
11,0.7033333333333335,0.23,0.0,0.48,0.07,0.22
12,0.7079388354993873,0.24,0.0,0.45,0.09,0.22
13,0.7310741350322008,0.19,0.0,0.56,0.08,0.17
14,0.7716666666666667,0.15,0.0,0.54,0.09,0.22
15,0.759667530703522,0.16,0.0,0.51,0.1,0.23
16,0.7996425014124741,0.21,0.0,0.45,0.09,0.25
17,0.8113091680791409,0.29,0.0,0.4,0.1,0.21
18,0.8591416373756189,0.37,0.0,0.33,0.15,0.15
19,0.683333333333333,0.46,0.0,0.24,0.19,0.11
20,0.7116666666666666,0.49,0.0,0.3,0.12,0.09
21,0.7716666666666667,0.46,0.0,0.34,0.13,0.07
22,0.7716666666666666,0.39,0.0,0.35,0.19,0.07
23,0.7699999999999999,0.33,0.0,0.38,0.23,0.06
24,0.8183333333333332,0.3,0.0,0.5,0.12,0.08
25,0.8580311511614714,0.31,0.0,0.44,0.17,0.08
26,0.8662332961080155,0.35,0.0,0.39,0.19,0.07
27,0.8957999255493643,0.45,0.0,0.35,0.14,0.06
28,0.9141332588826976,0.52,0.0,0.26,0.16,0.06
29,0.8516666666666666,0.54,0.0,0.25,0.14,0.07
30,0.8936051017890351,0.56,0.0,0.28,0.08,0.08
31,0.9034076464256067,0.53,0.0,0.31,0.12,0.04
32,0.8934819595178797,0.48,0.0,0.38,0.07,0.07
33,0.892012748214642,0.5,0.01,0.37,0.04,0.09
34,0.8549999999999999,0.58,0.01,0.34,0.02,0.06
35,0.8966666666666663,0.69,0.02,0.22,0.03,0.06
36,0.93,0.68,0.02,0.16,0.09,0.07
37,0.9099527126583586,0.63,0.0,0.14,0.1,0.13
38,0.8618075113397603,0.49,0.0,0.16,0.17,0.18
39,0.8450000000000002,0.51,0.0,0.13,0.19,0.17
40,0.8533333333333337,0.46,0.0,0.14,0.16,0.24
41,0.8899999999999999,0.59,0.01,0.17,0.09,0.15
42,0.8966666666666668,0.62,0.0,0.17,0.11,0.1
43,0.9366666666666665,0.63,0.0,0.25,0.05,0.07
44,0.8149999999999998,0.62,0.0,0.32,0.03,0.03
45,0.8550000000000001,0.72,0.0,0.22,0.03,0.03
46,0.8766666666666665,0.65,0.0,0.21,0.1,0.04
47,0.9116666666666667,0.65,0.0,0.14,0.15,0.06
48,0.9016666666666666,0.64,0.0,0.08,0.22,0.06
49,0.8433333333333334,0.61,0.0,0.07,0.25,0.07
50,0.9299999999999997,0.65,0.0,0.12,0.16,0.07
51,0.925,0.69,0.0,0.16,0.13,0.02
52,0.9049999999999997,0.63,0.0,0.16,0.17,0.04
53,0.9171117220499388,0.61,0.01,0.19,0.16,0.04
54,0.8183333333333332,0.59,0.01,0.23,0.11,0.07
55,0.8766666666666667,0.62,0.0,0.18,0.14,0.06
56,0.9416666666666665,0.71,0.01,0.07,0.16,0.06
57,0.9316666666666664,0.71,0.02,0.09,0.16,0.04
58,0.9166666666666664,0.73,0.01,0.11,0.12,0.04
59,0.87,0.7,0.02,0.09,0.18,0.03
60,0.8740593802888224,0.69,0.02,0.14,0.13,0.04
61,0.8968337928290065,0.71,0.02,0.12,0.09,0.08
62,0.9287042884937325,0.64,0.04,0.19,0.09,0.08
63,0.9076694236407071,0.57,0.04,0.23,0.1,0.1
64,0.8466666666666666,0.56,0.06,0.3,0.07,0.07
65,0.8883333333333333,0.62,0.12,0.23,0.07,0.08
66,0.9115964988082564,0.69,0.13,0.15,0.07,0.09
67,0.9383333333333335,0.62,0.14,0.1,0.18,0.1
68,0.9465964988082566,0.63,0.16,0.08,0.21,0.08
69,0.8516666666666665,0.62,0.11,0.08,0.24,0.06
70,0.857528500462867,0.66,0.1,0.1,0.18,0.06
71,0.9116666666666666,0.67,0.11,0.16,0.12,0.05
72,0.9316666666666665,0.7,0.15,0.18,0.08,0.04
73,0.9166666666666663,0.74,0.08,0.17,0.08,0.01
74,0.8600000000000001,0.73,0.09,0.18,0.07,0.02
75,0.8463712986901863,0.64,0.06,0.22,0.1,0.04
76,0.8997046320235199,0.72,0.05,0.09,0.15,0.04
77,0.9165055697703349,0.69,0.04,0.03,0.19,0.09
78,0.9216666666666667,0.59,0.02,0.07,0.27,0.07
79,0.8533333333333333,0.61,0.02,0.09,0.25,0.05
80,0.8796218366210836,0.54,0.01,0.11,0.26,0.09
81,0.9238550809467774,0.47,0.05,0.18,0.22,0.13
82,0.8938550809467773,0.41,0.03,0.16,0.2,0.23
83,0.9012625076198663,0.42,0.01,0.13,0.2,0.25
84,0.8216666666666664,0.4,0.04,0.14,0.29,0.17
85,0.8716666666666665,0.43,0.07,0.1,0.34,0.13
86,0.8888662843174154,0.51,0.05,0.08,0.32,0.09
87,0.9399999999999998,0.49,0.07,0.08,0.35,0.08
88,0.9333333333333332,0.46,0.08,0.06,0.41,0.07
89,0.8466666666666667,0.45,0.06,0.03,0.41,0.11
90,0.8516666666666662,0.38,0.05,0.09,0.42,0.11
91,0.874965862625659,0.43,0.05,0.12,0.33,0.12
92,0.8843797269015492,0.48,0.04,0.13,0.26,0.13
93,0.915,0.57,0.08,0.13,0.16,0.14
94,0.8083333333333335,0.54,0.05,0.21,0.14,0.11
95,0.8833333333333334,0.6,0.09,0.13,0.2,0.07
96,0.9183333333333333,0.64,0.08,0.05,0.22,0.09
97,0.9416666666666665,0.7,0.11,0.03,0.19,0.08
98,0.9025954666658541,0.61,0.05,0.08,0.21,0.1
99,0.8916666666666666,0.61,0.03,0.09,0.24,0.06
100,0.8866666666666668,0.6,0.07,0.15,0.2,0.05
101,0.9083333333333334,0.57,0.05,0.19,0.13,0.11
102,0.9050000000000001,0.61,0.09,0.21,0.08,0.1
103,0.9149999999999998,0.7,0.11,0.15,0.04,0.11
104,0.8783333333333332,0.66,0.16,0.18,0.05,0.11
105,0.8933333333333333,0.69,0.16,0.16,0.06,0.09
106,0.9156522661345535,0.74,0.15,0.12,0.08,0.06
107,0.9666666666666666,0.82,0.24,0.1,0.07,0.01
108,0.9533333333333335,0.78,0.29,0.12,0.08,0.02
109,0.9433333333333332,0.7,0.2,0.18,0.1,0.02
110,0.915,0.73,0.23,0.11,0.14,0.02
111,0.9312909349483831,0.78,0.28,0.13,0.08,0.01
112,0.9349999999999996,0.7,0.26,0.2,0.09,0.01
113,0.9344665692618537,0.65,0.21,0.26,0.03,0.06
114,0.8316666666666666,0.6,0.2,0.29,0.03,0.08
115,0.8533333333333334,0.66,0.18,0.22,0.03,0.09
116,0.878333333333333,0.64,0.2,0.19,0.1,0.07
117,0.9183333333333333,0.66,0.24,0.16,0.14,0.04
118,0.9183333333333333,0.64,0.2,0.15,0.15,0.06
119,0.8433333333333334,0.6,0.16,0.08,0.22,0.1
120,0.8799999999999999,0.49,0.09,0.19,0.22,0.1
121,0.9096663365970911,0.51,0.07,0.21,0.2,0.08
122,0.9049999999999998,0.5,0.09,0.16,0.23,0.11
123,0.8695861308033984,0.44,0.08,0.22,0.22,0.12
124,0.7916666666666665,0.37,0.09,0.29,0.2,0.14
125,0.8051947667235477,0.34,0.04,0.3,0.21,0.15
126,0.8483333333333332,0.36,0.03,0.29,0.24,0.11
127,0.8449999999999999,0.38,0.04,0.24,0.23,0.15
128,0.88,0.45,0.04,0.2,0.24,0.11
129,0.8766666666666667,0.41,0.02,0.18,0.32,0.09
130,0.8816666666666666,0.36,0.0,0.24,0.28,0.12
131,0.872235411923599,0.41,0.0,0.2,0.24,0.15
132,0.8916666666666666,0.41,0.0,0.23,0.22,0.14
133,0.8833333333333333,0.42,0.0,0.25,0.22,0.11
134,0.825,0.38,0.0,0.35,0.15,0.12
135,0.8433333333333333,0.39,0.0,0.31,0.2,0.1
136,0.8666666666666663,0.38,0.0,0.23,0.3,0.09
137,0.8919372215073237,0.36,0.02,0.16,0.38,0.1
138,0.9316666666666665,0.52,0.01,0.11,0.3,0.07
139,0.8549999999999998,0.52,0.02,0.12,0.32,0.04
140,0.8683333333333328,0.51,0.02,0.2,0.27,0.02
141,0.8483333333333332,0.49,0.01,0.22,0.23,0.06
142,0.8554077551686854,0.51,0.0,0.2,0.2,0.09
143,0.8820744218353523,0.54,0.0,0.21,0.15,0.1
144,0.8416666666666666,0.56,0.0,0.21,0.14,0.09
145,0.8783333333333333,0.55,0.0,0.15,0.22,0.08
146,0.8933333333333333,0.51,0.0,0.11,0.26,0.12
147,0.9283333333333332,0.54,0.0,0.09,0.27,0.1
148,0.92,0.53,0.0,0.07,0.3,0.1
149,0.7933333333333334,0.48,0.0,0.11,0.32,0.09
150,0.8616666666666668,0.56,0.01,0.17,0.22,0.05
151,0.887753227316377,0.45,0.01,0.3,0.21,0.04
152,0.8531301495948053,0.44,0.01,0.27,0.22,0.07
153,0.8533333333333333,0.47,0.0,0.25,0.2,0.08
154,0.7866666666666667,0.48,0.0,0.32,0.11,0.09
155,0.8416666666666665,0.44,0.0,0.3,0.15,0.11
156,0.8566666666666666,0.52,0.0,0.22,0.15,0.11
157,0.9083333333333331,0.58,0.03,0.13,0.21,0.08
158,0.9163513677593457,0.57,0.06,0.1,0.28,0.05
159,0.8683333333333332,0.57,0.08,0.08,0.3,0.05
160,0.8716666666666668,0.57,0.09,0.12,0.27,0.04
161,0.8861015340296645,0.62,0.1,0.13,0.22,0.03
162,0.8683333333333336,0.62,0.1,0.16,0.21,0.01
163,0.9033333333333334,0.58,0.06,0.18,0.23,0.01
164,0.8799999999999999,0.6,0.05,0.2,0.16,0.04
165,0.8933333333333333,0.61,0.02,0.18,0.15,0.06
166,0.9383333333333332,0.67,0.03,0.08,0.2,0.05
167,0.9216666666666665,0.63,0.06,0.11,0.23,0.03
168,0.9383333333333331,0.63,0.1,0.06,0.25,0.06
169,0.7800000000000001,0.56,0.08,0.05,0.35,0.04
170,0.8316666666666669,0.57,0.11,0.09,0.3,0.04
171,0.855,0.59,0.19,0.15,0.22,0.04
172,0.8704279816616335,0.5,0.16,0.25,0.2,0.05
173,0.9187613149949666,0.48,0.12,0.33,0.15,0.04
174,0.7633333333333334,0.43,0.13,0.4,0.08,0.09
175,0.8473461550606998,0.53,0.13,0.28,0.17,0.02
176,0.8840128217273664,0.52,0.19,0.22,0.22,0.04
177,0.8690128217273664,0.48,0.18,0.23,0.21,0.08
178,0.8990128217273664,0.52,0.15,0.18,0.23,0.07
