,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.682582297566091,1.0,0.0,0.0,0.0,0.0
1,0.6901121378907864,0.95,0.0,0.05,0.0,0.0
2,0.6829891367679511,0.87,0.0,0.1,0.03,0.0
3,0.6944717892524207,0.75,0.0,0.19,0.04,0.02
4,0.8949999999999999,0.63,0.0,0.27,0.05,0.05
5,0.9233333333333331,0.61,0.0,0.23,0.11,0.05
6,0.8799999999999999,0.53,0.0,0.3,0.1,0.07
7,0.8890806426188063,0.59,0.0,0.3,0.08,0.03
8,0.9133333333333333,0.56,0.0,0.31,0.12,0.01
9,0.5899999999999995,0.55,0.0,0.34,0.08,0.03
10,0.6149999999999998,0.49,0.0,0.36,0.06,0.09
11,0.708333333333333,0.37,0.0,0.46,0.03,0.14
12,0.7350000000000001,0.34,0.0,0.45,0.08,0.13
13,0.7333333333333332,0.22,0.0,0.53,0.07,0.18
14,0.7266666666666669,0.14,0.0,0.54,0.09,0.23
15,0.7116666666666667,0.18,0.0,0.48,0.1,0.24
16,0.7333333333333336,0.11,0.0,0.47,0.13,0.29
17,0.7350000000000001,0.15,0.0,0.46,0.07,0.32
18,0.7433333333333333,0.15,0.0,0.46,0.07,0.32
19,0.7349999999999999,0.17,0.0,0.4,0.05,0.38
20,0.768333333333333,0.08,0.0,0.44,0.04,0.44
21,0.761642800444537,0.06,0.0,0.42,0.04,0.48
22,0.7599761337778707,0.05,0.0,0.43,0.02,0.5
23,0.7966428004445375,0.04,0.0,0.56,0.0,0.4
24,0.6566666666666668,0.04,0.0,0.54,0.01,0.41
25,0.6883333333333337,0.01,0.0,0.45,0.02,0.52
26,0.7066666666666669,0.02,0.0,0.44,0.01,0.53
27,0.7033333333333333,0.02,0.0,0.38,0.02,0.58
28,0.6789215444793837,0.01,0.0,0.38,0.05,0.56
29,0.7583333333333335,0.01,0.0,0.42,0.04,0.53
30,0.7583333333333333,0.01,0.0,0.45,0.02,0.52
31,0.7916666666666663,0.02,0.0,0.49,0.01,0.48
32,0.7953481657081427,0.01,0.0,0.6,0.0,0.39
33,0.7833333333333333,0.02,0.0,0.55,0.0,0.43
34,0.7016666666666671,0.02,0.0,0.59,0.01,0.38
35,0.6716666666666667,0.01,0.0,0.56,0.02,0.41
36,0.7000000000000003,0.01,0.0,0.5,0.03,0.46
37,0.7083333333333335,0.03,0.0,0.42,0.03,0.52
38,0.751696667701977,0.02,0.0,0.53,0.06,0.39
39,0.7633333333333333,0.02,0.0,0.56,0.04,0.38
40,0.7600000000000001,0.05,0.0,0.52,0.02,0.41
41,0.7583333333333332,0.03,0.0,0.58,0.04,0.35
42,0.7683333333333335,0.04,0.0,0.57,0.05,0.34
43,0.805,0.02,0.0,0.51,0.04,0.43
