,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6730800436683169,1.0,0.0,0.0,0.0,0.0
1,0.7041511047208502,0.93,0.0,0.03,0.04,0.0
2,0.709521856033978,0.81,0.0,0.1,0.08,0.01
3,0.7061519050693917,0.75,0.0,0.14,0.1,0.01
4,0.9299999999999998,0.61,0.0,0.22,0.14,0.03
5,0.97,0.67,0.0,0.12,0.18,0.03
6,0.9633333333333332,0.52,0.0,0.09,0.32,0.07
7,0.9716666666666662,0.52,0.0,0.09,0.34,0.05
8,0.9476167077921162,0.53,0.0,0.07,0.31,0.09
9,0.5449999999999996,0.6,0.0,0.1,0.23,0.07
10,0.5859513526986438,0.55,0.0,0.11,0.26,0.08
11,0.6306283103739733,0.5,0.01,0.18,0.21,0.11
12,0.6543929111021405,0.4,0.01,0.33,0.16,0.11
13,0.7119296349574626,0.35,0.0,0.36,0.12,0.17
14,0.7466666666666667,0.23,0.0,0.51,0.12,0.14
15,0.79,0.3,0.0,0.43,0.15,0.12
16,0.8383333333333333,0.35,0.0,0.31,0.2,0.14
17,0.8566666666666666,0.42,0.0,0.23,0.21,0.14
18,0.8649999999999998,0.46,0.0,0.23,0.18,0.13
19,0.708333333333333,0.45,0.0,0.21,0.22,0.12
20,0.7533333333333333,0.47,0.0,0.18,0.22,0.13
21,0.8216666666666664,0.45,0.0,0.31,0.12,0.12
22,0.8483333333333334,0.45,0.0,0.34,0.14,0.07
23,0.8633333333333334,0.38,0.03,0.44,0.12,0.06
24,0.7416666666666667,0.31,0.04,0.51,0.09,0.09
25,0.8499999999999998,0.39,0.04,0.36,0.12,0.13
26,0.8899999999999996,0.42,0.08,0.29,0.16,0.13
27,0.8966666666666667,0.43,0.09,0.27,0.19,0.11
28,0.908333333333333,0.43,0.04,0.23,0.24,0.1
29,0.8450000000000003,0.45,0.01,0.2,0.26,0.09
30,0.8633333333333334,0.44,0.0,0.23,0.23,0.1
31,0.8733333333333332,0.45,0.01,0.19,0.23,0.13
32,0.9016666666666666,0.45,0.01,0.21,0.17,0.17
33,0.8833333333333329,0.45,0.01,0.21,0.12,0.22
34,0.8216666666666663,0.43,0.01,0.24,0.12,0.21
35,0.8783333333333333,0.5,0.02,0.2,0.15,0.15
36,0.897679995046695,0.51,0.02,0.16,0.18,0.15
37,0.92,0.52,0.0,0.13,0.2,0.15
38,0.9449999999999997,0.54,0.0,0.12,0.22,0.12
39,0.8400000000000002,0.52,0.02,0.14,0.23,0.11
40,0.8660553354645388,0.55,0.02,0.21,0.17,0.07
41,0.9098692749314976,0.6,0.04,0.2,0.12,0.08
42,0.9066666666666664,0.56,0.03,0.23,0.12,0.09
43,0.9135553354645388,0.5,0.04,0.24,0.12,0.14
44,0.8033333333333332,0.46,0.03,0.32,0.08,0.14
45,0.8666666666666666,0.56,0.04,0.22,0.13,0.09
46,0.9500000000000002,0.71,0.04,0.07,0.15,0.07
47,0.9283333333333332,0.69,0.05,0.09,0.2,0.02
48,0.9497368691771267,0.77,0.05,0.03,0.19,0.01
49,0.8766666666666667,0.76,0.02,0.05,0.16,0.03
50,0.8866666666666667,0.7,0.03,0.11,0.17,0.02
51,0.8933333333333333,0.64,0.03,0.14,0.19,0.03
52,0.91,0.59,0.04,0.18,0.17,0.06
53,0.8883333333333335,0.59,0.01,0.16,0.19,0.06
54,0.8933333333333333,0.56,0.01,0.2,0.21,0.03
55,0.91,0.54,0.0,0.11,0.3,0.05
56,0.9078982264980168,0.57,0.0,0.11,0.26,0.06
57,0.8716666666666666,0.48,0.01,0.17,0.3,0.05
58,0.8768772886422157,0.47,0.01,0.19,0.25,0.09
59,0.878333333333333,0.52,0.01,0.15,0.25,0.08
60,0.8799999999999999,0.62,0.01,0.09,0.21,0.08
61,0.8933333333333333,0.65,0.02,0.07,0.23,0.05
62,0.8899999999999999,0.67,0.01,0.11,0.17,0.05
63,0.9277627897316267,0.71,0.02,0.12,0.15,0.02
64,0.8850000000000001,0.66,0.06,0.15,0.15,0.04
65,0.8881724482322266,0.63,0.07,0.17,0.18,0.02
66,0.9116666666666666,0.68,0.08,0.12,0.19,0.01
67,0.9415057815655598,0.67,0.09,0.11,0.21,0.01
68,0.9183333333333333,0.61,0.11,0.14,0.22,0.03
69,0.8783333333333335,0.64,0.1,0.12,0.2,0.04
70,0.8916666666666666,0.63,0.13,0.14,0.2,0.03
71,0.9249999999999998,0.73,0.14,0.14,0.1,0.03
72,0.9082704048648782,0.76,0.08,0.07,0.13,0.04
73,0.9371616626548126,0.78,0.1,0.11,0.07,0.04
74,0.8733333333333332,0.71,0.09,0.22,0.03,0.04
75,0.9199999999999998,0.79,0.1,0.11,0.06,0.04
76,0.9366666666666665,0.76,0.13,0.06,0.1,0.08
77,0.935,0.73,0.13,0.06,0.18,0.03
78,0.9530787642752901,0.67,0.11,0.04,0.24,0.05
79,0.8549999999999999,0.63,0.1,0.09,0.21,0.07
80,0.8933333333333333,0.66,0.08,0.16,0.12,0.06
81,0.9212344393258838,0.69,0.09,0.17,0.07,0.07
82,0.9222800611618195,0.67,0.14,0.16,0.08,0.09
83,0.9399377573035338,0.61,0.15,0.23,0.07,0.09
84,0.7733333333333333,0.57,0.09,0.28,0.05,0.1
85,0.806609369891918,0.57,0.16,0.26,0.06,0.11
86,0.825,0.57,0.17,0.18,0.1,0.15
87,0.8850000000000001,0.59,0.21,0.17,0.09,0.15
88,0.9166666666666669,0.68,0.17,0.09,0.12,0.11
89,0.913333333333333,0.68,0.14,0.08,0.12,0.12
90,0.9216666666666667,0.68,0.09,0.13,0.08,0.11
91,0.9233333333333335,0.71,0.1,0.12,0.04,0.13
92,0.9116666666666663,0.7,0.12,0.15,0.03,0.12
93,0.9174215609539617,0.63,0.08,0.2,0.08,0.09
94,0.8283333333333336,0.6,0.1,0.27,0.06,0.07
95,0.8916666666666666,0.68,0.11,0.17,0.11,0.04
96,0.9006646453150786,0.68,0.11,0.19,0.11,0.02
97,0.8833333333333333,0.67,0.1,0.19,0.1,0.04
98,0.9113292906301576,0.71,0.11,0.16,0.1,0.03
99,0.8899999999999999,0.83,0.13,0.07,0.09,0.01
100,0.9287625746788453,0.79,0.13,0.08,0.11,0.02
101,0.9283333333333332,0.76,0.13,0.11,0.12,0.01
102,0.9220959080121783,0.72,0.12,0.13,0.12,0.03
103,0.9154292413455116,0.68,0.07,0.14,0.13,0.05
104,0.9016666666666666,0.61,0.09,0.18,0.16,0.05
105,0.9300000000000002,0.64,0.08,0.14,0.2,0.02
106,0.9249999999999998,0.65,0.1,0.1,0.21,0.04
107,0.9516666666666665,0.64,0.13,0.07,0.25,0.04
108,0.9433333333333332,0.64,0.14,0.08,0.23,0.05
109,0.8633333333333336,0.69,0.13,0.05,0.22,0.04
110,0.875,0.71,0.14,0.1,0.16,0.03
111,0.9016666666666664,0.7,0.14,0.15,0.08,0.07
112,0.9433045029724632,0.66,0.13,0.19,0.08,0.07
113,0.9349999999999996,0.62,0.15,0.23,0.09,0.06
114,0.8333333333333331,0.52,0.15,0.26,0.12,0.1
115,0.8357393330934525,0.55,0.14,0.24,0.14,0.07
116,0.884072666426786,0.61,0.14,0.17,0.17,0.05
117,0.9457393330934526,0.63,0.15,0.07,0.27,0.03
118,0.9557393330934525,0.66,0.21,0.05,0.27,0.02
119,0.885,0.66,0.21,0.03,0.26,0.05
120,0.8883333333333332,0.59,0.22,0.09,0.23,0.09
121,0.8823429350963907,0.59,0.14,0.13,0.15,0.13
122,0.8899999999999996,0.65,0.12,0.16,0.11,0.08
123,0.9416666666666668,0.68,0.22,0.18,0.06,0.08
124,0.8133333333333335,0.7,0.17,0.17,0.03,0.1
125,0.8633333333333333,0.69,0.22,0.15,0.05,0.11
126,0.84,0.65,0.19,0.16,0.05,0.14
127,0.8646649549654364,0.74,0.24,0.09,0.06,0.11
128,0.9141194752364667,0.67,0.23,0.13,0.12,0.08
129,0.9099999999999997,0.62,0.21,0.1,0.19,0.09
130,0.9083333333333333,0.63,0.23,0.12,0.16,0.09
131,0.9233333333333333,0.61,0.28,0.17,0.08,0.14
