,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.8443916553311941,1.0,0.0,0.0,0.0,0.0
1,0.8480682174204945,1.0,0.0,0.0,0.0,0.0
2,0.8443916553311941,1.0,0.0,0.0,0.0,0.0
3,0.847977504644499,0.99,0.0,0.0,0.01,0.0
4,0.8403577780900668,0.97,0.0,0.01,0.02,0.0
5,0.8459739812391792,0.96,0.0,0.01,0.03,0.0
6,0.8399777394544056,0.89,0.0,0.05,0.06,0.0
7,0.8461112231502435,0.91,0.0,0.02,0.07,0.0
8,0.8354471393740844,0.86,0.0,0.02,0.12,0.0
9,0.8443916553311941,0.89,0.0,0.0,0.11,0.0
10,0.8475257443825293,0.87,0.0,0.0,0.13,0.0
11,0.8496034736562017,0.9,0.0,0.0,0.1,0.0
12,0.8418221633857644,0.94,0.0,0.0,0.05,0.01
13,0.8402950351053363,0.93,0.0,0.01,0.05,0.01
14,0.8345703778992292,0.92,0.0,0.01,0.06,0.01
15,0.8413292708150587,0.89,0.0,0.0,0.1,0.01
16,0.8394810166152117,0.89,0.0,0.0,0.1,0.01
17,0.8418221633857644,0.89,0.0,0.0,0.1,0.01
18,0.8309206284819153,0.87,0.0,0.02,0.09,0.02
19,0.845746569596806,0.86,0.0,0.02,0.12,0.0
20,0.8473817900708448,0.87,0.0,0.04,0.09,0.0
21,0.8411014290523667,0.87,0.0,0.04,0.09,0.0
22,0.837998131985088,0.89,0.0,0.04,0.07,0.0
23,0.8418840438426599,0.89,0.0,0.04,0.07,0.0
24,0.8413636162183201,0.84,0.0,0.05,0.11,0.0
25,0.8445932718272969,0.86,0.0,0.05,0.09,0.0
26,0.8423875400066677,0.84,0.0,0.09,0.07,0.0
27,0.8403683222255968,0.93,0.0,0.06,0.01,0.0
28,0.8432220944945764,0.91,0.0,0.07,0.02,0.0
29,0.8431486847039835,0.9,0.0,0.08,0.02,0.0
30,0.850602710844944,0.93,0.0,0.06,0.01,0.0
31,0.849273497399856,0.96,0.0,0.03,0.01,0.0
32,0.846300691097482,0.92,0.0,0.04,0.04,0.0
33,0.8496296911041842,0.91,0.0,0.03,0.06,0.0
34,0.8463740291980808,0.87,0.0,0.05,0.08,0.0
35,0.8441864487184728,0.87,0.0,0.07,0.06,0.0
36,0.8415476838158635,0.79,0.0,0.12,0.09,0.0
37,0.8250573037096018,0.72,0.0,0.18,0.1,0.0
38,0.8421424492134144,0.68,0.0,0.19,0.13,0.0
39,0.8355313149930822,0.7,0.0,0.18,0.12,0.0
40,0.8514613527326759,0.7,0.0,0.16,0.14,0.0
41,0.8471902342715961,0.63,0.0,0.11,0.26,0.0
42,0.8416792830402953,0.65,0.0,0.12,0.23,0.0
43,0.8321174300706028,0.59,0.0,0.15,0.25,0.01
44,0.9666666666666666,0.64,0.0,0.11,0.24,0.01
45,0.9683333333333333,0.67,0.0,0.11,0.22,0.0
46,0.9933333333333333,0.67,0.0,0.03,0.3,0.0
