,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.5951749514784672,1.0,0.0,0.0,0.0,0.0
1,0.6123798595880513,0.96,0.0,0.02,0.02,0.0
2,0.6127628904300676,0.94,0.0,0.05,0.01,0.0
3,0.6263493061041641,0.88,0.0,0.06,0.05,0.01
4,0.62590335593908,0.72,0.0,0.11,0.15,0.02
5,0.6759017304266872,0.69,0.0,0.09,0.16,0.06
6,0.6722943106015437,0.56,0.0,0.19,0.19,0.06
7,0.6731112941628591,0.41,0.0,0.24,0.25,0.1
8,0.6674197225202189,0.37,0.0,0.31,0.19,0.13
9,0.7323000245331471,0.29,0.0,0.3,0.22,0.19
10,0.7009122261272575,0.27,0.0,0.33,0.23,0.17
11,0.6976241260835184,0.22,0.0,0.39,0.25,0.14
12,0.7217927092988313,0.21,0.0,0.35,0.31,0.13
13,0.7615518672124615,0.23,0.0,0.35,0.27,0.15
14,0.7969243367811315,0.24,0.0,0.4,0.26,0.1
15,0.7856515140027049,0.2,0.0,0.49,0.21,0.1
16,0.8201272031200623,0.2,0.0,0.46,0.24,0.1
17,0.8303623144512384,0.17,0.0,0.58,0.12,0.13
18,0.8538981961800087,0.16,0.0,0.61,0.09,0.14
19,0.8818230922462924,0.2,0.0,0.65,0.04,0.11
20,0.8785715754060339,0.2,0.0,0.69,0.06,0.05
21,0.8976534888479918,0.14,0.0,0.75,0.05,0.06
22,0.9001259339939987,0.14,0.0,0.74,0.02,0.1
23,0.8905376381426415,0.13,0.0,0.78,0.02,0.07
24,0.9043764384463476,0.11,0.0,0.83,0.01,0.05
25,0.8590071207943786,0.1,0.0,0.8,0.0,0.1
26,0.8900064539466881,0.1,0.0,0.83,0.0,0.07
27,0.8985876842749876,0.07,0.0,0.87,0.0,0.06
28,0.9161545882103759,0.03,0.0,0.88,0.0,0.09
29,0.9256136675589233,0.03,0.0,0.89,0.0,0.08
30,0.9230423661316002,0.02,0.0,0.89,0.0,0.09
31,0.9300882328875977,0.04,0.0,0.84,0.0,0.12
32,0.9098562492125367,0.06,0.0,0.82,0.0,0.12
33,0.8844999473865068,0.02,0.0,0.78,0.0,0.2
34,0.8939314570562518,0.01,0.0,0.81,0.0,0.18
35,0.8928947361359479,0.0,0.0,0.84,0.01,0.15
36,0.9197671508951253,0.0,0.0,0.87,0.0,0.13
37,0.8702063830960788,0.0,0.0,0.8,0.0,0.2
38,0.9223166565631392,0.0,0.0,0.86,0.0,0.14
39,0.8722145212456922,0.0,0.0,0.81,0.0,0.19
40,0.8741783426635655,0.0,0.0,0.83,0.0,0.17
41,0.8852575279344194,0.0,0.0,0.85,0.0,0.15
42,0.9103435664963022,0.01,0.0,0.8,0.0,0.19
43,0.9263063135371743,0.03,0.0,0.84,0.0,0.13
44,0.4050000000000001,0.03,0.0,0.78,0.0,0.19
45,0.5666666666666665,0.04,0.0,0.62,0.0,0.34
46,0.575,0.04,0.0,0.48,0.02,0.46
47,0.615,0.02,0.0,0.42,0.05,0.51
48,0.6766666666666667,0.01,0.0,0.31,0.07,0.61
49,0.72,0.0,0.0,0.31,0.09,0.6
50,0.7066666666666669,0.0,0.0,0.3,0.15,0.55
51,0.7683333333333334,0.01,0.0,0.17,0.2,0.62
52,0.7900000000000001,0.02,0.0,0.13,0.21,0.64
53,0.7966666666666667,0.01,0.0,0.09,0.29,0.61
54,0.8255436498594071,0.01,0.0,0.06,0.34,0.59
55,0.8432976162448884,0.01,0.0,0.06,0.35,0.58
56,0.8688412661042956,0.0,0.0,0.08,0.39,0.53
57,0.8494206330521475,0.01,0.0,0.06,0.38,0.55
58,0.8655436498594071,0.02,0.0,0.05,0.42,0.51
59,0.868333333333333,0.03,0.0,0.03,0.41,0.53
60,0.8883333333333333,0.06,0.0,0.02,0.47,0.45
61,0.9149999999999997,0.05,0.0,0.01,0.6,0.34
62,0.9333333333333335,0.04,0.0,0.01,0.7,0.25
63,0.8823969897561871,0.08,0.0,0.02,0.57,0.33
64,0.8966666666666667,0.07,0.0,0.03,0.63,0.27
65,0.92,0.07,0.0,0.02,0.56,0.35
66,0.9099999999999998,0.04,0.0,0.03,0.61,0.32
67,0.9166666666666662,0.06,0.0,0.03,0.61,0.3
68,0.9099999999999998,0.09,0.0,0.01,0.59,0.31
69,0.8983333333333333,0.14,0.0,0.01,0.53,0.32
70,0.8999999999999999,0.09,0.0,0.04,0.59,0.28
71,0.9133333333333331,0.09,0.0,0.02,0.61,0.28
72,0.9099999999999998,0.07,0.0,0.03,0.6,0.3
73,0.9232284105501821,0.05,0.0,0.03,0.65,0.27
74,0.9175680076055613,0.04,0.0,0.01,0.66,0.29
75,0.9266666666666664,0.07,0.0,0.01,0.65,0.27
76,0.9099999999999997,0.1,0.0,0.04,0.6,0.26
77,0.9399999999999997,0.13,0.0,0.01,0.63,0.23
78,0.9466666666666664,0.13,0.0,0.0,0.62,0.25
79,0.9466666666666665,0.15,0.0,0.02,0.64,0.19
80,0.9299999999999997,0.13,0.0,0.08,0.62,0.17
81,0.9633333333333333,0.11,0.0,0.04,0.77,0.08
82,0.9599999999999999,0.15,0.0,0.01,0.72,0.12
83,0.9549999999999998,0.15,0.0,0.01,0.68,0.16
84,0.9499999999999998,0.12,0.0,0.01,0.72,0.15
85,0.9533333333333331,0.09,0.0,0.0,0.75,0.16
86,0.9433333333333332,0.09,0.0,0.01,0.77,0.13
87,0.9649999999999999,0.1,0.0,0.01,0.8,0.09
88,0.975,0.09,0.0,0.0,0.83,0.08
89,0.6616666666666666,0.1,0.0,0.0,0.85,0.05
90,0.6632048553156952,0.13,0.0,0.02,0.78,0.07
91,0.6732048553156952,0.16,0.0,0.02,0.73,0.09
92,0.6630512068619281,0.16,0.0,0.03,0.72,0.09
93,0.6833333333333327,0.18,0.0,0.03,0.61,0.18
94,0.6783333333333326,0.18,0.0,0.02,0.58,0.22
95,0.6708580477217534,0.16,0.0,0.02,0.53,0.29
96,0.6745660518447605,0.2,0.0,0.07,0.48,0.25
97,0.6829878812380756,0.24,0.0,0.04,0.41,0.31
98,0.706398118437353,0.21,0.0,0.05,0.36,0.38
99,0.6985754063856642,0.2,0.0,0.04,0.39,0.37
100,0.7016666666666665,0.13,0.0,0.04,0.4,0.43
101,0.7060440279588258,0.12,0.0,0.05,0.46,0.37
102,0.7146924220565897,0.15,0.0,0.08,0.46,0.31
103,0.701044027958826,0.12,0.0,0.09,0.51,0.28
104,0.7027106946254926,0.12,0.0,0.1,0.44,0.34
105,0.722206737382266,0.13,0.0,0.12,0.37,0.38
106,0.725421389250986,0.16,0.0,0.12,0.33,0.39
107,0.7515840986744254,0.22,0.0,0.1,0.31,0.37
108,0.7577106946254929,0.24,0.0,0.11,0.28,0.37
109,0.7914654172098123,0.29,0.0,0.13,0.27,0.31
110,0.8026281266332523,0.32,0.0,0.14,0.28,0.26
111,0.8273501361899837,0.3,0.0,0.17,0.29,0.24
112,0.8297295806634912,0.27,0.0,0.17,0.31,0.25
113,0.838918510243644,0.33,0.0,0.15,0.34,0.18
114,0.8417851593610867,0.3,0.0,0.16,0.33,0.21
115,0.8587170145425606,0.32,0.0,0.18,0.27,0.23
116,0.8747792871642285,0.37,0.0,0.2,0.21,0.22
117,0.8878032392921081,0.39,0.0,0.21,0.18,0.22
118,0.8824106444441173,0.27,0.0,0.33,0.15,0.25
119,0.8913588717969858,0.25,0.0,0.38,0.11,0.26
120,0.8788678350428322,0.2,0.0,0.36,0.16,0.28
121,0.8919744647829251,0.2,0.0,0.33,0.11,0.36
122,0.8928998112771379,0.21,0.0,0.31,0.1,0.38
123,0.8768293120443716,0.17,0.0,0.26,0.07,0.5
124,0.8611130576447243,0.18,0.0,0.22,0.07,0.53
