,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.867234088342139,1.0,0.0,0.0,0.0,0.0
1,0.8557547225240075,0.93,0.0,0.03,0.04,0.0
2,0.8515877411216143,0.91,0.0,0.04,0.05,0.0
3,0.8589660259509835,0.86,0.0,0.03,0.1,0.01
4,0.8503529981222724,0.8,0.0,0.06,0.11,0.03
5,0.8533005492037744,0.79,0.0,0.04,0.13,0.04
6,0.855567619818786,0.84,0.0,0.04,0.1,0.02
7,0.8642384349433669,0.83,0.0,0.03,0.11,0.03
8,0.8630811865483317,0.76,0.0,0.07,0.15,0.02
9,0.8467771642705735,0.73,0.0,0.12,0.12,0.03
10,0.851898048907306,0.69,0.0,0.13,0.15,0.03
11,0.8629107089361194,0.71,0.0,0.13,0.16,0.0
12,0.8421411818253829,0.66,0.0,0.16,0.15,0.03
13,0.8283972862961261,0.66,0.0,0.16,0.11,0.07
14,0.8471747452229283,0.56,0.0,0.24,0.13,0.07
15,0.8556925820335642,0.58,0.0,0.23,0.12,0.07
16,0.8527834188022559,0.52,0.0,0.22,0.14,0.12
17,0.8384576606431385,0.55,0.0,0.23,0.1,0.12
18,0.857563375335928,0.53,0.0,0.23,0.13,0.11
19,0.8450719442427718,0.58,0.0,0.23,0.09,0.1
20,0.8829990423392902,0.52,0.0,0.28,0.06,0.14
21,0.8991557619962205,0.46,0.0,0.32,0.06,0.16
22,0.8677530558800517,0.5,0.0,0.25,0.12,0.13
23,0.8870380962171689,0.46,0.0,0.28,0.1,0.16
24,0.8909789086402994,0.42,0.0,0.34,0.09,0.15
25,0.9158180879597964,0.45,0.0,0.31,0.08,0.16
26,0.9260288353254073,0.33,0.0,0.37,0.08,0.22
27,0.8844408251286541,0.33,0.0,0.42,0.09,0.16
28,0.8876818731818265,0.34,0.0,0.46,0.1,0.1
29,0.9051320860642611,0.24,0.0,0.51,0.11,0.14
30,0.9403779151016015,0.25,0.0,0.5,0.12,0.13
31,0.8951423942825345,0.2,0.0,0.5,0.09,0.21
32,0.9317870983074353,0.16,0.0,0.53,0.06,0.25
33,0.9346473893250906,0.19,0.0,0.51,0.06,0.24
34,0.9393674342719802,0.22,0.0,0.47,0.04,0.27
35,0.9303623270896453,0.21,0.0,0.51,0.03,0.25
36,0.9117992246919449,0.22,0.0,0.46,0.04,0.28
37,0.8720167605973829,0.18,0.0,0.55,0.06,0.21
38,0.9158680106115231,0.19,0.0,0.53,0.04,0.24
39,0.907309331735512,0.18,0.0,0.53,0.02,0.27
40,0.8860054949781265,0.24,0.0,0.48,0.04,0.24
41,0.9105874048795158,0.2,0.0,0.5,0.07,0.23
42,0.8985141079170249,0.19,0.0,0.49,0.08,0.24
43,0.9216234196777551,0.16,0.0,0.57,0.1,0.17
44,0.5850000000000001,0.15,0.0,0.56,0.09,0.2
45,0.6956885103822633,0.08,0.0,0.43,0.18,0.31
46,0.7699999999999997,0.09,0.0,0.24,0.26,0.41
47,0.8199999999999996,0.1,0.0,0.13,0.34,0.43
48,0.845,0.1,0.0,0.1,0.37,0.43
49,0.8340218437155967,0.07,0.0,0.08,0.41,0.44
50,0.8650000000000001,0.1,0.0,0.04,0.37,0.49
51,0.8949999999999999,0.11,0.0,0.07,0.48,0.34
52,0.89,0.19,0.0,0.06,0.42,0.33
53,0.9093088175983098,0.12,0.0,0.07,0.56,0.25
54,0.8966666666666666,0.15,0.0,0.07,0.53,0.25
55,0.9266666666666667,0.15,0.0,0.03,0.58,0.24
56,0.9056885103822632,0.11,0.0,0.07,0.58,0.24
57,0.9433333333333335,0.08,0.0,0.04,0.68,0.2
58,0.9499999999999997,0.11,0.0,0.02,0.7,0.17
59,0.9483333333333335,0.09,0.0,0.03,0.72,0.16
60,0.9566666666666666,0.13,0.0,0.01,0.73,0.13
61,0.9549999999999998,0.15,0.0,0.0,0.69,0.16
62,0.9506885103822634,0.16,0.0,0.03,0.71,0.1
63,0.9449999999999998,0.12,0.0,0.0,0.72,0.16
64,0.9149999999999998,0.06,0.0,0.0,0.74,0.2
65,0.9249999999999997,0.04,0.0,0.0,0.8,0.16
66,0.9416666666666665,0.01,0.0,0.0,0.84,0.15
67,0.9206885103822633,0.03,0.0,0.0,0.82,0.15
68,0.9450000000000002,0.03,0.0,0.01,0.77,0.19
69,0.923333333333333,0.02,0.0,0.01,0.74,0.23
70,0.9116666666666667,0.01,0.0,0.0,0.71,0.28
71,0.9434365942172636,0.01,0.0,0.01,0.8,0.18
72,0.9566666666666664,0.01,0.0,0.0,0.83,0.16
73,0.9133333333333334,0.02,0.0,0.01,0.7,0.27
74,0.9183333333333334,0.03,0.0,0.01,0.71,0.25
75,0.9116666666666667,0.01,0.0,0.0,0.7,0.29
76,0.9316666666666664,0.01,0.0,0.0,0.79,0.2
77,0.9549999999999998,0.01,0.0,0.0,0.82,0.17
78,0.97,0.01,0.0,0.0,0.85,0.14
79,0.9649999999999999,0.01,0.0,0.0,0.86,0.13
80,0.9664092410829574,0.06,0.0,0.01,0.8,0.13
81,0.9433333333333335,0.05,0.0,0.02,0.77,0.16
82,0.9666666666666666,0.07,0.0,0.02,0.79,0.12
83,0.9566666666666667,0.05,0.0,0.01,0.8,0.14
84,0.9616736015534701,0.1,0.0,0.02,0.8,0.08
85,0.9580759077496243,0.09,0.0,0.03,0.79,0.09
86,0.952622229422667,0.1,0.0,0.0,0.78,0.12
