,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.9208103109147896,1.0,0.0,0.0,0.0,0.0
1,0.9141960159965563,0.93,0.0,0.05,0.02,0.0
2,0.908669940932197,0.86,0.01,0.09,0.05,0.0
3,0.904252553838661,0.82,0.0,0.14,0.03,0.01
4,0.908758708718433,0.79,0.0,0.16,0.04,0.01
5,0.8966089655818621,0.73,0.0,0.19,0.05,0.03
6,0.9107020251450052,0.71,0.0,0.19,0.08,0.02
7,0.9067343557268905,0.69,0.0,0.22,0.07,0.02
8,0.9028524023434366,0.68,0.0,0.23,0.05,0.04
9,0.9071631905725629,0.65,0.0,0.23,0.07,0.05
10,0.9020519046417782,0.58,0.0,0.22,0.13,0.07
11,0.9113311168637795,0.54,0.0,0.23,0.18,0.05
12,0.9235758866135921,0.38,0.0,0.37,0.18,0.07
13,0.9147341594418993,0.4,0.0,0.36,0.15,0.09
14,0.9244670432330842,0.36,0.0,0.42,0.15,0.07
15,0.9159673543305488,0.3,0.0,0.47,0.13,0.1
16,0.9206807021908783,0.29,0.0,0.37,0.2,0.14
17,0.9206344298368566,0.27,0.01,0.36,0.23,0.14
18,0.9209584934299078,0.27,0.01,0.37,0.21,0.15
19,0.9365599246758957,0.2,0.01,0.38,0.24,0.18
20,0.9390156304673138,0.18,0.0,0.34,0.21,0.27
21,0.927816233116361,0.23,0.0,0.33,0.25,0.19
22,0.9285980764861947,0.23,0.0,0.32,0.2,0.25
23,0.9333601628156402,0.2,0.0,0.27,0.2,0.33
24,0.9164897821601754,0.17,0.0,0.27,0.23,0.33
25,0.9320208782979078,0.19,0.0,0.25,0.24,0.32
26,0.9168953259891909,0.23,0.0,0.16,0.28,0.33
27,0.925129044273866,0.27,0.0,0.17,0.22,0.34
28,0.9184523900066084,0.18,0.0,0.26,0.23,0.33
29,0.9112887758301711,0.19,0.0,0.24,0.23,0.34
30,0.9088433545018272,0.11,0.01,0.28,0.28,0.33
31,0.9016804496855058,0.11,0.02,0.23,0.28,0.38
32,0.9149492795017831,0.06,0.0,0.26,0.22,0.46
33,0.9346723619608069,0.03,0.0,0.29,0.25,0.43
34,0.9282510253241267,0.06,0.0,0.28,0.27,0.39
35,0.9074006487483619,0.08,0.0,0.3,0.25,0.37
36,0.8985587402944659,0.13,0.0,0.28,0.26,0.33
37,0.9133854598324419,0.18,0.0,0.3,0.19,0.33
38,0.9033107430174462,0.16,0.0,0.33,0.17,0.34
39,0.9155816799874953,0.14,0.0,0.31,0.2,0.35
40,0.9209734901410586,0.06,0.0,0.32,0.25,0.37
41,0.8859497523430022,0.03,0.0,0.35,0.22,0.4
42,0.9135249057111783,0.0,0.0,0.32,0.24,0.44
43,0.8838415244027642,0.0,0.0,0.39,0.28,0.33
44,0.8,0.0,0.0,0.4,0.33,0.27
45,0.8433333333333328,0.0,0.0,0.37,0.34,0.29
46,0.8566666666666662,0.0,0.0,0.25,0.38,0.37
47,0.8666666666666667,0.0,0.0,0.23,0.43,0.34
48,0.8683333333333332,0.0,0.0,0.27,0.41,0.32
49,0.8649999999999995,0.0,0.0,0.25,0.4,0.35
50,0.8616666666666661,0.0,0.0,0.26,0.41,0.33
51,0.8996970459929696,0.0,0.0,0.22,0.46,0.32
52,0.9183333333333333,0.01,0.0,0.09,0.55,0.35
53,0.8983333333333331,0.0,0.0,0.1,0.49,0.41
54,0.9080303793263026,0.01,0.0,0.1,0.58,0.31
55,0.8996970459929697,0.0,0.0,0.09,0.55,0.36
56,0.9033333333333333,0.0,0.0,0.13,0.52,0.35
57,0.9196970459929694,0.01,0.0,0.14,0.64,0.21
58,0.9313637126596364,0.0,0.0,0.07,0.68,0.25
59,0.9480303793263029,0.0,0.0,0.04,0.75,0.21
60,0.9446970459929693,0.0,0.0,0.03,0.74,0.23
61,0.9387484895901786,0.0,0.0,0.01,0.72,0.27
62,0.9384455355831487,0.0,0.0,0.02,0.76,0.22
63,0.9084455355831486,0.0,0.0,0.03,0.72,0.25
64,0.9270818229235122,0.01,0.0,0.01,0.71,0.27
65,0.9283333333333332,0.01,0.0,0.02,0.75,0.22
66,0.9496970459929696,0.0,0.0,0.0,0.8,0.2
67,0.9430303793263031,0.0,0.0,0.0,0.81,0.19
68,0.9483333333333331,0.01,0.0,0.0,0.8,0.19
69,0.95,0.01,0.0,0.01,0.82,0.16
70,0.9433333333333331,0.0,0.0,0.0,0.82,0.18
71,0.9383333333333331,0.0,0.0,0.01,0.79,0.2
72,0.9463637126596364,0.0,0.0,0.0,0.78,0.22
73,0.9183333333333331,0.0,0.0,0.0,0.71,0.29
74,0.9216666666666664,0.0,0.0,0.0,0.78,0.22
75,0.9433333333333332,0.0,0.0,0.0,0.77,0.23
76,0.9483333333333333,0.0,0.0,0.0,0.79,0.21
77,0.9366666666666668,0.01,0.0,0.0,0.75,0.24
78,0.9363637126596364,0.01,0.0,0.0,0.76,0.23
79,0.9483333333333335,0.01,0.0,0.0,0.8,0.19
80,0.9449999999999997,0.01,0.0,0.0,0.81,0.18
81,0.9416666666666668,0.02,0.0,0.0,0.79,0.19
82,0.9449999999999998,0.03,0.0,0.0,0.77,0.2
83,0.9087484895901788,0.06,0.0,0.0,0.68,0.26
84,0.9120818229235123,0.03,0.0,0.0,0.71,0.26
85,0.9091636458470247,0.04,0.0,0.0,0.65,0.31
86,0.9187484895901791,0.11,0.0,0.0,0.59,0.3
87,0.9466666666666663,0.05,0.0,0.01,0.67,0.27
88,0.9133333333333333,0.05,0.0,0.02,0.65,0.28
89,0.6433333333333329,0.08,0.0,0.01,0.63,0.28
90,0.6579428110907692,0.13,0.0,0.03,0.51,0.33
91,0.6830370712876573,0.19,0.0,0.03,0.4,0.38
92,0.6998801491266158,0.25,0.0,0.0,0.33,0.42
