,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6889398068668535,1.0,0.0,0.0,0.0,0.0
1,0.7088503110982084,0.89,0.0,0.09,0.02,0.0
2,0.7425812602721047,0.8,0.0,0.19,0.01,0.0
3,0.7423939074505296,0.76,0.0,0.2,0.03,0.01
4,0.7414055975300206,0.69,0.0,0.25,0.03,0.03
5,0.765475017744975,0.56,0.0,0.37,0.05,0.02
6,0.7463372930202198,0.48,0.0,0.41,0.1,0.01
7,0.7662069772427441,0.39,0.0,0.47,0.13,0.01
8,0.7607960209442969,0.34,0.0,0.5,0.11,0.05
9,0.7905573053098445,0.24,0.0,0.61,0.08,0.07
10,0.799700414590477,0.25,0.0,0.59,0.06,0.1
11,0.7845550455904194,0.19,0.0,0.63,0.07,0.11
12,0.7872706044812141,0.18,0.01,0.66,0.04,0.12
13,0.7806244837355533,0.16,0.03,0.68,0.03,0.13
14,0.8024965085019303,0.1,0.02,0.71,0.03,0.16
15,0.8106627533835021,0.06,0.04,0.72,0.01,0.21
16,0.8029185901595318,0.03,0.0,0.66,0.01,0.3
17,0.8192722691592671,0.04,0.0,0.66,0.02,0.28
18,0.8267885056665104,0.05,0.0,0.65,0.01,0.29
19,0.8106266942547122,0.09,0.0,0.67,0.0,0.24
20,0.8103655584631143,0.1,0.0,0.67,0.0,0.23
21,0.8180489702169329,0.06,0.0,0.71,0.0,0.23
22,0.8221813290287138,0.06,0.0,0.66,0.0,0.28
23,0.8134892107305183,0.08,0.0,0.64,0.0,0.28
24,0.8101012444529219,0.09,0.0,0.54,0.0,0.37
25,0.8208488704075526,0.06,0.0,0.54,0.0,0.4
26,0.8199693791483027,0.04,0.0,0.53,0.01,0.42
27,0.8212708376433427,0.05,0.0,0.58,0.0,0.37
28,0.8267576324104757,0.06,0.0,0.63,0.0,0.31
29,0.8176341711787235,0.09,0.0,0.67,0.01,0.23
30,0.8336166732212598,0.07,0.0,0.65,0.0,0.28
31,0.8434419655308939,0.05,0.0,0.69,0.0,0.26
32,0.830891568668511,0.1,0.0,0.66,0.0,0.24
33,0.845838045970726,0.11,0.0,0.61,0.0,0.28
34,0.8428298074361574,0.09,0.0,0.57,0.0,0.34
35,0.846045190855729,0.09,0.0,0.61,0.0,0.3
36,0.8494702173256361,0.06,0.0,0.66,0.0,0.28
37,0.8482155371247405,0.05,0.0,0.63,0.0,0.32
38,0.8588194692919751,0.07,0.0,0.59,0.0,0.34
39,0.8482197987011504,0.06,0.0,0.63,0.0,0.31
40,0.8505354048751284,0.08,0.0,0.66,0.02,0.24
41,0.8609705313907726,0.09,0.0,0.59,0.02,0.3
42,0.8500286640029444,0.08,0.0,0.58,0.02,0.32
43,0.8564480487590252,0.08,0.0,0.57,0.0,0.35
44,0.51,0.09,0.0,0.51,0.02,0.38
45,0.5416666666666667,0.07,0.0,0.42,0.03,0.48
46,0.5116666666666666,0.05,0.0,0.41,0.02,0.52
47,0.53,0.08,0.0,0.43,0.02,0.47
48,0.535,0.09,0.0,0.48,0.01,0.42
49,0.5483333333333333,0.06,0.0,0.52,0.02,0.4
50,0.5433333333333333,0.07,0.0,0.51,0.01,0.41
51,0.545,0.1,0.0,0.49,0.04,0.37
52,0.5416666666666667,0.07,0.0,0.55,0.01,0.37
53,0.5583333333333332,0.07,0.0,0.57,0.0,0.36
54,0.565,0.12,0.0,0.56,0.0,0.32
55,0.53,0.11,0.0,0.58,0.0,0.31
