,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.8267335703302413,1.0,0.0,0.0,0.0,0.0
1,0.8312271924678876,0.93,0.0,0.05,0.02,0.0
2,0.8339239981574837,0.89,0.0,0.05,0.05,0.01
3,0.8399434082960837,0.8,0.0,0.11,0.07,0.02
4,0.8295165100157953,0.71,0.0,0.14,0.09,0.06
5,0.8581263157513982,0.63,0.0,0.16,0.11,0.1
6,0.8361692282087857,0.64,0.0,0.11,0.11,0.14
7,0.8514532351398587,0.52,0.0,0.17,0.15,0.16
8,0.859540490173605,0.49,0.0,0.21,0.1,0.2
9,0.8477409116113915,0.46,0.0,0.21,0.13,0.2
10,0.8572952601223033,0.46,0.0,0.18,0.12,0.24
11,0.8470019529939319,0.39,0.0,0.25,0.13,0.23
12,0.8660849170215347,0.43,0.0,0.29,0.07,0.21
13,0.8626888715014956,0.44,0.0,0.3,0.05,0.21
14,0.8544386903533996,0.41,0.0,0.27,0.09,0.23
15,0.8576447257308613,0.27,0.0,0.32,0.21,0.2
16,0.8757213243111821,0.26,0.0,0.38,0.2,0.16
17,0.8620109443349296,0.26,0.0,0.39,0.15,0.2
18,0.878966168386819,0.21,0.0,0.45,0.19,0.15
19,0.8760045184032635,0.18,0.0,0.46,0.21,0.15
20,0.8871628245738133,0.15,0.0,0.44,0.24,0.17
21,0.8713922056332498,0.16,0.0,0.48,0.17,0.19
22,0.8817089647293836,0.06,0.0,0.63,0.16,0.15
23,0.8807992285543321,0.04,0.0,0.71,0.15,0.1
24,0.8875478276767855,0.04,0.0,0.7,0.14,0.12
25,0.8919602073880643,0.06,0.0,0.69,0.13,0.12
26,0.8876020046363889,0.05,0.0,0.73,0.11,0.11
27,0.8816781618394947,0.05,0.0,0.7,0.13,0.12
28,0.8898972388809352,0.04,0.0,0.69,0.1,0.17
29,0.8988437125036596,0.05,0.0,0.58,0.1,0.27
30,0.8982902209150297,0.04,0.0,0.57,0.11,0.28
31,0.89759395663471,0.04,0.0,0.52,0.11,0.33
32,0.8986315245325801,0.05,0.0,0.56,0.09,0.3
33,0.899976765342336,0.06,0.0,0.51,0.13,0.3
34,0.8991364188188065,0.04,0.0,0.54,0.13,0.29
35,0.8995283517390837,0.03,0.0,0.45,0.19,0.33
36,0.9005921111661067,0.03,0.0,0.42,0.2,0.35
37,0.8943370961063873,0.05,0.0,0.4,0.23,0.32
38,0.8996952839596026,0.04,0.0,0.39,0.22,0.35
39,0.8975528407261322,0.05,0.0,0.28,0.24,0.43
40,0.8944518993769043,0.03,0.0,0.24,0.26,0.47
41,0.8920474164257232,0.04,0.0,0.27,0.25,0.44
42,0.8989391974444656,0.02,0.0,0.24,0.17,0.57
43,0.8946491207512449,0.01,0.0,0.24,0.21,0.54
44,0.6233333333333333,0.01,0.0,0.31,0.19,0.49
45,0.6933333333333335,0.07,0.0,0.21,0.3,0.42
46,0.7633333333333333,0.07,0.0,0.13,0.39,0.41
47,0.7849999999999998,0.1,0.0,0.13,0.45,0.32
48,0.8399999999999999,0.17,0.0,0.1,0.5,0.23
49,0.8833333333333333,0.2,0.0,0.1,0.52,0.18
50,0.872547899651249,0.23,0.0,0.07,0.55,0.15
51,0.9116666666666667,0.33,0.0,0.05,0.5,0.12
52,0.9311324411614217,0.32,0.0,0.03,0.51,0.14
53,0.929801638731275,0.28,0.0,0.02,0.56,0.14
54,0.9249999999999998,0.27,0.0,0.02,0.57,0.14
55,0.9316666666666669,0.22,0.0,0.04,0.62,0.12
56,0.9383333333333331,0.22,0.0,0.02,0.65,0.11
57,0.9533333333333331,0.15,0.0,0.0,0.76,0.09
58,0.9448127467079068,0.11,0.0,0.0,0.75,0.14
59,0.9366666666666668,0.11,0.0,0.0,0.74,0.15
60,0.9196143854391821,0.09,0.0,0.01,0.72,0.18
61,0.9283333333333331,0.15,0.0,0.0,0.7,0.15
62,0.9483333333333333,0.16,0.0,0.0,0.74,0.1
63,0.9483333333333333,0.16,0.0,0.0,0.76,0.08
64,0.9233333333333335,0.18,0.0,0.0,0.71,0.11
65,0.9583333333333331,0.16,0.0,0.02,0.75,0.07
66,0.945,0.15,0.0,0.03,0.73,0.09
67,0.9349999999999997,0.17,0.0,0.01,0.73,0.09
68,0.9294657744947551,0.26,0.0,0.02,0.63,0.09
69,0.9361324411614216,0.21,0.0,0.02,0.61,0.16
70,0.932611854535995,0.2,0.0,0.04,0.6,0.16
71,0.9194657744947549,0.26,0.0,0.03,0.53,0.18
72,0.9355982156561766,0.25,0.0,0.03,0.53,0.19
73,0.9161324411614215,0.27,0.0,0.04,0.52,0.17
74,0.9161324411614216,0.24,0.0,0.09,0.5,0.17
75,0.9370776290307501,0.27,0.0,0.09,0.49,0.15
76,0.9266666666666665,0.34,0.0,0.06,0.43,0.17
77,0.93,0.4,0.0,0.07,0.41,0.12
78,0.9349999999999998,0.37,0.0,0.08,0.45,0.1
79,0.9533333333333333,0.38,0.0,0.06,0.46,0.1
80,0.9366666666666665,0.38,0.0,0.04,0.44,0.14
81,0.9614683053979417,0.38,0.0,0.03,0.51,0.08
82,0.9416666666666664,0.44,0.0,0.05,0.4,0.11
83,0.9533333333333331,0.51,0.0,0.05,0.38,0.06
84,0.9516666666666667,0.49,0.0,0.05,0.41,0.05
85,0.9399999999999998,0.45,0.0,0.04,0.45,0.06
86,0.9716666666666666,0.46,0.0,0.02,0.49,0.03
87,0.9666666666666666,0.42,0.0,0.03,0.5,0.05
88,0.9581460800412401,0.46,0.0,0.06,0.4,0.08
