,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.7388876278881917,1.0,0.0,0.0,0.0,0.0
1,0.759363792340524,0.9,0.0,0.07,0.03,0.0
2,0.735784676081552,0.82,0.0,0.08,0.09,0.01
3,0.7657085062829257,0.66,0.0,0.22,0.09,0.03
4,0.7980243636879679,0.6,0.0,0.26,0.07,0.07
5,0.8325947195391487,0.5,0.0,0.35,0.08,0.07
6,0.8464948214464887,0.54,0.0,0.33,0.08,0.05
7,0.8194740404085417,0.54,0.0,0.32,0.08,0.06
8,0.8132603667287234,0.53,0.0,0.35,0.08,0.04
9,0.8420157849268357,0.44,0.0,0.47,0.06,0.03
10,0.8688231121209428,0.37,0.0,0.52,0.07,0.04
11,0.8530928095131651,0.34,0.0,0.53,0.04,0.09
12,0.8824908652595134,0.3,0.0,0.57,0.05,0.08
13,0.8936036300253631,0.24,0.0,0.56,0.03,0.17
14,0.8782077893597017,0.19,0.0,0.55,0.07,0.19
15,0.9007529464941109,0.08,0.0,0.63,0.1,0.19
16,0.9072125834340353,0.14,0.0,0.57,0.1,0.19
17,0.8995896224013302,0.17,0.0,0.49,0.12,0.22
18,0.8866222333916438,0.16,0.0,0.49,0.1,0.25
19,0.8986870648754696,0.13,0.0,0.58,0.12,0.17
20,0.9043389140500941,0.05,0.0,0.66,0.11,0.18
21,0.9111159629291866,0.02,0.0,0.67,0.13,0.18
22,0.9213107607072755,0.0,0.0,0.75,0.11,0.14
23,0.9114782582392347,0.01,0.0,0.77,0.12,0.1
24,0.9221988064354558,0.03,0.0,0.77,0.11,0.09
25,0.9210745003988015,0.02,0.0,0.69,0.08,0.21
26,0.9221988064354558,0.01,0.0,0.69,0.1,0.2
27,0.919577024005035,0.01,0.0,0.72,0.07,0.2
28,0.9218951271158285,0.03,0.0,0.69,0.06,0.22
29,0.9219188319858336,0.05,0.0,0.74,0.03,0.18
30,0.9207487804269785,0.04,0.0,0.7,0.04,0.22
31,0.9221988064354558,0.04,0.0,0.68,0.05,0.23
32,0.9221988064354558,0.02,0.0,0.67,0.05,0.26
33,0.9218951271158285,0.04,0.0,0.64,0.02,0.3
34,0.9209997190912429,0.07,0.0,0.66,0.02,0.25
35,0.9181269297768075,0.07,0.0,0.66,0.03,0.24
36,0.9213160108981222,0.08,0.0,0.67,0.01,0.24
37,0.9108746099597138,0.08,0.0,0.62,0.03,0.27
38,0.9210309789598358,0.1,0.0,0.67,0.05,0.18
39,0.9152483009307442,0.1,0.0,0.6,0.05,0.25
40,0.915852291206075,0.06,0.0,0.65,0.05,0.24
41,0.9155207203817785,0.02,0.0,0.63,0.08,0.27
42,0.9207873699235197,0.01,0.0,0.69,0.05,0.25
43,0.9165851860085131,0.02,0.0,0.68,0.05,0.25
44,0.6,0.06,0.0,0.68,0.04,0.22
45,0.6316666666666666,0.11,0.0,0.63,0.06,0.2
46,0.655,0.15,0.0,0.54,0.04,0.27
47,0.7233333333333334,0.26,0.0,0.39,0.04,0.31
48,0.7566666666666667,0.39,0.0,0.32,0.06,0.23
49,0.7999999999999998,0.49,0.0,0.26,0.07,0.18
50,0.8366666666666664,0.46,0.0,0.31,0.11,0.12
51,0.8479497144239505,0.54,0.0,0.24,0.12,0.1
52,0.8683333333333333,0.52,0.0,0.22,0.17,0.09
53,0.9116666666666664,0.48,0.0,0.13,0.27,0.12
54,0.913333333333333,0.56,0.0,0.1,0.23,0.11
55,0.8949999999999997,0.53,0.0,0.11,0.24,0.12
56,0.8876444056128783,0.53,0.0,0.09,0.28,0.1
57,0.8943110722795449,0.49,0.0,0.15,0.28,0.08
58,0.8999999999999999,0.43,0.0,0.11,0.37,0.09
59,0.9116666666666668,0.36,0.0,0.08,0.51,0.05
60,0.9149999999999998,0.34,0.0,0.08,0.48,0.1
61,0.8866666666666664,0.34,0.0,0.1,0.41,0.15
62,0.8883333333333332,0.34,0.0,0.15,0.39,0.12
63,0.8899999999999999,0.39,0.0,0.16,0.35,0.1
64,0.9183333333333331,0.46,0.0,0.13,0.33,0.08
65,0.8950000000000001,0.46,0.0,0.08,0.36,0.1
66,0.9199999999999998,0.43,0.0,0.08,0.41,0.08
67,0.9183333333333331,0.38,0.0,0.1,0.45,0.07
68,0.9283333333333331,0.38,0.0,0.11,0.38,0.13
69,0.9099999999999998,0.39,0.0,0.11,0.32,0.18
70,0.9099999999999998,0.39,0.0,0.09,0.35,0.17
71,0.9233333333333335,0.32,0.0,0.11,0.45,0.12
72,0.9033333333333331,0.3,0.0,0.14,0.42,0.14
73,0.9093110722795447,0.26,0.0,0.12,0.5,0.12
74,0.9083333333333331,0.21,0.0,0.08,0.56,0.15
75,0.9349999999999998,0.21,0.01,0.07,0.63,0.09
76,0.9349999999999998,0.18,0.01,0.1,0.65,0.07
77,0.9166666666666664,0.21,0.01,0.07,0.6,0.12
78,0.9183333333333331,0.22,0.02,0.07,0.53,0.18
79,0.9183333333333333,0.22,0.02,0.08,0.55,0.15
80,0.9033333333333333,0.27,0.04,0.09,0.48,0.16
81,0.9299999999999998,0.32,0.04,0.1,0.46,0.12
82,0.908076776149604,0.39,0.05,0.09,0.38,0.14
83,0.9283333333333331,0.38,0.07,0.16,0.33,0.13
84,0.9064101094829374,0.31,0.04,0.2,0.36,0.13
85,0.9044868856325418,0.36,0.07,0.16,0.37,0.11
86,0.9096647794155638,0.37,0.09,0.15,0.39,0.09
87,0.9183333333333333,0.35,0.12,0.17,0.42,0.06
88,0.928333333333333,0.38,0.14,0.12,0.41,0.09
89,0.7466666666666665,0.4,0.18,0.11,0.37,0.12
90,0.7749999999999999,0.39,0.26,0.08,0.42,0.11
91,0.7933333333333333,0.4,0.31,0.1,0.42,0.08
92,0.8516666666666669,0.51,0.46,0.15,0.28,0.06
93,0.8683333333333334,0.55,0.49,0.23,0.21,0.01
94,0.8933333333333339,0.58,0.5,0.26,0.14,0.02
95,0.9366666666666669,0.57,0.51,0.31,0.08,0.04
96,0.9448148102863656,0.56,0.49,0.31,0.06,0.07
97,0.9514814769530322,0.57,0.5,0.27,0.07,0.09
98,0.9495015039401324,0.58,0.49,0.25,0.08,0.09
99,0.954686693653767,0.52,0.4,0.32,0.1,0.06
100,0.9444444308590967,0.51,0.4,0.31,0.12,0.06
101,0.957540920243266,0.55,0.43,0.29,0.08,0.08
102,0.9712962872393976,0.57,0.42,0.32,0.04,0.07
103,0.9298148102863657,0.48,0.27,0.29,0.1,0.13
104,0.9344444308590962,0.48,0.31,0.32,0.08,0.12
105,0.9514814769530321,0.51,0.25,0.34,0.07,0.08
106,0.9414814769530321,0.56,0.26,0.3,0.07,0.07
107,0.9764814769530321,0.47,0.2,0.44,0.05,0.04
108,0.98,0.44,0.18,0.51,0.05,0.0
109,0.9726094206558273,0.38,0.17,0.55,0.05,0.02
110,0.9733333333333332,0.34,0.18,0.58,0.04,0.04
111,0.9716666666666669,0.24,0.12,0.68,0.03,0.05
112,0.9716666666666666,0.24,0.1,0.68,0.03,0.05
