,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.5931601055012167,1.0,0.0,0.0,0.0,0.0
1,0.5918881312458477,0.92,0.0,0.04,0.04,0.0
2,0.6161614251329146,0.75,0.0,0.11,0.13,0.01
3,0.625875658353147,0.72,0.0,0.07,0.17,0.04
4,0.6298595464044925,0.77,0.0,0.06,0.14,0.03
5,0.6528982120633551,0.71,0.0,0.05,0.17,0.07
6,0.6815279254532157,0.63,0.0,0.09,0.18,0.1
7,0.7173921595471867,0.44,0.0,0.14,0.26,0.16
8,0.7446451722887037,0.29,0.0,0.12,0.27,0.32
9,0.8048840147363837,0.18,0.0,0.11,0.3,0.41
10,0.8219890879664848,0.15,0.0,0.08,0.21,0.56
11,0.7832285837317378,0.11,0.0,0.1,0.25,0.54
12,0.8025274165205768,0.1,0.0,0.14,0.3,0.46
13,0.7895091115933421,0.15,0.01,0.09,0.35,0.41
14,0.8224861824591185,0.11,0.0,0.1,0.38,0.41
15,0.8287189549551559,0.04,0.0,0.12,0.31,0.53
16,0.8135693556390321,0.06,0.0,0.1,0.3,0.54
17,0.8263940478243069,0.09,0.0,0.1,0.3,0.51
18,0.7853704124546784,0.07,0.0,0.14,0.21,0.58
19,0.868422210005628,0.05,0.0,0.14,0.28,0.53
20,0.8550038157596586,0.07,0.0,0.1,0.29,0.54
21,0.871919592724802,0.1,0.0,0.1,0.2,0.6
22,0.8696532858195273,0.08,0.0,0.08,0.23,0.61
23,0.886276549766547,0.15,0.0,0.13,0.23,0.49
24,0.8787067985263587,0.11,0.0,0.16,0.26,0.47
25,0.8720147957474882,0.14,0.0,0.14,0.24,0.48
26,0.878935633251458,0.08,0.0,0.15,0.24,0.53
27,0.8968753532234933,0.07,0.0,0.15,0.21,0.57
28,0.8902113021732805,0.04,0.0,0.14,0.2,0.62
29,0.8816424543880217,0.02,0.0,0.17,0.22,0.59
30,0.8860742452844665,0.0,0.0,0.12,0.23,0.65
31,0.8587961088412078,0.0,0.0,0.1,0.23,0.67
32,0.883877237775766,0.0,0.0,0.11,0.26,0.63
33,0.8777592250216592,0.0,0.0,0.09,0.25,0.66
34,0.8884985124280534,0.0,0.0,0.08,0.25,0.67
35,0.9044529760530194,0.0,0.0,0.05,0.28,0.67
36,0.8947234528646648,0.01,0.0,0.07,0.28,0.64
37,0.8708341367924259,0.01,0.0,0.03,0.31,0.65
38,0.909941650116794,0.02,0.0,0.03,0.28,0.67
39,0.9104327879278444,0.0,0.0,0.05,0.35,0.6
40,0.9134438550058307,0.0,0.0,0.04,0.39,0.57
41,0.934063891390133,0.01,0.0,0.04,0.43,0.52
42,0.934799206008407,0.02,0.0,0.05,0.45,0.48
43,0.9276557767029021,0.01,0.0,0.06,0.43,0.5
44,0.9196292244157557,0.01,0.0,0.02,0.37,0.6
45,0.9140324834969372,0.02,0.0,0.03,0.31,0.64
46,0.9224494290723213,0.01,0.0,0.03,0.28,0.68
47,0.9059031525763526,0.01,0.0,0.02,0.24,0.73
48,0.9033620259381507,0.02,0.0,0.03,0.24,0.71
49,0.90286649234688,0.03,0.0,0.01,0.31,0.65
50,0.9378593314852979,0.02,0.0,0.0,0.29,0.69
51,0.9463459476548253,0.01,0.0,0.0,0.28,0.71
52,0.9001031275697666,0.01,0.0,0.0,0.16,0.83
53,0.9138668307400359,0.03,0.0,0.01,0.25,0.71
54,0.8904788648282671,0.0,0.0,0.01,0.22,0.77
55,0.9247578421721763,0.0,0.0,0.0,0.15,0.85
56,0.9406251508699884,0.0,0.0,0.01,0.06,0.93
57,0.9263185925065522,0.0,0.0,0.02,0.04,0.94
58,0.8781910641145458,0.0,0.0,0.04,0.0,0.96
59,0.6133333333333334,0.0,0.0,0.06,0.0,0.94
60,0.6516666666666667,0.0,0.0,0.06,0.0,0.94
61,0.635,0.0,0.0,0.06,0.0,0.94
62,0.6550000000000001,0.0,0.0,0.01,0.0,0.99
63,0.665,0.0,0.0,0.02,0.03,0.95
64,0.6865232165667772,0.0,0.0,0.03,0.02,0.95
65,0.7399999999999999,0.0,0.0,0.01,0.05,0.94
66,0.7299999999999999,0.0,0.0,0.02,0.06,0.92
67,0.74,0.0,0.0,0.04,0.07,0.89
68,0.7516666666666665,0.0,0.0,0.08,0.08,0.84
69,0.7350000000000003,0.0,0.0,0.09,0.07,0.84
70,0.7416666666666666,0.0,0.0,0.09,0.1,0.81
71,0.7416666666666668,0.0,0.0,0.09,0.11,0.8
72,0.7816666666666667,0.01,0.0,0.09,0.16,0.74
73,0.755,0.0,0.0,0.1,0.08,0.82
74,0.7733333333333334,0.0,0.0,0.09,0.05,0.86
75,0.7649999999999999,0.0,0.0,0.08,0.07,0.85
76,0.7683333333333333,0.0,0.0,0.09,0.12,0.79
77,0.7650000000000002,0.0,0.0,0.14,0.11,0.75
78,0.7783333333333331,0.0,0.0,0.16,0.16,0.68
79,0.7766666666666664,0.0,0.0,0.21,0.14,0.65
80,0.7833333333333333,0.0,0.0,0.23,0.13,0.64
81,0.7683333333333334,0.0,0.0,0.27,0.08,0.65
82,0.7450000000000003,0.0,0.0,0.35,0.04,0.61
83,0.7566666666666667,0.01,0.0,0.4,0.03,0.56
84,0.761666666666667,0.01,0.0,0.38,0.02,0.59
85,0.785,0.01,0.0,0.39,0.01,0.59
86,0.7849999999999998,0.01,0.0,0.41,0.0,0.58
87,0.7783333333333331,0.01,0.0,0.35,0.0,0.64
88,0.785,0.01,0.0,0.33,0.0,0.66
89,0.7933333333333333,0.01,0.0,0.34,0.0,0.65
90,0.7916666666666667,0.01,0.0,0.32,0.0,0.67
91,0.8049999999999998,0.0,0.0,0.32,0.0,0.68
92,0.8066666666666665,0.0,0.0,0.22,0.0,0.78
93,0.7949999999999996,0.0,0.0,0.21,0.0,0.79
94,0.7949999999999998,0.0,0.0,0.28,0.01,0.71
95,0.7983333333333331,0.0,0.0,0.31,0.0,0.69
96,0.8099999999999997,0.0,0.0,0.33,0.01,0.66
97,0.8099999999999996,0.0,0.0,0.32,0.0,0.68
98,0.7949999999999998,0.0,0.0,0.28,0.0,0.72
99,0.7883333333333331,0.0,0.0,0.25,0.0,0.75
100,0.7981898832334433,0.0,0.0,0.25,0.01,0.74
101,0.8049999999999998,0.0,0.0,0.27,0.02,0.71
102,0.7983333333333335,0.0,0.0,0.27,0.02,0.71
103,0.7983333333333333,0.0,0.0,0.29,0.01,0.7
104,0.7866666666666664,0.0,0.0,0.3,0.01,0.69
105,0.7883333333333334,0.0,0.0,0.19,0.01,0.8
106,0.7799999999999997,0.0,0.0,0.22,0.0,0.78
107,0.7666666666666664,0.0,0.0,0.19,0.0,0.81
108,0.7783333333333333,0.0,0.0,0.16,0.01,0.83
109,0.7916666666666665,0.0,0.0,0.16,0.01,0.83
110,0.7999999999999997,0.0,0.0,0.11,0.01,0.88
111,0.785,0.0,0.0,0.14,0.0,0.86
112,0.7816666666666664,0.0,0.0,0.2,0.01,0.79
113,0.7666666666666667,0.0,0.0,0.25,0.01,0.74
114,0.778333333333333,0.0,0.0,0.23,0.0,0.77
115,0.7866666666666664,0.0,0.0,0.18,0.0,0.82
116,0.7833333333333331,0.0,0.0,0.19,0.0,0.81
117,0.7783333333333334,0.0,0.0,0.2,0.0,0.8
118,0.775,0.0,0.0,0.13,0.01,0.86
119,0.6566666666666662,0.0,0.0,0.13,0.01,0.86
120,0.6649999999999993,0.01,0.0,0.06,0.01,0.92
121,0.671666666666666,0.01,0.0,0.08,0.03,0.88
122,0.6722040540029242,0.0,0.0,0.09,0.02,0.89
123,0.6616666666666658,0.0,0.0,0.04,0.01,0.95
124,0.6760747746725154,0.0,0.0,0.04,0.0,0.96
125,0.6997894605604383,0.0,0.0,0.04,0.0,0.96
126,0.7098909906842146,0.0,0.0,0.08,0.0,0.92
127,0.7137617113538056,0.0,0.0,0.11,0.0,0.89
128,0.7392990986900639,0.0,0.0,0.2,0.01,0.79
129,0.7537617113538062,0.0,0.0,0.22,0.04,0.74
130,0.7753738733625799,0.0,0.0,0.27,0.05,0.68
131,0.7875779273655047,0.0,0.0,0.31,0.05,0.64
132,0.8203738733625798,0.01,0.0,0.43,0.04,0.52
133,0.8565576573508814,0.01,0.0,0.54,0.05,0.4
134,0.8799454953421075,0.0,0.0,0.6,0.04,0.36
135,0.8710202700146235,0.01,0.0,0.57,0.02,0.4
136,0.8967160271522358,0.06,0.0,0.6,0.03,0.31
137,0.9099454953421073,0.01,0.0,0.72,0.04,0.23
138,0.9088162160116988,0.0,0.0,0.72,0.06,0.22
139,0.92268693668129,0.0,0.0,0.73,0.07,0.2
140,0.9215402040924505,0.0,0.0,0.75,0.07,0.18
141,0.9248364860263217,0.01,0.0,0.71,0.09,0.19
142,0.9259657653567307,0.0,0.0,0.73,0.08,0.19
143,0.9282243240175484,0.0,0.0,0.79,0.07,0.14
144,0.9542445940321713,0.01,0.0,0.78,0.06,0.15
