,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.7698991958868193,1.0,0.0,0.0,0.0,0.0
1,0.7676946704169396,0.92,0.0,0.05,0.03,0.0
2,0.818211669687704,0.83,0.0,0.1,0.06,0.01
3,0.8328506983862874,0.71,0.0,0.17,0.1,0.02
4,0.848326088110574,0.63,0.0,0.28,0.06,0.03
5,0.892112526344978,0.55,0.0,0.36,0.06,0.03
6,0.849349455069801,0.6,0.0,0.27,0.06,0.07
7,0.8667078995329354,0.52,0.0,0.28,0.08,0.12
8,0.8802211075393983,0.41,0.0,0.34,0.17,0.08
9,0.8953127913048075,0.39,0.0,0.32,0.13,0.16
10,0.901190207392291,0.32,0.0,0.35,0.11,0.22
11,0.9122754480698887,0.24,0.01,0.42,0.07,0.27
12,0.9253219039452995,0.23,0.0,0.4,0.07,0.3
13,0.9360324071276316,0.2,0.0,0.38,0.05,0.37
14,0.9446520505660017,0.17,0.0,0.44,0.05,0.34
15,0.9296912882860355,0.1,0.0,0.51,0.05,0.34
16,0.9437506609313147,0.11,0.0,0.52,0.04,0.33
17,0.9331443991809583,0.14,0.0,0.49,0.04,0.33
18,0.9418475879872689,0.17,0.0,0.54,0.04,0.25
19,0.924671337933571,0.19,0.0,0.49,0.03,0.29
20,0.9522099359675186,0.18,0.0,0.51,0.03,0.28
21,0.9511732778617003,0.16,0.0,0.57,0.05,0.22
22,0.9521312037397507,0.16,0.0,0.62,0.04,0.18
23,0.9551155472981671,0.15,0.0,0.62,0.05,0.18
24,0.9469369923931833,0.14,0.0,0.63,0.06,0.17
25,0.9509146776209951,0.16,0.0,0.59,0.07,0.18
26,0.9425571895380258,0.17,0.0,0.64,0.08,0.11
27,0.9507556678139133,0.16,0.0,0.64,0.09,0.11
28,0.9501774934863559,0.16,0.0,0.56,0.13,0.15
29,0.9515347242103743,0.14,0.0,0.53,0.17,0.16
30,0.9488199083677523,0.15,0.0,0.58,0.16,0.11
31,0.9515821664687647,0.13,0.0,0.56,0.21,0.1
32,0.9505966580068315,0.12,0.0,0.56,0.2,0.12
33,0.9554230312215779,0.18,0.0,0.61,0.12,0.09
34,0.9542558191015673,0.24,0.0,0.63,0.07,0.06
35,0.9554230312215779,0.22,0.0,0.59,0.09,0.1
36,0.9539341785029045,0.22,0.0,0.6,0.08,0.1
37,0.9602494044363243,0.21,0.0,0.56,0.1,0.13
38,0.9606124763988114,0.2,0.0,0.51,0.11,0.18
39,0.9602494044363243,0.07,0.0,0.54,0.1,0.29
40,0.9563472306184927,0.04,0.0,0.52,0.17,0.27
41,0.9585402955373926,0.04,0.0,0.49,0.15,0.32
42,0.9526454601761509,0.02,0.0,0.44,0.15,0.39
43,0.9552804330791516,0.0,0.0,0.46,0.14,0.4
44,0.958472654797245,0.0,0.0,0.5,0.14,0.36
45,0.9602494044363243,0.02,0.0,0.45,0.14,0.39
46,0.9515858292673499,0.01,0.0,0.44,0.14,0.41
47,0.9574629460833026,0.0,0.0,0.39,0.17,0.44
48,0.9585577907430166,0.0,0.0,0.41,0.2,0.39
49,0.9565621562387936,0.0,0.0,0.42,0.22,0.36
50,0.9564307290155943,0.0,0.0,0.42,0.22,0.36
51,0.9553609527249108,0.0,0.0,0.3,0.2,0.5
52,0.9567673921206835,0.0,0.0,0.36,0.13,0.51
53,0.9562495298764293,0.0,0.0,0.34,0.13,0.53
54,0.9608135352124845,0.0,0.0,0.25,0.11,0.64
55,0.960852580877343,0.0,0.0,0.3,0.09,0.61
