,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.733756469885659,1.0,0.0,0.0,0.0,0.0
1,0.7163409209596261,0.85,0.0,0.11,0.03,0.01
2,0.7748029605616357,0.71,0.0,0.21,0.07,0.01
3,0.7720718871454906,0.65,0.0,0.27,0.06,0.02
4,0.7876697933060979,0.51,0.0,0.36,0.12,0.01
5,0.8235382023966377,0.43,0.0,0.46,0.09,0.02
6,0.8791733470920831,0.32,0.0,0.6,0.08,0.0
7,0.8683460260240728,0.24,0.0,0.64,0.11,0.01
8,0.8749065802206739,0.16,0.0,0.68,0.13,0.03
9,0.9041874672283565,0.16,0.0,0.69,0.1,0.05
10,0.9153136657635453,0.15,0.0,0.75,0.05,0.05
11,0.9187383341733911,0.11,0.0,0.74,0.02,0.13
12,0.9304186122468745,0.09,0.0,0.79,0.01,0.11
13,0.9469534538871943,0.06,0.0,0.78,0.01,0.15
14,0.9580869180182855,0.06,0.0,0.76,0.01,0.17
15,0.953538599394395,0.12,0.0,0.67,0.03,0.18
16,0.9559376839191108,0.09,0.0,0.7,0.01,0.2
17,0.9530207478993566,0.08,0.0,0.68,0.0,0.24
18,0.9567964325928968,0.16,0.0,0.54,0.0,0.3
19,0.9567052376814439,0.18,0.0,0.5,0.0,0.32
20,0.9462234358459948,0.14,0.0,0.55,0.0,0.31
21,0.9558458715478515,0.13,0.0,0.45,0.01,0.41
22,0.9514166611074834,0.16,0.0,0.39,0.02,0.43
23,0.9551904789528323,0.13,0.0,0.34,0.0,0.53
24,0.9512869171867392,0.16,0.0,0.37,0.0,0.47
25,0.9507530686104906,0.24,0.0,0.33,0.0,0.43
26,0.9474521896685961,0.24,0.0,0.3,0.0,0.46
27,0.9347279710397146,0.16,0.0,0.37,0.02,0.45
28,0.9466408208680069,0.2,0.0,0.32,0.05,0.43
29,0.9555155041057283,0.17,0.0,0.38,0.07,0.38
30,0.9468025191713686,0.24,0.0,0.31,0.07,0.38
31,0.9465799656109943,0.2,0.0,0.36,0.06,0.38
32,0.9423743903518097,0.17,0.0,0.35,0.07,0.41
