,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.7892541233638515,1.0,0.0,0.0,0.0,0.0
1,0.794989025795772,0.96,0.0,0.01,0.03,0.0
2,0.8064588306596133,0.88,0.0,0.1,0.02,0.0
3,0.8064588306596131,0.79,0.0,0.17,0.04,0.0
4,0.8265309891713354,0.78,0.0,0.14,0.08,0.0
5,0.8279647147793154,0.75,0.0,0.17,0.08,0.0
6,0.8193623611314345,0.69,0.0,0.19,0.11,0.01
7,0.8322658916032559,0.58,0.0,0.31,0.11,0.0
8,0.8351333428192161,0.54,0.0,0.32,0.13,0.01
9,0.8466031476830573,0.47,0.0,0.37,0.14,0.02
10,0.8374239592795667,0.39,0.0,0.4,0.17,0.04
11,0.8387472949900601,0.4,0.0,0.39,0.15,0.06
12,0.8324157088072313,0.32,0.0,0.41,0.22,0.05
13,0.8268110452680958,0.27,0.0,0.45,0.18,0.1
14,0.8440157525638575,0.21,0.0,0.51,0.16,0.12
15,0.8474600385354276,0.19,0.0,0.56,0.15,0.1
16,0.851762814232777,0.19,0.0,0.6,0.13,0.08
17,0.8593378079347302,0.15,0.0,0.64,0.12,0.09
18,0.8666753061947794,0.14,0.0,0.63,0.14,0.09
19,0.868810691870616,0.11,0.0,0.67,0.09,0.13
20,0.8709764830187199,0.08,0.0,0.7,0.11,0.11
21,0.8674218071496628,0.08,0.0,0.63,0.14,0.15
22,0.8709764830187199,0.08,0.0,0.63,0.13,0.16
23,0.8666804324052498,0.12,0.0,0.52,0.11,0.25
24,0.8695427574107397,0.12,0.0,0.52,0.09,0.27
25,0.869949123072792,0.16,0.0,0.5,0.09,0.25
26,0.8713828486807722,0.12,0.0,0.51,0.07,0.3
27,0.8632310202232092,0.15,0.0,0.52,0.08,0.25
28,0.8724102086266999,0.16,0.0,0.52,0.06,0.26
29,0.868515397464812,0.12,0.0,0.55,0.07,0.26
30,0.8724102086266999,0.17,0.0,0.48,0.05,0.3
