,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.2542777631361773,1.0,0.0,0.0,0.0,0.0
1,0.29200827664150486,0.93,0.0,0.05,0.01,0.01
2,0.3033361053325348,0.83,0.0,0.12,0.03,0.02
3,0.34223381306780437,0.75,0.0,0.17,0.03,0.05
4,0.4076406744729181,0.54,0.0,0.28,0.05,0.13
5,0.5100746312102631,0.34,0.0,0.36,0.05,0.25
6,0.5242139913237595,0.3,0.0,0.23,0.07,0.4
7,0.5291235522882866,0.34,0.0,0.21,0.04,0.41
8,0.585398244642812,0.24,0.0,0.2,0.02,0.54
9,0.6183679524192184,0.17,0.0,0.13,0.06,0.64
10,0.6338000093465923,0.08,0.0,0.16,0.09,0.67
11,0.6475312882451532,0.04,0.0,0.13,0.1,0.73
12,0.6632356973568421,0.01,0.0,0.08,0.08,0.83
13,0.6659451253569583,0.0,0.0,0.04,0.08,0.88
14,0.7109909559315009,0.0,0.0,0.02,0.05,0.93
15,0.6922431221657539,0.0,0.0,0.03,0.04,0.93
16,0.7044410749423846,0.0,0.0,0.04,0.05,0.91
17,0.6798785198112269,0.0,0.0,0.05,0.06,0.89
18,0.6938172598461325,0.0,0.0,0.04,0.03,0.93
19,0.7028312085481061,0.0,0.0,0.03,0.0,0.97
20,0.7330263218964417,0.0,0.0,0.01,0.02,0.97
21,0.7050758940105272,0.0,0.0,0.01,0.02,0.97
22,0.7094640766726583,0.0,0.0,0.02,0.01,0.97
23,0.6967465850151158,0.0,0.0,0.02,0.02,0.96
24,0.7111020830606272,0.0,0.0,0.02,0.04,0.94
25,0.7166686478868683,0.0,0.0,0.02,0.04,0.94
26,0.7194428612257907,0.0,0.0,0.02,0.04,0.94
27,0.7631607664414899,0.0,0.0,0.02,0.04,0.94
28,0.7406463926819497,0.0,0.0,0.01,0.04,0.95
29,0.7342044034190236,0.0,0.0,0.02,0.02,0.96
30,0.7738586256814675,0.0,0.0,0.02,0.01,0.97
31,0.7838440095832824,0.0,0.0,0.0,0.01,0.99
32,0.8068002539644195,0.0,0.0,0.0,0.0,1.0
33,0.7906372548624357,0.01,0.0,0.0,0.0,0.99
34,0.8456940865571723,0.0,0.0,0.0,0.02,0.98
35,0.8386906753723937,0.0,0.0,0.0,0.03,0.97
36,0.8471649173208523,0.0,0.0,0.0,0.04,0.96
37,0.8782223945717953,0.0,0.0,0.0,0.06,0.94
38,0.8902501297293862,0.0,0.0,0.0,0.0,1.0
39,0.9143208703907431,0.0,0.0,0.0,0.01,0.99
40,0.9205668249485969,0.0,0.0,0.03,0.01,0.96
41,0.9320874512356464,0.0,0.0,0.0,0.03,0.97
42,0.913669695760615,0.0,0.0,0.01,0.0,0.99
43,0.9368227391259261,0.0,0.0,0.02,0.0,0.98
44,0.9293838445437445,0.0,0.0,0.03,0.0,0.97
45,0.935967047437765,0.0,0.0,0.03,0.0,0.97
46,0.9048172663459428,0.0,0.0,0.04,0.0,0.96
47,0.9210863181614869,0.0,0.0,0.01,0.01,0.98
48,0.9229238717800259,0.0,0.0,0.03,0.0,0.97
49,0.9423869378049606,0.0,0.0,0.01,0.0,0.99
50,0.9670218641156151,0.0,0.0,0.0,0.0,1.0
51,0.9464705599497212,0.0,0.0,0.01,0.01,0.98
52,0.9571233117546508,0.0,0.0,0.01,0.03,0.96
53,0.9604874805011231,0.0,0.0,0.01,0.03,0.96
54,0.9645227272458209,0.0,0.0,0.01,0.06,0.93
55,0.9566685717940713,0.0,0.0,0.01,0.06,0.93
56,0.9440676855252884,0.0,0.0,0.01,0.11,0.88
57,0.9556915548900359,0.0,0.0,0.02,0.14,0.84
58,0.9617021395582701,0.0,0.0,0.0,0.09,0.91
59,0.5366666666666667,0.0,0.0,0.0,0.11,0.89
60,0.5593899824748385,0.0,0.0,0.0,0.11,0.89
61,0.5599999999999999,0.0,0.0,0.0,0.09,0.91
62,0.5583333333333333,0.0,0.0,0.01,0.06,0.93
63,0.565626664689296,0.0,0.0,0.0,0.05,0.95
64,0.5839437094812059,0.0,0.0,0.02,0.05,0.93
65,0.6246486855937504,0.0,0.0,0.05,0.05,0.9
66,0.641574576716177,0.0,0.0,0.07,0.06,0.87
67,0.663782474963859,0.0,0.0,0.07,0.04,0.89
68,0.65935094439481,0.0,0.0,0.07,0.04,0.89
69,0.6765070177708504,0.0,0.0,0.06,0.06,0.88
70,0.7168027548257803,0.0,0.0,0.07,0.09,0.84
71,0.7280800533174075,0.0,0.0,0.06,0.09,0.85
72,0.7409698237959814,0.0,0.0,0.05,0.12,0.83
73,0.7416408287731389,0.0,0.0,0.11,0.12,0.77
74,0.7375990622860994,0.0,0.0,0.08,0.11,0.81
75,0.7423147623304591,0.0,0.0,0.1,0.12,0.78
76,0.7522567839672014,0.01,0.0,0.1,0.07,0.82
77,0.7647439635797244,0.01,0.0,0.07,0.11,0.81
78,0.7732328107464107,0.02,0.0,0.04,0.16,0.78
79,0.8012240601509975,0.02,0.0,0.03,0.16,0.79
80,0.7981085888443367,0.03,0.0,0.04,0.18,0.75
81,0.7943899824748385,0.03,0.0,0.05,0.19,0.73
82,0.8250597965234435,0.04,0.0,0.06,0.26,0.64
83,0.8121149522106363,0.05,0.0,0.11,0.28,0.56
84,0.8499999999999998,0.08,0.0,0.08,0.36,0.48
85,0.8574674161464315,0.12,0.0,0.07,0.39,0.42
86,0.8518805641687617,0.11,0.0,0.06,0.38,0.45
87,0.8810440315976839,0.11,0.0,0.05,0.41,0.43
88,0.8827180872864276,0.1,0.0,0.09,0.38,0.43
89,0.885448285543969,0.09,0.0,0.07,0.37,0.47
90,0.907114952210636,0.13,0.0,0.09,0.41,0.37
91,0.8966666666666662,0.14,0.0,0.08,0.42,0.36
92,0.9066666666666663,0.18,0.0,0.09,0.43,0.3
93,0.9221149522106363,0.19,0.0,0.1,0.51,0.2
94,0.9433333333333331,0.26,0.0,0.08,0.52,0.14
95,0.944406271016262,0.29,0.0,0.06,0.47,0.18
96,0.9576012972530664,0.38,0.0,0.05,0.42,0.15
97,0.9572437374747028,0.32,0.0,0.08,0.52,0.08
98,0.9693847539530949,0.3,0.0,0.06,0.6,0.04
99,0.954384753953095,0.25,0.0,0.08,0.6,0.07
100,0.9390603046629293,0.25,0.0,0.14,0.54,0.07
101,0.9416666666666664,0.23,0.0,0.11,0.61,0.05
102,0.9422503017492677,0.23,0.0,0.06,0.59,0.12
103,0.9534068833771556,0.29,0.0,0.06,0.54,0.11
104,0.9677180872864283,0.36,0.0,0.05,0.49,0.1
105,0.9467402167104888,0.35,0.0,0.1,0.45,0.1
106,0.9367783919493575,0.35,0.0,0.12,0.45,0.08
107,0.9198209285259514,0.2,0.0,0.13,0.55,0.12
108,0.9206051476131747,0.18,0.0,0.1,0.59,0.13
109,0.9172914230270338,0.13,0.0,0.1,0.64,0.13
110,0.9321028412395232,0.11,0.0,0.09,0.69,0.11
111,0.9216666666666665,0.08,0.0,0.09,0.7,0.13
112,0.9163760336809998,0.06,0.0,0.1,0.69,0.15
113,0.9171149522106363,0.07,0.0,0.12,0.63,0.18
114,0.9066666666666668,0.1,0.0,0.07,0.62,0.21
115,0.9142122532770471,0.12,0.0,0.03,0.65,0.2
116,0.9487816188773027,0.09,0.0,0.05,0.72,0.14
117,0.937653847779804,0.15,0.0,0.08,0.66,0.11
118,0.9242299044212724,0.17,0.0,0.04,0.64,0.15
119,0.6349999999999991,0.13,0.0,0.02,0.71,0.14
120,0.6266666666666658,0.13,0.0,0.05,0.63,0.19
121,0.6583333333333328,0.04,0.0,0.1,0.62,0.24
122,0.6633333333333329,0.03,0.0,0.11,0.5,0.36
123,0.6766666666666662,0.04,0.0,0.1,0.41,0.45
124,0.6633333333333327,0.05,0.0,0.1,0.5,0.35
125,0.6699999999999995,0.04,0.0,0.07,0.53,0.36
126,0.6749999999999994,0.04,0.0,0.08,0.5,0.38
127,0.6666666666666662,0.03,0.0,0.04,0.47,0.46
128,0.681666666666666,0.0,0.0,0.03,0.41,0.56
