,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.4580781782722484,1.0,0.0,0.0,0.0,0.0
1,0.4737967453164459,0.87,0.0,0.07,0.05,0.01
2,0.5284830431494655,0.8,0.0,0.13,0.05,0.02
3,0.5598456185185848,0.8,0.0,0.15,0.04,0.01
4,0.6321438501102032,0.67,0.0,0.24,0.06,0.03
5,0.6544226415656871,0.65,0.0,0.29,0.03,0.03
6,0.7445941370509473,0.53,0.0,0.38,0.02,0.07
7,0.7315176042472443,0.35,0.0,0.53,0.04,0.08
8,0.7624643196255799,0.25,0.0,0.6,0.04,0.11
9,0.7967864523377735,0.23,0.0,0.69,0.04,0.04
10,0.8057541050499566,0.24,0.0,0.62,0.06,0.08
11,0.8095813247439376,0.29,0.0,0.49,0.07,0.15
12,0.8000794049253865,0.2,0.0,0.54,0.05,0.21
13,0.8080744353089716,0.2,0.0,0.57,0.04,0.19
14,0.8095456906842158,0.16,0.0,0.52,0.05,0.27
15,0.8000657714316362,0.11,0.0,0.51,0.01,0.37
16,0.8158253401105258,0.06,0.0,0.58,0.03,0.33
17,0.7924176752878378,0.12,0.0,0.46,0.01,0.41
18,0.7988863904471194,0.17,0.0,0.47,0.0,0.36
19,0.8094713865432824,0.16,0.0,0.46,0.0,0.38
20,0.8024337956322056,0.14,0.0,0.43,0.02,0.41
21,0.7665166871427772,0.14,0.0,0.41,0.04,0.41
22,0.801787459661968,0.18,0.0,0.44,0.02,0.36
23,0.761214783974706,0.16,0.0,0.44,0.04,0.36
24,0.786602219092106,0.13,0.0,0.46,0.05,0.36
25,0.7880618995949034,0.1,0.0,0.49,0.07,0.34
26,0.7822694566600896,0.08,0.0,0.49,0.06,0.37
27,0.8245089951474145,0.03,0.0,0.52,0.07,0.38
28,0.8323083497614854,0.05,0.0,0.51,0.04,0.4
29,0.8477871569966013,0.02,0.0,0.58,0.02,0.38
30,0.8336400987598364,0.02,0.0,0.58,0.04,0.36
31,0.8615967256566422,0.03,0.0,0.52,0.05,0.4
32,0.8708701041922718,0.01,0.0,0.53,0.08,0.38
33,0.8606888353196557,0.04,0.0,0.6,0.04,0.32
34,0.8666814487720312,0.05,0.0,0.54,0.04,0.37
35,0.8496707363746745,0.06,0.0,0.58,0.02,0.34
36,0.8327981420172729,0.1,0.0,0.55,0.02,0.33
37,0.840508212060789,0.07,0.0,0.57,0.01,0.35
38,0.8366031523369647,0.09,0.0,0.56,0.01,0.34
39,0.846645383507472,0.07,0.0,0.66,0.0,0.27
40,0.8408828745216083,0.06,0.0,0.66,0.0,0.28
41,0.8293016790409414,0.05,0.0,0.64,0.01,0.3
42,0.8361962993335968,0.03,0.0,0.68,0.0,0.29
43,0.8378271059277964,0.06,0.0,0.62,0.0,0.32
44,0.8184558096973794,0.08,0.0,0.68,0.0,0.24
45,0.8234150708522185,0.09,0.0,0.66,0.0,0.25
