,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.344439651160485,1.0,0.0,0.0,0.0,0.0
1,0.3561041736728046,0.94,0.0,0.05,0.01,0.0
2,0.4203960416895837,0.79,0.0,0.19,0.02,0.0
3,0.46757077450015766,0.59,0.0,0.37,0.04,0.0
4,0.5105184192433524,0.51,0.0,0.46,0.01,0.02
5,0.5850847136319698,0.28,0.0,0.65,0.04,0.03
6,0.6836624103407152,0.16,0.0,0.72,0.07,0.05
7,0.7251780407522791,0.16,0.0,0.75,0.04,0.05
8,0.7179443249551377,0.15,0.0,0.71,0.06,0.08
9,0.8036389595727367,0.13,0.0,0.71,0.03,0.13
10,0.801516061254856,0.11,0.0,0.74,0.04,0.11
11,0.7886392846631705,0.08,0.0,0.79,0.01,0.12
12,0.8634233639449482,0.08,0.0,0.82,0.0,0.1
13,0.8515715136437559,0.04,0.0,0.92,0.0,0.04
14,0.8530248896098485,0.05,0.0,0.85,0.01,0.09
15,0.8639791432499215,0.06,0.0,0.84,0.02,0.08
16,0.8630355998314562,0.07,0.0,0.86,0.01,0.06
17,0.8527262925878938,0.03,0.0,0.89,0.0,0.08
18,0.8867109590669311,0.06,0.0,0.83,0.0,0.11
19,0.8897313333886602,0.04,0.0,0.86,0.01,0.09
20,0.8959433686270447,0.03,0.0,0.8,0.04,0.13
21,0.9162578411072829,0.03,0.0,0.83,0.0,0.14
22,0.8949745307569864,0.05,0.0,0.84,0.0,0.11
23,0.8907997025776855,0.05,0.0,0.86,0.0,0.09
24,0.8991682220008227,0.05,0.0,0.89,0.0,0.06
25,0.8878517119121568,0.03,0.0,0.9,0.0,0.07
26,0.8991895649061763,0.01,0.0,0.86,0.0,0.13
27,0.8776147062533761,0.02,0.0,0.8,0.0,0.18
28,0.8883547612740869,0.02,0.0,0.78,0.0,0.2
29,0.882948472486401,0.03,0.0,0.79,0.0,0.18
30,0.8721572414050159,0.02,0.0,0.79,0.0,0.19
31,0.8866186471915559,0.03,0.0,0.79,0.0,0.18
