,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.4893674626477933,1.0,0.0,0.0,0.0,0.0
1,0.49265359993351443,0.97,0.0,0.03,0.0,0.0
2,0.492440172275709,0.92,0.0,0.06,0.02,0.0
3,0.5097104474512676,0.85,0.0,0.1,0.03,0.02
4,0.514699079826645,0.76,0.0,0.11,0.09,0.04
5,0.512225266685187,0.7,0.0,0.12,0.12,0.06
6,0.5387918883227518,0.62,0.0,0.08,0.21,0.09
7,0.6079101836213457,0.52,0.0,0.02,0.34,0.12
8,0.6531975607016779,0.38,0.0,0.03,0.42,0.17
9,0.6691576643595267,0.28,0.0,0.04,0.46,0.22
10,0.7625499522960044,0.15,0.0,0.05,0.61,0.19
11,0.7560495685639594,0.12,0.0,0.06,0.61,0.21
12,0.7815538482909354,0.1,0.0,0.06,0.59,0.25
13,0.8123500378667653,0.08,0.0,0.08,0.64,0.2
14,0.8251015525845734,0.09,0.0,0.04,0.65,0.22
15,0.8594825443524424,0.05,0.0,0.03,0.69,0.23
16,0.8632121609826489,0.06,0.0,0.01,0.74,0.19
17,0.8447422866321374,0.03,0.0,0.03,0.74,0.2
18,0.8759663227736233,0.03,0.0,0.03,0.76,0.18
19,0.8939132284968833,0.03,0.0,0.01,0.71,0.25
20,0.8601071306154131,0.04,0.0,0.02,0.62,0.32
21,0.8632182718644874,0.05,0.0,0.02,0.58,0.35
22,0.8749309118458243,0.06,0.0,0.0,0.52,0.42
23,0.8630273025515279,0.05,0.0,0.0,0.54,0.41
24,0.7899999999999997,0.02,0.0,0.01,0.52,0.45
25,0.7916666666666667,0.01,0.0,0.0,0.46,0.53
26,0.8016666666666663,0.01,0.0,0.01,0.44,0.54
27,0.7933333333333331,0.0,0.0,0.01,0.33,0.66
28,0.785,0.0,0.0,0.02,0.31,0.67
29,0.7953856696319087,0.01,0.0,0.04,0.29,0.66
30,0.7841046725971509,0.03,0.0,0.02,0.26,0.69
31,0.7857713392638178,0.01,0.0,0.03,0.28,0.68
32,0.8016666666666663,0.0,0.0,0.03,0.34,0.63
33,0.7866666666666667,0.0,0.0,0.02,0.35,0.63
34,0.8016666666666664,0.0,0.0,0.04,0.36,0.6
35,0.8003856696319089,0.01,0.0,0.05,0.34,0.6
36,0.8099999999999996,0.0,0.0,0.09,0.37,0.54
37,0.8166666666666664,0.01,0.0,0.11,0.33,0.55
38,0.8149999999999998,0.0,0.0,0.07,0.35,0.58
39,0.8133333333333332,0.0,0.0,0.09,0.31,0.6
40,0.8099999999999998,0.0,0.0,0.09,0.27,0.64
41,0.8037190029652425,0.0,0.0,0.13,0.25,0.62
42,0.8116666666666664,0.0,0.0,0.15,0.24,0.61
43,0.8101121923051039,0.0,0.0,0.19,0.19,0.62
44,0.7983333333333333,0.0,0.0,0.22,0.17,0.61
45,0.787917103376503,0.0,0.0,0.19,0.22,0.59
46,0.8023590011635718,0.02,0.0,0.14,0.25,0.59
47,0.793333333333333,0.03,0.0,0.23,0.27,0.47
48,0.7886805499155044,0.06,0.0,0.27,0.27,0.4
49,0.6250000000000001,0.06,0.0,0.28,0.24,0.42
50,0.7033333333333336,0.08,0.0,0.2,0.36,0.36
51,0.738100214984648,0.11,0.0,0.12,0.43,0.34
52,0.7995337633026294,0.14,0.0,0.09,0.5,0.27
53,0.8247668816513147,0.19,0.0,0.09,0.53,0.19
54,0.7881002149846482,0.19,0.0,0.11,0.47,0.23
55,0.8068006449539442,0.26,0.0,0.07,0.44,0.23
56,0.8978670966359626,0.34,0.0,0.03,0.47,0.16
57,0.8195337633026294,0.41,0.0,0.04,0.4,0.15
58,0.8302679565745545,0.35,0.0,0.04,0.44,0.17
59,0.842901934861832,0.29,0.0,0.06,0.45,0.2
60,0.8699172863516916,0.22,0.0,0.04,0.55,0.19
61,0.9019346232412212,0.25,0.0,0.02,0.63,0.1
62,0.8867015048925356,0.28,0.0,0.02,0.56,0.14
63,0.8514683865438504,0.3,0.0,0.0,0.53,0.17
64,0.876701504892536,0.31,0.0,0.03,0.51,0.15
65,0.8776339782872773,0.38,0.0,0.03,0.48,0.11
66,0.8800000000000001,0.32,0.0,0.03,0.59,0.06
67,0.9283333333333332,0.34,0.0,0.0,0.62,0.04
68,0.8983333333333334,0.36,0.0,0.04,0.49,0.11
69,0.8983333333333338,0.3,0.0,0.07,0.56,0.07
70,0.91,0.38,0.0,0.07,0.5,0.05
71,0.9133333333333333,0.32,0.0,0.05,0.55,0.08
72,0.9033333333333334,0.39,0.0,0.07,0.48,0.06
73,0.8933333333333333,0.37,0.0,0.05,0.54,0.04
74,0.76,0.44,0.0,0.06,0.45,0.05
75,0.7826348715568043,0.45,0.0,0.12,0.4,0.03
76,0.8033333333333332,0.46,0.0,0.16,0.31,0.07
77,0.7883333333333334,0.46,0.0,0.17,0.3,0.07
78,0.8030267176168278,0.4,0.0,0.2,0.29,0.11
79,0.7910903078365508,0.41,0.0,0.25,0.23,0.11
80,0.8010903078365508,0.49,0.0,0.21,0.18,0.12
81,0.8295457441162969,0.43,0.0,0.25,0.19,0.13
82,0.8094236411698847,0.42,0.0,0.31,0.14,0.13
83,0.8331488205632402,0.47,0.0,0.26,0.19,0.08
84,0.8323282558402991,0.39,0.0,0.35,0.16,0.1
85,0.8355394862272193,0.3,0.0,0.39,0.19,0.12
86,0.823872819560553,0.28,0.0,0.44,0.15,0.13
87,0.8335775392261585,0.25,0.0,0.52,0.1,0.13
88,0.8176348715568053,0.19,0.0,0.55,0.06,0.2
89,0.8151221029464127,0.17,0.0,0.63,0.02,0.18
90,0.8309682048901383,0.15,0.0,0.61,0.04,0.2
91,0.82,0.07,0.0,0.7,0.06,0.17
92,0.8209682048901381,0.04,0.0,0.75,0.08,0.13
93,0.8534554362797456,0.07,0.0,0.69,0.1,0.14
94,0.8277569745032177,0.15,0.0,0.55,0.08,0.22
95,0.840931332287242,0.2,0.0,0.5,0.04,0.26
96,0.8619364097802766,0.19,0.0,0.58,0.04,0.19
97,0.8669364097802764,0.14,0.0,0.61,0.06,0.19
98,0.9080267176168273,0.2,0.0,0.61,0.04,0.15
99,0.6016666666666666,0.24,0.0,0.59,0.08,0.09
100,0.6150000000000001,0.28,0.0,0.51,0.1,0.11
