,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.7348324994766979,1.0,0.0,0.0,0.0,0.0
1,0.7643610415085424,0.94,0.0,0.02,0.04,0.0
2,0.7749399364260525,0.91,0.0,0.05,0.04,0.0
3,0.7751053547043725,0.91,0.0,0.05,0.04,0.0
4,0.7888622689114106,0.79,0.0,0.12,0.08,0.01
5,0.7993063467334433,0.65,0.0,0.22,0.12,0.01
6,0.8040580167034632,0.65,0.0,0.18,0.16,0.01
7,0.8054395593246073,0.63,0.0,0.17,0.15,0.05
8,0.812668795796589,0.65,0.0,0.18,0.1,0.07
9,0.8215258419705489,0.59,0.0,0.19,0.1,0.12
10,0.8506951752411435,0.5,0.0,0.15,0.18,0.17
11,0.8533080991108403,0.49,0.0,0.15,0.2,0.16
12,0.8783855949205964,0.5,0.0,0.11,0.26,0.13
13,0.8847160912609578,0.48,0.0,0.14,0.25,0.13
14,0.8813320046569432,0.45,0.0,0.15,0.25,0.15
15,0.8740911778572427,0.5,0.0,0.17,0.2,0.13
16,0.9062358736865833,0.53,0.0,0.14,0.24,0.09
17,0.89342059090267,0.43,0.0,0.21,0.25,0.11
18,0.8751702618380526,0.41,0.0,0.19,0.24,0.16
19,0.9111765139576515,0.34,0.0,0.16,0.35,0.15
20,0.91684546872335,0.42,0.0,0.15,0.29,0.14
21,0.92097737927805,0.45,0.0,0.08,0.28,0.19
22,0.9180031150373619,0.47,0.0,0.09,0.28,0.16
23,0.9325823835891679,0.45,0.0,0.09,0.33,0.13
24,0.846666666666667,0.41,0.0,0.08,0.36,0.15
25,0.8402256507636057,0.38,0.0,0.15,0.31,0.16
26,0.8904513015272113,0.38,0.0,0.29,0.21,0.12
27,0.8976284253743553,0.38,0.0,0.29,0.21,0.12
28,0.9118615206277938,0.32,0.0,0.31,0.24,0.13
29,0.9182717397283773,0.27,0.0,0.4,0.19,0.14
30,0.931410219100583,0.23,0.0,0.54,0.12,0.11
31,0.9418615206277943,0.16,0.0,0.65,0.07,0.12
32,0.9368923174302723,0.18,0.0,0.64,0.05,0.13
33,0.9449999999999998,0.25,0.0,0.58,0.02,0.15
34,0.9583333333333331,0.23,0.0,0.6,0.04,0.13
35,0.9316666666666665,0.14,0.0,0.63,0.07,0.16
36,0.9502256507636055,0.18,0.0,0.69,0.03,0.1
37,0.9438021338004233,0.2,0.0,0.65,0.04,0.11
38,0.9549999999999998,0.19,0.0,0.69,0.04,0.08
