,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.38059971907376594,1.0,0.0,0.0,0.0,0.0
1,0.4105111524366169,0.9,0.0,0.06,0.04,0.0
2,0.4507797202463366,0.82,0.0,0.07,0.11,0.0
3,0.5242315780020566,0.73,0.0,0.08,0.17,0.02
4,0.6271088541187659,0.45,0.0,0.17,0.31,0.07
5,0.690034692423972,0.4,0.0,0.17,0.35,0.08
6,0.7105002030917522,0.28,0.0,0.17,0.42,0.13
7,0.7654815157385586,0.3,0.0,0.1,0.44,0.16
8,0.75943116719423,0.18,0.0,0.11,0.55,0.16
9,0.7955215315399887,0.15,0.0,0.07,0.6,0.18
10,0.8002191400502922,0.08,0.0,0.07,0.65,0.2
11,0.8149431850430046,0.09,0.0,0.05,0.65,0.21
12,0.7933374835182052,0.05,0.0,0.12,0.51,0.32
13,0.8071946643399763,0.04,0.0,0.07,0.44,0.45
14,0.8101232349255071,0.05,0.0,0.1,0.4,0.45
15,0.8135134240269973,0.03,0.0,0.11,0.36,0.5
16,0.8110548936250283,0.02,0.0,0.13,0.42,0.43
17,0.7907062794468118,0.03,0.0,0.14,0.44,0.39
18,0.7939993551864578,0.06,0.0,0.12,0.48,0.34
19,0.7882262590242891,0.05,0.0,0.15,0.36,0.44
20,0.8040967615205612,0.03,0.0,0.11,0.34,0.52
21,0.8401866080986732,0.01,0.0,0.06,0.33,0.6
22,0.8747150342173994,0.0,0.0,0.08,0.32,0.6
23,0.8735167371570525,0.0,0.0,0.07,0.32,0.61
24,0.7883333333333331,0.0,0.0,0.03,0.36,0.61
25,0.8000000000000002,0.0,0.0,0.03,0.34,0.63
26,0.7983333333333335,0.0,0.0,0.02,0.33,0.65
27,0.7919923705158027,0.0,0.0,0.08,0.34,0.58
28,0.7983333333333333,0.01,0.0,0.09,0.35,0.55
29,0.7619923705158023,0.0,0.0,0.13,0.31,0.56
30,0.7962959784730352,0.0,0.0,0.13,0.35,0.52
31,0.7992586236127371,0.01,0.0,0.16,0.29,0.54
32,0.8116666666666664,0.04,0.0,0.23,0.21,0.52
33,0.8129626451397014,0.07,0.0,0.22,0.16,0.55
34,0.8096293118063684,0.03,0.0,0.2,0.15,0.62
35,0.8096293118063683,0.02,0.0,0.14,0.12,0.72
36,0.7990810122584451,0.02,0.0,0.19,0.1,0.69
37,0.8078037218121983,0.02,0.0,0.22,0.08,0.68
38,0.7990810122584452,0.01,0.0,0.2,0.08,0.71
39,0.8256058522685538,0.01,0.0,0.19,0.1,0.7
40,0.8176432071288517,0.0,0.0,0.17,0.05,0.78
41,0.8374780179630619,0.0,0.0,0.18,0.04,0.78
42,0.8280201978603323,0.01,0.0,0.21,0.05,0.73
43,0.8179176607952069,0.0,0.0,0.19,0.06,0.75
44,0.8243098737955186,0.0,0.0,0.12,0.05,0.83
45,0.8109765404621853,0.0,0.0,0.08,0.1,0.82
46,0.802768210674627,0.0,0.0,0.07,0.09,0.84
47,0.818333333333333,0.0,0.0,0.11,0.05,0.84
48,0.8266666666666663,0.0,0.0,0.08,0.04,0.88
49,0.5366666666666665,0.0,0.0,0.09,0.04,0.87
50,0.5433333333333333,0.0,0.0,0.11,0.03,0.86
51,0.5499999999999998,0.0,0.0,0.08,0.01,0.91
52,0.5616666666666664,0.0,0.0,0.08,0.0,0.92
53,0.5516666666666663,0.0,0.0,0.05,0.0,0.95
54,0.5766666666666663,0.0,0.0,0.04,0.0,0.96
55,0.5783333333333329,0.0,0.0,0.07,0.01,0.92
56,0.5866666666666663,0.0,0.0,0.05,0.0,0.95
57,0.5999999999999995,0.0,0.0,0.05,0.0,0.95
58,0.5616666666666663,0.0,0.0,0.07,0.01,0.92
59,0.5783333333333329,0.0,0.0,0.1,0.02,0.88
60,0.5799999999999996,0.0,0.0,0.13,0.02,0.85
61,0.6066666666666662,0.0,0.0,0.15,0.04,0.81
62,0.6276355610068814,0.0,0.0,0.15,0.1,0.75
63,0.653333333333333,0.0,0.0,0.12,0.17,0.71
64,0.6809169906019149,0.0,0.0,0.06,0.26,0.68
65,0.73,0.0,0.0,0.07,0.34,0.59
66,0.7583333333333334,0.0,0.0,0.06,0.47,0.47
67,0.7783333333333333,0.0,0.0,0.01,0.56,0.43
68,0.8537658767651414,0.0,0.0,0.01,0.69,0.3
69,0.8633333333333334,0.0,0.0,0.01,0.7,0.29
70,0.892048691600397,0.0,0.0,0.01,0.74,0.25
71,0.8699024014235794,0.0,0.0,0.03,0.71,0.26
72,0.900814568365538,0.0,0.0,0.0,0.73,0.27
73,0.8943169172573165,0.0,0.0,0.0,0.73,0.27
74,0.6016666666666667,0.0,0.0,0.0,0.78,0.22
75,0.6133333333333334,0.0,0.0,0.0,0.7,0.3
76,0.6633333333333333,0.0,0.0,0.0,0.53,0.47
77,0.6500000000000001,0.0,0.0,0.0,0.6,0.4
78,0.695,0.0,0.0,0.0,0.55,0.45
79,0.6659314076300014,0.0,0.0,0.0,0.54,0.46
80,0.7242647409633346,0.0,0.0,0.0,0.56,0.44
81,0.7059314076300016,0.0,0.0,0.0,0.57,0.43
82,0.7404657038150004,0.0,0.0,0.0,0.54,0.46
83,0.7663971114450021,0.0,0.0,0.0,0.57,0.43
84,0.7516666666666665,0.0,0.0,0.0,0.59,0.41
85,0.7847304447783356,0.0,0.0,0.0,0.59,0.41
86,0.7949773072582441,0.0,0.0,0.0,0.55,0.45
87,0.7737990371483339,0.0,0.0,0.0,0.49,0.51
88,0.7809314076300009,0.0,0.0,0.0,0.48,0.52
89,0.7909314076300012,0.0,0.0,0.0,0.44,0.56
90,0.7975980742966677,0.0,0.0,0.0,0.42,0.58
91,0.7880637781116684,0.0,0.0,0.0,0.3,0.7
92,0.8038982785190343,0.0,0.0,0.0,0.31,0.69
93,0.7950992413706999,0.0,0.0,0.0,0.3,0.7
94,0.8000992413707002,0.0,0.0,0.0,0.26,0.74
95,0.7955931140761378,0.0,0.0,0.0,0.26,0.74
96,0.7938272060387709,0.0,0.0,0.0,0.17,0.83
97,0.7781630194823689,0.0,0.0,0.0,0.17,0.83
98,0.8098296861490357,0.0,0.0,0.0,0.28,0.72
99,0.6283333333333335,0.0,0.0,0.0,0.27,0.73
100,0.6616666666666664,0.0,0.0,0.0,0.33,0.67
101,0.6850000000000002,0.0,0.0,0.0,0.33,0.67
102,0.7200000000000005,0.0,0.0,0.0,0.4,0.6
103,0.7650000000000001,0.0,0.0,0.0,0.42,0.58
104,0.8017327215616649,0.0,0.0,0.0,0.42,0.58
105,0.8,0.0,0.0,0.0,0.48,0.52
106,0.8102867556970536,0.0,0.0,0.01,0.51,0.48
107,0.8186200890303867,0.0,0.0,0.01,0.48,0.51
108,0.7995599444361978,0.0,0.0,0.01,0.4,0.59
109,0.8153484628171364,0.0,0.0,0.0,0.49,0.51
110,0.8217327215616642,0.0,0.0,0.0,0.5,0.5
111,0.828399388228331,0.0,0.0,0.0,0.47,0.53
112,0.8088139059404652,0.0,0.0,0.0,0.46,0.54
113,0.808065214950446,0.0,0.0,0.01,0.53,0.46
114,0.8079367965474673,0.0,0.0,0.0,0.51,0.49
115,0.8298639914071084,0.01,0.0,0.0,0.5,0.49
116,0.8579991600554484,0.0,0.0,0.0,0.53,0.47
117,0.8905509752770445,0.02,0.0,0.02,0.63,0.33
118,0.878663607808322,0.0,0.0,0.02,0.62,0.36
119,0.8969308862466576,0.0,0.0,0.01,0.6,0.39
120,0.8840164184003737,0.01,0.0,0.01,0.65,0.33
121,0.8971290509316513,0.0,0.0,0.02,0.63,0.35
122,0.8775479164187006,0.0,0.0,0.01,0.62,0.37
123,0.8970629960366532,0.01,0.0,0.0,0.61,0.38
124,0.6866666666666665,0.01,0.0,0.0,0.67,0.32
125,0.65,0.02,0.0,0.0,0.61,0.37
126,0.6800000000000004,0.01,0.0,0.0,0.59,0.4
127,0.6833333333333337,0.02,0.0,0.01,0.5,0.47
128,0.663333333333333,0.01,0.0,0.02,0.5,0.47
129,0.688333333333333,0.0,0.0,0.01,0.41,0.58
