,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.5184034449175772,1.0,0.0,0.0,0.0,0.0
1,0.5228567015804395,0.94,0.0,0.04,0.02,0.0
2,0.526431661015399,0.87,0.0,0.11,0.02,0.0
3,0.5502512160370905,0.8,0.0,0.15,0.04,0.01
4,0.5333198478693003,0.69,0.0,0.25,0.05,0.01
5,0.5717962809699274,0.51,0.0,0.34,0.14,0.01
6,0.5896605574702715,0.46,0.0,0.4,0.1,0.04
7,0.6417345989260589,0.37,0.0,0.48,0.1,0.05
8,0.7164040807373075,0.29,0.0,0.52,0.14,0.05
9,0.7672340768340746,0.13,0.0,0.62,0.13,0.12
10,0.8021239836944919,0.1,0.0,0.6,0.17,0.13
11,0.8523683418380341,0.07,0.0,0.7,0.09,0.14
12,0.867572046874132,0.01,0.0,0.75,0.06,0.18
13,0.8723909937015923,0.0,0.0,0.73,0.05,0.22
14,0.8569425617509203,0.0,0.0,0.7,0.04,0.26
15,0.9076415624707883,0.02,0.0,0.76,0.03,0.19
16,0.9022760064399867,0.03,0.0,0.77,0.04,0.16
17,0.8818214632156631,0.01,0.0,0.8,0.05,0.14
18,0.866080778477455,0.03,0.0,0.74,0.05,0.18
19,0.8705285373029176,0.04,0.0,0.76,0.02,0.18
20,0.8784588111862928,0.05,0.0,0.8,0.02,0.13
21,0.9207215912281549,0.04,0.0,0.82,0.02,0.12
22,0.8913905649115109,0.06,0.0,0.84,0.03,0.07
23,0.8672696231936018,0.05,0.0,0.82,0.04,0.09
24,0.9466666666666665,0.03,0.0,0.81,0.03,0.13
25,0.9549999999999997,0.04,0.0,0.85,0.02,0.09
26,0.95,0.07,0.0,0.81,0.02,0.1
27,0.9566666666666667,0.09,0.0,0.8,0.02,0.09
28,0.9509319666834445,0.08,0.0,0.77,0.03,0.12
29,0.9466666666666668,0.08,0.0,0.78,0.03,0.11
30,0.9533333333333333,0.1,0.0,0.74,0.03,0.13
31,0.9533333333333331,0.07,0.0,0.76,0.03,0.14
32,0.9499999999999998,0.09,0.0,0.75,0.02,0.14
33,0.9399999999999997,0.1,0.0,0.66,0.06,0.18
34,0.938333333333333,0.09,0.0,0.63,0.1,0.18
35,0.9583333333333331,0.12,0.0,0.66,0.03,0.19
36,0.9351972667002224,0.12,0.0,0.61,0.08,0.19
37,0.9403945334004444,0.1,0.0,0.63,0.04,0.23
38,0.9418639333668889,0.06,0.0,0.67,0.02,0.25
39,0.9316666666666668,0.08,0.0,0.68,0.02,0.22
40,0.95,0.07,0.0,0.73,0.02,0.18
41,0.9683333333333333,0.08,0.0,0.79,0.0,0.13
42,0.958723451792925,0.04,0.0,0.85,0.01,0.1
43,0.9816666666666665,0.02,0.0,0.9,0.0,0.08
44,0.958333333333333,0.05,0.0,0.84,0.0,0.11
45,0.9616666666666667,0.07,0.0,0.88,0.0,0.05
46,0.9707511370512856,0.06,0.0,0.88,0.01,0.05
47,0.9607511370512856,0.07,0.0,0.84,0.0,0.09
48,0.9602236919324337,0.12,0.0,0.79,0.0,0.09
49,0.4166666666666666,0.16,0.0,0.76,0.0,0.08
50,0.48833333333333323,0.22,0.0,0.69,0.02,0.07
51,0.5533333333333332,0.29,0.0,0.55,0.05,0.11
52,0.6049999999999998,0.33,0.0,0.49,0.08,0.1
53,0.6783333333333332,0.36,0.0,0.38,0.12,0.14
54,0.7133333333333333,0.41,0.0,0.29,0.19,0.11
55,0.7266666666666667,0.36,0.0,0.25,0.3,0.09
56,0.7316666666666666,0.3,0.0,0.27,0.4,0.03
57,0.8166666666666668,0.27,0.0,0.23,0.47,0.03
58,0.8240161844309369,0.31,0.0,0.2,0.43,0.06
59,0.8283333333333333,0.36,0.0,0.17,0.4,0.07
60,0.8566666666666666,0.27,0.0,0.15,0.54,0.04
61,0.8839762571908208,0.28,0.0,0.07,0.57,0.08
62,0.9133333333333333,0.37,0.0,0.04,0.56,0.03
63,0.8866666666666667,0.21,0.0,0.08,0.65,0.06
64,0.9156245240296803,0.21,0.0,0.04,0.66,0.09
65,0.8966267394265504,0.26,0.0,0.04,0.59,0.11
66,0.8860346932205668,0.26,0.0,0.02,0.54,0.18
67,0.9043280993137841,0.19,0.0,0.02,0.62,0.17
68,0.888293406093217,0.24,0.0,0.0,0.58,0.18
69,0.8763073751272842,0.19,0.0,0.03,0.57,0.21
70,0.901288975299477,0.22,0.0,0.02,0.58,0.18
71,0.9052253052501815,0.23,0.0,0.03,0.61,0.13
72,0.9082934060932172,0.2,0.0,0.05,0.57,0.18
73,0.9139762571908208,0.19,0.0,0.04,0.61,0.16
74,0.6649999999999991,0.13,0.0,0.04,0.69,0.14
75,0.6653571121849738,0.16,0.0,0.06,0.64,0.14
76,0.6726216284268802,0.1,0.0,0.07,0.62,0.21
77,0.6920237788516406,0.1,0.0,0.13,0.47,0.3
78,0.7126216284268804,0.15,0.0,0.13,0.34,0.38
79,0.7032820852405236,0.17,0.0,0.23,0.26,0.34
80,0.7061821354935295,0.12,0.0,0.29,0.21,0.38
81,0.7367511537460179,0.13,0.0,0.42,0.16,0.29
82,0.756580189061561,0.1,0.0,0.44,0.11,0.35
83,0.750526883504578,0.13,0.0,0.45,0.11,0.31
84,0.748634374707426,0.11,0.0,0.42,0.08,0.39
85,0.7392623023585065,0.07,0.0,0.48,0.06,0.39
86,0.7463178437453238,0.09,0.0,0.47,0.04,0.4
87,0.7685486285822446,0.09,0.0,0.5,0.08,0.33
88,0.7828516684014284,0.08,0.0,0.64,0.06,0.22
89,0.7825335531644387,0.12,0.0,0.57,0.08,0.23
90,0.7710043661776211,0.11,0.0,0.61,0.05,0.23
91,0.7942895923040822,0.09,0.0,0.65,0.04,0.22
92,0.8093919093732115,0.06,0.0,0.68,0.02,0.24
93,0.8232462495342588,0.08,0.0,0.62,0.01,0.29
94,0.8307158950629148,0.04,0.0,0.65,0.01,0.3
95,0.8784032210355496,0.02,0.0,0.67,0.01,0.3
96,0.8590392298493537,0.02,0.0,0.71,0.0,0.27
97,0.872852426188775,0.0,0.0,0.59,0.0,0.41
98,0.8733858192323507,0.0,0.0,0.59,0.01,0.4
99,0.6099999999999994,0.0,0.0,0.58,0.02,0.4
100,0.613333333333333,0.02,0.0,0.55,0.01,0.42
101,0.6299999999999994,0.0,0.0,0.49,0.04,0.47
102,0.6333333333333327,0.0,0.0,0.45,0.05,0.5
103,0.6533333333333329,0.0,0.0,0.4,0.06,0.54
104,0.6633333333333329,0.0,0.0,0.24,0.11,0.65
105,0.6699999999999995,0.0,0.0,0.25,0.11,0.64
106,0.6833333333333331,0.0,0.0,0.24,0.07,0.69
107,0.6916666666666668,0.0,0.0,0.29,0.05,0.66
108,0.6849999999999997,0.0,0.0,0.28,0.04,0.68
109,0.713333333333333,0.0,0.0,0.33,0.01,0.66
110,0.7200000000000003,0.0,0.0,0.4,0.02,0.58
111,0.7249999999999999,0.0,0.0,0.39,0.03,0.58
112,0.7483333333333335,0.0,0.0,0.43,0.04,0.53
113,0.7449999999999997,0.0,0.0,0.47,0.02,0.51
114,0.7533333333333334,0.0,0.0,0.37,0.02,0.61
115,0.7600000000000002,0.0,0.0,0.39,0.01,0.6
116,0.7533333333333333,0.0,0.0,0.36,0.01,0.63
117,0.7466666666666667,0.0,0.0,0.33,0.01,0.66
118,0.7499999999999997,0.0,0.0,0.35,0.01,0.64
119,0.7566666666666666,0.0,0.0,0.36,0.01,0.63
120,0.7583333333333333,0.0,0.0,0.35,0.01,0.64
121,0.7816666666666664,0.0,0.0,0.24,0.0,0.76
122,0.7650000000000001,0.0,0.0,0.25,0.0,0.75
123,0.7700000000000002,0.0,0.0,0.22,0.0,0.78
124,0.6749999999999994,0.0,0.0,0.22,0.0,0.78
125,0.6916666666666664,0.0,0.0,0.24,0.0,0.76
126,0.6999999999999998,0.0,0.0,0.23,0.0,0.77
127,0.6983333333333328,0.0,0.0,0.24,0.0,0.76
128,0.7099999999999995,0.0,0.0,0.28,0.0,0.72
129,0.7248778664482864,0.0,0.0,0.25,0.0,0.75
130,0.73,0.0,0.0,0.32,0.0,0.68
131,0.7333333333333336,0.0,0.0,0.4,0.0,0.6
132,0.7350000000000001,0.0,0.0,0.41,0.0,0.59
133,0.748333333333333,0.0,0.0,0.42,0.0,0.58
134,0.7433333333333336,0.0,0.0,0.48,0.0,0.52
135,0.7798778664482866,0.01,0.0,0.57,0.0,0.42
136,0.7964223995632399,0.01,0.0,0.6,0.0,0.39
137,0.7895114657931466,0.02,0.0,0.63,0.0,0.35
138,0.8005927179381003,0.03,0.0,0.65,0.0,0.32
139,0.8095114657931461,0.03,0.0,0.59,0.0,0.38
140,0.81880391771972,0.02,0.0,0.59,0.0,0.39
141,0.8208117318046735,0.01,0.0,0.58,0.0,0.41
142,0.8305674647012461,0.02,0.0,0.59,0.0,0.39
143,0.8457937819842063,0.03,0.0,0.58,0.0,0.39
144,0.8441039504006831,0.01,0.0,0.5,0.0,0.49
145,0.8445903962875392,0.01,0.0,0.56,0.0,0.43
146,0.8394682627358263,0.0,0.0,0.53,0.0,0.47
147,0.8521909283105924,0.01,0.0,0.54,0.0,0.45
148,0.8465802605520254,0.0,0.0,0.54,0.0,0.46
149,0.7016666666666664,0.0,0.0,0.56,0.0,0.44
150,0.6900000000000002,0.0,0.0,0.5,0.0,0.5
151,0.7049999999999997,0.0,0.0,0.47,0.0,0.53
152,0.6933333333333335,0.0,0.0,0.51,0.0,0.49
153,0.7116666666666664,0.0,0.0,0.49,0.0,0.51
154,0.7081693935862181,0.01,0.0,0.42,0.0,0.57
155,0.740708523603724,0.04,0.0,0.53,0.0,0.43
156,0.759041856937057,0.04,0.0,0.64,0.0,0.32
157,0.7558232496398503,0.06,0.0,0.64,0.01,0.29
158,0.7383333333333334,0.01,0.0,0.67,0.0,0.32
159,0.7500000000000001,0.01,0.0,0.75,0.0,0.24
160,0.7889271309009309,0.0,0.0,0.72,0.01,0.27
161,0.7889271309009307,0.0,0.0,0.69,0.01,0.3
162,0.7839271309009311,0.0,0.0,0.72,0.01,0.27
163,0.7872604642342641,0.0,0.0,0.7,0.01,0.29
164,0.7855937975675975,0.0,0.0,0.66,0.01,0.33
165,0.7933333333333333,0.0,0.0,0.63,0.01,0.36
166,0.7836500950738947,0.0,0.0,0.6,0.0,0.4
167,0.7899999999999998,0.01,0.0,0.56,0.0,0.43
168,0.7933333333333333,0.01,0.0,0.51,0.0,0.48
169,0.7816666666666664,0.02,0.0,0.56,0.0,0.42
