,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.14520005244013018,1.0,0.0,0.0,0.0,0.0
1,0.17605523558560446,0.89,0.0,0.08,0.03,0.0
2,0.18907766373648976,0.82,0.0,0.09,0.09,0.0
3,0.2349694510501315,0.69,0.0,0.13,0.18,0.0
4,0.3580111606686616,0.45,0.0,0.12,0.39,0.04
5,0.42253929208100416,0.29,0.0,0.11,0.52,0.08
6,0.5237954629997167,0.14,0.0,0.06,0.67,0.13
7,0.5594944383729197,0.11,0.0,0.01,0.7,0.18
8,0.5910390049030635,0.09,0.0,0.01,0.65,0.25
9,0.6261913614508038,0.04,0.0,0.01,0.65,0.3
10,0.6200573631642969,0.05,0.0,0.05,0.65,0.25
11,0.6485445572950157,0.03,0.0,0.06,0.64,0.27
12,0.6823423807370869,0.02,0.0,0.05,0.69,0.24
13,0.7074740322524308,0.02,0.0,0.04,0.69,0.25
14,0.7136302669802025,0.03,0.0,0.03,0.71,0.23
15,0.7375517878342194,0.04,0.0,0.02,0.65,0.29
16,0.7801834425553024,0.02,0.0,0.0,0.63,0.35
17,0.7514399017212874,0.03,0.0,0.0,0.63,0.34
18,0.7501372691565712,0.01,0.0,0.0,0.59,0.4
19,0.770696148783217,0.02,0.0,0.0,0.57,0.41
20,0.7770261041389385,0.01,0.0,0.0,0.58,0.41
21,0.7881165324272612,0.02,0.0,0.0,0.61,0.37
22,0.8053128754549758,0.02,0.0,0.01,0.59,0.38
23,0.791351148834275,0.02,0.0,0.0,0.59,0.39
24,0.7466666666666667,0.03,0.0,0.0,0.58,0.39
25,0.7406467497608301,0.03,0.0,0.0,0.55,0.42
26,0.7349622034470031,0.05,0.0,0.01,0.51,0.43
27,0.7474663975553227,0.08,0.0,0.01,0.52,0.39
28,0.7784087853940175,0.1,0.0,0.01,0.47,0.42
29,0.7720932304103161,0.07,0.0,0.03,0.43,0.47
30,0.7648783600087741,0.06,0.0,0.03,0.45,0.46
31,0.7819610097959001,0.07,0.0,0.05,0.38,0.5
32,0.7834526398726988,0.04,0.0,0.05,0.38,0.53
33,0.7700463112329998,0.04,0.0,0.08,0.36,0.52
34,0.764921175984226,0.07,0.0,0.08,0.42,0.43
35,0.7888735666026159,0.04,0.0,0.09,0.35,0.52
36,0.7785069813825839,0.04,0.0,0.11,0.32,0.53
37,0.7826621010666152,0.08,0.0,0.13,0.25,0.54
38,0.8002645736470017,0.11,0.0,0.17,0.24,0.48
39,0.8148008309416319,0.07,0.0,0.14,0.22,0.57
40,0.7912518699710799,0.06,0.0,0.11,0.19,0.64
41,0.8088247685144759,0.09,0.0,0.15,0.14,0.62
42,0.8041979356594835,0.05,0.0,0.21,0.15,0.59
43,0.8082337488041493,0.03,0.0,0.19,0.12,0.66
44,0.8200462091299292,0.03,0.0,0.2,0.18,0.59
45,0.8049773269466818,0.01,0.0,0.22,0.15,0.62
46,0.8102590940802651,0.01,0.0,0.2,0.12,0.67
47,0.8146706873336745,0.0,0.0,0.26,0.13,0.61
48,0.8110080413340158,0.0,0.0,0.37,0.15,0.48
49,0.5916666666666667,0.0,0.0,0.35,0.14,0.51
50,0.6183333333333334,0.0,0.0,0.34,0.31,0.35
51,0.6397452899530145,0.01,0.0,0.24,0.29,0.46
52,0.6679900807961136,0.01,0.0,0.18,0.38,0.43
53,0.6846567474627802,0.0,0.0,0.16,0.42,0.42
54,0.7066666666666669,0.0,0.0,0.16,0.45,0.39
55,0.6983333333333333,0.01,0.0,0.18,0.49,0.32
