,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6318477945418708,1.0,0.0,0.0,0.0,0.0
1,0.6289824552153128,0.93,0.0,0.03,0.04,0.0
2,0.6380521983104079,0.84,0.0,0.08,0.08,0.0
3,0.6311791718518438,0.77,0.0,0.16,0.07,0.0
4,0.6237250285827077,0.81,0.0,0.06,0.11,0.02
5,0.6194067477284196,0.83,0.0,0.03,0.1,0.04
6,0.6394104392456743,0.74,0.0,0.1,0.11,0.05
7,0.6365647438757114,0.66,0.0,0.15,0.14,0.05
8,0.6363626777573925,0.57,0.0,0.12,0.23,0.08
9,0.6541401480652427,0.56,0.0,0.16,0.2,0.08
10,0.6674688211348301,0.45,0.0,0.24,0.18,0.13
11,0.6353986884613516,0.47,0.0,0.24,0.18,0.11
12,0.65864199632282,0.53,0.0,0.2,0.2,0.07
13,0.6687619069087419,0.55,0.0,0.1,0.28,0.07
14,0.6644288989654556,0.54,0.0,0.14,0.25,0.07
15,0.6864077483553592,0.53,0.0,0.23,0.15,0.09
16,0.734285718683245,0.57,0.0,0.23,0.15,0.05
17,0.7588054532984004,0.6,0.0,0.23,0.11,0.06
18,0.7837933260785439,0.53,0.0,0.32,0.1,0.05
19,0.7718085759376568,0.4,0.0,0.43,0.14,0.03
20,0.7997914444008194,0.4,0.0,0.45,0.11,0.04
21,0.7933520959510081,0.38,0.0,0.4,0.14,0.08
22,0.839250811795347,0.35,0.0,0.47,0.13,0.05
23,0.8694363461941793,0.42,0.0,0.45,0.07,0.06
24,0.9116666666666666,0.44,0.0,0.44,0.09,0.03
25,0.9191513635051952,0.43,0.0,0.45,0.08,0.04
26,0.9278937119244591,0.42,0.0,0.5,0.05,0.03
27,0.9045603785911258,0.44,0.0,0.48,0.05,0.03
28,0.9408180301718617,0.32,0.0,0.61,0.05,0.02
29,0.9274846968385283,0.32,0.0,0.59,0.03,0.06
30,0.9087117420963204,0.32,0.0,0.59,0.04,0.05
31,0.9117919312602271,0.35,0.0,0.48,0.06,0.11
32,0.9060057485873826,0.39,0.0,0.47,0.06,0.08
33,0.8967919312602274,0.34,0.0,0.47,0.08,0.11
34,0.9170450754296537,0.3,0.0,0.55,0.06,0.09
35,0.9174540905155847,0.39,0.0,0.46,0.08,0.07
36,0.9191513635051949,0.42,0.0,0.4,0.11,0.07
37,0.9015130256739625,0.47,0.0,0.34,0.08,0.11
38,0.908179692340629,0.51,0.0,0.33,0.06,0.1
39,0.8761495200047301,0.5,0.0,0.27,0.06,0.17
40,0.8752735215668984,0.45,0.0,0.33,0.05,0.17
41,0.9333695809457738,0.53,0.0,0.31,0.04,0.12
42,0.9563682401283912,0.53,0.0,0.38,0.05,0.04
43,0.9698507867308623,0.54,0.0,0.39,0.03,0.04
44,0.9549693936770567,0.51,0.0,0.39,0.03,0.07
45,0.9362270452577923,0.49,0.0,0.39,0.06,0.06
46,0.9470756817525974,0.41,0.0,0.48,0.05,0.06
47,0.9633333333333333,0.33,0.0,0.6,0.04,0.03
48,0.9662270452577921,0.22,0.0,0.67,0.01,0.1
49,0.6200000000000002,0.25,0.0,0.62,0.0,0.13
50,0.6886724343102969,0.31,0.0,0.57,0.01,0.11
51,0.7287991451980231,0.35,0.0,0.55,0.02,0.08
52,0.7350772435731346,0.37,0.0,0.46,0.07,0.1
53,0.7425982903960466,0.32,0.0,0.47,0.09,0.12
54,0.7620598282508512,0.23,0.0,0.48,0.16,0.13
55,0.7746581186468969,0.19,0.0,0.48,0.22,0.11
56,0.7871753062165378,0.21,0.0,0.34,0.37,0.08
57,0.764030101129397,0.25,0.0,0.27,0.38,0.1
58,0.7482197491978448,0.31,0.0,0.24,0.37,0.08
59,0.7825048350218,0.26,0.0,0.21,0.46,0.07
60,0.7791993181120475,0.23,0.0,0.15,0.51,0.11
61,0.7797254277094016,0.18,0.0,0.14,0.54,0.14
62,0.7826011521607483,0.15,0.0,0.11,0.6,0.14
63,0.7962746076549476,0.13,0.0,0.12,0.6,0.15
64,0.7765205775552535,0.19,0.0,0.09,0.59,0.13
65,0.7671545011227979,0.13,0.0,0.06,0.65,0.16
66,0.7895009155684938,0.13,0.0,0.1,0.63,0.14
67,0.7681569700443797,0.14,0.0,0.1,0.61,0.15
68,0.760438772579785,0.19,0.0,0.08,0.61,0.12
69,0.7938163853950361,0.15,0.0,0.07,0.63,0.15
70,0.7863850999568491,0.18,0.0,0.03,0.6,0.19
71,0.7812151287183332,0.15,0.0,0.01,0.57,0.27
72,0.7674941684132225,0.21,0.0,0.01,0.53,0.25
73,0.7960926574305788,0.18,0.0,0.02,0.56,0.24
74,0.7099999999999999,0.19,0.0,0.04,0.58,0.19
75,0.7599999999999996,0.3,0.0,0.01,0.5,0.19
76,0.7933333333333333,0.38,0.0,0.01,0.4,0.21
77,0.7800000000000001,0.34,0.0,0.02,0.41,0.23
78,0.8166666666666665,0.42,0.0,0.02,0.35,0.21
79,0.8533333333333336,0.53,0.0,0.03,0.24,0.2
80,0.8633333333333333,0.5,0.0,0.12,0.19,0.19
81,0.8833333333333332,0.55,0.0,0.16,0.08,0.21
82,0.9033333333333328,0.54,0.0,0.16,0.12,0.18
83,0.9299999999999998,0.63,0.0,0.2,0.06,0.11
84,0.9133333333333334,0.62,0.0,0.21,0.06,0.11
85,0.9083333333333334,0.6,0.0,0.21,0.08,0.11
86,0.9166666666666669,0.52,0.0,0.32,0.06,0.1
87,0.9416666666666665,0.51,0.0,0.39,0.04,0.06
88,0.9366666666666663,0.5,0.0,0.35,0.04,0.11
89,0.9466666666666665,0.49,0.0,0.38,0.04,0.09
90,0.9433333333333332,0.45,0.0,0.44,0.04,0.07
91,0.95,0.52,0.0,0.37,0.02,0.09
92,0.9466666666666665,0.5,0.0,0.44,0.01,0.05
93,0.9466666666666669,0.48,0.0,0.42,0.02,0.08
94,0.9416666666666665,0.45,0.0,0.4,0.02,0.13
95,0.9399999999999998,0.5,0.0,0.37,0.05,0.08
96,0.9216666666666665,0.43,0.0,0.41,0.07,0.09
97,0.93,0.37,0.0,0.46,0.04,0.13
98,0.9333333333333332,0.39,0.0,0.45,0.03,0.13
99,0.6633333333333336,0.41,0.0,0.44,0.04,0.11
100,0.6979443671196134,0.41,0.0,0.46,0.05,0.08
101,0.710888734239227,0.4,0.0,0.45,0.06,0.09
102,0.7256879804840599,0.43,0.0,0.38,0.09,0.1
103,0.7683333333333334,0.48,0.0,0.35,0.1,0.07
104,0.75,0.39,0.0,0.29,0.21,0.11
105,0.7833333333333333,0.31,0.0,0.33,0.26,0.1
106,0.768333333333333,0.21,0.0,0.4,0.3,0.09
107,0.7783333333333334,0.17,0.0,0.43,0.28,0.12
108,0.7433333333333332,0.22,0.0,0.35,0.26,0.17
109,0.746666666666667,0.2,0.0,0.33,0.28,0.19
110,0.7616666666666668,0.24,0.0,0.32,0.22,0.22
111,0.7783333333333334,0.29,0.0,0.3,0.23,0.18
112,0.7525670475591104,0.26,0.0,0.26,0.26,0.22
113,0.7671780813453901,0.2,0.0,0.31,0.26,0.23
114,0.7718007617848872,0.18,0.0,0.27,0.31,0.24
115,0.7773121764636107,0.17,0.0,0.2,0.38,0.25
116,0.7693678093439972,0.19,0.0,0.23,0.35,0.23
117,0.7610344760106639,0.21,0.0,0.19,0.37,0.23
118,0.7814117955711675,0.26,0.0,0.15,0.38,0.21
119,0.7889788431302773,0.25,0.0,0.12,0.37,0.26
