,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.8427759525028579,1.0,0.0,0.0,0.0,0.0
1,0.8348158677462155,0.99,0.0,0.0,0.01,0.0
2,0.8427759525028579,0.98,0.0,0.02,0.0,0.0
3,0.8427759525028579,0.96,0.0,0.04,0.0,0.0
4,0.8420126623673384,0.93,0.0,0.06,0.01,0.0
5,0.8420126623673384,0.94,0.0,0.05,0.01,0.0
6,0.8420126623673384,0.91,0.0,0.08,0.01,0.0
7,0.8427759525028579,0.91,0.0,0.09,0.0,0.0
8,0.8427759525028579,0.91,0.0,0.09,0.0,0.0
9,0.8440007089650788,0.84,0.0,0.15,0.01,0.0
10,0.837654669720693,0.77,0.0,0.22,0.01,0.0
11,0.8427759525028579,0.69,0.0,0.31,0.0,0.0
12,0.8427759525028579,0.63,0.0,0.37,0.0,0.0
13,0.8427759525028579,0.61,0.0,0.39,0.0,0.0
14,0.8427759525028579,0.62,0.0,0.38,0.0,0.0
15,0.8427759525028579,0.62,0.0,0.38,0.0,0.0
16,0.8420126623673384,0.66,0.0,0.34,0.0,0.0
17,0.8420126623673384,0.59,0.0,0.41,0.0,0.0
18,0.836429913258472,0.64,0.0,0.36,0.0,0.0
19,0.8420126623673384,0.73,0.0,0.26,0.01,0.0
20,0.8423670779325957,0.78,0.0,0.21,0.01,0.0
21,0.8427759525028579,0.76,0.0,0.24,0.0,0.0
22,0.8427759525028579,0.76,0.0,0.24,0.0,0.0
23,0.8427759525028579,0.79,0.0,0.21,0.0,0.0
24,1.0,0.81,0.0,0.19,0.0,0.0
25,1.0,0.81,0.0,0.19,0.0,0.0
26,0.9966666666666666,0.85,0.0,0.15,0.0,0.0
27,0.9916666666666667,0.84,0.0,0.14,0.01,0.01
28,0.9966666666666667,0.89,0.0,0.1,0.0,0.01
29,0.9933333333333333,0.86,0.0,0.13,0.0,0.01
30,0.9966666666666667,0.86,0.0,0.13,0.01,0.0
31,1.0,0.85,0.0,0.15,0.0,0.0
32,1.0,0.91,0.0,0.09,0.0,0.0
33,1.0,0.95,0.0,0.05,0.0,0.0
34,1.0,0.96,0.0,0.04,0.0,0.0
35,1.0,0.96,0.0,0.04,0.0,0.0
36,0.9983333333333333,0.99,0.0,0.0,0.01,0.0
37,0.9983333333333333,0.98,0.0,0.01,0.01,0.0
38,0.9900000000000001,0.96,0.0,0.01,0.03,0.0
39,0.995,0.98,0.0,0.0,0.02,0.0
40,0.9966666666666667,0.96,0.0,0.03,0.01,0.0
41,0.9966666666666666,0.96,0.0,0.03,0.01,0.0
42,1.0,0.91,0.0,0.09,0.0,0.0
43,0.9997680713514886,0.9,0.0,0.1,0.0,0.0
44,1.0,0.89,0.0,0.11,0.0,0.0
45,0.9966666666666666,0.87,0.0,0.12,0.0,0.01
46,0.9995361427029772,0.88,0.0,0.12,0.0,0.0
47,0.9962028093696438,0.86,0.0,0.13,0.01,0.0
48,0.9997680713514886,0.89,0.0,0.11,0.0,0.0
49,0.3316666666666668,0.89,0.0,0.11,0.0,0.0
50,0.3283333333333334,0.85,0.0,0.15,0.0,0.0
51,0.3366666666666668,0.83,0.0,0.17,0.0,0.0
52,0.38083333333333336,0.86,0.0,0.14,0.0,0.0
53,0.3783333333333332,0.76,0.0,0.23,0.0,0.01
54,0.42499999999999993,0.64,0.0,0.35,0.0,0.01
55,0.44999999999999996,0.58,0.0,0.4,0.0,0.02
56,0.44028798326632185,0.61,0.0,0.33,0.0,0.06
57,0.4616666666666667,0.57,0.0,0.36,0.0,0.07
58,0.49999999999999994,0.42,0.0,0.46,0.01,0.11
59,0.4549999999999998,0.42,0.0,0.41,0.02,0.15
60,0.49996927196715474,0.28,0.0,0.46,0.07,0.19
61,0.5574539079507322,0.21,0.0,0.4,0.14,0.25
62,0.5874846359835775,0.2,0.0,0.4,0.24,0.16
63,0.6057870761968391,0.16,0.0,0.34,0.36,0.14
64,0.65127357008564,0.11,0.0,0.37,0.41,0.11
65,0.7410600773934347,0.12,0.0,0.29,0.53,0.06
66,0.7493319546610775,0.11,0.0,0.21,0.63,0.05
67,0.7797102112866874,0.07,0.0,0.08,0.79,0.06
68,0.8184757100559092,0.09,0.0,0.07,0.81,0.03
69,0.8392503577162287,0.07,0.0,0.03,0.86,0.04
70,0.8655399495624407,0.09,0.0,0.03,0.84,0.04
71,0.8421872441135702,0.08,0.0,0.02,0.88,0.02
72,0.8811187749408957,0.08,0.0,0.01,0.86,0.05
73,0.8530627294400307,0.05,0.0,0.0,0.9,0.05
74,0.7799999999999998,0.05,0.0,0.0,0.92,0.03
75,0.7766666666666664,0.03,0.0,0.0,0.93,0.04
76,0.7783333333333333,0.05,0.0,0.0,0.91,0.04
77,0.7916666666666663,0.08,0.0,0.0,0.9,0.02
78,0.7899999999999998,0.08,0.0,0.0,0.9,0.02
79,0.8023985972784952,0.07,0.0,0.0,0.9,0.03
80,0.8066666666666664,0.1,0.0,0.0,0.9,0.0
81,0.8083333333333329,0.13,0.0,0.0,0.87,0.0
82,0.8199999999999994,0.12,0.0,0.0,0.88,0.0
83,0.8064638612236569,0.1,0.0,0.0,0.9,0.0
84,0.8200000000000002,0.11,0.0,0.0,0.88,0.01
85,0.8116666666666663,0.09,0.0,0.0,0.88,0.03
86,0.8250000000000002,0.1,0.0,0.0,0.89,0.01
87,0.8107319306118285,0.06,0.0,0.0,0.93,0.01
88,0.8107319306118285,0.03,0.0,0.0,0.95,0.02
89,0.7957319306118287,0.02,0.0,0.0,0.96,0.02
90,0.8149999999999998,0.0,0.0,0.0,0.99,0.01
91,0.8099999999999998,0.01,0.0,0.0,0.96,0.03
92,0.8116666666666663,0.02,0.0,0.0,0.93,0.05
93,0.8099999999999996,0.01,0.0,0.0,0.95,0.04
94,0.8099999999999994,0.03,0.0,0.0,0.97,0.0
95,0.8199999999999998,0.03,0.0,0.0,0.95,0.02
96,0.803333333333333,0.02,0.0,0.0,0.95,0.03
97,0.8016666666666665,0.01,0.0,0.0,0.97,0.02
98,0.8149999999999998,0.02,0.0,0.0,0.97,0.01
99,0.8566666666666666,0.0,0.0,0.0,0.98,0.02
100,0.91,0.0,0.0,0.0,1.0,0.0
101,0.88,0.0,0.0,0.0,1.0,0.0
102,0.895,0.0,0.0,0.0,0.99,0.01
103,0.8516666666666667,0.0,0.0,0.0,0.98,0.02
104,0.8366666666666667,0.0,0.0,0.0,0.98,0.02
105,0.9026943041079708,0.0,0.0,0.0,0.99,0.01
106,0.9016006795057531,0.01,0.0,0.0,0.96,0.03
107,0.8890196985383109,0.01,0.0,0.0,0.97,0.02
108,0.8923530318716442,0.0,0.0,0.0,0.97,0.03
109,0.9103924289482663,0.0,0.0,0.0,0.96,0.04
110,0.8877454608199103,0.0,0.0,0.0,0.95,0.05
111,0.8923530318716442,0.0,0.0,0.0,0.98,0.02
112,0.8723530318716444,0.0,0.0,0.0,0.97,0.03
113,0.8866666666666666,0.0,0.0,0.0,0.97,0.03
114,0.9566666666666667,0.0,0.0,0.0,1.0,0.0
115,0.9266666666666667,0.0,0.0,0.0,1.0,0.0
116,0.9349999999999998,0.01,0.0,0.0,0.99,0.0
117,0.915,0.0,0.0,0.0,1.0,0.0
118,0.9533333333333333,0.0,0.0,0.0,1.0,0.0
119,0.9133333333333336,0.0,0.0,0.0,1.0,0.0
120,0.9483333333333333,0.0,0.0,0.0,1.0,0.0
121,0.9466666666666665,0.0,0.0,0.0,0.99,0.01
122,0.925,0.0,0.0,0.0,1.0,0.0
123,0.9733333333333333,0.0,0.0,0.0,1.0,0.0
124,0.6999999999999998,0.0,0.0,0.0,1.0,0.0
125,0.6999999999999998,0.0,0.0,0.0,1.0,0.0
126,0.6999999999999994,0.0,0.0,0.0,1.0,0.0
127,0.6999999999999998,0.0,0.0,0.0,1.0,0.0
128,0.7099999999999997,0.0,0.0,0.0,1.0,0.0
129,0.7054384421070832,0.0,0.0,0.0,0.97,0.03
130,0.7116666666666664,0.0,0.0,0.0,0.96,0.04
131,0.715,0.0,0.0,0.0,0.95,0.05
132,0.725,0.0,0.0,0.0,0.96,0.04
133,0.7349999999999999,0.0,0.0,0.0,0.95,0.05
134,0.7650000000000006,0.0,0.0,0.0,0.97,0.03
135,0.7600000000000005,0.0,0.0,0.0,0.98,0.02
136,0.7690660188635872,0.0,0.0,0.0,0.96,0.04
137,0.7783333333333331,0.0,0.0,0.0,0.99,0.01
138,0.7716666666666664,0.0,0.0,0.0,1.0,0.0
139,0.7816666666666668,0.0,0.0,0.0,1.0,0.0
140,0.790876884214166,0.0,0.0,0.0,0.97,0.03
141,0.7908699420481138,0.0,0.0,0.0,0.95,0.05
142,0.8003098650711542,0.0,0.0,0.0,0.93,0.07
143,0.8039875965838523,0.0,0.0,0.0,0.93,0.07
144,0.7897773790363531,0.0,0.0,0.0,0.91,0.09
145,0.8004245577749788,0.0,0.0,0.0,0.89,0.11
146,0.8146486596545826,0.0,0.0,0.0,0.94,0.06
147,0.810612645630415,0.0,0.0,0.0,0.89,0.11
148,0.799822863177915,0.0,0.0,0.0,0.87,0.13
149,0.8208333333333334,0.0,0.0,0.0,0.82,0.18
150,0.87,0.0,0.0,0.0,0.92,0.08
151,0.8833333333333333,0.0,0.0,0.0,0.98,0.02
152,0.8783333333333333,0.0,0.0,0.0,0.97,0.03
153,0.8583333333333333,0.01,0.0,0.0,0.95,0.04
154,0.8783333333333332,0.02,0.0,0.0,0.97,0.01
155,0.8916666666666666,0.03,0.0,0.0,0.96,0.01
156,0.8816666666666667,0.02,0.0,0.0,0.96,0.02
157,0.89,0.03,0.0,0.01,0.96,0.0
158,0.8916666666666667,0.03,0.0,0.0,0.97,0.0
159,0.8666666666666667,0.05,0.0,0.0,0.94,0.01
160,0.8633333333333333,0.05,0.0,0.0,0.94,0.01
161,0.8883333333333332,0.04,0.0,0.0,0.96,0.0
162,0.885,0.02,0.0,0.0,0.98,0.0
163,0.865,0.03,0.0,0.0,0.95,0.02
164,0.8828306945024345,0.02,0.0,0.0,0.96,0.02
165,0.8744973611691012,0.03,0.0,0.0,0.95,0.02
166,0.9551587501739698,0.03,0.0,0.0,0.91,0.06
167,0.8879894446764041,0.01,0.0,0.0,0.94,0.05
168,0.891984167014606,0.03,0.0,0.0,0.89,0.08
169,0.9024868058455052,0.03,0.0,0.0,0.91,0.06
170,0.9213227780097375,0.02,0.0,0.0,0.94,0.04
171,0.9251587501739698,0.01,0.0,0.0,0.96,0.03
172,0.9574868058455052,0.01,0.0,0.0,0.94,0.05
173,0.9484920835073032,0.01,0.0,0.0,0.95,0.04
174,0.7133333333333332,0.0,0.0,0.0,0.96,0.04
175,0.7216666666666666,0.0,0.0,0.0,0.98,0.02
176,0.7233333333333333,0.0,0.0,0.0,0.99,0.01
177,0.741666666666667,0.0,0.0,0.0,0.98,0.02
178,0.7566666666666668,0.0,0.0,0.0,0.97,0.03
179,0.7699999999999999,0.0,0.0,0.0,0.97,0.03
180,0.7683333333333339,0.0,0.0,0.0,0.94,0.06
181,0.783333333333333,0.0,0.0,0.0,0.98,0.02
182,0.7866666666666667,0.0,0.0,0.0,0.99,0.01
183,0.7900000000000003,0.0,0.0,0.0,0.99,0.01
184,0.7966666666666664,0.0,0.0,0.0,1.0,0.0
185,0.805,0.0,0.0,0.0,1.0,0.0
186,0.8066666666666665,0.0,0.0,0.0,1.0,0.0
187,0.805,0.0,0.0,0.0,1.0,0.0
188,0.8,0.0,0.0,0.0,1.0,0.0
189,0.8028058593940759,0.0,0.0,0.0,0.99,0.01
190,0.7978058593940759,0.01,0.0,0.0,0.97,0.02
191,0.8016666666666662,0.02,0.0,0.0,0.95,0.03
192,0.803333333333333,0.01,0.0,0.0,0.95,0.04
193,0.7921624660658212,0.01,0.0,0.0,0.92,0.07
194,0.8032436990987324,0.0,0.0,0.01,0.93,0.06
195,0.7925357233157674,0.0,0.0,0.02,0.92,0.06
196,0.7860812330329108,0.0,0.0,0.03,0.9,0.07
197,0.7826086079946099,0.0,0.0,0.03,0.89,0.08
198,0.7800000000000001,0.0,0.0,0.03,0.88,0.09
199,0.81,0.0,0.0,0.02,0.89,0.09
200,0.8616666666666666,0.0,0.0,0.03,0.9,0.07
201,0.875,0.0,0.0,0.04,0.9,0.06
202,0.8533333333333334,0.0,0.0,0.02,0.93,0.05
203,0.8666666666666667,0.0,0.0,0.02,0.95,0.03
204,0.8883333333333333,0.0,0.0,0.0,0.98,0.02
205,0.88,0.0,0.0,0.0,0.98,0.02
206,0.8949999999999999,0.0,0.0,0.0,0.98,0.02
207,0.8816666666666667,0.0,0.0,0.0,0.97,0.03
208,0.8766666666666666,0.0,0.0,0.0,0.96,0.04
209,0.8566666666666667,0.0,0.0,0.0,0.96,0.04
210,0.8683333333333333,0.0,0.0,0.0,0.97,0.03
211,0.9283333333333332,0.0,0.0,0.0,1.0,0.0
212,0.89,0.0,0.0,0.0,0.99,0.01
213,0.9116666666666667,0.0,0.0,0.0,0.97,0.03
214,0.9066666666666667,0.0,0.0,0.0,0.97,0.03
215,0.8766666666666667,0.01,0.0,0.0,0.96,0.03
216,0.8966666666666666,0.0,0.0,0.0,0.99,0.01
217,0.8966666666666667,0.01,0.0,0.0,0.97,0.02
218,0.9083333333333334,0.0,0.0,0.0,0.99,0.01
219,0.9499999999999998,0.01,0.0,0.0,0.98,0.01
220,0.9316666666666668,0.0,0.0,0.0,0.99,0.01
221,0.9416666666666668,0.01,0.0,0.0,0.98,0.01
222,0.9583333333333335,0.0,0.0,0.0,0.98,0.02
223,0.9316666666666665,0.0,0.0,0.0,0.98,0.02
224,0.7149999999999997,0.0,0.0,0.0,1.0,0.0
225,0.7233333333333332,0.0,0.0,0.0,0.99,0.01
226,0.7277280585137005,0.0,0.0,0.0,0.99,0.01
227,0.7349999999999998,0.0,0.0,0.0,0.97,0.03
228,0.755,0.0,0.0,0.0,1.0,0.0
229,0.7633333333333338,0.0,0.0,0.0,1.0,0.0
230,0.7716666666666668,0.0,0.0,0.0,1.0,0.0
231,0.7816666666666668,0.0,0.0,0.0,1.0,0.0
232,0.7933333333333336,0.0,0.0,0.0,1.0,0.0
233,0.7899999999999998,0.0,0.0,0.0,1.0,0.0
234,0.7999999999999998,0.0,0.0,0.0,0.99,0.01
235,0.8099999999999998,0.0,0.0,0.0,0.96,0.04
