,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.313435959525847,1.0,0.0,0.0,0.0,0.0
1,0.3690659715718498,1.0,0.0,0.0,0.0,0.0
2,0.30208877670961387,1.0,0.0,0.0,0.0,0.0
3,0.3252063977774157,0.99,0.0,0.01,0.0,0.0
4,0.3497552780470886,0.98,0.0,0.01,0.01,0.0
5,0.3355258146596632,0.98,0.0,0.01,0.01,0.0
6,0.30508008807312953,0.97,0.0,0.01,0.02,0.0
7,0.3481838367005826,0.95,0.0,0.01,0.04,0.0
8,0.3913375759936507,0.89,0.0,0.03,0.08,0.0
9,0.4268619230938717,0.74,0.0,0.03,0.23,0.0
10,0.4593587178946246,0.66,0.0,0.02,0.32,0.0
11,0.558368500355304,0.47,0.0,0.0,0.53,0.0
12,0.6290028026277299,0.27,0.0,0.0,0.73,0.0
13,0.7248740802976252,0.1,0.0,0.0,0.9,0.0
14,0.7291297184959492,0.07,0.0,0.0,0.93,0.0
15,0.7249914435580469,0.06,0.0,0.0,0.93,0.01
16,0.7465952403235054,0.02,0.0,0.0,0.98,0.0
17,0.7286309748722762,0.02,0.0,0.0,0.97,0.01
18,0.738036032491646,0.0,0.0,0.0,0.99,0.01
19,0.7494765669445718,0.0,0.0,0.0,0.98,0.02
20,0.7672963264879021,0.0,0.0,0.0,0.98,0.02
21,0.7649292278383644,0.0,0.0,0.0,0.99,0.01
22,0.7646895252069517,0.0,0.0,0.0,0.98,0.02
23,0.7607862314353785,0.0,0.0,0.0,1.0,0.0
24,0.7833333333333331,0.0,0.0,0.0,1.0,0.0
25,0.7983333333333333,0.0,0.0,0.0,0.99,0.01
26,0.8066666666666669,0.0,0.0,0.0,0.99,0.01
27,0.8091937676989699,0.01,0.0,0.0,0.97,0.02
28,0.8199999999999997,0.01,0.0,0.0,0.98,0.01
29,0.815860434365637,0.02,0.0,0.0,0.96,0.02
30,0.8168367503285139,0.05,0.0,0.0,0.93,0.02
31,0.8153401673236949,0.05,0.0,0.0,0.95,0.0
32,0.82,0.04,0.0,0.0,0.94,0.02
33,0.8236735006570279,0.04,0.0,0.0,0.94,0.02
34,0.8108504183092375,0.06,0.0,0.0,0.93,0.01
35,0.8253401673236948,0.03,0.0,0.0,0.95,0.02
36,0.8236735006570279,0.02,0.0,0.0,0.95,0.03
37,0.8251700836618471,0.02,0.0,0.0,0.95,0.03
38,0.8235034169951804,0.01,0.0,0.0,0.97,0.02
39,0.8316666666666663,0.0,0.0,0.0,0.99,0.01
40,0.828333333333333,0.0,0.0,0.0,0.99,0.01
41,0.8266666666666663,0.0,0.0,0.0,0.99,0.01
42,0.8283333333333331,0.0,0.0,0.0,0.98,0.02
