,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.7515029778125784,1.0,0.0,0.0,0.0,0.0
1,0.7515029778125784,1.0,0.0,0.0,0.0,0.0
2,0.752388413393018,1.0,0.0,0.0,0.0,0.0
3,0.7515029778125784,1.0,0.0,0.0,0.0,0.0
4,0.7516220618109598,0.98,0.0,0.01,0.01,0.0
5,0.7574122295621166,0.95,0.0,0.02,0.03,0.0
6,0.7471621878679082,0.92,0.0,0.03,0.05,0.0
7,0.7483184874859642,0.94,0.0,0.03,0.03,0.0
8,0.7484375714843456,0.94,0.0,0.02,0.04,0.0
9,0.748761205276184,0.94,0.0,0.03,0.03,0.0
10,0.7511276444852407,0.93,0.0,0.04,0.03,0.0
11,0.7528653585240401,0.93,0.0,0.04,0.03,0.0
12,0.7496179037797753,0.94,0.0,0.05,0.01,0.0
13,0.7478083293475034,0.94,0.0,0.05,0.01,0.0
14,0.7515029778125784,0.94,0.0,0.06,0.0,0.0
15,0.7528311311832379,0.88,0.0,0.12,0.0,0.0
16,0.755056042902105,0.84,0.0,0.15,0.01,0.0
17,0.7516220618109598,0.83,0.0,0.16,0.01,0.0
18,0.7532682517314584,0.77,0.0,0.22,0.01,0.0
19,0.7530861454298098,0.73,0.0,0.25,0.01,0.01
20,0.7512652708970416,0.72,0.0,0.26,0.01,0.01
21,0.7537323272739351,0.75,0.0,0.24,0.01,0.0
22,0.7548183359865681,0.82,0.0,0.16,0.02,0.0
23,0.7532738489734576,0.8,0.0,0.2,0.0,0.0
24,1.0,0.87,0.0,0.13,0.0,0.0
25,0.9964051516692664,0.86,0.0,0.14,0.0,0.0
26,0.9888815607025774,0.86,0.0,0.11,0.03,0.0
27,0.9888815607025773,0.87,0.0,0.1,0.03,0.0
28,0.981356227468179,0.81,0.0,0.12,0.07,0.0
29,0.9816666666666665,0.76,0.0,0.17,0.07,0.0
30,0.9880718183359332,0.83,0.0,0.13,0.04,0.0
31,0.9864051516692665,0.79,0.0,0.16,0.05,0.0
32,0.9814051516692665,0.76,0.0,0.18,0.06,0.0
33,0.985,0.75,0.0,0.18,0.07,0.0
34,0.9697384850025997,0.66,0.0,0.23,0.11,0.0
35,0.9811436366718662,0.68,0.0,0.28,0.04,0.0
36,0.9808821216744659,0.63,0.0,0.33,0.04,0.0
37,0.9814243087210174,0.69,0.0,0.26,0.05,0.0
38,0.9755482273692441,0.66,0.0,0.27,0.07,0.0
39,0.9843035824879817,0.6,0.0,0.33,0.07,0.0
40,0.9660964547384878,0.6,0.0,0.29,0.1,0.01
41,0.9869767628940447,0.55,0.0,0.4,0.04,0.01
42,0.9833333333333334,0.59,0.0,0.36,0.05,0.0
43,0.9883333333333334,0.63,0.0,0.33,0.04,0.0
44,0.9916666666666666,0.62,0.0,0.35,0.03,0.0
45,1.0,0.68,0.0,0.32,0.0,0.0
46,0.9983333333333333,0.73,0.0,0.26,0.01,0.0
