,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.4862497359921891,1.0,0.0,0.0,0.0,0.0
1,0.5138516800731288,0.99,0.0,0.0,0.01,0.0
2,0.48597970054155537,0.99,0.0,0.0,0.01,0.0
3,0.47263788905446014,0.99,0.0,0.0,0.01,0.0
4,0.45198693326662565,0.95,0.0,0.01,0.04,0.0
5,0.48500891827450227,0.97,0.0,0.01,0.02,0.0
6,0.4977421035042427,0.98,0.0,0.01,0.01,0.0
7,0.46778489634263953,0.99,0.0,0.01,0.0,0.0
8,0.4950306926849045,0.97,0.0,0.03,0.0,0.0
9,0.5090402708493377,0.97,0.0,0.03,0.0,0.0
10,0.505514833682641,0.95,0.0,0.05,0.0,0.0
11,0.47987995272475437,0.95,0.0,0.05,0.0,0.0
12,0.4907835078814457,0.96,0.0,0.04,0.0,0.0
13,0.5058079437325769,0.92,0.0,0.08,0.0,0.0
14,0.508235039619869,0.91,0.0,0.09,0.0,0.0
15,0.5019376943764974,0.89,0.0,0.11,0.0,0.0
16,0.5474853843417938,0.84,0.0,0.16,0.0,0.0
17,0.5239536775590679,0.8,0.0,0.19,0.0,0.01
18,0.5139908374466458,0.78,0.0,0.22,0.0,0.0
19,0.547502439008891,0.74,0.0,0.26,0.0,0.0
20,0.5497953407742667,0.69,0.0,0.31,0.0,0.0
21,0.5799206716994134,0.57,0.0,0.43,0.0,0.0
22,0.5936428116832551,0.51,0.0,0.49,0.0,0.0
23,0.6068428462839884,0.46,0.0,0.53,0.0,0.01
24,0.6207036086740004,0.39,0.0,0.6,0.0,0.01
25,0.6178882849980839,0.38,0.0,0.62,0.0,0.0
26,0.619008830170149,0.33,0.0,0.66,0.01,0.0
27,0.6384842632911443,0.26,0.0,0.73,0.0,0.01
28,0.6351842259576252,0.24,0.0,0.74,0.0,0.02
29,0.6417916851502096,0.28,0.0,0.68,0.01,0.03
30,0.6450134001680433,0.16,0.0,0.79,0.0,0.05
31,0.6493295045357302,0.13,0.0,0.81,0.0,0.06
32,0.6580174992530372,0.19,0.0,0.78,0.0,0.03
33,0.6511985919841693,0.17,0.0,0.79,0.0,0.04
34,0.6497260593275191,0.12,0.0,0.81,0.0,0.07
35,0.6499679906884523,0.14,0.0,0.76,0.0,0.1
36,0.6497594367450522,0.07,0.0,0.85,0.0,0.08
