,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.4342627011162839,1.0,0.0,0.0,0.0,0.0
1,0.4324437978558061,1.0,0.0,0.0,0.0,0.0
2,0.4239539761299858,1.0,0.0,0.0,0.0,0.0
3,0.43699774019820864,0.96,0.0,0.03,0.01,0.0
4,0.43716848062919916,0.95,0.0,0.04,0.01,0.0
5,0.4465873913479447,0.91,0.0,0.07,0.02,0.0
6,0.46497971250024916,0.79,0.0,0.18,0.03,0.0
7,0.4509575184074112,0.72,0.0,0.24,0.04,0.0
8,0.4839827360197454,0.61,0.0,0.34,0.05,0.0
9,0.5039657397858367,0.54,0.0,0.42,0.04,0.0
10,0.515325121294474,0.44,0.0,0.53,0.03,0.0
11,0.5282060665956612,0.34,0.0,0.63,0.03,0.0
12,0.5520993822634328,0.26,0.0,0.73,0.0,0.01
13,0.5553853352811191,0.23,0.0,0.77,0.0,0.0
14,0.582073305751865,0.18,0.0,0.82,0.0,0.0
15,0.5660942223843625,0.17,0.0,0.83,0.0,0.0
16,0.5872722961266184,0.14,0.0,0.86,0.0,0.0
17,0.575805144879581,0.16,0.0,0.84,0.0,0.0
18,0.5889689143457558,0.09,0.0,0.91,0.0,0.0
19,0.6168569956507363,0.05,0.0,0.95,0.0,0.0
20,0.6282747909847722,0.04,0.0,0.96,0.0,0.0
21,0.6037944280187925,0.04,0.0,0.95,0.0,0.01
22,0.616137284740936,0.01,0.0,0.96,0.0,0.03
23,0.6192172748165305,0.02,0.0,0.97,0.0,0.01
24,0.6091555024481363,0.03,0.0,0.94,0.0,0.03
25,0.6219149651436409,0.0,0.0,0.96,0.0,0.04
26,0.6323462746046542,0.0,0.0,0.97,0.0,0.03
27,0.6146390620220704,0.0,0.0,0.98,0.0,0.02
28,0.6263135139734102,0.0,0.0,0.98,0.0,0.02
29,0.6410561130494095,0.0,0.0,0.96,0.0,0.04
30,0.6366648110930602,0.0,0.0,0.94,0.0,0.06
31,0.6992777628537382,0.0,0.0,0.95,0.0,0.05
32,0.7027912408739185,0.0,0.0,0.96,0.0,0.04
33,0.704477749339767,0.0,0.0,0.97,0.0,0.03
34,0.7425462041210779,0.0,0.0,0.97,0.0,0.03
35,0.7512430527081423,0.0,0.0,0.99,0.0,0.01
36,0.7935003155380911,0.0,0.0,1.0,0.0,0.0
37,0.8170030690170786,0.0,0.0,0.99,0.0,0.01
38,0.8574719186452332,0.0,0.0,1.0,0.0,0.0
39,0.8761015612169867,0.0,0.0,0.98,0.0,0.02
40,0.8786509769412951,0.0,0.0,0.99,0.0,0.01
41,0.874454485870561,0.0,0.0,0.99,0.0,0.01
42,0.9239274538757257,0.0,0.0,1.0,0.0,0.0
43,0.9338468280873458,0.0,0.0,1.0,0.0,0.0
44,0.9680055379773752,0.0,0.0,0.99,0.0,0.01
45,0.965767835060454,0.0,0.0,0.96,0.0,0.04
46,0.9721978748335957,0.0,0.0,0.94,0.0,0.06
47,0.9896542236758757,0.0,0.0,0.96,0.0,0.04
48,0.9947185284072675,0.0,0.0,0.93,0.0,0.07
49,0.9968484517337367,0.0,0.0,0.95,0.0,0.05
50,0.9968484517337367,0.0,0.0,0.95,0.0,0.05
51,0.9968484517337367,0.0,0.0,0.94,0.0,0.06
52,0.9968484517337367,0.0,0.0,0.96,0.0,0.04
53,0.9968484517337367,0.0,0.0,0.99,0.0,0.01
54,0.9968484517337367,0.0,0.0,0.99,0.0,0.01
55,0.9915598937276369,0.0,0.0,0.99,0.0,0.01
56,0.9968484517337367,0.0,0.0,0.99,0.0,0.01
57,0.9912763075040687,0.0,0.0,0.98,0.0,0.02
58,0.9907065003634531,0.0,0.0,1.0,0.0,0.0
59,0.9968484517337367,0.0,0.0,1.0,0.0,0.0
60,0.9947185284072675,0.0,0.0,1.0,0.0,0.0
61,0.9968484517337367,0.0,0.0,1.0,0.0,0.0
62,0.9758889961647528,0.0,0.0,1.0,0.0,0.0
63,0.990706500363453,0.0,0.0,1.0,0.0,0.0
64,0.9968484517337367,0.0,0.0,0.99,0.0,0.01
65,0.9932513377048062,0.0,0.0,1.0,0.0,0.0
66,0.9951578307531299,0.0,0.0,1.0,0.0,0.0
67,0.9968484517337367,0.0,0.0,1.0,0.0,0.0
68,0.9968484517337367,0.0,0.0,1.0,0.0,0.0
69,0.9920839786374366,0.0,0.0,1.0,0.0,0.0
70,0.9968484517337367,0.0,0.0,1.0,0.0,0.0
71,0.9921149923303374,0.0,0.0,1.0,0.0,0.0
72,0.9819600293570637,0.0,0.0,1.0,0.0,0.0
73,0.9920839786374366,0.0,0.0,0.99,0.0,0.01
74,0.9846397674491001,0.0,0.0,0.98,0.0,0.02
75,0.9968484517337367,0.0,0.0,0.99,0.0,0.01
76,0.9915598937276369,0.0,0.0,1.0,0.0,0.0
77,0.9968484517337367,0.0,0.0,1.0,0.0,0.0
78,0.9968484517337367,0.0,0.0,0.99,0.0,0.01
79,0.9968484517337367,0.0,0.0,0.99,0.0,0.01
80,0.9968484517337367,0.0,0.0,0.99,0.0,0.01
81,0.9894042405454003,0.0,0.0,1.0,0.0,0.0
82,0.9921149923303374,0.0,0.0,1.0,0.0,0.0
83,0.9968484517337367,0.0,0.0,1.0,0.0,0.0
84,0.9968484517337367,0.0,0.0,1.0,0.0,0.0
85,0.9926599707364033,0.0,0.0,1.0,0.0,0.0
86,0.9968484517337367,0.0,0.0,1.0,0.0,0.0
87,0.9968484517337367,0.0,0.0,1.0,0.0,0.0
88,0.9858071265164697,0.0,0.0,1.0,0.0,0.0
89,0.991121414378337,0.0,0.0,1.0,0.0,0.0
90,0.9932513377048062,0.0,0.0,1.0,0.0,0.0
91,0.991121414378337,0.0,0.0,1.0,0.0,0.0
92,0.9783629153281332,0.0,0.0,0.99,0.0,0.01
93,0.9968484517337367,0.0,0.0,1.0,0.0,0.0
94,0.9968484517337367,0.0,0.0,1.0,0.0,0.0
95,0.9921149923303374,0.0,0.0,1.0,0.0,0.0
96,0.9798301060305947,0.0,0.0,0.99,0.0,0.01
97,0.9968484517337367,0.0,0.0,1.0,0.0,0.0
98,0.9968484517337367,0.0,0.0,1.0,0.0,0.0
99,0.9968484517337367,0.0,0.0,0.99,0.0,0.01
100,0.9923808781014352,0.0,0.0,0.98,0.0,0.02
101,0.9932513377048062,0.0,0.0,1.0,0.0,0.0
102,0.9920839786374366,0.0,0.0,1.0,0.0,0.0
103,0.9915598937276369,0.0,0.0,1.0,0.0,0.0
104,0.9808849270740306,0.0,0.0,1.0,0.0,0.0
105,0.9915598937276369,0.0,0.0,1.0,0.0,0.0
106,0.9862713357215369,0.0,0.0,0.99,0.0,0.01
107,0.9920839786374366,0.0,0.0,0.96,0.0,0.04
108,0.9898545363056749,0.0,0.0,0.94,0.0,0.06
109,0.9968484517337367,0.0,0.0,0.99,0.0,0.01
110,0.9968484517337367,0.0,0.0,0.99,0.0,0.01
111,0.9968484517337367,0.0,0.0,0.98,0.0,0.02
112,0.9960407806003688,0.0,0.0,0.99,0.0,0.01
113,0.9907065003634531,0.0,0.0,0.99,0.0,0.01
114,0.9935946282914396,0.0,0.0,0.99,0.0,0.01
115,0.9818325327339766,0.0,0.0,0.99,0.0,0.01
116,0.9960407806003688,0.0,0.0,0.99,0.0,0.01
117,0.9930817470436628,0.0,0.0,0.99,0.0,0.01
118,0.9722209639578496,0.0,0.0,0.97,0.0,0.03
119,0.9932513377048062,0.0,0.0,1.0,0.0,0.0
120,0.9968484517337367,0.0,0.0,1.0,0.0,0.0
121,0.9805554688630805,0.0,0.0,0.98,0.0,0.02
122,0.9965835021329373,0.0,0.0,1.0,0.0,0.0
123,0.9968484517337367,0.0,0.0,1.0,0.0,0.0
124,0.9920839786374366,0.0,0.0,1.0,0.0,0.0
125,0.9947185284072675,0.0,0.0,1.0,0.0,0.0
126,0.9965835021329374,0.0,0.0,0.99,0.0,0.01
127,0.9865652892072236,0.0,0.0,0.99,0.0,0.01
128,0.9818008161109235,0.0,0.0,0.98,0.0,0.02
129,0.9968484517337367,0.0,0.0,0.99,0.0,0.01
130,0.9968484517337367,0.0,0.0,1.0,0.0,0.0
131,0.9894042405454003,0.0,0.0,1.0,0.0,0.0
132,0.9968484517337367,0.0,0.0,1.0,0.0,0.0
133,0.9968484517337367,0.0,0.0,1.0,0.0,0.0
134,0.9968484517337367,0.0,0.0,0.99,0.0,0.01
135,0.9915598937276369,0.0,0.0,0.98,0.0,0.02
136,0.9920839786374366,0.0,0.0,0.98,0.0,0.02
137,0.9894042405454003,0.0,0.0,0.97,0.0,0.03
138,0.9968484517337367,0.0,0.0,0.95,0.0,0.05
139,0.9968484517337367,0.0,0.0,0.98,0.0,0.02
140,0.9968484517337367,0.0,0.0,0.97,0.0,0.03
141,0.9920839786374366,0.0,0.0,0.99,0.0,0.01
142,0.9913297623035239,0.0,0.0,1.0,0.0,0.0
143,0.9932513377048062,0.0,0.0,1.0,0.0,0.0
144,0.9913297623035239,0.0,0.0,1.0,0.0,0.0
