,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.7597397804017101,1.0,0.0,0.0,0.0,0.0
1,0.7903723862690134,1.0,0.0,0.0,0.0,0.0
2,0.7636619956754218,0.99,0.0,0.0,0.01,0.0
3,0.7821256315539479,0.96,0.0,0.01,0.03,0.0
4,0.7877665550747318,0.92,0.0,0.01,0.07,0.0
5,0.7775069530467055,0.89,0.0,0.0,0.11,0.0
6,0.7876941718910294,0.84,0.0,0.01,0.15,0.0
7,0.7702644613784172,0.76,0.0,0.02,0.22,0.0
8,0.7795501437242349,0.74,0.0,0.03,0.22,0.01
9,0.7933239831556917,0.73,0.0,0.03,0.23,0.01
10,0.8105408903204779,0.63,0.0,0.06,0.31,0.0
11,0.7811184852998998,0.64,0.0,0.07,0.29,0.0
12,0.7921339068394719,0.58,0.0,0.11,0.31,0.0
13,0.7769982819233757,0.58,0.0,0.12,0.3,0.0
14,0.7943401637206451,0.63,0.0,0.13,0.24,0.0
15,0.7954005286291431,0.54,0.0,0.16,0.28,0.02
16,0.8213720984208521,0.51,0.0,0.13,0.33,0.03
17,0.8016029009943685,0.5,0.0,0.11,0.34,0.05
18,0.811804585173765,0.42,0.0,0.09,0.42,0.07
19,0.8040288789838812,0.41,0.0,0.11,0.42,0.06
20,0.8136445152098805,0.41,0.0,0.13,0.38,0.08
21,0.8264245277410864,0.28,0.0,0.14,0.47,0.11
22,0.8115577268450147,0.34,0.0,0.08,0.5,0.08
23,0.8040702231866261,0.38,0.0,0.08,0.47,0.07
24,0.8033838980415641,0.35,0.0,0.06,0.51,0.08
25,0.8144834497603456,0.32,0.0,0.03,0.51,0.14
26,0.8264791435819403,0.37,0.0,0.01,0.49,0.13
27,0.8128217201912677,0.36,0.0,0.0,0.51,0.13
28,0.8222281415841168,0.32,0.0,0.0,0.51,0.17
29,0.7892424451220507,0.33,0.0,0.0,0.52,0.15
30,0.8235100232747962,0.3,0.0,0.0,0.54,0.16
31,0.8221504221488936,0.27,0.0,0.01,0.54,0.18
32,0.8200147129594008,0.31,0.0,0.03,0.48,0.18
33,0.7948656664049538,0.35,0.0,0.01,0.47,0.17
34,0.8082558118343358,0.36,0.0,0.02,0.38,0.24
35,0.8087274767116053,0.27,0.0,0.02,0.38,0.33
36,0.8156011180605117,0.26,0.0,0.01,0.38,0.35
37,0.8617180393953626,0.19,0.0,0.0,0.35,0.46
38,0.8459169993319281,0.24,0.0,0.01,0.26,0.49
39,0.8337031042863456,0.21,0.0,0.03,0.24,0.52
40,0.8450855864532939,0.22,0.0,0.02,0.19,0.57
41,0.8550869418760892,0.23,0.0,0.03,0.12,0.62
42,0.8748842188752086,0.2,0.0,0.05,0.11,0.64
43,0.8633055650170836,0.21,0.0,0.03,0.12,0.64
44,0.8714697296974038,0.2,0.0,0.03,0.12,0.65
45,0.8706849070048202,0.21,0.0,0.05,0.14,0.6
46,0.8776497087040829,0.15,0.0,0.03,0.14,0.68
47,0.8759115723322941,0.15,0.0,0.07,0.08,0.7
48,0.8753420792344874,0.13,0.0,0.1,0.07,0.7
49,0.8720226182800056,0.06,0.0,0.09,0.12,0.73
50,0.9009458499524353,0.04,0.0,0.15,0.04,0.77
51,0.8893999494983317,0.05,0.0,0.12,0.04,0.79
52,0.8929512353572514,0.05,0.0,0.15,0.05,0.75
53,0.8871578364830914,0.02,0.0,0.15,0.11,0.72
54,0.9007711366731738,0.05,0.0,0.15,0.11,0.69
55,0.8898773214301428,0.02,0.0,0.16,0.11,0.71
56,0.8872229694136213,0.03,0.0,0.16,0.13,0.68
57,0.8757395193957079,0.08,0.0,0.13,0.12,0.67
58,0.8849024019167768,0.1,0.0,0.13,0.16,0.61
59,0.8843642254493885,0.09,0.0,0.15,0.14,0.62
60,0.8908601087736767,0.13,0.0,0.17,0.13,0.57
61,0.8727504683441875,0.1,0.0,0.16,0.11,0.63
62,0.888205499170744,0.07,0.0,0.16,0.1,0.67
63,0.897408279430543,0.03,0.0,0.16,0.06,0.75
64,0.8968052415025882,0.01,0.0,0.19,0.06,0.74
65,0.8978430703727058,0.0,0.0,0.24,0.07,0.69
66,0.8934688493033235,0.0,0.0,0.23,0.07,0.7
67,0.9010071000373802,0.0,0.0,0.21,0.06,0.73
68,0.8956144800244122,0.0,0.0,0.16,0.04,0.8
69,0.9042607284366302,0.0,0.0,0.15,0.06,0.79
70,0.8984213117095589,0.0,0.0,0.17,0.08,0.75
71,0.8940913242924874,0.0,0.0,0.22,0.07,0.71
72,0.8983415784677682,0.0,0.0,0.24,0.11,0.65
73,0.9066180100694189,0.0,0.0,0.21,0.05,0.74
74,0.9025258275053849,0.0,0.0,0.23,0.05,0.72
75,0.9073069099617124,0.0,0.0,0.16,0.01,0.83
76,0.9146287425195034,0.0,0.0,0.15,0.01,0.84
77,0.9065287874070007,0.0,0.0,0.18,0.0,0.82
78,0.9070443237174862,0.0,0.0,0.17,0.01,0.82
79,0.9118302326850106,0.0,0.0,0.14,0.0,0.86
80,0.9084754984031415,0.0,0.0,0.1,0.0,0.9
81,0.9136481864394144,0.0,0.0,0.07,0.01,0.92
82,0.9196393422356833,0.0,0.0,0.06,0.02,0.92
83,0.9216097079894872,0.0,0.0,0.04,0.02,0.94
84,0.9208423966452851,0.0,0.0,0.06,0.02,0.92
85,0.9237751903150822,0.0,0.0,0.04,0.01,0.95
86,0.9172345806282935,0.0,0.0,0.04,0.04,0.92
87,0.920021112746892,0.0,0.0,0.1,0.03,0.87
88,0.9255468930861508,0.0,0.0,0.16,0.03,0.81
89,0.9197991278355392,0.0,0.0,0.14,0.0,0.86
90,0.9290065623170135,0.0,0.0,0.14,0.0,0.86
91,0.920739437131805,0.0,0.0,0.17,0.0,0.83
92,0.9207921280563872,0.0,0.0,0.14,0.0,0.86
93,0.9213120108615468,0.0,0.0,0.17,0.0,0.83
94,0.9224503306915924,0.0,0.0,0.22,0.0,0.78
95,0.9138730525572681,0.0,0.0,0.19,0.0,0.81
96,0.9324520921595826,0.0,0.0,0.21,0.0,0.79
97,0.9351142027683317,0.0,0.0,0.2,0.0,0.8
98,0.9288941252374125,0.0,0.0,0.24,0.0,0.76
99,0.9418066959500286,0.0,0.0,0.21,0.0,0.79
100,0.9395186470237229,0.0,0.0,0.24,0.0,0.76
101,0.9376808800700752,0.0,0.0,0.22,0.0,0.78
102,0.9459171040973002,0.0,0.0,0.23,0.0,0.77
103,0.9528896757681715,0.0,0.0,0.16,0.0,0.84
104,0.9506167013662078,0.0,0.0,0.23,0.0,0.77
105,0.9575442738893404,0.0,0.0,0.25,0.0,0.75
106,0.9504127957680422,0.0,0.0,0.21,0.0,0.79
107,0.945871749897431,0.0,0.0,0.15,0.0,0.85
108,0.9410142860754513,0.0,0.0,0.09,0.0,0.91
109,0.9400815538736583,0.0,0.0,0.11,0.0,0.89
110,0.9371027344824832,0.0,0.0,0.12,0.0,0.88
111,0.9318970418570183,0.0,0.0,0.07,0.0,0.93
112,0.934778835304326,0.0,0.0,0.07,0.0,0.93
113,0.9275676602156832,0.0,0.0,0.08,0.0,0.92
114,0.9231059344400936,0.0,0.0,0.1,0.0,0.9
115,0.9260175985896113,0.0,0.0,0.13,0.0,0.87
116,0.9305459139012743,0.0,0.0,0.19,0.0,0.81
117,0.9180755793239157,0.0,0.0,0.21,0.0,0.79
118,0.9283377900648107,0.0,0.0,0.26,0.0,0.74
119,0.9348980406713463,0.0,0.0,0.3,0.0,0.7
120,0.928536785612122,0.0,0.0,0.2,0.0,0.8
121,0.9206692216386112,0.0,0.0,0.13,0.0,0.87
122,0.9252761819613176,0.0,0.0,0.1,0.0,0.9
123,0.9286207857327866,0.0,0.0,0.08,0.0,0.92
124,0.916937586643097,0.0,0.0,0.08,0.0,0.92
125,0.9175988329620652,0.0,0.0,0.09,0.0,0.91
126,0.9216700188557223,0.0,0.0,0.09,0.0,0.91
127,0.910106014171769,0.0,0.0,0.09,0.0,0.91
128,0.9114447126825576,0.0,0.0,0.05,0.0,0.95
129,0.9128484328578444,0.0,0.0,0.04,0.0,0.96
130,0.907512931409578,0.0,0.0,0.11,0.0,0.89
131,0.9067275507745746,0.0,0.0,0.1,0.0,0.9
132,0.9087554519216087,0.0,0.0,0.1,0.0,0.9
133,0.909664380261938,0.0,0.0,0.1,0.0,0.9
134,0.9043568496366859,0.0,0.0,0.07,0.0,0.93
135,0.8995347022862552,0.0,0.0,0.06,0.0,0.94
136,0.8992016154478558,0.0,0.0,0.09,0.0,0.91
137,0.9027868487629589,0.0,0.0,0.09,0.0,0.91
138,0.8999498347476694,0.0,0.0,0.12,0.0,0.88
139,0.9044620261716806,0.0,0.0,0.15,0.0,0.85
140,0.9056522207830772,0.0,0.0,0.14,0.0,0.86
141,0.9064692485799055,0.0,0.0,0.11,0.0,0.89
142,0.9069830489352995,0.0,0.0,0.12,0.0,0.88
143,0.9056466122129271,0.0,0.0,0.11,0.0,0.89
144,0.9033644195590057,0.0,0.0,0.12,0.0,0.88
145,0.9128706122809973,0.0,0.0,0.11,0.0,0.89
146,0.9110429660608825,0.0,0.0,0.13,0.0,0.87
147,0.910250019459087,0.0,0.0,0.12,0.0,0.88
148,0.9094322485729555,0.0,0.0,0.15,0.0,0.85
149,0.9087079749026372,0.0,0.0,0.15,0.0,0.85
150,0.910554000448846,0.0,0.0,0.18,0.0,0.82
151,0.9117423870851329,0.0,0.0,0.17,0.0,0.83
152,0.9146792756482405,0.0,0.0,0.19,0.0,0.81
153,0.9060622423498618,0.0,0.0,0.2,0.0,0.8
154,0.9094857688130858,0.0,0.0,0.25,0.0,0.75
155,0.9090522783790748,0.0,0.0,0.18,0.0,0.82
156,0.9056388981281294,0.0,0.0,0.22,0.0,0.78
157,0.9053364206239536,0.0,0.0,0.24,0.0,0.76
158,0.9078002775759036,0.0,0.0,0.24,0.0,0.76
159,0.9047514034640612,0.0,0.0,0.2,0.0,0.8
160,0.9040526678031513,0.0,0.0,0.15,0.0,0.85
161,0.8946993339266168,0.0,0.0,0.14,0.0,0.86
162,0.905569013076231,0.0,0.0,0.15,0.0,0.85
163,0.9092835681895447,0.0,0.0,0.21,0.0,0.79
164,0.9159854171751111,0.0,0.0,0.21,0.0,0.79
165,0.9138547876195371,0.0,0.0,0.15,0.0,0.85
166,0.922711551098478,0.0,0.0,0.12,0.0,0.88
167,0.9252429264581035,0.0,0.0,0.11,0.01,0.88
168,0.9282810144986345,0.0,0.0,0.08,0.02,0.9
169,0.9243181341539035,0.0,0.0,0.03,0.03,0.94
170,0.9262445767312235,0.0,0.0,0.01,0.03,0.96
171,0.9359356625202311,0.0,0.0,0.0,0.03,0.97
172,0.9277285889116533,0.0,0.0,0.0,0.04,0.96
173,0.9240648867557398,0.0,0.0,0.0,0.04,0.96
174,0.9271158130299939,0.0,0.0,0.0,0.06,0.94
175,0.9271683655132366,0.0,0.0,0.0,0.03,0.97
176,0.9294330145817304,0.0,0.0,0.0,0.01,0.99
177,0.9247247241863977,0.0,0.0,0.0,0.01,0.99
178,0.9299858767894704,0.0,0.0,0.0,0.0,1.0
179,0.9202520016660549,0.0,0.0,0.01,0.0,0.99
180,0.9239809172619173,0.0,0.0,0.03,0.0,0.97
181,0.9267943173197226,0.0,0.0,0.02,0.0,0.98
182,0.931492325373297,0.0,0.0,0.04,0.0,0.96
183,0.9391063501894547,0.0,0.0,0.05,0.0,0.95
184,0.9336781906026472,0.0,0.0,0.05,0.0,0.95
185,0.9419819330375481,0.0,0.0,0.05,0.0,0.95
186,0.946772386586394,0.0,0.0,0.05,0.0,0.95
187,0.9406959184908571,0.0,0.0,0.03,0.0,0.97
188,0.9455410208117232,0.0,0.0,0.04,0.0,0.96
189,0.9395254828796294,0.0,0.0,0.05,0.0,0.95
190,0.9322688298396714,0.0,0.0,0.04,0.0,0.96
191,0.9360207130209652,0.0,0.0,0.02,0.0,0.98
192,0.932754441016474,0.0,0.0,0.03,0.0,0.97
193,0.9431483856644644,0.0,0.0,0.03,0.0,0.97
194,0.9437370771105799,0.0,0.0,0.02,0.0,0.98
195,0.9412269713520136,0.0,0.0,0.04,0.0,0.96
196,0.9494822650688662,0.0,0.0,0.04,0.0,0.96
197,0.9562419172162068,0.0,0.0,0.0,0.0,1.0
198,0.9598279896085823,0.0,0.0,0.0,0.0,1.0
199,0.9582083459154369,0.0,0.0,0.0,0.0,1.0
200,0.9475118597928396,0.0,0.0,0.0,0.0,1.0
201,0.9407428190907879,0.0,0.0,0.0,0.0,1.0
202,0.9491458938279791,0.0,0.0,0.0,0.01,0.99
203,0.9482135030279382,0.0,0.0,0.0,0.0,1.0
204,0.9409800866391582,0.0,0.0,0.01,0.0,0.99
205,0.9407704660238521,0.0,0.0,0.03,0.0,0.97
206,0.9431584414287262,0.0,0.0,0.04,0.0,0.96
207,0.9415526409373607,0.0,0.0,0.04,0.0,0.96
208,0.9558544337813037,0.0,0.0,0.04,0.0,0.96
209,0.9472991419964761,0.0,0.0,0.05,0.0,0.95
210,0.9481534359843008,0.0,0.0,0.04,0.0,0.96
211,0.9510594377818635,0.0,0.0,0.07,0.0,0.93
212,0.9478716962946785,0.0,0.0,0.09,0.0,0.91
213,0.9370463383160603,0.0,0.0,0.12,0.0,0.88
214,0.9466511543620248,0.0,0.0,0.1,0.0,0.9
215,0.9436886283925314,0.0,0.0,0.08,0.0,0.92
216,0.9491909082147587,0.0,0.0,0.12,0.0,0.88
217,0.9553988480221827,0.0,0.0,0.11,0.0,0.89
218,0.9543044742962807,0.0,0.0,0.08,0.0,0.92
219,0.9587288161286384,0.0,0.0,0.08,0.0,0.92
220,0.9448525087872903,0.0,0.0,0.1,0.0,0.9
221,0.9495658401924504,0.0,0.0,0.09,0.0,0.91
222,0.9381906263809131,0.0,0.0,0.09,0.0,0.91
223,0.9389879937106994,0.0,0.0,0.09,0.0,0.91
224,0.9403874268959465,0.0,0.0,0.05,0.0,0.95
225,0.934638040059715,0.0,0.0,0.08,0.0,0.92
226,0.9385138611000663,0.0,0.0,0.07,0.0,0.93
227,0.9397657849188549,0.0,0.0,0.08,0.0,0.92
228,0.9354400045334864,0.0,0.0,0.08,0.0,0.92
229,0.9383412065770073,0.0,0.0,0.05,0.01,0.94
230,0.9395773957339902,0.0,0.0,0.1,0.0,0.9
231,0.9456196598694672,0.0,0.0,0.09,0.0,0.91
232,0.9530685660710158,0.0,0.0,0.09,0.0,0.91
233,0.9583225022648114,0.0,0.0,0.03,0.0,0.97
234,0.9559208058446343,0.0,0.0,0.05,0.0,0.95
235,0.9589582229048491,0.0,0.0,0.08,0.0,0.92
236,0.9590028014693982,0.0,0.0,0.06,0.0,0.94
237,0.9617313741524539,0.0,0.0,0.05,0.0,0.95
238,0.9657229597483115,0.0,0.0,0.06,0.0,0.94
239,0.9603496603225427,0.0,0.0,0.07,0.0,0.93
240,0.9620471722181305,0.0,0.0,0.03,0.0,0.97
241,0.9655154528941792,0.0,0.0,0.03,0.0,0.97
242,0.9642208983341767,0.0,0.0,0.03,0.0,0.97
243,0.9697257340243007,0.0,0.0,0.03,0.0,0.97
244,0.970886389098276,0.0,0.0,0.05,0.0,0.95
245,0.9771470621597607,0.0,0.0,0.04,0.0,0.96
246,0.9770961785755187,0.0,0.0,0.03,0.0,0.97
247,0.9730975171046664,0.0,0.0,0.04,0.0,0.96
248,0.9678732290050387,0.0,0.0,0.04,0.0,0.96
249,0.9592262290164807,0.0,0.0,0.03,0.0,0.97
250,0.9688223128445597,0.0,0.0,0.02,0.0,0.98
251,0.9725063907923573,0.0,0.0,0.02,0.01,0.97
252,0.9774568095609291,0.0,0.0,0.03,0.0,0.97
253,0.9735661966499839,0.0,0.0,0.03,0.0,0.97
254,0.9698228324960811,0.0,0.0,0.03,0.0,0.97
255,0.9740993635030561,0.0,0.0,0.04,0.0,0.96
256,0.9757454495688745,0.0,0.0,0.03,0.0,0.97
257,0.978451450032757,0.0,0.0,0.01,0.0,0.99
258,0.9788582999653382,0.0,0.0,0.04,0.0,0.96
259,0.9810877641713762,0.0,0.0,0.06,0.0,0.94
260,0.9802231885870617,0.0,0.0,0.03,0.0,0.97
261,0.978147810421056,0.0,0.0,0.04,0.0,0.96
262,0.9801690992813248,0.0,0.0,0.05,0.0,0.95
263,0.9762644568068672,0.0,0.0,0.03,0.0,0.97
264,0.9832097220630347,0.0,0.0,0.02,0.0,0.98
265,0.9803489632620253,0.0,0.0,0.04,0.0,0.96
266,0.9842504000149878,0.0,0.0,0.02,0.0,0.98
267,0.9831259846631296,0.0,0.0,0.04,0.0,0.96
268,0.9857270278486832,0.0,0.0,0.02,0.0,0.98
269,0.9868961325677632,0.0,0.0,0.02,0.0,0.98
270,0.9708423850733197,0.0,0.0,0.04,0.01,0.95
271,0.9804132138897621,0.0,0.0,0.01,0.0,0.99
272,0.9831588384787926,0.0,0.0,0.0,0.0,1.0
273,0.9878280598032694,0.0,0.0,0.0,0.0,1.0
274,0.982388281890873,0.0,0.0,0.0,0.0,1.0
275,0.9805798193674056,0.0,0.0,0.0,0.02,0.98
276,0.981296720354678,0.0,0.0,0.0,0.03,0.97
277,0.9768763849041605,0.0,0.0,0.0,0.04,0.96
278,0.9721604806379642,0.0,0.0,0.0,0.02,0.98
279,0.9766237980479877,0.0,0.0,0.0,0.01,0.99
280,0.9793360431983765,0.0,0.0,0.0,0.0,1.0
281,0.9853091077355198,0.0,0.0,0.0,0.0,1.0
282,0.9886396442189409,0.0,0.0,0.0,0.0,1.0
283,0.9893696066841984,0.0,0.0,0.0,0.0,1.0
284,0.9861387219197704,0.0,0.0,0.0,0.0,1.0
285,0.9860949220756132,0.0,0.0,0.0,0.0,1.0
286,0.9882239558422663,0.0,0.0,0.01,0.0,0.99
287,0.9860228030012971,0.0,0.0,0.0,0.0,1.0
288,0.9842755056585614,0.0,0.0,0.01,0.0,0.99
289,0.9858765287843315,0.0,0.0,0.03,0.0,0.97
290,0.9890714769033486,0.0,0.0,0.04,0.0,0.96
291,0.983276200549662,0.0,0.0,0.02,0.0,0.98
292,0.9840335727678494,0.0,0.0,0.03,0.0,0.97
293,0.9851792236097816,0.0,0.0,0.02,0.0,0.98
294,0.9834499560356248,0.0,0.0,0.02,0.0,0.98
295,0.9814709437476898,0.0,0.0,0.01,0.0,0.99
296,0.9819465762762546,0.0,0.0,0.02,0.0,0.98
297,0.9809523130911579,0.0,0.0,0.03,0.0,0.97
298,0.982640602096101,0.0,0.0,0.0,0.0,1.0
299,0.9788919246363027,0.0,0.0,0.0,0.0,1.0
300,0.9832942303182413,0.0,0.0,0.0,0.0,1.0
301,0.9832401410125041,0.0,0.0,0.0,0.0,1.0
302,0.9817926131279698,0.0,0.0,0.0,0.0,1.0
303,0.9877756136577002,0.0,0.0,0.0,0.0,1.0
304,0.9882059260736873,0.0,0.0,0.01,0.0,0.99
305,0.9889376511080435,0.0,0.0,0.01,0.0,0.99
