,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.8893742823340189,1.0,0.0,0.0,0.0,0.0
1,0.886722356914898,0.99,0.0,0.01,0.0,0.0
2,0.8787665806575354,0.96,0.0,0.04,0.0,0.0
3,0.8828981679038599,0.97,0.0,0.03,0.0,0.0
4,0.8814185060766563,0.97,0.0,0.03,0.0,0.0
5,0.8828981679038599,0.97,0.0,0.03,0.0,0.0
6,0.8814185060766563,0.97,0.0,0.03,0.0,0.0
7,0.8855500933229807,0.98,0.0,0.02,0.0,0.0
8,0.8840704314957771,0.98,0.0,0.02,0.0,0.0
9,0.8814185060766563,0.97,0.0,0.03,0.0,0.0
10,0.886722356914898,0.99,0.0,0.01,0.0,0.0
11,0.8902791820330748,0.99,0.0,0.01,0.0,0.0
12,0.8893742823340189,1.0,0.0,0.0,0.0,0.0
13,0.8861608819958833,0.98,0.0,0.02,0.0,0.0
14,0.886722356914898,1.0,0.0,0.0,0.0,0.0
15,0.886722356914898,0.99,0.0,0.01,0.0,0.0
16,0.886722356914898,0.99,0.0,0.01,0.0,0.0
17,0.8861608819958832,0.97,0.0,0.02,0.01,0.0
18,0.8855994070768685,0.96,0.0,0.03,0.01,0.0
19,0.8855994070768685,0.95,0.0,0.03,0.02,0.0
20,0.8861608819958832,0.97,0.0,0.02,0.01,0.0
21,0.884988618403966,0.96,0.0,0.03,0.01,0.0
22,0.8823860067387329,0.95,0.0,0.05,0.0,0.0
23,0.8835089565767623,0.96,0.0,0.03,0.01,0.0
24,0.888812807415004,0.99,0.0,0.01,0.0,0.0
25,0.8882513324959893,0.98,0.0,0.02,0.0,0.0
26,0.8886898701421942,0.99,0.0,0.01,0.0,0.0
27,0.8886898701421942,0.98,0.0,0.01,0.01,0.0
28,0.8893742823340189,0.96,0.0,0.0,0.04,0.0
29,0.8893742823340189,0.94,0.0,0.0,0.06,0.0
30,0.8893742823340189,0.97,0.0,0.0,0.03,0.0
31,0.8893742823340189,1.0,0.0,0.0,0.0,0.0
32,0.8893742823340189,1.0,0.0,0.0,0.0,0.0
33,0.8840704314957771,0.97,0.0,0.02,0.01,0.0
34,0.8802601297767673,0.96,0.0,0.04,0.0,0.0
35,0.8814185060766563,0.97,0.0,0.03,0.0,0.0
36,0.8836358205770825,0.99,0.0,0.01,0.0,0.0
37,0.8814185060766562,0.96,0.0,0.03,0.01,0.0
38,0.8835089565767624,0.97,0.0,0.03,0.0,0.0
39,0.8883873183827027,0.98,0.0,0.02,0.0,0.0
40,0.8893742823340189,1.0,0.0,0.0,0.0,0.0
41,0.8893742823340189,1.0,0.0,0.0,0.0,0.0
42,0.8901210568936349,0.99,0.0,0.0,0.01,0.0
43,0.8893742823340189,0.99,0.0,0.0,0.01,0.0
44,0.8901210568936346,0.99,0.0,0.0,0.01,0.0
45,0.8881283952231794,0.95,0.0,0.02,0.03,0.0
46,0.8888128074150042,0.95,0.0,0.01,0.04,0.0
47,0.8876898575769745,0.91,0.0,0.03,0.06,0.0
