,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.8638364805042231,1.0,0.0,0.0,0.0,0.0
1,0.8717023964752054,0.98,0.0,0.01,0.01,0.0
2,0.8674494332839418,0.97,0.0,0.01,0.02,0.0
3,0.8753607786932923,0.95,0.0,0.01,0.04,0.0
4,0.8730027715293146,0.94,0.0,0.02,0.04,0.0
5,0.879492609216337,0.91,0.0,0.02,0.07,0.0
6,0.8777694138797711,0.89,0.0,0.03,0.08,0.0
7,0.8849953194392084,0.88,0.0,0.03,0.09,0.0
8,0.8736882113792274,0.86,0.0,0.05,0.09,0.0
9,0.8755273407998792,0.83,0.0,0.1,0.06,0.01
10,0.8609679325311113,0.85,0.0,0.08,0.05,0.02
11,0.8831055619960557,0.84,0.0,0.1,0.06,0.0
12,0.8581528016568367,0.8,0.0,0.11,0.09,0.0
13,0.8791158655776706,0.76,0.0,0.15,0.09,0.0
14,0.8885628427805586,0.74,0.0,0.19,0.07,0.0
15,0.8898125898121667,0.71,0.0,0.22,0.07,0.0
16,0.8808634889161631,0.7,0.0,0.19,0.11,0.0
17,0.8841241260591424,0.66,0.0,0.19,0.15,0.0
18,0.8918689093619061,0.55,0.0,0.26,0.19,0.0
19,0.8962179300140395,0.44,0.0,0.31,0.25,0.0
20,0.894014924980929,0.44,0.0,0.28,0.28,0.0
21,0.8953153000350375,0.45,0.0,0.27,0.28,0.0
22,0.8806969268095766,0.39,0.0,0.24,0.36,0.01
23,0.8706646148133937,0.39,0.0,0.21,0.38,0.02
24,0.8752647212324227,0.44,0.0,0.16,0.39,0.01
25,0.8844111356342976,0.49,0.0,0.16,0.34,0.01
26,0.8927401027419718,0.5,0.0,0.15,0.31,0.04
27,0.8867691427982755,0.54,0.0,0.17,0.25,0.04
28,0.8928106073876896,0.48,0.0,0.19,0.29,0.04
29,0.8873078971648184,0.48,0.0,0.17,0.31,0.04
30,0.896945785687455,0.55,0.0,0.15,0.25,0.05
31,0.9029640258769319,0.58,0.0,0.15,0.24,0.03
32,0.8904360713772158,0.63,0.0,0.16,0.18,0.03
33,0.892790730764473,0.64,0.0,0.14,0.2,0.02
34,0.8953742710189587,0.62,0.0,0.13,0.2,0.05
35,0.9051134155865982,0.64,0.0,0.1,0.2,0.06
36,0.9053726610634111,0.51,0.0,0.15,0.25,0.09
37,0.8996272342102225,0.4,0.0,0.19,0.31,0.1
38,0.898987223798677,0.4,0.0,0.22,0.32,0.06
39,0.9002687415910755,0.34,0.0,0.3,0.33,0.03
40,0.8798305183351479,0.29,0.0,0.24,0.44,0.03
41,0.8993510730972134,0.26,0.0,0.21,0.44,0.09
42,0.8994471305580825,0.26,0.0,0.2,0.44,0.1
43,0.9023779912646087,0.27,0.0,0.21,0.42,0.1
44,0.8939444203352113,0.15,0.0,0.22,0.49,0.14
45,0.8873078971648184,0.19,0.0,0.09,0.55,0.17
46,0.8927907307644734,0.21,0.0,0.09,0.56,0.14
