,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.8799133007761258,1.0,0.0,0.0,0.0,0.0
1,0.8812799087177937,1.0,0.0,0.0,0.0,0.0
2,0.8761313943730944,0.97,0.0,0.03,0.0,0.0
3,0.8749408705530273,0.98,0.0,0.02,0.0,0.0
4,0.8809013038632717,0.96,0.0,0.04,0.0,0.0
5,0.8833875189748212,0.97,0.0,0.03,0.0,0.0
6,0.8774270856645765,0.99,0.0,0.01,0.0,0.0
7,0.8826465166594616,0.98,0.0,0.02,0.0,0.0
8,0.87718008489279,0.96,0.0,0.04,0.0,0.0
9,0.8708085096681317,0.97,0.0,0.02,0.01,0.0
10,0.8785466928344579,0.99,0.0,0.0,0.01,0.0
11,0.8709494461976439,0.96,0.0,0.02,0.02,0.0
12,0.8683828538572427,0.94,0.0,0.04,0.02,0.0
13,0.8660176875223062,0.94,0.0,0.04,0.02,0.0
14,0.8767342092385704,0.93,0.0,0.04,0.03,0.0
15,0.8802210039840009,0.93,0.0,0.02,0.05,0.0
16,0.8807504563508972,0.92,0.0,0.01,0.07,0.0
17,0.8802257160581557,0.92,0.0,0.02,0.06,0.0
18,0.8802459102567005,0.88,0.0,0.03,0.09,0.0
19,0.8759680316180132,0.88,0.0,0.04,0.08,0.0
20,0.8716045691442089,0.87,0.0,0.02,0.11,0.0
21,0.865210749772722,0.85,0.0,0.02,0.12,0.01
22,0.88012096638185,0.85,0.0,0.03,0.12,0.0
23,0.8723988368275889,0.84,0.0,0.05,0.11,0.0
24,0.8764950108592778,0.91,0.0,0.03,0.06,0.0
25,0.8739004868280676,0.89,0.0,0.03,0.08,0.0
26,0.8744764768796702,0.93,0.0,0.02,0.05,0.0
27,0.884772291434241,0.94,0.0,0.02,0.04,0.0
28,0.8785466928344579,0.96,0.0,0.0,0.04,0.0
29,0.8812799087177937,0.99,0.0,0.0,0.01,0.0
30,0.8809529693862617,0.99,0.0,0.01,0.0,0.0
31,0.87718008489279,0.99,0.0,0.01,0.0,0.0
32,0.8812799087177937,0.99,0.0,0.01,0.0,0.0
33,0.8738686648829999,0.98,0.0,0.02,0.0,0.0
34,0.8799133007761257,1.0,0.0,0.0,0.0,0.0
35,0.8840131246011295,0.99,0.0,0.0,0.01,0.0
36,0.8840131246011294,0.97,0.0,0.01,0.02,0.0
37,0.8786077517616276,0.97,0.0,0.01,0.02,0.0
38,0.8813409676449635,0.96,0.0,0.01,0.03,0.0
39,0.8733272618395728,0.97,0.0,0.01,0.02,0.0
40,0.8778066827927222,0.95,0.0,0.03,0.02,0.0
41,0.875010098513427,0.95,0.0,0.05,0.0,0.0
42,0.8715277264507206,0.92,0.0,0.07,0.01,0.0
43,0.8756122175243235,0.95,0.0,0.05,0.0,0.0
44,0.8679851642258146,0.96,0.0,0.04,0.0,0.0
45,0.8720458145556745,0.95,0.0,0.04,0.01,0.0
46,0.8768239752654229,0.97,0.0,0.02,0.01,0.0
47,0.878546692834458,1.0,0.0,0.0,0.0,0.0
48,0.8736826620809797,0.99,0.0,0.01,0.0,0.0
49,0.8826465166594616,0.99,0.0,0.0,0.01,0.0
50,0.8730802610677862,0.98,0.0,0.0,0.02,0.0
51,0.87718008489279,0.98,0.0,0.0,0.02,0.0
52,0.8744468690094542,0.97,0.0,0.0,0.03,0.0
53,0.8744468690094542,0.99,0.0,0.0,0.01,0.0
54,0.8812799087177936,0.98,0.0,0.0,0.02,0.0
55,0.870594045956237,0.98,0.0,0.01,0.01,0.0
56,0.8801603015479125,0.97,0.0,0.01,0.02,0.0
57,0.878546692834458,0.99,0.0,0.0,0.01,0.0
58,0.8799133007761257,0.98,0.0,0.0,0.02,0.0
59,0.8867463404844652,0.95,0.0,0.01,0.04,0.0
60,0.8758134769511221,0.97,0.0,0.0,0.03,0.0
61,0.8717136531261184,0.97,0.0,0.0,0.03,0.0
62,0.882893517431248,0.96,0.0,0.01,0.03,0.0
63,0.87718008489279,0.98,0.0,0.0,0.02,0.0
64,0.8694397771764413,0.97,0.0,0.01,0.02,0.0
65,0.8703470451844507,0.96,0.0,0.0,0.04,0.0
66,0.8787936936062443,0.91,0.0,0.01,0.08,0.0
67,0.8669798835016536,0.88,0.0,0.02,0.1,0.0
68,0.8749408705530273,0.83,0.0,0.02,0.15,0.0
69,0.8800803629881669,0.77,0.0,0.05,0.18,0.0
70,0.8760604777229087,0.77,0.0,0.01,0.22,0.0
71,0.8664942221312333,0.77,0.0,0.01,0.22,0.0
72,0.8724708701411444,0.75,0.0,0.02,0.23,0.0
73,0.8848884873848353,0.74,0.0,0.07,0.18,0.01
74,0.8811353490388896,0.68,0.0,0.07,0.24,0.01
75,0.8826492730450722,0.66,0.0,0.09,0.24,0.01
76,0.8851035687811577,0.62,0.0,0.14,0.21,0.03
77,0.8882263894266402,0.59,0.0,0.14,0.23,0.04
78,0.8811977112963999,0.59,0.0,0.17,0.19,0.05
79,0.8943606367167486,0.51,0.0,0.21,0.24,0.04
80,0.9004549592550048,0.51,0.0,0.28,0.17,0.04
81,0.9071620577236693,0.55,0.0,0.32,0.11,0.02
82,0.8837266804950975,0.56,0.0,0.31,0.1,0.03
83,0.9142207233789554,0.51,0.0,0.39,0.08,0.02
84,0.9045500710058537,0.54,0.0,0.36,0.08,0.02
85,0.8995516141077412,0.51,0.0,0.36,0.09,0.04
86,0.8989102964996536,0.57,0.0,0.29,0.11,0.03
87,0.8934103695982024,0.62,0.0,0.19,0.13,0.06
88,0.8900932867453519,0.51,0.0,0.22,0.16,0.11
89,0.8966103797238019,0.51,0.0,0.27,0.16,0.06
90,0.8861495393759244,0.58,0.0,0.31,0.08,0.03
91,0.8978997981853527,0.59,0.0,0.32,0.09,0.0
92,0.8911357044351162,0.61,0.0,0.31,0.07,0.01
93,0.9059580224712946,0.62,0.0,0.3,0.07,0.01
94,0.9124786468976044,0.65,0.0,0.29,0.06,0.0
95,0.9041651783178618,0.56,0.0,0.32,0.12,0.0
96,0.9064153925652496,0.53,0.0,0.39,0.08,0.0
97,0.912520399705558,0.52,0.0,0.4,0.08,0.0
98,0.899698252263848,0.54,0.0,0.4,0.06,0.0
99,0.9283333333333332,0.6,0.0,0.34,0.05,0.01
100,0.9216666666666664,0.63,0.0,0.31,0.04,0.02
101,0.9349999999999996,0.65,0.0,0.27,0.05,0.03
102,0.9299999999999997,0.68,0.0,0.29,0.02,0.01
103,0.955,0.78,0.0,0.19,0.03,0.0
104,0.9683333333333333,0.84,0.0,0.13,0.03,0.0
105,0.98,0.88,0.0,0.08,0.04,0.0
106,0.9866666666666666,0.92,0.0,0.06,0.02,0.0
107,0.995,0.98,0.0,0.01,0.01,0.0
108,0.995,0.97,0.0,0.01,0.02,0.0
109,0.9916666666666667,0.95,0.0,0.02,0.03,0.0
110,0.99,0.96,0.0,0.02,0.02,0.0
111,0.9983333333333334,0.97,0.0,0.0,0.03,0.0
112,0.995,0.98,0.0,0.01,0.01,0.0
113,1.0,1.0,0.0,0.0,0.0,0.0
114,1.0,0.99,0.0,0.0,0.01,0.0
115,1.0,1.0,0.0,0.0,0.0,0.0
116,0.9983333333333334,1.0,0.0,0.0,0.0,0.0
117,0.9966666666666667,0.98,0.0,0.02,0.0,0.0
118,0.9966666666666666,0.97,0.0,0.02,0.01,0.0
119,0.9983333333333333,0.99,0.0,0.01,0.0,0.0
120,0.9966666666666667,0.98,0.0,0.02,0.0,0.0
121,0.99,0.95,0.0,0.04,0.01,0.0
122,0.9866666666666667,0.95,0.0,0.04,0.01,0.0
123,0.9916666666666667,0.96,0.0,0.03,0.01,0.0
124,0.9983333333333333,0.99,0.0,0.01,0.0,0.0
125,0.9994343092272078,0.99,0.0,0.01,0.0,0.0
126,1.0,1.0,0.0,0.0,0.0,0.0
127,1.0,0.99,0.0,0.0,0.01,0.0
128,0.9994343092272078,0.96,0.0,0.01,0.03,0.0
129,0.995,0.96,0.0,0.01,0.03,0.0
130,1.0,0.98,0.0,0.0,0.02,0.0
131,1.0,0.98,0.0,0.0,0.02,0.0
132,1.0,0.97,0.0,0.0,0.03,0.0
133,0.9983333333333334,0.96,0.0,0.0,0.04,0.0
134,0.9983333333333333,0.96,0.0,0.01,0.03,0.0
135,1.0,0.98,0.0,0.0,0.02,0.0
136,0.9994343092272078,0.97,0.0,0.01,0.02,0.0
137,0.9933333333333334,0.98,0.0,0.01,0.01,0.0
138,0.995,0.99,0.0,0.01,0.0,0.0
139,0.9966666666666666,0.99,0.0,0.01,0.0,0.0
140,0.99,0.98,0.0,0.02,0.0,0.0
141,1.0,1.0,0.0,0.0,0.0,0.0
142,1.0,1.0,0.0,0.0,0.0,0.0
143,1.0,1.0,0.0,0.0,0.0,0.0
144,1.0,0.99,0.0,0.0,0.01,0.0
145,0.9977676425605412,0.97,0.0,0.02,0.01,0.0
146,0.9816666666666667,0.94,0.0,0.05,0.01,0.0
147,0.9816666666666666,0.92,0.0,0.07,0.01,0.0
148,0.98,0.9,0.0,0.08,0.02,0.0
149,0.9883333333333333,0.93,0.0,0.07,0.0,0.0
150,0.9866666666666667,0.96,0.0,0.04,0.0,0.0
151,0.98295849602804,0.96,0.0,0.04,0.0,0.0
152,0.9896251626947067,0.95,0.0,0.04,0.01,0.0
153,0.9842503253894133,0.93,0.0,0.07,0.0,0.0
154,0.9671888676668584,0.9,0.0,0.1,0.0,0.0
155,0.9812918293613734,0.94,0.0,0.06,0.0,0.0
156,0.9768339841121599,0.89,0.0,0.1,0.0,0.01
157,0.9835006507788266,0.91,0.0,0.07,0.01,0.01
158,0.9772088214174534,0.9,0.0,0.08,0.01,0.01
159,0.9849999999999999,0.93,0.0,0.06,0.01,0.0
160,0.9834806970282318,0.95,0.0,0.05,0.0,0.0
161,0.9933333333333333,0.97,0.0,0.02,0.01,0.0
162,0.9933333333333333,0.96,0.0,0.02,0.02,0.0
163,0.9866666666666666,0.92,0.0,0.04,0.04,0.0
164,0.9912918293613734,0.89,0.0,0.03,0.08,0.0
165,0.995,0.86,0.0,0.01,0.13,0.0
166,0.9894343092272078,0.89,0.0,0.03,0.08,0.0
167,0.9916666666666667,0.88,0.0,0.01,0.11,0.0
168,0.9983333333333333,0.88,0.0,0.01,0.11,0.0
169,1.0,0.9,0.0,0.0,0.1,0.0
170,0.9940065349507293,0.91,0.0,0.02,0.07,0.0
171,0.9933333333333333,0.92,0.0,0.03,0.05,0.0
172,0.9933333333333333,0.92,0.0,0.04,0.04,0.0
173,0.9966666666666666,0.95,0.0,0.02,0.03,0.0
174,0.9933333333333333,0.94,0.0,0.02,0.04,0.0
175,0.9961009758938745,0.95,0.0,0.02,0.03,0.0
176,0.9944343092272078,0.96,0.0,0.02,0.02,0.0
177,0.9977676425605411,0.95,0.0,0.02,0.03,0.0
178,1.0,0.97,0.0,0.0,0.03,0.0
179,0.9983333333333334,0.94,0.0,0.01,0.05,0.0
180,0.9983333333333334,0.95,0.0,0.01,0.04,0.0
181,1.0,0.97,0.0,0.0,0.03,0.0
182,1.0,0.93,0.0,0.0,0.07,0.0
183,0.9994343092272078,0.94,0.0,0.01,0.05,0.0
184,0.9977676425605411,0.93,0.0,0.02,0.05,0.0
185,0.995,0.96,0.0,0.01,0.03,0.0
186,1.0,0.97,0.0,0.0,0.03,0.0
187,1.0,0.96,0.0,0.0,0.04,0.0
188,1.0,0.94,0.0,0.0,0.06,0.0
189,0.9966666666666667,0.96,0.0,0.01,0.03,0.0
190,1.0,0.95,0.0,0.0,0.05,0.0
191,1.0,0.97,0.0,0.0,0.03,0.0
192,1.0,0.97,0.0,0.0,0.03,0.0
193,1.0,0.99,0.0,0.0,0.01,0.0
194,1.0,0.98,0.0,0.0,0.02,0.0
195,0.9983333333333333,0.96,0.0,0.01,0.03,0.0
196,0.9966666666666666,0.95,0.0,0.02,0.03,0.0
197,0.9983333333333334,0.97,0.0,0.01,0.02,0.0
198,0.9983333333333333,0.97,0.0,0.01,0.02,0.0
199,0.6083333333333328,0.98,0.0,0.01,0.01,0.0
200,0.6483333333333333,0.95,0.0,0.05,0.0,0.0
201,0.5888210751882207,0.95,0.0,0.05,0.0,0.0
202,0.6243088170431088,0.91,0.0,0.08,0.01,0.0
203,0.6633333333333331,0.86,0.0,0.14,0.0,0.0
204,0.6666666666666665,0.83,0.0,0.17,0.0,0.0
205,0.6721544085215544,0.8,0.0,0.2,0.0,0.0
206,0.7337372328354896,0.76,0.0,0.24,0.0,0.0
207,0.7220705661688234,0.73,0.0,0.27,0.0,0.0
208,0.7659754837097758,0.69,0.0,0.31,0.0,0.0
209,0.745,0.67,0.0,0.32,0.01,0.0
210,0.7520705661688234,0.68,0.0,0.31,0.01,0.0
211,0.7504038995021567,0.71,0.0,0.27,0.02,0.0
212,0.7501537001973004,0.69,0.0,0.27,0.04,0.0
213,0.7576281658682805,0.66,0.0,0.28,0.06,0.0
