,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.5400208453817128,1.0,0.0,0.0,0.0,0.0
1,0.5433921446691943,0.99,0.0,0.0,0.01,0.0
2,0.543453258701173,0.97,0.0,0.01,0.02,0.0
3,0.5411098293469531,0.97,0.0,0.02,0.01,0.0
4,0.5389498979014057,0.98,0.0,0.02,0.0,0.0
5,0.5394899574310914,1.0,0.0,0.0,0.0,0.0
6,0.535539452422966,1.0,0.0,0.0,0.0,0.0
7,0.538552892295038,1.0,0.0,0.0,0.0,0.0
8,0.5428969334067473,0.99,0.0,0.0,0.01,0.0
9,0.5470696142396035,1.0,0.0,0.0,0.0,0.0
10,0.5357367441641082,0.99,0.0,0.0,0.01,0.0
11,0.5434086461924404,1.0,0.0,0.0,0.0,0.0
12,0.5516947667216904,0.99,0.0,0.01,0.0,0.0
13,0.5420195452631209,0.97,0.0,0.03,0.0,0.0
14,0.545219294091272,0.94,0.0,0.06,0.0,0.0
15,0.5491303016292006,0.92,0.0,0.08,0.0,0.0
16,0.5382079038509882,0.92,0.0,0.08,0.0,0.0
17,0.5351451439257648,0.91,0.0,0.08,0.01,0.0
18,0.5250737714433417,0.9,0.0,0.09,0.01,0.0
19,0.5304974112270614,0.88,0.0,0.11,0.01,0.0
20,0.5316486307749172,0.94,0.0,0.06,0.0,0.0
21,0.5354316290187329,0.94,0.0,0.06,0.0,0.0
22,0.5338016178882034,0.89,0.0,0.11,0.0,0.0
23,0.5416771441149902,0.91,0.0,0.09,0.0,0.0
24,0.5483386668849701,0.9,0.0,0.09,0.01,0.0
25,0.5365381131739992,0.82,0.0,0.17,0.01,0.0
26,0.5407111448690844,0.74,0.0,0.23,0.03,0.0
27,0.5523972490866362,0.78,0.0,0.19,0.03,0.0
28,0.5529186620399986,0.73,0.0,0.25,0.02,0.0
29,0.5606460229707683,0.69,0.0,0.3,0.01,0.0
30,0.5695063930929386,0.7,0.0,0.3,0.0,0.0
31,0.5703247000525821,0.71,0.0,0.29,0.0,0.0
32,0.5779237047763769,0.75,0.0,0.24,0.01,0.0
33,0.5829002170066058,0.69,0.0,0.29,0.02,0.0
34,0.5825632519927048,0.62,0.0,0.35,0.03,0.0
35,0.6153555700640789,0.65,0.0,0.32,0.03,0.0
36,0.6390920790489812,0.67,0.0,0.31,0.02,0.0
37,0.6216456871129739,0.7,0.0,0.26,0.04,0.0
38,0.6401419384219839,0.79,0.0,0.18,0.03,0.0
39,0.6570356325807595,0.83,0.0,0.16,0.01,0.0
40,0.6808931414858282,0.8,0.0,0.18,0.02,0.0
41,0.6757387917345291,0.83,0.0,0.12,0.05,0.0
42,0.6663376905591888,0.8,0.0,0.14,0.06,0.0
43,0.6609910307790966,0.88,0.0,0.1,0.02,0.0
44,0.6803724103887897,0.85,0.0,0.15,0.0,0.0
45,0.6769365584188789,0.83,0.0,0.17,0.0,0.0
46,0.7072279162954758,0.87,0.0,0.13,0.0,0.0
47,0.7129329378500031,0.88,0.0,0.11,0.01,0.0
48,0.7048293577376953,0.87,0.0,0.11,0.02,0.0
49,0.7160697244636652,0.86,0.0,0.13,0.01,0.0
50,0.7369022001690816,0.87,0.0,0.11,0.02,0.0
51,0.7249057313789118,0.86,0.0,0.12,0.02,0.0
52,0.7284122825822026,0.9,0.0,0.08,0.02,0.0
53,0.736155717162248,0.92,0.0,0.06,0.02,0.0
54,0.7318249690952418,0.91,0.0,0.08,0.01,0.0
55,0.7190321036052072,0.92,0.0,0.06,0.01,0.01
56,0.757982792649596,0.95,0.0,0.04,0.01,0.0
57,0.7694359156037096,0.94,0.0,0.03,0.03,0.0
58,0.751093795369058,0.95,0.0,0.03,0.02,0.0
59,0.7536119933196126,0.89,0.0,0.09,0.02,0.0
60,0.7430055747473461,0.9,0.0,0.1,0.0,0.0
61,0.7231229083519493,0.91,0.0,0.09,0.0,0.0
62,0.7568017838366419,0.92,0.0,0.08,0.0,0.0
63,0.7559662086315548,0.89,0.0,0.11,0.0,0.0
64,0.7433831060141994,0.93,0.0,0.07,0.0,0.0
65,0.7472296582460415,0.93,0.0,0.07,0.0,0.0
66,0.7518831786759708,0.97,0.0,0.02,0.0,0.01
67,0.7540100798830381,0.97,0.0,0.03,0.0,0.0
68,0.769726869256238,0.98,0.0,0.02,0.0,0.0
69,0.7673694746925455,0.95,0.0,0.05,0.0,0.0
70,0.750372028420653,0.92,0.0,0.07,0.01,0.0
71,0.748405319686358,0.95,0.0,0.05,0.0,0.0
72,0.7526213972875566,0.95,0.0,0.05,0.0,0.0
73,0.7470212896213204,0.98,0.0,0.02,0.0,0.0
74,0.7474178107765043,0.99,0.0,0.01,0.0,0.0
75,0.7639543725065766,0.99,0.0,0.01,0.0,0.0
76,0.7489551326650988,1.0,0.0,0.0,0.0,0.0
77,0.761853146690246,1.0,0.0,0.0,0.0,0.0
78,0.7329396660592471,1.0,0.0,0.0,0.0,0.0
79,0.7593537132246024,1.0,0.0,0.0,0.0,0.0
80,0.7559797380572151,0.98,0.0,0.02,0.0,0.0
81,0.7515825199892618,0.99,0.0,0.01,0.0,0.0
82,0.762424135128226,1.0,0.0,0.0,0.0,0.0
83,0.752131350503891,1.0,0.0,0.0,0.0,0.0
84,0.7418390457012187,0.99,0.0,0.01,0.0,0.0
85,0.758512219077499,1.0,0.0,0.0,0.0,0.0
86,0.7400552684721161,1.0,0.0,0.0,0.0,0.0
87,0.7668736938520888,0.97,0.0,0.02,0.01,0.0
