,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.9765226237264389,1.0,0.0,0.0,0.0,0.0
1,0.9765226237264389,1.0,0.0,0.0,0.0,0.0
2,0.9727317572921222,0.99,0.0,0.01,0.0,0.0
3,0.9724738408580835,0.98,0.0,0.02,0.0,0.0
4,0.965150024423489,0.97,0.0,0.03,0.0,0.0
5,0.971845423896246,0.98,0.0,0.02,0.0,0.0
6,0.9727317572921222,0.99,0.0,0.01,0.0,0.0
7,0.9765226237264389,1.0,0.0,0.0,0.0,0.0
8,0.9765226237264389,1.0,0.0,0.0,0.0,0.0
9,0.9765226237264389,1.0,0.0,0.0,0.0,0.0
10,0.9765226237264389,1.0,0.0,0.0,0.0,0.0
11,0.9765226237264389,1.0,0.0,0.0,0.0,0.0
12,0.9765226237264389,1.0,0.0,0.0,0.0,0.0
13,0.975985995857193,0.99,0.0,0.01,0.0,0.0
14,0.97497894607324,0.97,0.0,0.02,0.01,0.0
15,0.9686829744237668,0.97,0.0,0.03,0.0,0.0
16,0.9509086079408563,0.93,0.0,0.07,0.0,0.0
17,0.9608225301199265,0.95,0.0,0.05,0.0,0.0
18,0.9638123046773286,0.95,0.0,0.04,0.01,0.0
19,0.9685252203662791,0.96,0.0,0.03,0.01,0.0
20,0.9690683958091548,0.95,0.0,0.04,0.01,0.0
21,0.965150024423489,0.96,0.0,0.03,0.01,0.0
22,0.9698629401124395,0.97,0.0,0.02,0.01,0.0
23,0.9724738408580835,0.96,0.0,0.01,0.02,0.01
24,0.9721951294228763,0.95,0.0,0.02,0.03,0.0
25,0.9765226237264389,0.94,0.0,0.0,0.06,0.0
26,0.9752368625072788,0.95,0.0,0.0,0.05,0.0
27,0.9739511012881187,0.9,0.0,0.0,0.1,0.0
28,0.9765226237264389,0.93,0.0,0.0,0.07,0.0
29,0.9752368625072788,0.92,0.0,0.0,0.08,0.0
30,0.9752368625072788,0.9,0.0,0.0,0.1,0.0
31,0.9752368625072788,0.88,0.0,0.0,0.12,0.0
32,0.9739511012881187,0.89,0.0,0.0,0.11,0.0
33,0.9752368625072788,0.86,0.0,0.0,0.14,0.0
34,0.9752368625072788,0.85,0.0,0.0,0.15,0.0
35,0.9623205855511301,0.76,0.0,0.04,0.2,0.0
36,0.9705596626770859,0.77,0.0,0.02,0.21,0.0
37,0.9759859958571931,0.79,0.0,0.01,0.2,0.0
38,0.9727317572921222,0.72,0.0,0.01,0.27,0.0
39,0.965150024423489,0.76,0.0,0.02,0.21,0.01
40,0.9724738408580835,0.79,0.0,0.01,0.19,0.01
41,0.9765226237264389,0.81,0.0,0.0,0.19,0.0
42,0.9765226237264389,0.85,0.0,0.0,0.15,0.0
43,0.9765226237264389,0.87,0.0,0.0,0.13,0.0
44,0.9765226237264389,0.89,0.0,0.0,0.11,0.0
45,0.9744886613650643,0.89,0.0,0.01,0.1,0.0
46,0.965150024423489,0.88,0.0,0.03,0.09,0.0
47,0.9597383755012434,0.94,0.0,0.01,0.05,0.0
48,0.9675344045757709,0.94,0.0,0.01,0.05,0.0
49,0.9675344045757707,0.91,0.0,0.0,0.08,0.01
50,0.9685374447537474,0.86,0.0,0.0,0.13,0.01
51,0.9704389376142112,0.85,0.0,0.0,0.14,0.01
52,0.9622934316312746,0.87,0.0,0.01,0.11,0.01
53,0.9707886431408416,0.9,0.0,0.0,0.1,0.0
54,0.9621479019612551,0.85,0.0,0.02,0.13,0.0
55,0.9765226237264389,0.89,0.0,0.0,0.11,0.0
56,0.9684686782178729,0.92,0.0,0.0,0.08,0.0
57,0.9674576414416259,0.92,0.0,0.0,0.08,0.0
58,0.9661279182937358,0.89,0.0,0.0,0.11,0.0
59,0.9733873194990172,0.87,0.0,0.0,0.13,0.0
60,0.9631133391291891,0.8,0.0,0.01,0.19,0.0
61,0.9636499669984347,0.76,0.0,0.02,0.22,0.0
62,0.9688473197147863,0.8,0.0,0.02,0.18,0.0
63,0.9698751644999077,0.81,0.0,0.02,0.17,0.0
64,0.9762647072924001,0.74,0.0,0.01,0.25,0.0
65,0.9711361211119232,0.7,0.0,0.03,0.27,0.0
66,0.965150024423489,0.65,0.0,0.03,0.32,0.0
67,0.9713940375459619,0.64,0.0,0.01,0.34,0.01
68,0.9765226237264389,0.58,0.0,0.0,0.42,0.0
69,0.9752368625072788,0.62,0.0,0.01,0.37,0.0
70,0.9727317572921222,0.67,0.0,0.01,0.32,0.0
71,0.9752368625072788,0.67,0.0,0.01,0.32,0.0
72,0.9727317572921222,0.68,0.0,0.01,0.31,0.0
73,0.9647863124589626,0.6,0.0,0.02,0.36,0.02
74,0.9540596219743311,0.64,0.0,0.05,0.31,0.0
75,0.9739239473682632,0.67,0.0,0.0,0.33,0.0
76,0.9765226237264389,0.73,0.0,0.0,0.27,0.0
77,0.9765226237264389,0.69,0.0,0.0,0.31,0.0
78,0.9727317572921222,0.69,0.0,0.0,0.31,0.0
79,0.9727317572921222,0.65,0.0,0.0,0.34,0.01
80,0.9765226237264389,0.66,0.0,0.0,0.34,0.0
81,0.9765226237264389,0.58,0.0,0.0,0.42,0.0
82,0.9765226237264389,0.59,0.0,0.0,0.41,0.0
83,0.9765226237264389,0.66,0.0,0.0,0.34,0.0
84,0.9765226237264389,0.66,0.0,0.0,0.34,0.0
85,0.9765226237264389,0.61,0.0,0.0,0.39,0.0
86,0.975985995857193,0.71,0.0,0.0,0.28,0.01
87,0.9765226237264389,0.71,0.0,0.0,0.29,0.0
88,0.9765226237264389,0.69,0.0,0.0,0.31,0.0
