,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.5481351725850258,1.0,0.0,0.0,0.0,0.0
1,0.5527848525698259,0.98,0.0,0.02,0.0,0.0
2,0.5843557340436552,0.98,0.0,0.02,0.0,0.0
3,0.5207992065966242,0.95,0.0,0.04,0.01,0.0
4,0.5592566442937827,0.96,0.0,0.04,0.0,0.0
5,0.5754437101782947,0.9,0.0,0.1,0.0,0.0
6,0.5360190293910283,0.77,0.0,0.23,0.0,0.0
7,0.6742457271402302,0.6,0.0,0.39,0.0,0.01
8,0.6686729512484022,0.59,0.0,0.38,0.0,0.03
9,0.7004305026012366,0.49,0.0,0.46,0.0,0.05
10,0.7410881300354356,0.38,0.0,0.57,0.0,0.05
11,0.7068745007708437,0.38,0.0,0.58,0.0,0.04
12,0.7499175563982632,0.24,0.0,0.7,0.0,0.06
13,0.7810281621153402,0.14,0.0,0.78,0.0,0.08
14,0.8035441855768872,0.07,0.0,0.85,0.0,0.08
15,0.7944794560867766,0.07,0.0,0.84,0.0,0.09
16,0.7892113637345615,0.05,0.0,0.85,0.0,0.1
17,0.8042161243264863,0.02,0.0,0.93,0.0,0.05
18,0.8094392612792803,0.01,0.0,0.94,0.0,0.05
19,0.8105377474089104,0.02,0.0,0.94,0.0,0.04
20,0.8113623022980216,0.03,0.0,0.88,0.0,0.09
21,0.8047776275031913,0.03,0.0,0.92,0.0,0.05
22,0.8089109878026065,0.04,0.0,0.91,0.0,0.05
23,0.8010320067765784,0.04,0.0,0.94,0.0,0.02
24,0.8045620773098847,0.02,0.0,0.95,0.0,0.03
25,0.8050185181500958,0.03,0.0,0.94,0.0,0.03
26,0.8095146835884119,0.05,0.0,0.92,0.0,0.03
27,0.8089274819574547,0.06,0.0,0.9,0.0,0.04
28,0.8089828204390693,0.07,0.0,0.88,0.0,0.05
29,0.8106922375548199,0.09,0.0,0.81,0.0,0.1
30,0.8140710538791076,0.04,0.0,0.81,0.0,0.15
31,0.8104195271574197,0.05,0.0,0.79,0.0,0.16
32,0.805561602888765,0.07,0.0,0.77,0.0,0.16
33,0.8131162330224032,0.08,0.0,0.79,0.0,0.13
34,0.8115059675709475,0.11,0.0,0.82,0.0,0.07
35,0.812731624818655,0.08,0.0,0.83,0.0,0.09
36,0.8127316248186548,0.03,0.0,0.86,0.0,0.11
37,0.81535204960843,0.04,0.0,0.78,0.0,0.18
38,0.8173634174184822,0.07,0.0,0.72,0.0,0.21
39,0.8153774946298646,0.05,0.0,0.68,0.0,0.27
40,0.8135939761620395,0.08,0.0,0.65,0.0,0.27
41,0.8154696953653473,0.08,0.0,0.66,0.0,0.26
42,0.8211122217980678,0.08,0.0,0.67,0.0,0.25
43,0.8146097656602878,0.04,0.0,0.68,0.0,0.28
44,0.8165272172567595,0.01,0.0,0.72,0.0,0.27
45,0.814515849446707,0.0,0.0,0.72,0.0,0.28
46,0.8129037099888541,0.0,0.0,0.69,0.0,0.31
47,0.8146815982967505,0.0,0.0,0.68,0.0,0.32
48,0.8150422489169834,0.0,0.0,0.68,0.0,0.32
49,0.8122761301306111,0.0,0.0,0.61,0.0,0.39
50,0.822126328403463,0.0,0.0,0.57,0.0,0.43
