,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.4480388483006383,1.0,0.0,0.0,0.0,0.0
1,0.4311489446338523,0.99,0.0,0.01,0.0,0.0
2,0.4527777108756639,1.0,0.0,0.0,0.0,0.0
3,0.4563423891909282,0.99,0.0,0.01,0.0,0.0
4,0.4570481582799223,0.99,0.0,0.01,0.0,0.0
5,0.45714454521415887,0.97,0.0,0.03,0.0,0.0
6,0.4395740227296281,0.96,0.0,0.04,0.0,0.0
7,0.4446235834743738,0.94,0.0,0.06,0.0,0.0
8,0.44663811418817856,0.93,0.0,0.07,0.0,0.0
9,0.46494041888490373,0.87,0.0,0.12,0.01,0.0
10,0.4547428890719674,0.87,0.0,0.13,0.0,0.0
11,0.5019964628701544,0.81,0.0,0.19,0.0,0.0
12,0.4805231388600903,0.78,0.0,0.22,0.0,0.0
13,0.5858872938807461,0.64,0.0,0.36,0.0,0.0
14,0.593211307768475,0.47,0.0,0.53,0.0,0.0
15,0.6524470081216807,0.32,0.0,0.67,0.0,0.01
16,0.7108670800537964,0.18,0.0,0.78,0.0,0.04
17,0.7506953163624308,0.07,0.0,0.88,0.0,0.05
18,0.8127336071816106,0.01,0.0,0.94,0.0,0.05
19,0.8262467090500627,0.0,0.0,0.92,0.0,0.08
20,0.8308183078250637,0.0,0.0,0.85,0.0,0.15
21,0.8255501269627393,0.0,0.0,0.84,0.0,0.16
22,0.8277074204886206,0.0,0.0,0.91,0.0,0.09
23,0.839536919369976,0.0,0.0,0.88,0.0,0.12
24,0.8374215610029857,0.01,0.0,0.86,0.0,0.13
25,0.8050256449169341,0.0,0.0,0.88,0.0,0.12
26,0.8405106180493798,0.0,0.0,0.91,0.0,0.09
27,0.8329000681897056,0.01,0.0,0.84,0.0,0.15
28,0.8196131225761671,0.01,0.0,0.91,0.0,0.08
29,0.8586460917188765,0.01,0.0,0.93,0.0,0.06
30,0.8602604004652009,0.0,0.0,0.99,0.0,0.01
31,0.82280532897059,0.0,0.0,1.0,0.0,0.0
32,0.8521348006950573,0.0,0.0,0.99,0.0,0.01
33,0.8286073460611607,0.0,0.0,0.98,0.0,0.02
34,0.8533133898442773,0.0,0.0,0.96,0.0,0.04
35,0.8632726849028717,0.01,0.0,0.92,0.0,0.07
36,0.8556822342806994,0.0,0.0,0.94,0.0,0.06
37,0.8503331882525612,0.01,0.0,0.96,0.0,0.03
38,0.8361001075868993,0.02,0.0,0.97,0.0,0.01
39,0.8710993403167367,0.0,0.0,1.0,0.0,0.0
40,0.88249543407052,0.0,0.0,1.0,0.0,0.0
41,0.8429842759608062,0.0,0.0,1.0,0.0,0.0
42,0.8691875888297238,0.01,0.0,0.99,0.0,0.0
43,0.8713041205061214,0.0,0.0,1.0,0.0,0.0
44,0.8606593349763605,0.0,0.0,1.0,0.0,0.0
45,0.8480596388552237,0.0,0.0,1.0,0.0,0.0
46,0.8766999898224509,0.0,0.0,1.0,0.0,0.0
47,0.8564999451650636,0.0,0.0,0.99,0.0,0.01
48,0.8520353039219813,0.0,0.0,0.99,0.0,0.01
49,0.8707253296420291,0.0,0.0,1.0,0.0,0.0
50,0.8686333094560231,0.0,0.0,1.0,0.0,0.0
51,0.8710104740837765,0.0,0.0,1.0,0.0,0.0
52,0.8656893173637522,0.0,0.0,1.0,0.0,0.0
53,0.8491184986115541,0.0,0.0,1.0,0.0,0.0
54,0.8730815316656683,0.0,0.0,1.0,0.0,0.0
55,0.8873960448522078,0.0,0.0,1.0,0.0,0.0
56,0.8728942885907965,0.01,0.0,0.99,0.0,0.0
57,0.8780005217292736,0.0,0.0,0.99,0.0,0.01
58,0.8850046896878518,0.0,0.0,0.99,0.0,0.01
59,0.8661082883716014,0.0,0.0,0.98,0.0,0.02
60,0.8769030555111235,0.01,0.0,0.99,0.0,0.0
61,0.8854742608209761,0.0,0.0,1.0,0.0,0.0
62,0.8845356586993944,0.0,0.0,1.0,0.0,0.0
63,0.8663962670464103,0.0,0.0,0.98,0.0,0.02
64,0.8708216530664825,0.0,0.0,0.97,0.0,0.03
65,0.8811723115675869,0.0,0.0,0.98,0.0,0.02
66,0.874220943753727,0.0,0.0,0.98,0.0,0.02
67,0.8634069590274587,0.0,0.0,0.97,0.0,0.03
68,0.8778793409812671,0.0,0.0,0.97,0.0,0.03
69,0.8787260955504163,0.0,0.0,0.98,0.0,0.02
70,0.8567561657395665,0.0,0.0,0.99,0.0,0.01
71,0.8469689197874645,0.0,0.0,1.0,0.0,0.0
72,0.8977707786751832,0.0,0.0,1.0,0.0,0.0
73,0.8900044722622303,0.0,0.0,0.99,0.0,0.01
74,0.8762647801488028,0.0,0.0,0.99,0.0,0.01
75,0.8810909404388275,0.0,0.0,0.98,0.0,0.02
76,0.8906810962835661,0.0,0.0,0.98,0.0,0.02
77,0.8906904250031461,0.0,0.0,0.97,0.0,0.03
78,0.8757849909375871,0.0,0.0,0.99,0.0,0.01
79,0.8573522677211797,0.0,0.0,1.0,0.0,0.0
80,0.8652018358472879,0.0,0.0,1.0,0.0,0.0
81,0.8708785271510909,0.0,0.0,1.0,0.0,0.0
82,0.8848618679455467,0.0,0.0,1.0,0.0,0.0
83,0.8844088154800309,0.0,0.0,1.0,0.0,0.0
84,0.8761788698695026,0.0,0.0,1.0,0.0,0.0
85,0.8623498822956605,0.0,0.0,1.0,0.0,0.0
86,0.8810955855948468,0.0,0.0,1.0,0.0,0.0
87,0.8711638295408696,0.01,0.0,0.98,0.0,0.01
88,0.8805057827991231,0.01,0.0,0.98,0.0,0.01
89,0.866455081357124,0.01,0.0,0.99,0.0,0.0
90,0.8713647450682633,0.01,0.0,0.99,0.0,0.0
91,0.8772439141499839,0.01,0.0,0.99,0.0,0.0
92,0.854401317645993,0.01,0.0,0.98,0.0,0.01
93,0.8541889881845024,0.02,0.0,0.98,0.0,0.0
94,0.8900044722622305,0.03,0.0,0.97,0.0,0.0
95,0.8761907936166355,0.02,0.0,0.97,0.0,0.01
96,0.8893783362451388,0.02,0.0,0.97,0.0,0.01
97,0.8977707786751832,0.01,0.0,0.99,0.0,0.0
98,0.8766818590751957,0.0,0.0,1.0,0.0,0.0
99,0.5083333333333333,0.0,0.0,1.0,0.0,0.0
100,0.5033333333333334,0.0,0.0,1.0,0.0,0.0
101,0.5083333333333332,0.0,0.0,0.99,0.0,0.01
102,0.5116666666666666,0.0,0.0,0.97,0.0,0.03
103,0.5133333333333333,0.0,0.0,0.94,0.0,0.06
104,0.5083333333333333,0.0,0.0,0.94,0.0,0.06
105,0.511346477060308,0.0,0.0,0.89,0.0,0.11
106,0.5116666666666667,0.0,0.0,0.82,0.0,0.18
107,0.5046798103936414,0.0,0.0,0.81,0.0,0.19
108,0.5166666666666666,0.0,0.0,0.79,0.0,0.21
109,0.5149999999999999,0.0,0.0,0.76,0.0,0.24
110,0.516346477060308,0.0,0.0,0.69,0.0,0.31
111,0.5116666666666666,0.0,0.0,0.68,0.0,0.32
112,0.51,0.0,0.0,0.61,0.0,0.39
113,0.51,0.0,0.0,0.59,0.0,0.41
114,0.515,0.0,0.0,0.58,0.0,0.42
115,0.5179019696216104,0.0,0.0,0.58,0.0,0.42
116,0.5180131437269747,0.0,0.0,0.57,0.0,0.43
117,0.5133333333333333,0.0,0.0,0.57,0.0,0.43
118,0.5126929541206162,0.0,0.0,0.47,0.0,0.53
119,0.5126929541206162,0.0,0.0,0.47,0.0,0.53
120,0.5166666666666667,0.0,0.0,0.45,0.0,0.55
121,0.512527128418961,0.0,0.0,0.37,0.0,0.63
122,0.5180131437269747,0.0,0.0,0.44,0.0,0.56
123,0.5133333333333333,0.0,0.0,0.47,0.0,0.53
124,0.5166666666666666,0.0,0.0,0.45,0.0,0.55
125,0.5248341742983448,0.0,0.0,0.5,0.0,0.5
126,0.5180131437269747,0.0,0.0,0.51,0.0,0.49
127,0.5280369981652502,0.0,0.0,0.55,0.0,0.45
128,0.5163464770603081,0.0,0.0,0.56,0.0,0.44
129,0.5249999999999999,0.0,0.0,0.59,0.0,0.41
130,0.5133333333333333,0.0,0.0,0.62,0.0,0.38
131,0.5432331135961234,0.0,0.0,0.67,0.0,0.33
132,0.539047192123133,0.01,0.0,0.67,0.0,0.32
133,0.5416938756888928,0.02,0.0,0.66,0.0,0.32
134,0.5401736993142923,0.01,0.0,0.57,0.0,0.42
135,0.5518403659809591,0.01,0.0,0.65,0.0,0.34
136,0.5619596532068593,0.0,0.0,0.67,0.0,0.33
137,0.5716666666666668,0.0,0.0,0.7,0.0,0.3
138,0.5837192415745658,0.0,0.0,0.7,0.0,0.3
139,0.5913464770603085,0.0,0.0,0.78,0.0,0.22
140,0.6303468559938888,0.0,0.0,0.88,0.0,0.12
141,0.6750000000000003,0.0,0.0,0.93,0.0,0.07
142,0.689954675818147,0.0,0.0,0.97,0.01,0.02
143,0.7209254712238278,0.02,0.0,0.91,0.01,0.06
144,0.7223123900016815,0.02,0.0,0.94,0.0,0.04
145,0.7626803958160698,0.01,0.0,0.98,0.0,0.01
146,0.7629806121136201,0.0,0.0,1.0,0.0,0.0
147,0.7677089771813742,0.0,0.0,1.0,0.0,0.0
148,0.7905147347522049,0.0,0.0,1.0,0.0,0.0
149,0.8331446337355345,0.0,0.0,1.0,0.0,0.0
150,0.8500172289151641,0.0,0.0,1.0,0.0,0.0
151,0.853493232262465,0.0,0.0,1.0,0.0,0.0
152,0.8606804542373127,0.01,0.0,0.99,0.0,0.0
153,0.8830495958791201,0.0,0.0,1.0,0.0,0.0
154,0.8594260613367388,0.0,0.0,1.0,0.0,0.0
155,0.8577876386392527,0.01,0.0,0.99,0.0,0.0
156,0.8538571711798439,0.01,0.0,0.99,0.0,0.0
157,0.8827541877323328,0.01,0.0,0.98,0.0,0.01
158,0.8685920952919051,0.02,0.0,0.98,0.0,0.0
159,0.8900900251472172,0.01,0.0,0.99,0.0,0.0
160,0.9353100754960367,0.0,0.0,0.99,0.0,0.01
161,0.9171530786416683,0.0,0.0,0.98,0.0,0.02
162,0.9492838885299567,0.0,0.0,0.98,0.0,0.02
163,0.9383554280448279,0.0,0.0,0.99,0.0,0.01
164,0.9405684347792325,0.0,0.0,0.99,0.0,0.01
165,0.9338289897790973,0.0,0.0,0.99,0.0,0.01
166,0.9362781689938128,0.0,0.0,0.99,0.0,0.01
167,0.9415093855951673,0.0,0.0,1.0,0.0,0.0
168,0.9511576684201654,0.0,0.0,1.0,0.0,0.0
169,0.9552278786499202,0.0,0.0,1.0,0.0,0.0
170,0.9583266227609435,0.0,0.0,0.99,0.0,0.01
171,0.959172727124915,0.0,0.0,1.0,0.0,0.0
172,0.9538541985234464,0.0,0.0,1.0,0.0,0.0
173,0.9645244442999169,0.0,0.0,1.0,0.0,0.0
174,0.9555208651901131,0.0,0.0,1.0,0.0,0.0
175,0.9585024813484445,0.0,0.0,1.0,0.0,0.0
176,0.948033636220751,0.0,0.0,1.0,0.0,0.0
177,0.9582094948082519,0.0,0.0,1.0,0.0,0.0
178,0.9541471850636392,0.0,0.0,1.0,0.0,0.0
179,0.9507554544124232,0.0,0.0,0.99,0.0,0.01
180,0.9495576328734502,0.0,0.0,0.96,0.0,0.04
181,0.9588541985234462,0.0,0.0,0.93,0.0,0.07
182,0.9461071715874252,0.0,0.0,0.91,0.0,0.09
183,0.9522414013104759,0.0,0.0,0.95,0.0,0.05
184,0.9563669695540844,0.0,0.0,0.97,0.0,0.03
185,0.9486611595636348,0.0,0.0,0.96,0.0,0.04
186,0.9353993539477722,0.0,0.0,0.98,0.0,0.02
187,0.9618819282248687,0.01,0.0,0.97,0.0,0.02
188,0.947644093209682,0.01,0.0,0.98,0.0,0.01
189,0.9704876766165796,0.0,0.0,0.98,0.0,0.02
190,0.9568358146817778,0.0,0.0,0.97,0.0,0.03
191,0.9501691480151112,0.0,0.0,0.97,0.0,0.03
192,0.9490300571109475,0.0,0.0,0.97,0.0,0.03
193,0.9619784846957454,0.0,0.0,0.99,0.0,0.01
194,0.9680920335386333,0.0,0.0,1.0,0.0,0.0
195,0.9692898550776065,0.0,0.0,0.99,0.0,0.01
196,0.967917350690375,0.0,0.0,0.98,0.0,0.02
197,0.9707806631567721,0.0,0.0,0.97,0.0,0.03
198,0.9575060604582484,0.0,0.0,0.9,0.0,0.1
199,0.8033333333333331,0.0,0.0,0.91,0.0,0.09
200,0.791666666666667,0.0,0.0,0.87,0.0,0.13
201,0.7801073817228179,0.0,0.0,0.89,0.0,0.11
202,0.8067740483894849,0.0,0.0,0.89,0.0,0.11
203,0.7858870241947425,0.0,0.0,0.91,0.0,0.09
204,0.805887024194743,0.0,0.0,0.93,0.0,0.07
205,0.8220457278035092,0.0,0.0,0.97,0.0,0.03
206,0.8100000000000003,0.0,0.0,0.94,0.0,0.06
207,0.7966666666666672,0.0,0.0,0.94,0.0,0.06
208,0.7966666666666672,0.0,0.0,0.96,0.0,0.04
209,0.8100000000000002,0.0,0.0,0.99,0.0,0.01
210,0.775,0.0,0.0,0.99,0.0,0.01
211,0.8108870241947425,0.0,0.0,1.0,0.0,0.0
212,0.7958870241947424,0.0,0.0,1.0,0.0,0.0
213,0.8242203575280759,0.0,0.0,1.0,0.0,0.0
214,0.8125536908614095,0.0,0.0,1.0,0.0,0.0
215,0.8258870241947425,0.0,0.0,1.0,0.0,0.0
216,0.8145994186649184,0.0,0.0,1.0,0.0,0.0
217,0.8345994186649183,0.0,0.0,0.98,0.0,0.02
218,0.795887024194742,0.0,0.0,0.96,0.0,0.04
219,0.7876939968410077,0.0,0.0,0.96,0.0,0.04
220,0.8283333333333333,0.0,0.0,0.97,0.0,0.03
221,0.8350000000000002,0.0,0.0,0.99,0.0,0.01
222,0.82,0.0,0.0,0.99,0.0,0.01
223,0.8420457278035094,0.0,0.0,0.97,0.0,0.03
224,0.8303790611368427,0.0,0.0,0.95,0.0,0.05
225,0.8503790611368425,0.01,0.0,0.98,0.0,0.01
226,0.8533333333333337,0.01,0.0,0.97,0.0,0.02
227,0.8782413896201392,0.02,0.0,0.98,0.0,0.0
228,0.8337123944701755,0.01,0.0,0.99,0.0,0.0
229,0.8470457278035092,0.02,0.0,0.98,0.0,0.0
230,0.8673913236332597,0.03,0.0,0.97,0.0,0.0
231,0.893712394470176,0.01,0.0,0.99,0.0,0.0
232,0.91,0.0,0.0,0.99,0.0,0.01
233,0.9116451464684276,0.0,0.0,1.0,0.0,0.0
234,0.9254864428596609,0.0,0.0,1.0,0.0,0.0
235,0.9247068003877361,0.0,0.0,0.99,0.0,0.01
236,0.9275884163636122,0.0,0.0,0.99,0.0,0.01
237,0.9375884163636122,0.0,0.0,0.98,0.0,0.02
238,0.9368434993938909,0.0,0.0,0.97,0.0,0.03
239,0.9585101660605578,0.0,0.0,0.98,0.0,0.02
240,0.9305558938640669,0.0,0.0,0.97,0.0,0.03
241,0.9616666666666667,0.0,0.0,0.98,0.0,0.02
242,0.9653790611368425,0.0,0.0,1.0,0.0,0.0
243,0.9670457278035093,0.0,0.0,0.99,0.0,0.01
244,0.9800000000000001,0.0,0.0,1.0,0.0,0.0
245,0.9866666666666666,0.0,0.0,0.99,0.0,0.01
246,0.9933333333333333,0.0,0.0,0.99,0.0,0.01
247,0.985,0.0,0.0,0.98,0.0,0.02
248,0.9950000000000001,0.0,0.0,0.99,0.0,0.01
249,0.9966666666666667,0.0,0.0,0.99,0.0,0.01
250,0.9933333333333333,0.0,0.0,0.98,0.0,0.02
251,0.9916666666666667,0.0,0.0,0.99,0.0,0.01
252,1.0,0.0,0.0,1.0,0.0,0.0
253,0.9966666666666666,0.0,0.0,1.0,0.0,0.0
254,1.0,0.0,0.0,1.0,0.0,0.0
255,0.9966666666666667,0.0,0.0,1.0,0.0,0.0
256,1.0,0.0,0.0,1.0,0.0,0.0
257,0.9804547643938731,0.0,0.0,1.0,0.0,0.0
258,0.9958870241947426,0.0,0.0,0.99,0.0,0.01
259,0.9892203575280759,0.0,0.0,0.99,0.0,0.01
260,0.9925536908614092,0.0,0.0,0.99,0.0,0.01
261,0.9908870241947425,0.0,0.0,0.98,0.0,0.02
262,0.9951073817228182,0.0,0.0,0.98,0.0,0.02
263,0.9942203575280759,0.0,0.0,0.99,0.0,0.01
264,0.9942203575280757,0.0,0.0,0.99,0.0,0.01
265,0.9966666666666667,0.0,0.0,1.0,0.0,0.0
266,0.9933333333333334,0.0,0.0,1.0,0.0,0.0
267,0.9949999999999999,0.0,0.0,0.99,0.0,0.01
268,0.985,0.0,0.0,0.97,0.0,0.03
269,0.9802273821969366,0.0,0.0,0.99,0.0,0.01
270,0.9966666666666666,0.0,0.0,0.99,0.0,0.01
271,0.9966666666666667,0.0,0.0,1.0,0.0,0.0
272,0.9966666666666667,0.0,0.0,1.0,0.0,0.0
273,0.9933333333333333,0.0,0.0,1.0,0.0,0.0
274,1.0,0.0,0.0,1.0,0.0,0.0
275,0.9983333333333333,0.0,0.0,1.0,0.0,0.0
276,1.0,0.0,0.0,1.0,0.0,0.0
277,0.9966666666666666,0.0,0.0,1.0,0.0,0.0
278,0.9966666666666666,0.0,0.0,0.99,0.0,0.01
279,0.9966666666666667,0.0,0.0,0.99,0.0,0.01
280,0.995,0.0,0.0,0.98,0.0,0.02
281,0.9942203575280759,0.0,0.0,0.98,0.0,0.02
282,0.9827810730583457,0.0,0.0,0.98,0.0,0.02
283,0.9883333333333334,0.0,0.0,0.98,0.0,0.02
284,0.987925299640381,0.0,0.0,0.99,0.0,0.01
285,0.995,0.0,0.0,1.0,0.0,0.0
286,0.9958870241947424,0.0,0.0,0.99,0.0,0.01
287,0.9908870241947425,0.0,0.0,0.98,0.0,0.02
288,0.9966666666666667,0.0,0.0,1.0,0.0,0.0
289,0.9818940488636032,0.0,0.0,1.0,0.0,0.0
290,0.9966666666666666,0.0,0.0,1.0,0.0,0.0
291,0.9698154279015476,0.0,0.0,1.0,0.0,0.0
292,0.9942203575280757,0.0,0.0,0.99,0.0,0.01
293,0.9933333333333334,0.0,0.0,1.0,0.0,0.0
294,1.0,0.0,0.0,1.0,0.0,0.0
295,0.9933333333333334,0.0,0.0,1.0,0.0,0.0
296,1.0,0.0,0.0,1.0,0.0,0.0
297,0.9916666666666666,0.0,0.0,1.0,0.0,0.0
298,0.9966666666666667,0.0,0.0,1.0,0.0,0.0
299,0.7333333333333337,0.0,0.0,1.0,0.0,0.0
300,0.7283333333333332,0.0,0.0,1.0,0.0,0.0
301,0.7300000000000001,0.0,0.0,1.0,0.0,0.0
302,0.7266666666666667,0.0,0.0,1.0,0.0,0.0
303,0.7216666666666671,0.0,0.0,1.0,0.0,0.0
304,0.7201384046666763,0.0,0.0,0.99,0.0,0.01
305,0.7186101426666852,0.0,0.0,1.0,0.0,0.0
306,0.725,0.0,0.0,1.0,0.0,0.0
307,0.7394702451789695,0.0,0.0,0.99,0.0,0.01
308,0.7361369118456362,0.0,0.0,0.97,0.0,0.03
