,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.3064382922563753,1.0,0.0,0.0,0.0,0.0
1,0.3181197670620681,0.91,0.0,0.04,0.04,0.01
2,0.3957179566933747,0.84,0.0,0.04,0.03,0.09
3,0.49070061312793,0.64,0.0,0.08,0.07,0.21
4,0.6449034756437853,0.35,0.0,0.12,0.11,0.42
5,0.7835861066088979,0.14,0.0,0.17,0.13,0.56
6,0.7959407996255413,0.12,0.0,0.13,0.1,0.65
7,0.8457285453047764,0.04,0.0,0.14,0.1,0.72
8,0.8704943252172808,0.0,0.0,0.16,0.16,0.68
9,0.8777592463294168,0.01,0.0,0.2,0.23,0.56
10,0.8868912716814392,0.0,0.0,0.26,0.21,0.53
11,0.890841097177763,0.0,0.0,0.25,0.22,0.53
12,0.8229758548611865,0.0,0.0,0.25,0.24,0.51
13,0.8663372789398145,0.01,0.0,0.27,0.16,0.56
14,0.887493308342205,0.0,0.0,0.25,0.12,0.63
15,0.8918087943811162,0.01,0.0,0.32,0.1,0.57
16,0.8770128066330752,0.0,0.0,0.32,0.09,0.59
17,0.8585481389248407,0.0,0.0,0.24,0.06,0.7
18,0.8826031682805112,0.0,0.0,0.31,0.05,0.64
19,0.8408324046438588,0.0,0.0,0.28,0.1,0.62
20,0.8587242129707647,0.0,0.0,0.22,0.1,0.68
21,0.8785208477536317,0.0,0.0,0.23,0.08,0.69
22,0.8768867018770056,0.01,0.0,0.23,0.07,0.69
23,0.9001619714381125,0.01,0.0,0.29,0.04,0.66
24,0.8777401704571365,0.0,0.0,0.26,0.04,0.7
25,0.8373961754342822,0.0,0.0,0.34,0.04,0.62
26,0.8705694348437675,0.0,0.0,0.35,0.04,0.61
27,0.8731835624974111,0.0,0.0,0.37,0.01,0.62
28,0.8890502923217491,0.0,0.0,0.34,0.01,0.65
29,0.8591936969218363,0.0,0.0,0.41,0.01,0.58
30,0.8845289544550157,0.0,0.0,0.44,0.01,0.55
31,0.8935650127967688,0.0,0.0,0.44,0.0,0.56
32,0.8902673909503838,0.0,0.0,0.49,0.0,0.51
33,0.9148512502114111,0.0,0.0,0.51,0.0,0.49
34,0.8713990563606047,0.0,0.0,0.56,0.0,0.44
35,0.894195235595277,0.01,0.0,0.59,0.0,0.4
36,0.9041919993017004,0.01,0.0,0.63,0.0,0.36
37,0.8954660381553541,0.01,0.0,0.59,0.0,0.4
38,0.8734819370516955,0.02,0.0,0.52,0.01,0.45
39,0.8844865263651046,0.04,0.0,0.51,0.0,0.45
40,0.8995187107255954,0.04,0.0,0.56,0.0,0.4
41,0.8897583153568251,0.03,0.0,0.59,0.01,0.37
42,0.8910556869397865,0.02,0.0,0.58,0.03,0.37
43,0.9122796687133068,0.04,0.0,0.57,0.04,0.35
44,0.8760903422530191,0.02,0.0,0.55,0.05,0.38
45,0.8662614834020849,0.02,0.0,0.5,0.03,0.45
46,0.8961385670097409,0.03,0.0,0.54,0.0,0.43
47,0.859773143307589,0.04,0.0,0.55,0.01,0.4
48,0.890440694946563,0.03,0.0,0.6,0.0,0.37
49,0.9085287391315652,0.05,0.0,0.66,0.01,0.28
50,0.9163521710146699,0.07,0.0,0.67,0.0,0.26
51,0.8878381606381622,0.02,0.0,0.68,0.01,0.29
52,0.9190137506637421,0.02,0.0,0.67,0.0,0.31
53,0.9052544167055792,0.01,0.0,0.6,0.0,0.39
54,0.9224824764613468,0.05,0.0,0.57,0.0,0.38
55,0.9192974577642906,0.03,0.0,0.63,0.0,0.34
56,0.9047220336136368,0.02,0.0,0.64,0.0,0.34
57,0.9112247392704821,0.02,0.0,0.68,0.0,0.3
58,0.905486625131728,0.02,0.0,0.65,0.0,0.33
59,0.9186359856578348,0.03,0.0,0.63,0.0,0.34
60,0.9006227704040057,0.03,0.0,0.72,0.0,0.25
61,0.9005465901573408,0.05,0.0,0.63,0.0,0.32
62,0.8869483565355218,0.04,0.0,0.65,0.01,0.3
63,0.8992834462782731,0.05,0.0,0.66,0.0,0.29
64,0.9054601293348041,0.02,0.0,0.63,0.0,0.35
65,0.8789473631815049,0.03,0.0,0.65,0.0,0.32
66,0.917884060836148,0.02,0.0,0.76,0.0,0.22
67,0.9306461531147167,0.01,0.0,0.81,0.0,0.18
68,0.9012443935012001,0.01,0.0,0.78,0.0,0.21
69,0.9082965520688642,0.01,0.0,0.8,0.0,0.19
70,0.9055755068787841,0.01,0.0,0.72,0.0,0.27
71,0.9049391460060542,0.02,0.0,0.75,0.0,0.23
72,0.9167073434197743,0.0,0.0,0.74,0.0,0.26
73,0.8951030644776303,0.0,0.0,0.8,0.0,0.2
74,0.9071915721893242,0.0,0.0,0.88,0.0,0.12
75,0.8780635696123948,0.01,0.0,0.86,0.0,0.13
76,0.8800121345140218,0.0,0.0,0.94,0.0,0.06
77,0.9080001621722091,0.0,0.0,0.92,0.0,0.08
78,0.923325964447467,0.0,0.0,0.91,0.0,0.09
79,0.915670361498009,0.0,0.0,0.89,0.0,0.11
80,0.8917400303308308,0.01,0.0,0.87,0.0,0.12
81,0.9040589578293869,0.01,0.0,0.88,0.0,0.11
82,0.9029682861405247,0.01,0.0,0.85,0.0,0.14
83,0.9124244686686614,0.01,0.0,0.84,0.0,0.15
84,0.9186487793405361,0.0,0.0,0.84,0.0,0.16
85,0.906204177729033,0.0,0.0,0.83,0.01,0.16
86,0.9072877764775469,0.0,0.0,0.85,0.01,0.14
87,0.9006081393345119,0.0,0.0,0.8,0.01,0.19
88,0.876511694079648,0.0,0.0,0.74,0.05,0.21
89,0.8839960311189183,0.0,0.0,0.77,0.01,0.22
90,0.887421301781003,0.0,0.0,0.74,0.01,0.25
91,0.8785286307016884,0.0,0.0,0.73,0.0,0.27
92,0.8779807232804956,0.0,0.0,0.75,0.0,0.25
93,0.9002516423578926,0.0,0.0,0.71,0.0,0.29
94,0.8944193525933362,0.01,0.0,0.69,0.0,0.3
95,0.866767252197101,0.01,0.0,0.64,0.0,0.35
96,0.8916124060070599,0.0,0.0,0.69,0.0,0.31
97,0.8816578540745141,0.0,0.0,0.66,0.0,0.34
98,0.8729731177932947,0.0,0.0,0.73,0.0,0.27
99,0.8599999999999995,0.0,0.0,0.67,0.0,0.33
100,0.8766666666666665,0.0,0.0,0.65,0.0,0.35
101,0.8816666666666664,0.01,0.0,0.64,0.0,0.35
102,0.8949999999999999,0.0,0.0,0.71,0.0,0.29
103,0.8950000000000001,0.0,0.0,0.7,0.0,0.3
104,0.8916666666666666,0.0,0.0,0.73,0.0,0.27
105,0.8926279764837333,0.0,0.0,0.71,0.0,0.29
106,0.9085892863008,0.0,0.0,0.72,0.0,0.28
107,0.9066666666666666,0.0,0.0,0.73,0.0,0.27
108,0.9002559529674673,0.0,0.0,0.73,0.0,0.27
109,0.9148065490853341,0.0,0.0,0.75,0.0,0.25
110,0.9200625020528015,0.0,0.0,0.75,0.0,0.25
111,0.9226904785365351,0.0,0.0,0.71,0.0,0.29
112,0.9374345255690677,0.01,0.0,0.81,0.0,0.18
113,0.9378839294512005,0.0,0.0,0.82,0.0,0.18
114,0.962178572601601,0.0,0.0,0.88,0.0,0.12
115,0.9591011922357346,0.01,0.0,0.83,0.0,0.16
116,0.9541011922357343,0.0,0.0,0.78,0.0,0.22
117,0.9567291687194681,0.0,0.0,0.79,0.0,0.21
118,0.9612172627845339,0.0,0.0,0.87,0.0,0.13
119,0.9624345255690678,0.0,0.0,0.82,0.0,0.18
120,0.9474345255690679,0.0,0.0,0.83,0.0,0.17
121,0.9307678589024012,0.0,0.0,0.75,0.0,0.25
122,0.9317291687194684,0.0,0.0,0.73,0.0,0.27
123,0.9421785726016005,0.01,0.0,0.77,0.0,0.22
124,0.9457678589024016,0.02,0.0,0.78,0.0,0.2
125,0.9342946431504003,0.0,0.0,0.8,0.0,0.2
126,0.9366666666666664,0.0,0.0,0.79,0.0,0.21
127,0.9233333333333336,0.0,0.0,0.79,0.0,0.21
128,0.9433333333333332,0.0,0.0,0.86,0.0,0.14
129,0.9399999999999998,0.0,0.0,0.85,0.0,0.15
130,0.9700000000000002,0.0,0.0,0.91,0.0,0.09
131,0.9703014515513952,0.0,0.0,0.94,0.0,0.06
132,0.9666666666666666,0.0,0.0,0.95,0.0,0.05
133,0.9666666666666666,0.0,0.0,0.91,0.0,0.09
134,0.9476279764837335,0.0,0.0,0.86,0.0,0.14
135,0.9636307527391245,0.0,0.0,0.88,0.0,0.12
136,0.9526279764837335,0.0,0.0,0.84,0.0,0.16
137,0.9692946431503999,0.0,0.0,0.88,0.0,0.12
138,0.9530657485915461,0.0,0.0,0.84,0.0,0.16
139,0.9523603917419464,0.0,0.0,0.83,0.0,0.17
140,0.9533333333333336,0.0,0.0,0.86,0.0,0.14
141,0.9585892863008005,0.0,0.0,0.86,0.0,0.14
142,0.9250000000000004,0.0,0.0,0.81,0.0,0.19
143,0.9383333333333332,0.0,0.0,0.86,0.0,0.14
144,0.9585892863008004,0.01,0.0,0.84,0.0,0.15
145,0.9435892863008006,0.01,0.0,0.77,0.0,0.22
146,0.9609613098170668,0.0,0.0,0.89,0.0,0.11
147,0.9316666666666665,0.0,0.0,0.87,0.0,0.13
148,0.9435892863008006,0.0,0.0,0.85,0.0,0.15
149,0.9526279764837335,0.0,0.0,0.84,0.0,0.16
150,0.9419748929166102,0.0,0.0,0.82,0.01,0.17
151,0.9312695360670104,0.0,0.0,0.77,0.01,0.22
152,0.9333958353861351,0.01,0.0,0.72,0.01,0.26
153,0.9438452392682676,0.02,0.0,0.75,0.0,0.23
154,0.9286517883536023,0.01,0.0,0.7,0.0,0.29
155,0.9126904785365352,0.0,0.0,0.69,0.0,0.31
156,0.921729168719468,0.0,0.0,0.72,0.0,0.28
157,0.9347949173110147,0.0,0.0,0.75,0.0,0.25
158,0.9207678589024014,0.0,0.0,0.76,0.0,0.24
159,0.941217262784534,0.0,0.0,0.8,0.0,0.2
160,0.9395505961178672,0.01,0.0,0.83,0.0,0.16
161,0.953139882418668,0.01,0.0,0.82,0.0,0.17
162,0.9555119059349344,0.03,0.0,0.78,0.01,0.18
163,0.9605641792174109,0.01,0.0,0.83,0.01,0.15
164,0.926922619634134,0.0,0.0,0.78,0.01,0.21
165,0.9459613098170669,0.0,0.0,0.86,0.0,0.14
166,0.9549999999999998,0.01,0.0,0.85,0.0,0.14
167,0.9183333333333333,0.0,0.0,0.79,0.0,0.21
168,0.9233333333333333,0.01,0.0,0.8,0.0,0.19
169,0.9392946431504002,0.0,0.0,0.83,0.0,0.17
170,0.9466666666666665,0.0,0.0,0.85,0.0,0.15
171,0.94,0.01,0.0,0.82,0.0,0.17
172,0.9516666666666667,0.02,0.0,0.82,0.0,0.16
173,0.9599999999999999,0.0,0.0,0.87,0.0,0.13
174,0.9616666666666667,0.0,0.0,0.88,0.0,0.12
175,0.9676279764837337,0.0,0.0,0.88,0.0,0.12
176,0.9683333333333334,0.0,0.0,0.93,0.0,0.07
177,0.9766666666666669,0.0,0.0,0.95,0.0,0.05
178,0.9667775844657379,0.0,0.0,0.93,0.0,0.07
179,0.9701109177990709,0.0,0.0,0.93,0.0,0.07
180,0.9733333333333332,0.0,0.0,0.9,0.0,0.1
181,0.96,0.01,0.0,0.86,0.0,0.13
182,0.9616666666666667,0.01,0.0,0.86,0.0,0.13
183,0.9583333333333336,0.01,0.0,0.87,0.0,0.12
184,0.9666666666666667,0.01,0.0,0.9,0.0,0.09
185,0.9616666666666667,0.02,0.0,0.89,0.0,0.09
186,0.9666666666666669,0.01,0.0,0.93,0.0,0.06
187,0.9749999999999999,0.0,0.0,0.93,0.0,0.07
188,0.9459613098170668,0.0,0.0,0.87,0.0,0.13
189,0.9312172627845343,0.0,0.0,0.81,0.0,0.19
190,0.9478839294512008,0.0,0.0,0.82,0.0,0.18
191,0.9285892863008007,0.01,0.0,0.77,0.0,0.22
192,0.9429370276638446,0.01,0.0,0.81,0.0,0.18
193,0.9495505961178674,0.0,0.0,0.82,0.01,0.17
194,0.9457678589024016,0.0,0.0,0.81,0.02,0.17
