,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.9727841887220835,1.0,0.0,0.0,0.0,0.0
1,0.9659365826807705,0.88,0.0,0.06,0.05,0.01
2,0.9472812950184917,0.81,0.0,0.12,0.06,0.01
3,0.9240898518791454,0.77,0.0,0.13,0.1,0.0
4,0.9327596075892879,0.78,0.0,0.14,0.08,0.0
5,0.9331793574766146,0.81,0.0,0.09,0.08,0.02
6,0.9589780927388807,0.83,0.0,0.1,0.05,0.02
7,0.9448806873154014,0.73,0.0,0.17,0.07,0.03
8,0.9556420880054906,0.65,0.0,0.22,0.1,0.03
9,0.9629920975469649,0.64,0.0,0.23,0.12,0.01
10,0.9629599074890642,0.65,0.0,0.2,0.15,0.0
11,0.9598569716207751,0.6,0.0,0.18,0.21,0.01
12,0.9555660764949964,0.65,0.0,0.18,0.14,0.03
13,0.9366852727513654,0.59,0.0,0.23,0.13,0.05
14,0.9326547325659608,0.58,0.0,0.24,0.11,0.07
15,0.9313768059376034,0.53,0.0,0.29,0.11,0.07
16,0.9225538220033688,0.48,0.0,0.32,0.11,0.09
17,0.9235405913904254,0.43,0.0,0.33,0.18,0.06
18,0.9183087903730541,0.37,0.0,0.31,0.21,0.11
19,0.9364289119492084,0.38,0.0,0.31,0.21,0.1
20,0.9346201548894545,0.39,0.0,0.32,0.22,0.07
21,0.9288128971569515,0.31,0.0,0.33,0.22,0.14
22,0.9333899637846844,0.22,0.0,0.42,0.21,0.15
23,0.9026130966751452,0.22,0.0,0.38,0.24,0.16
24,0.906258549334136,0.15,0.0,0.42,0.24,0.19
25,0.8903445907936988,0.14,0.0,0.44,0.22,0.2
26,0.9110286446781655,0.12,0.0,0.48,0.23,0.17
27,0.9153296791062965,0.1,0.0,0.5,0.18,0.22
28,0.8899461897841681,0.18,0.0,0.48,0.13,0.21
29,0.8965527344428651,0.2,0.0,0.49,0.1,0.21
30,0.9077410050739415,0.22,0.0,0.44,0.1,0.24
31,0.9063172182110703,0.24,0.0,0.43,0.14,0.19
32,0.9260314518494294,0.23,0.0,0.49,0.14,0.14
33,0.9030217231097316,0.25,0.0,0.41,0.18,0.16
34,0.9006939983590883,0.19,0.0,0.51,0.15,0.15
35,0.878435969964645,0.12,0.0,0.51,0.13,0.24
36,0.9132856251513713,0.07,0.0,0.54,0.19,0.2
37,0.9190645024143944,0.09,0.0,0.54,0.15,0.22
38,0.8954967859851337,0.09,0.0,0.6,0.1,0.21
39,0.8987664115004983,0.1,0.0,0.61,0.09,0.2
40,0.8906854595440941,0.07,0.0,0.61,0.11,0.21
41,0.8735779354106923,0.06,0.0,0.6,0.13,0.21
42,0.8983781004655481,0.1,0.0,0.6,0.12,0.18
43,0.9118142348389618,0.1,0.0,0.66,0.11,0.13
44,0.9123101646343166,0.11,0.0,0.66,0.12,0.11
45,0.9326180680402665,0.13,0.0,0.68,0.1,0.09
46,0.9138905326558553,0.08,0.0,0.61,0.21,0.1
47,0.949938515894113,0.09,0.0,0.58,0.28,0.05
48,0.92667354509515,0.06,0.0,0.63,0.23,0.08
49,0.9356490922919501,0.05,0.0,0.61,0.27,0.07
50,0.9360294059638552,0.03,0.0,0.69,0.24,0.04
51,0.9530785594076228,0.03,0.0,0.65,0.28,0.04
52,0.9406336282431431,0.05,0.0,0.57,0.31,0.07
53,0.896975153377786,0.07,0.0,0.61,0.14,0.18
54,0.9156174215886282,0.07,0.0,0.61,0.19,0.13
55,0.9251423976002572,0.1,0.0,0.62,0.19,0.09
56,0.9294857132444722,0.11,0.0,0.63,0.18,0.08
57,0.9493563405494104,0.07,0.0,0.73,0.14,0.06
58,0.9452381621971634,0.09,0.0,0.7,0.14,0.07
59,0.9477584045790125,0.03,0.0,0.69,0.21,0.07
60,0.9661995527028643,0.04,0.0,0.71,0.23,0.02
61,0.9533447713832663,0.09,0.0,0.68,0.19,0.04
62,0.9507151691605968,0.16,0.0,0.64,0.15,0.05
