,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.2645927726078266,1.0,0.0,0.0,0.0,0.0
1,0.2519046328240122,0.91,0.0,0.06,0.03,0.0
2,0.39499799332555624,0.79,0.0,0.12,0.08,0.01
3,0.4684843943425261,0.6,0.0,0.21,0.17,0.02
4,0.5472068727343167,0.48,0.0,0.23,0.22,0.07
5,0.5897105937282761,0.43,0.0,0.22,0.26,0.09
6,0.61267876959226,0.43,0.0,0.23,0.22,0.12
7,0.6298999052605949,0.31,0.0,0.29,0.23,0.17
8,0.6469539973208487,0.31,0.0,0.25,0.28,0.16
9,0.6665528173651384,0.27,0.0,0.32,0.2,0.21
10,0.7011634078135436,0.3,0.0,0.21,0.24,0.25
11,0.6898928354922903,0.3,0.0,0.17,0.27,0.26
12,0.6871259801141388,0.3,0.0,0.18,0.26,0.26
13,0.7217471698594451,0.22,0.0,0.2,0.22,0.36
14,0.7185128008353181,0.16,0.0,0.19,0.28,0.37
15,0.7103592901589384,0.17,0.0,0.19,0.24,0.4
16,0.7236831285021417,0.16,0.0,0.16,0.21,0.47
17,0.7563334862078183,0.1,0.0,0.12,0.25,0.53
18,0.7672039386243692,0.1,0.0,0.08,0.3,0.52
19,0.7669133766699622,0.15,0.0,0.09,0.31,0.45
20,0.7779388016862253,0.13,0.0,0.11,0.26,0.5
21,0.7888560436134042,0.11,0.0,0.14,0.23,0.52
22,0.7955610682582388,0.08,0.0,0.17,0.2,0.55
23,0.8219692113478213,0.05,0.0,0.08,0.16,0.71
24,0.8298590457323292,0.05,0.0,0.11,0.13,0.71
25,0.8822402227979882,0.02,0.0,0.11,0.08,0.79
26,0.8753975751269055,0.02,0.0,0.09,0.06,0.83
27,0.8917446526057465,0.01,0.0,0.05,0.05,0.89
28,0.9080868513606843,0.0,0.0,0.03,0.06,0.91
29,0.9272407548292618,0.0,0.0,0.02,0.03,0.95
30,0.9525342122436511,0.0,0.0,0.0,0.04,0.96
31,0.9308936531593495,0.0,0.0,0.01,0.05,0.94
32,0.9359042408033059,0.0,0.0,0.0,0.04,0.96
33,0.9220536970769824,0.0,0.0,0.0,0.04,0.96
34,0.9313685655998373,0.0,0.0,0.0,0.08,0.92
35,0.9409338048162497,0.0,0.0,0.0,0.08,0.92
36,0.9300334656338062,0.0,0.0,0.0,0.04,0.96
37,0.92576552722205,0.0,0.0,0.0,0.03,0.97
38,0.9475969720364203,0.0,0.0,0.0,0.02,0.98
39,0.9473159257130394,0.0,0.0,0.01,0.03,0.96
40,0.9365348680526553,0.0,0.0,0.0,0.04,0.96
41,0.9191639545205534,0.0,0.0,0.0,0.04,0.96
42,0.9283810082497659,0.0,0.0,0.02,0.08,0.9
43,0.9396761856478756,0.0,0.0,0.02,0.06,0.92
44,0.9369346026170767,0.0,0.0,0.03,0.03,0.94
45,0.9556421604519005,0.0,0.0,0.02,0.02,0.96
46,0.9493954266345307,0.0,0.0,0.02,0.02,0.96
47,0.9360639961330568,0.0,0.0,0.01,0.01,0.98
48,0.9399157942574087,0.0,0.0,0.01,0.03,0.96
49,0.9520519925395909,0.0,0.0,0.01,0.0,0.99
50,0.930928235825235,0.0,0.0,0.01,0.01,0.98
51,0.9289442901679543,0.0,0.0,0.01,0.02,0.97
52,0.9063644882474332,0.0,0.0,0.04,0.0,0.96
53,0.9120819665473456,0.0,0.0,0.03,0.0,0.97
54,0.9062378480301477,0.0,0.0,0.03,0.02,0.95
55,0.8917332665689055,0.0,0.0,0.04,0.02,0.94
56,0.8892004700726506,0.0,0.0,0.02,0.01,0.97
57,0.9120885645249699,0.0,0.0,0.02,0.0,0.98
58,0.9094461648086694,0.0,0.0,0.04,0.0,0.96
59,0.9157053610583259,0.0,0.0,0.04,0.0,0.96
60,0.9129034882914837,0.0,0.0,0.01,0.0,0.99
61,0.9080527811150364,0.0,0.0,0.01,0.01,0.98
62,0.9037745026443365,0.0,0.0,0.01,0.01,0.98
