,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.624015044663124,1.0,0.0,0.0,0.0,0.0
1,0.623024844948572,0.999081632653061,0.0,0.0006122448979591838,0.0003061224489795918,0.0
2,0.6233544632269966,0.9986734693877551,0.0,0.0007142857142857144,0.0006122448979591836,0.0
3,0.6256742358024209,0.9981632653061222,0.0,0.001326530612244898,0.0005102040816326531,0.0
4,0.6252243974647387,0.9964285714285712,0.0,0.002551020408163265,0.001020408163265306,0.0
5,0.6272578414163705,0.9941836734693876,0.0,0.004693877551020409,0.0011224489795918365,0.0
6,0.6248961779336861,0.9898979591836732,0.0,0.008673469387755105,0.0014285714285714288,0.0
7,0.6314289622581349,0.9843877551020407,0.0,0.013673469387755105,0.0019387755102040817,0.0
8,0.6325370319633747,0.975,0.0,0.022755102040816325,0.002244897959183674,0.0
9,0.6362989354307165,0.9635714285714282,0.0,0.03142857142857142,0.004897959183673469,0.00010204081632653062
10,0.6412458590035074,0.9538775510204082,0.0,0.03959183673469387,0.006428571428571429,0.00010204081632653062
11,0.6482559005214099,0.9380612244897959,0.0,0.05224489795918367,0.009591836734693878,0.00010204081632653062
12,0.6515348232064397,0.9245918367346937,0.0,0.06438775510204077,0.010918367346938776,0.00010204081632653062
13,0.6609098675038197,0.9105102040816329,0.0,0.07795918367346938,0.01142857142857143,0.00010204081632653062
14,0.6610513558464943,0.8959183673469386,0.0,0.09255102040816324,0.01153061224489796,0.0
15,0.6668221250896578,0.8838775510204081,0.0,0.10520408163265303,0.010918367346938776,0.0
16,0.6684276500949441,0.8778571428571429,0.0,0.11224489795918366,0.00979591836734694,0.00010204081632653062
17,0.6756353209101118,0.8674489795918366,0.0,0.12255102040816325,0.00989795918367347,0.00010204081632653062
18,0.6782083477205126,0.859795918367347,0.0,0.13051020408163264,0.009489795918367348,0.00020408163265306123
19,0.6820330879775971,0.8528571428571426,0.0,0.13826530612244894,0.008469387755102042,0.00040816326530612246
20,0.685351509761539,0.8467346938775512,0.0,0.14336734693877554,0.008979591836734696,0.0009183673469387755
21,0.6870134259114755,0.8359183673469389,0.0,0.1527551020408163,0.00979591836734694,0.0015306122448979593
22,0.6932483711584699,0.8260204081632652,0.0,0.1624489795918367,0.01020408163265306,0.001326530612244898
23,0.694984075054336,0.8156122448979589,0.0,0.17173469387755108,0.010918367346938776,0.0017346938775510202
24,0.6986799385041905,0.8073469387755098,0.0,0.17836734693877554,0.012653061224489798,0.0016326530612244899
25,0.7049283719585308,0.7982653061224487,0.0,0.18520408163265314,0.014591836734693879,0.0019387755102040817
26,0.7077768593878471,0.7928571428571427,0.0,0.18979591836734702,0.015816326530612244,0.001530612244897959
27,0.7104829141433049,0.7847959183673467,0.0,0.19602040816326535,0.017040816326530615,0.002142857142857143
28,0.712764226161024,0.776530612244898,0.0,0.20418367346938776,0.016734693877551023,0.002551020408163265
29,0.717811048904893,0.7665306122448978,0.0,0.21346938775510205,0.0176530612244898,0.002346938775510204
30,0.7203064943600722,0.7579591836734694,0.0,0.22102040816326535,0.019183673469387756,0.0018367346938775511
31,0.7213979032698855,0.7541836734693877,0.0,0.22581632653061232,0.01795918367346939,0.002040816326530612
32,0.7241730070898191,0.750816326530612,0.0,0.2288775510204082,0.018265306122448983,0.0020408163265306124
33,0.7249298381551678,0.7478571428571429,0.0,0.2312244897959185,0.01826530612244898,0.002653061224489796
34,0.7278862163579758,0.7420408163265304,0.0,0.2362244897959185,0.018265306122448983,0.003469387755102041
35,0.7292907336372689,0.7349999999999999,0.0,0.24244897959183667,0.018775510204081636,0.003775510204081633
36,0.7314748973871524,0.7305102040816326,0.0,0.2471428571428572,0.01918367346938776,0.0031632653061224487
37,0.7326082793848451,0.7219387755102041,0.0,0.2557142857142857,0.019489795918367348,0.0028571428571428576
38,0.7376102987152374,0.7160204081632653,0.0,0.26030612244897966,0.020918367346938773,0.0027551020408163266
39,0.7402791644063059,0.7076530612244899,0.0,0.2683673469387756,0.021530612244897964,0.002448979591836735
40,0.7406554584930136,0.7027551020408164,0.0,0.2716326530612245,0.022653061224489797,0.002959183673469388
41,0.7403169516724498,0.7002040816326529,0.0,0.2745918367346939,0.02214285714285714,0.0030612244897959186
