,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.8588016764756943,1.0,0.0,0.0,0.0,0.0
1,0.8555173713342028,0.95,0.0,0.03,0.02,0.0
2,0.8319397719634705,0.9,0.0,0.08,0.02,0.0
3,0.8467193579907857,0.83,0.0,0.08,0.07,0.02
4,0.8361986166279803,0.79,0.0,0.11,0.09,0.01
5,0.8192202708518999,0.75,0.0,0.12,0.1,0.03
6,0.8301633212019623,0.79,0.0,0.09,0.1,0.02
7,0.8301641364353407,0.75,0.0,0.12,0.13,0.0
8,0.8267532960752351,0.79,0.0,0.09,0.1,0.02
9,0.8464020047368372,0.79,0.0,0.07,0.12,0.02
10,0.8387467976649942,0.72,0.0,0.11,0.12,0.05
11,0.8421743189186922,0.69,0.0,0.11,0.16,0.04
12,0.8297286728141908,0.56,0.0,0.16,0.24,0.04
13,0.8127290428080249,0.6,0.0,0.15,0.18,0.07
14,0.8443750340635858,0.65,0.0,0.2,0.15,0.0
15,0.8386931093747013,0.56,0.0,0.24,0.18,0.02
16,0.8239245984452048,0.47,0.0,0.23,0.25,0.05
17,0.8329016489511574,0.38,0.0,0.27,0.29,0.06
18,0.8283429365096866,0.31,0.0,0.39,0.25,0.05
19,0.8454092153763614,0.33,0.0,0.3,0.28,0.09
20,0.8456512426732985,0.25,0.0,0.31,0.31,0.13
21,0.805951690449755,0.22,0.0,0.32,0.33,0.13
22,0.8462898751889156,0.18,0.0,0.27,0.43,0.12
23,0.8195643823178278,0.18,0.0,0.36,0.34,0.12
24,0.775,0.14,0.0,0.39,0.35,0.12
25,0.8133333333333332,0.11,0.0,0.38,0.43,0.08
26,0.8516666666666667,0.15,0.0,0.32,0.46,0.07
27,0.877749607956156,0.18,0.0,0.19,0.49,0.14
28,0.8916666666666666,0.2,0.0,0.17,0.53,0.1
29,0.8967858903075967,0.14,0.0,0.14,0.58,0.14
30,0.8879711562018338,0.16,0.0,0.13,0.57,0.14
31,0.8914855781009169,0.19,0.0,0.09,0.53,0.19
32,0.9161234009694174,0.21,0.0,0.06,0.54,0.19
33,0.9098189114342502,0.26,0.0,0.07,0.49,0.18
34,0.9501192236409303,0.22,0.0,0.05,0.6,0.13
35,0.956785890307597,0.27,0.0,0.05,0.59,0.09
36,0.9599999999999999,0.37,0.0,0.03,0.52,0.08
37,0.9583333333333331,0.44,0.0,0.05,0.45,0.06
38,0.9466666666666668,0.42,0.0,0.08,0.41,0.09
39,0.9433333333333332,0.48,0.0,0.08,0.32,0.12
40,0.9633333333333332,0.53,0.0,0.06,0.35,0.06
41,0.9366666666666665,0.53,0.0,0.09,0.3,0.08
42,0.9299999999999998,0.44,0.0,0.1,0.36,0.1
43,0.9366666666666665,0.44,0.0,0.13,0.36,0.07
44,0.9466666666666665,0.46,0.0,0.15,0.37,0.02
45,0.9466666666666664,0.43,0.0,0.12,0.4,0.05
46,0.9483333333333333,0.39,0.0,0.08,0.46,0.07
47,0.9483333333333331,0.41,0.01,0.08,0.41,0.1
48,0.9533333333333331,0.43,0.03,0.07,0.37,0.13
49,0.6983333333333331,0.42,0.02,0.06,0.43,0.09
50,0.7599999999999999,0.41,0.05,0.15,0.28,0.16
51,0.76,0.42,0.03,0.18,0.29,0.11
52,0.825,0.54,0.06,0.19,0.17,0.1
53,0.8266666666666665,0.55,0.08,0.17,0.17,0.11
54,0.8716666666666666,0.63,0.07,0.17,0.08,0.12
55,0.8747918643118626,0.61,0.07,0.18,0.07,0.14
56,0.8877089262689207,0.54,0.06,0.25,0.06,0.15
57,0.8916666666666663,0.55,0.05,0.23,0.04,0.18
58,0.9053969441575194,0.56,0.06,0.24,0.06,0.14
59,0.9184819062036376,0.54,0.08,0.3,0.01,0.15
60,0.9184223433858046,0.48,0.04,0.31,0.06,0.15
61,0.9295434930246474,0.49,0.07,0.35,0.06,0.1
62,0.9049999999999997,0.46,0.06,0.4,0.08,0.06
63,0.9188398356204979,0.45,0.09,0.42,0.04,0.09
64,0.8738398356204978,0.4,0.08,0.41,0.09,0.1
65,0.9100000000000001,0.45,0.1,0.39,0.06,0.1
66,0.9374860611104449,0.38,0.08,0.51,0.07,0.04
67,0.9183054555542235,0.34,0.05,0.56,0.07,0.03
68,0.926270141172723,0.35,0.03,0.54,0.06,0.05
69,0.9457636388855584,0.37,0.03,0.54,0.05,0.04
70,0.9624303055522251,0.29,0.05,0.64,0.05,0.02
71,0.9583054555542238,0.21,0.06,0.66,0.06,0.07
72,0.9479925633976094,0.21,0.08,0.7,0.04,0.05
73,0.9495749173059863,0.16,0.07,0.77,0.0,0.07
74,0.5241666666666664,0.15,0.11,0.71,0.02,0.12
75,0.6058333333333337,0.24,0.18,0.6,0.07,0.09
76,0.715,0.29,0.27,0.45,0.16,0.1
77,0.8316666666666664,0.4,0.38,0.31,0.22,0.07
78,0.8516666666666666,0.41,0.4,0.29,0.26,0.04
79,0.8966666666666666,0.43,0.42,0.22,0.26,0.09
80,0.8933333333333333,0.49,0.47,0.14,0.24,0.13
81,0.93,0.49,0.44,0.12,0.31,0.08
82,0.9300000000000002,0.45,0.38,0.1,0.35,0.1
83,0.9449999999999998,0.43,0.36,0.05,0.39,0.13
84,0.9266666666666665,0.49,0.38,0.08,0.31,0.12
85,0.925,0.47,0.38,0.1,0.31,0.12
86,0.9249999999999997,0.46,0.35,0.16,0.25,0.13
87,0.9076181562098887,0.46,0.31,0.15,0.31,0.08
88,0.9199999999999998,0.46,0.31,0.17,0.32,0.05
89,0.8849999999999999,0.49,0.32,0.19,0.26,0.06
90,0.9133333333333334,0.49,0.33,0.16,0.29,0.06
91,0.920846449965645,0.47,0.31,0.13,0.34,0.06
92,0.9493852203324488,0.5,0.36,0.05,0.37,0.08
93,0.9366666666666668,0.58,0.39,0.07,0.26,0.09
94,0.96,0.6,0.47,0.09,0.27,0.04
95,0.9449999999999998,0.51,0.42,0.11,0.37,0.01
96,0.9266666666666665,0.48,0.34,0.19,0.32,0.01
97,0.9466666666666664,0.46,0.32,0.15,0.37,0.02
98,0.9299999999999998,0.45,0.28,0.17,0.33,0.05
99,0.8149999999999997,0.47,0.34,0.09,0.4,0.04
100,0.8879888267945223,0.57,0.44,0.14,0.27,0.02
101,0.9216666666666669,0.55,0.45,0.24,0.18,0.03
102,0.9283333333333332,0.55,0.44,0.24,0.17,0.04
103,0.925,0.52,0.4,0.24,0.16,0.08
104,0.9283333333333332,0.52,0.44,0.29,0.12,0.07
105,0.945,0.55,0.44,0.29,0.1,0.06
106,0.9516666666666669,0.56,0.43,0.31,0.11,0.02
107,0.9437702439408479,0.54,0.41,0.32,0.1,0.04
108,0.9479123964388775,0.59,0.42,0.31,0.07,0.03
109,0.9549465500037967,0.49,0.33,0.38,0.07,0.06
110,0.9433333333333335,0.5,0.39,0.35,0.07,0.08
111,0.9316666666666669,0.4,0.31,0.37,0.12,0.11
112,0.9383333333333331,0.42,0.28,0.42,0.04,0.12
113,0.9683333333333332,0.45,0.28,0.48,0.04,0.03
114,0.9733333333333334,0.41,0.23,0.53,0.02,0.04
115,0.9676144278248178,0.37,0.17,0.52,0.02,0.09
116,0.9740500536862311,0.34,0.17,0.61,0.03,0.02
117,0.9668056086601213,0.32,0.19,0.61,0.05,0.02
118,0.9550000000000002,0.24,0.16,0.68,0.04,0.04
119,0.9716666666666665,0.09,0.05,0.85,0.02,0.04
120,0.9783333333333332,0.12,0.08,0.82,0.03,0.03
121,0.9508578475019702,0.09,0.06,0.76,0.06,0.09
122,0.9566666666666663,0.1,0.05,0.74,0.06,0.1
123,0.9325245141686367,0.11,0.04,0.73,0.07,0.09
124,0.601666666666667,0.1,0.01,0.77,0.05,0.08
125,0.6274194251257026,0.12,0.01,0.64,0.08,0.16
126,0.6937252511613481,0.14,0.02,0.57,0.12,0.17
127,0.8011757534840439,0.2,0.03,0.44,0.2,0.16
128,0.7953919178280145,0.21,0.04,0.31,0.35,0.13
129,0.868333333333333,0.17,0.04,0.23,0.45,0.15
130,0.8466666666666665,0.17,0.03,0.26,0.43,0.14
131,0.8620585844946809,0.2,0.03,0.18,0.48,0.14
132,0.8849999999999999,0.17,0.05,0.18,0.54,0.11
133,0.8766666666666667,0.18,0.06,0.17,0.53,0.12
134,0.9186941739643539,0.13,0.03,0.15,0.63,0.09
135,0.9149999999999997,0.1,0.03,0.17,0.6,0.13
136,0.928333333333333,0.07,0.01,0.17,0.67,0.09
137,0.9287252511613479,0.08,0.01,0.11,0.68,0.13
138,0.9407838356560291,0.13,0.01,0.08,0.63,0.16
139,0.9403919178280147,0.14,0.0,0.07,0.62,0.17
140,0.9403919178280147,0.16,0.0,0.1,0.56,0.18
141,0.942058584494681,0.26,0.0,0.09,0.5,0.15
142,0.9511757534840437,0.27,0.0,0.11,0.5,0.12
143,0.9507838356560291,0.31,0.0,0.11,0.51,0.07
144,0.9628424201507105,0.34,0.0,0.1,0.5,0.06
145,0.9491171689893624,0.3,0.0,0.11,0.49,0.1
146,0.9428370101272108,0.28,0.0,0.1,0.51,0.11
147,0.9295485453707356,0.23,0.0,0.09,0.55,0.13
148,0.9522193649845637,0.19,0.0,0.1,0.62,0.09
149,0.6266666666666663,0.17,0.0,0.11,0.7,0.02
150,0.6662212657799258,0.19,0.0,0.15,0.59,0.07
151,0.6843876872620643,0.19,0.0,0.24,0.48,0.09
152,0.6816666666666662,0.23,0.0,0.3,0.37,0.1
153,0.7542981973109412,0.22,0.0,0.38,0.26,0.14
154,0.7515771767155434,0.21,0.0,0.4,0.16,0.23
155,0.7907974171552908,0.1,0.0,0.45,0.16,0.29
156,0.8120029726737126,0.05,0.0,0.5,0.12,0.33
157,0.808800621681346,0.02,0.0,0.57,0.19,0.22
158,0.8275774085678862,0.01,0.0,0.68,0.11,0.2
159,0.8313398206719279,0.02,0.0,0.64,0.15,0.19
160,0.7982800609540037,0.02,0.0,0.66,0.16,0.16
161,0.8416666666666669,0.01,0.0,0.74,0.15,0.1
162,0.825,0.03,0.0,0.77,0.1,0.1
163,0.8495565464467927,0.01,0.0,0.79,0.08,0.12
164,0.8933333333333334,0.0,0.0,0.82,0.05,0.13
165,0.8733333333333333,0.0,0.0,0.8,0.04,0.16
166,0.8783333333333333,0.0,0.0,0.83,0.0,0.17
167,0.8777210205953986,0.01,0.0,0.85,0.0,0.14
168,0.8927210205953982,0.0,0.0,0.82,0.0,0.18
169,0.8750000000000003,0.0,0.0,0.83,0.0,0.17
170,0.8400000000000002,0.01,0.0,0.78,0.0,0.21
171,0.8616666666666667,0.02,0.0,0.75,0.0,0.23
172,0.8633333333333333,0.02,0.0,0.81,0.0,0.17
173,0.872095745437375,0.02,0.0,0.77,0.0,0.21
174,0.5800000000000001,0.0,0.0,0.85,0.0,0.15
175,0.563757997285868,0.0,0.0,0.79,0.01,0.2
176,0.605943030058446,0.01,0.0,0.76,0.0,0.23
177,0.6479535485388772,0.01,0.0,0.71,0.0,0.28
178,0.6832571917542074,0.0,0.0,0.69,0.0,0.31
179,0.6842256023390285,0.01,0.0,0.67,0.0,0.32
180,0.7098798038015617,0.01,0.0,0.66,0.02,0.31
181,0.7308676401944506,0.01,0.0,0.62,0.03,0.34
182,0.7122040967770907,0.02,0.0,0.57,0.03,0.38
183,0.7420848801562575,0.02,0.0,0.59,0.04,0.35
184,0.7565358431669793,0.01,0.0,0.65,0.02,0.32
185,0.7637240481321446,0.0,0.0,0.64,0.01,0.35
186,0.7421624626352349,0.01,0.0,0.71,0.02,0.26
187,0.7662152995464521,0.02,0.0,0.65,0.01,0.32
188,0.8005461448368125,0.06,0.0,0.55,0.0,0.39
189,0.8071161854621924,0.07,0.0,0.53,0.01,0.39
190,0.8258998925790684,0.05,0.0,0.56,0.02,0.37
191,0.8251372187580899,0.07,0.0,0.54,0.0,0.39
192,0.8137433296082868,0.06,0.0,0.51,0.02,0.41
193,0.803092638595724,0.03,0.0,0.54,0.02,0.41
194,0.8148814476639197,0.06,0.0,0.5,0.06,0.38
195,0.8402048203088587,0.08,0.0,0.41,0.05,0.46
196,0.8420311731956134,0.07,0.0,0.39,0.05,0.49
197,0.8601726003674817,0.07,0.0,0.4,0.04,0.49
198,0.830883746463934,0.04,0.0,0.42,0.05,0.49
199,0.7283333333333332,0.05,0.0,0.37,0.05,0.53
200,0.7433333333333334,0.06,0.0,0.49,0.05,0.4
201,0.7462236416042277,0.08,0.0,0.53,0.04,0.35
202,0.7783333333333333,0.09,0.0,0.47,0.04,0.4
203,0.7683333333333333,0.07,0.0,0.42,0.03,0.48
204,0.7710901928656851,0.09,0.0,0.44,0.03,0.44
205,0.7838470523980358,0.08,0.0,0.47,0.01,0.44
206,0.799360771462739,0.11,0.0,0.5,0.01,0.38
207,0.7870306221753204,0.18,0.0,0.51,0.03,0.28
208,0.7959404293096359,0.18,0.0,0.55,0.02,0.25
209,0.7876070959763023,0.23,0.0,0.51,0.04,0.22
210,0.80032490210421,0.25,0.0,0.51,0.02,0.22
