,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.7132596910978342,1.0,0.0,0.0,0.0,0.0
1,0.7259701155030812,0.92,0.0,0.04,0.04,0.0
2,0.7375602498368281,0.87,0.0,0.08,0.05,0.0
3,0.7405894981012285,0.83,0.0,0.11,0.06,0.0
4,0.7777930083326834,0.72,0.0,0.22,0.06,0.0
5,0.7691313199107076,0.58,0.0,0.31,0.09,0.02
6,0.7906555950536671,0.6,0.0,0.29,0.09,0.02
7,0.7889900766618009,0.65,0.0,0.23,0.09,0.03
8,0.8027721816080039,0.55,0.0,0.28,0.13,0.04
9,0.8024406991835435,0.57,0.0,0.28,0.1,0.05
10,0.8058435815278102,0.53,0.0,0.24,0.14,0.09
11,0.812433173725356,0.56,0.0,0.21,0.16,0.07
12,0.8125386016556778,0.48,0.0,0.25,0.18,0.09
13,0.8197724531080814,0.49,0.0,0.14,0.14,0.23
14,0.8226506747732419,0.47,0.0,0.11,0.14,0.28
15,0.8364591646011341,0.44,0.0,0.11,0.16,0.29
16,0.828353585523167,0.33,0.0,0.08,0.18,0.41
17,0.8232236691500076,0.3,0.0,0.1,0.14,0.46
18,0.8272420405385493,0.36,0.0,0.08,0.12,0.44
19,0.8236971685657691,0.31,0.0,0.04,0.14,0.51
20,0.8271399584475367,0.28,0.0,0.04,0.09,0.59
21,0.8215578427360712,0.21,0.0,0.06,0.08,0.65
22,0.8239523894855207,0.14,0.0,0.08,0.07,0.71
23,0.8331014578291708,0.17,0.0,0.06,0.05,0.72
24,0.7550000000000001,0.13,0.0,0.07,0.11,0.69
25,0.7583333333333332,0.18,0.0,0.09,0.1,0.63
26,0.7744513949708167,0.25,0.0,0.18,0.1,0.47
27,0.7929183005352393,0.26,0.0,0.15,0.07,0.52
28,0.824591502676197,0.32,0.0,0.14,0.08,0.46
29,0.8012516338685727,0.35,0.0,0.15,0.05,0.45
30,0.830480642336962,0.37,0.0,0.16,0.04,0.43
31,0.8775032677371456,0.49,0.0,0.17,0.07,0.27
32,0.8982792491729767,0.52,0.0,0.17,0.09,0.22
33,0.8995293374714791,0.58,0.0,0.19,0.06,0.17
34,0.9287549016057184,0.65,0.0,0.14,0.1,0.11
35,0.9466732021409575,0.71,0.0,0.11,0.07,0.11
36,0.9491699344038121,0.67,0.0,0.1,0.13,0.1
37,0.9370882349390516,0.6,0.0,0.12,0.16,0.12
38,0.9267322762055349,0.62,0.0,0.13,0.17,0.08
39,0.9068569598089802,0.55,0.0,0.16,0.2,0.09
40,0.9170918338396443,0.58,0.0,0.11,0.21,0.1
41,0.9437549016057182,0.61,0.0,0.09,0.19,0.11
42,0.9479183005352393,0.6,0.0,0.1,0.21,0.09
43,0.9299716827356167,0.58,0.0,0.15,0.18,0.09
44,0.9355369393131897,0.65,0.0,0.09,0.17,0.09
45,0.9239312242328748,0.53,0.0,0.08,0.29,0.1
46,0.9450065354742908,0.47,0.0,0.07,0.36,0.1
47,0.9470947704133422,0.48,0.0,0.07,0.33,0.12
48,0.9482495409049655,0.37,0.0,0.09,0.45,0.09
49,0.6366666666666662,0.32,0.0,0.16,0.38,0.14
50,0.6433333333333329,0.34,0.0,0.17,0.31,0.18
51,0.6649999999999996,0.36,0.0,0.16,0.21,0.27
52,0.6824372446017724,0.43,0.0,0.09,0.16,0.32
53,0.698333333333333,0.37,0.0,0.14,0.14,0.35
54,0.6933333333333331,0.33,0.0,0.12,0.11,0.44
55,0.7016666666666667,0.24,0.0,0.16,0.07,0.53
56,0.7133333333333332,0.24,0.0,0.19,0.03,0.54
57,0.7483333333333338,0.2,0.0,0.16,0.04,0.6
58,0.7516666666666668,0.13,0.0,0.11,0.02,0.74
59,0.765,0.07,0.0,0.1,0.0,0.83
60,0.7677709373947869,0.09,0.0,0.12,0.0,0.79
61,0.7807705779351061,0.07,0.0,0.09,0.02,0.82
62,0.7802081819965592,0.05,0.0,0.07,0.01,0.87
63,0.7902562405358227,0.05,0.0,0.1,0.01,0.84
64,0.7909769036040275,0.04,0.0,0.1,0.01,0.85
65,0.789289715788387,0.02,0.0,0.09,0.02,0.87
66,0.8118729923355879,0.03,0.0,0.09,0.02,0.86
67,0.8084262026159692,0.03,0.0,0.13,0.02,0.82
68,0.8113605112639423,0.05,0.0,0.12,0.03,0.8
69,0.8102111465061042,0.04,0.0,0.1,0.03,0.83
70,0.8249999999999996,0.03,0.0,0.14,0.05,0.78
71,0.8238752081229065,0.04,0.0,0.17,0.04,0.75
72,0.8416666666666663,0.02,0.0,0.15,0.06,0.77
73,0.8499999999999999,0.04,0.0,0.19,0.03,0.74
74,0.5799999999999997,0.03,0.0,0.18,0.01,0.78
75,0.6049999999999996,0.08,0.0,0.09,0.01,0.82
76,0.6199999999999997,0.06,0.0,0.07,0.0,0.87
77,0.6499999999999996,0.11,0.0,0.06,0.01,0.82
78,0.678333333333333,0.15,0.0,0.08,0.01,0.76
79,0.7033333333333335,0.24,0.0,0.07,0.01,0.68
80,0.7299999999999999,0.32,0.0,0.08,0.01,0.59
81,0.7600000000000001,0.37,0.0,0.08,0.04,0.51
82,0.8083333333333335,0.41,0.0,0.03,0.09,0.47
83,0.8600000000000001,0.45,0.0,0.02,0.18,0.35
84,0.8766666666666665,0.49,0.0,0.05,0.21,0.25
85,0.8783333333333332,0.5,0.0,0.09,0.21,0.2
86,0.9000000000000001,0.47,0.0,0.05,0.26,0.22
87,0.8800000000000001,0.46,0.0,0.08,0.27,0.19
88,0.9166666666666667,0.48,0.0,0.07,0.24,0.21
89,0.9117277402297066,0.42,0.0,0.12,0.25,0.21
90,0.8833333333333334,0.46,0.0,0.14,0.21,0.19
91,0.8767888137927468,0.44,0.01,0.14,0.23,0.19
92,0.8933333333333333,0.43,0.0,0.12,0.24,0.21
93,0.8949999999999997,0.39,0.01,0.11,0.31,0.19
94,0.89,0.41,0.01,0.09,0.32,0.18
95,0.9016666666666668,0.46,0.0,0.17,0.28,0.09
96,0.8899999999999999,0.46,0.0,0.16,0.28,0.1
97,0.8999999999999999,0.47,0.0,0.17,0.31,0.05
98,0.918333333333333,0.42,0.01,0.14,0.35,0.09
99,0.6883333333333332,0.46,0.01,0.08,0.41,0.05
100,0.7116666666666666,0.41,0.02,0.09,0.41,0.09
101,0.725,0.4,0.03,0.17,0.31,0.12
102,0.78,0.4,0.05,0.25,0.27,0.08
103,0.8066666666666669,0.36,0.03,0.39,0.19,0.06
104,0.8338556033154112,0.38,0.04,0.4,0.17,0.05
105,0.8542012994087165,0.4,0.04,0.38,0.13,0.09
106,0.8408679660753829,0.37,0.03,0.43,0.07,0.13
107,0.84,0.39,0.04,0.36,0.08,0.17
108,0.8300000000000003,0.31,0.03,0.33,0.1,0.26
109,0.8375346327420494,0.2,0.02,0.46,0.06,0.28
110,0.8608679660753829,0.24,0.04,0.45,0.01,0.3
111,0.8666666666666665,0.25,0.08,0.39,0.03,0.33
112,0.8507505238401201,0.14,0.04,0.43,0.01,0.42
113,0.866666666666667,0.1,0.02,0.5,0.01,0.39
114,0.871666666666667,0.18,0.08,0.45,0.03,0.34
115,0.8733333333333334,0.13,0.07,0.49,0.06,0.32
116,0.8966666666666667,0.21,0.1,0.49,0.03,0.27
117,0.8949999999999999,0.13,0.06,0.58,0.04,0.25
118,0.8905648698078352,0.11,0.05,0.63,0.07,0.19
119,0.9007304887942612,0.12,0.05,0.64,0.06,0.18
