,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.30229503296698845,1.0,0.0,0.0,0.0,0.0
1,0.36340975021823835,0.91,0.0,0.04,0.05,0.0
2,0.38813893248545756,0.84,0.0,0.04,0.11,0.01
3,0.49570231380338337,0.67,0.0,0.11,0.19,0.03
4,0.5094947855566015,0.63,0.0,0.15,0.15,0.07
5,0.6003796405972036,0.61,0.0,0.23,0.09,0.07
6,0.6758189671990664,0.58,0.0,0.3,0.04,0.08
7,0.7244900462300545,0.61,0.0,0.3,0.04,0.05
8,0.7108182140696396,0.48,0.0,0.34,0.05,0.13
9,0.7724428916201594,0.49,0.0,0.39,0.03,0.09
10,0.7612134625053926,0.49,0.0,0.42,0.07,0.02
11,0.8017108694667411,0.42,0.0,0.53,0.04,0.01
12,0.7928390465537015,0.38,0.0,0.55,0.05,0.02
13,0.8000883658277158,0.36,0.0,0.56,0.06,0.02
14,0.7977332547296938,0.4,0.0,0.51,0.05,0.04
15,0.8262021481032034,0.41,0.0,0.5,0.06,0.03
16,0.7913215461613945,0.36,0.0,0.45,0.11,0.08
17,0.8052613145598948,0.28,0.0,0.49,0.13,0.1
18,0.7685548327978079,0.32,0.0,0.48,0.13,0.07
19,0.8186615969733321,0.24,0.0,0.49,0.15,0.12
20,0.8185078340416038,0.19,0.0,0.61,0.09,0.11
21,0.8080307008195241,0.12,0.0,0.65,0.12,0.11
22,0.846029110866847,0.15,0.0,0.62,0.1,0.13
23,0.8345998679266657,0.15,0.0,0.69,0.09,0.07
24,0.6066666666666669,0.13,0.0,0.66,0.12,0.09
25,0.6033333333333335,0.12,0.0,0.67,0.12,0.09
26,0.6700000000000003,0.16,0.0,0.62,0.1,0.12
27,0.71,0.22,0.0,0.55,0.12,0.11
28,0.7866666666666668,0.26,0.0,0.48,0.15,0.11
29,0.8066666666666668,0.31,0.0,0.45,0.16,0.08
30,0.8083333333333332,0.36,0.0,0.38,0.17,0.09
31,0.8566666666666667,0.49,0.0,0.23,0.2,0.08
32,0.8649999999999999,0.52,0.0,0.2,0.14,0.14
33,0.8949999999999999,0.49,0.0,0.24,0.17,0.1
34,0.9016666666666666,0.51,0.0,0.15,0.23,0.11
35,0.8950000000000001,0.53,0.0,0.2,0.22,0.05
36,0.9111799879494781,0.55,0.0,0.14,0.22,0.09
37,0.9111799879494781,0.61,0.0,0.18,0.17,0.04
38,0.9099999999999997,0.53,0.0,0.18,0.24,0.05
39,0.9249999999999997,0.54,0.0,0.17,0.25,0.04
40,0.9100000000000001,0.67,0.0,0.09,0.18,0.06
41,0.9449999999999998,0.71,0.0,0.1,0.14,0.05
42,0.9299999999999997,0.7,0.0,0.14,0.14,0.02
43,0.9299999999999998,0.7,0.0,0.13,0.15,0.02
44,0.93,0.69,0.0,0.11,0.17,0.03
45,0.9516666666666665,0.65,0.0,0.1,0.22,0.03
46,0.9366666666666668,0.68,0.0,0.09,0.2,0.03
47,0.9566666666666667,0.68,0.0,0.08,0.21,0.03
48,0.9399999999999998,0.63,0.0,0.06,0.24,0.07
49,0.6699999999999997,0.63,0.0,0.09,0.24,0.04
50,0.6716666666666663,0.66,0.0,0.16,0.14,0.04
51,0.6633333333333327,0.58,0.0,0.15,0.18,0.09
52,0.7016666666666665,0.45,0.0,0.22,0.21,0.12
53,0.703333333333333,0.51,0.0,0.2,0.18,0.11
54,0.7049999999999996,0.51,0.0,0.2,0.18,0.11
55,0.669292515662991,0.49,0.0,0.18,0.17,0.16
56,0.6976258489963248,0.61,0.0,0.14,0.1,0.15
57,0.7269183646593163,0.52,0.0,0.26,0.03,0.19
58,0.7609591823296584,0.48,0.0,0.3,0.04,0.18
59,0.7642925156629917,0.4,0.0,0.4,0.02,0.18
60,0.760183591925273,0.43,0.0,0.41,0.03,0.13
61,0.772625848996325,0.36,0.0,0.52,0.01,0.11
62,0.8009461924507838,0.33,0.0,0.53,0.04,0.1
63,0.7923215838106575,0.34,0.01,0.45,0.07,0.14
64,0.8249003883708568,0.32,0.0,0.42,0.12,0.14
