,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.48814310502015684,1.0,0.0,0.0,0.0,0.0
1,0.47610670693860946,0.97,0.0,0.02,0.01,0.0
2,0.5219066100221066,0.89,0.0,0.07,0.03,0.01
3,0.5390664575239492,0.81,0.0,0.15,0.03,0.01
4,0.561845716217304,0.74,0.0,0.25,0.01,0.0
5,0.5835680058698585,0.71,0.0,0.25,0.03,0.01
6,0.5738355127462994,0.6,0.0,0.34,0.03,0.03
7,0.6057974362635457,0.62,0.0,0.34,0.0,0.04
8,0.6455157818929684,0.59,0.0,0.33,0.03,0.05
9,0.6804988981665211,0.48,0.0,0.43,0.03,0.06
10,0.7153078336339409,0.49,0.0,0.43,0.03,0.05
11,0.7585508592560508,0.46,0.0,0.46,0.04,0.04
12,0.7914506097539079,0.37,0.0,0.53,0.05,0.05
13,0.7894054259187339,0.33,0.0,0.51,0.08,0.08
14,0.8146914671454712,0.34,0.0,0.48,0.12,0.06
15,0.7915494451432964,0.34,0.0,0.5,0.07,0.09
16,0.8285481746385335,0.34,0.0,0.47,0.05,0.14
17,0.8140327479767753,0.37,0.0,0.41,0.03,0.19
18,0.8252848022720662,0.36,0.0,0.44,0.01,0.19
19,0.8489120756221731,0.41,0.0,0.37,0.01,0.21
20,0.8710617029157107,0.48,0.0,0.35,0.02,0.15
21,0.8598471478002999,0.36,0.0,0.4,0.05,0.19
22,0.8859809395144117,0.37,0.0,0.3,0.04,0.29
23,0.8830569922912066,0.37,0.01,0.33,0.07,0.23
24,0.77,0.45,0.02,0.28,0.05,0.22
25,0.8305572118419691,0.53,0.01,0.18,0.06,0.23
26,0.8333333333333333,0.54,0.02,0.18,0.1,0.18
27,0.9,0.52,0.04,0.13,0.23,0.12
28,0.9024791033271797,0.53,0.02,0.13,0.24,0.1
29,0.9323569878682255,0.52,0.05,0.11,0.27,0.1
30,0.9362145056604324,0.5,0.06,0.1,0.33,0.07
31,0.9422238785086359,0.54,0.04,0.07,0.31,0.08
32,0.9638905451753024,0.51,0.0,0.05,0.37,0.07
33,0.9816666666666666,0.54,0.0,0.0,0.4,0.06
34,0.9611193925431791,0.59,0.0,0.02,0.32,0.07
35,0.962781090350605,0.48,0.01,0.03,0.4,0.09
36,0.94,0.41,0.01,0.05,0.42,0.12
37,0.9466666666666665,0.45,0.0,0.07,0.37,0.11
38,0.9299999999999998,0.47,0.0,0.1,0.33,0.1
39,0.943333333333333,0.41,0.0,0.1,0.4,0.09
40,0.9355572118419689,0.44,0.0,0.11,0.32,0.13
41,0.9438905451753024,0.5,0.0,0.09,0.32,0.09
42,0.9372288473678764,0.48,0.0,0.06,0.32,0.14
43,0.9466716355259074,0.52,0.0,0.07,0.35,0.06
44,0.9361193925431792,0.48,0.0,0.07,0.37,0.08
45,0.9467456434945636,0.53,0.0,0.07,0.35,0.05
46,0.933348239911056,0.37,0.0,0.06,0.52,0.05
47,0.9544059884959328,0.36,0.0,0.07,0.52,0.05
48,0.9483383021925741,0.47,0.0,0.06,0.43,0.04
49,0.6850000000000002,0.42,0.0,0.09,0.44,0.05
50,0.783333333333333,0.46,0.0,0.15,0.35,0.04
51,0.8466666666666667,0.44,0.0,0.19,0.31,0.06
52,0.8713968684114239,0.45,0.0,0.3,0.23,0.02
53,0.8916666666666664,0.46,0.0,0.32,0.16,0.06
54,0.9026644801671658,0.47,0.0,0.32,0.14,0.07
55,0.8913322400835831,0.45,0.0,0.32,0.14,0.09
56,0.8801329641466163,0.42,0.0,0.3,0.22,0.06
57,0.886598168376816,0.4,0.0,0.33,0.17,0.1
58,0.9213322400835827,0.51,0.01,0.34,0.06,0.09
59,0.9429989067502492,0.52,0.01,0.37,0.06,0.05
60,0.9393311468338323,0.53,0.03,0.35,0.06,0.06
61,0.9534662974799499,0.55,0.02,0.36,0.02,0.07
62,0.951799630813283,0.52,0.0,0.35,0.02,0.11
63,0.9383333333333332,0.5,0.0,0.39,0.03,0.08
64,0.9383333333333331,0.47,0.01,0.4,0.07,0.06
65,0.9533333333333333,0.42,0.02,0.44,0.04,0.1
66,0.9074464087695364,0.42,0.03,0.39,0.07,0.12
67,0.9416666666666665,0.42,0.05,0.43,0.08,0.07
68,0.9383333333333332,0.4,0.05,0.44,0.09,0.07
69,0.9350000000000002,0.41,0.06,0.47,0.05,0.07
70,0.9483333333333333,0.38,0.03,0.57,0.01,0.04
71,0.9617996308132831,0.43,0.11,0.52,0.02,0.03
72,0.9301329641466164,0.36,0.04,0.54,0.02,0.08
73,0.9319325949598999,0.37,0.05,0.51,0.03,0.09
74,0.621666666666667,0.29,0.04,0.57,0.03,0.11
75,0.6316666666666672,0.27,0.03,0.59,0.0,0.14
76,0.755,0.37,0.06,0.51,0.01,0.11
77,0.8333333333333331,0.55,0.09,0.35,0.01,0.09
78,0.8750000000000001,0.6,0.05,0.25,0.03,0.12
79,0.8849999999999999,0.62,0.05,0.24,0.03,0.11
80,0.8783333333333333,0.62,0.05,0.23,0.03,0.12
81,0.9333333333333331,0.71,0.09,0.12,0.08,0.09
82,0.9113367943196724,0.66,0.09,0.12,0.06,0.16
83,0.93,0.69,0.07,0.14,0.1,0.07
84,0.9666666666666666,0.71,0.02,0.08,0.12,0.09
85,0.9499999999999998,0.68,0.0,0.06,0.16,0.1
86,0.925,0.64,0.0,0.09,0.2,0.07
87,0.93,0.66,0.0,0.1,0.18,0.06
88,0.9533333333333331,0.67,0.0,0.06,0.22,0.05
89,0.9199999999999998,0.57,0.0,0.08,0.32,0.03
90,0.9331834681052119,0.59,0.0,0.09,0.3,0.02
91,0.9131834681052117,0.53,0.0,0.16,0.29,0.02
92,0.9384754688785548,0.5,0.01,0.1,0.36,0.04
93,0.966516801438545,0.51,0.01,0.1,0.38,0.01
94,0.9543200073284259,0.54,0.02,0.08,0.33,0.05
95,0.9431834681052116,0.47,0.05,0.1,0.38,0.05
96,0.9293759445274717,0.44,0.05,0.08,0.39,0.09
97,0.9733333333333332,0.46,0.04,0.06,0.42,0.06
98,0.9683333333333332,0.41,0.02,0.05,0.47,0.07
99,0.76,0.43,0.0,0.03,0.5,0.04
100,0.8113398950983958,0.53,0.01,0.02,0.41,0.04
101,0.83,0.58,0.01,0.04,0.3,0.08
102,0.8599999999999998,0.56,0.0,0.07,0.28,0.09
103,0.8650000000000001,0.62,0.0,0.09,0.21,0.08
104,0.8850241740455825,0.69,0.01,0.12,0.09,0.1
105,0.9230962223163222,0.79,0.01,0.12,0.03,0.06
106,0.9283333333333331,0.72,0.01,0.19,0.02,0.07
107,0.9350000000000002,0.64,0.01,0.28,0.04,0.04
108,0.9649999999999999,0.6,0.0,0.36,0.04,0.0
109,0.9599999999999999,0.67,0.0,0.3,0.01,0.02
110,0.9566666666666667,0.61,0.0,0.34,0.04,0.01
111,0.9566666666666667,0.56,0.0,0.37,0.05,0.02
112,0.9516666666666665,0.56,0.0,0.39,0.04,0.01
113,0.9200241740455829,0.5,0.01,0.41,0.08,0.01
114,0.9416666666666668,0.54,0.03,0.37,0.07,0.02
115,0.95,0.62,0.05,0.29,0.07,0.02
116,0.9633333333333333,0.61,0.06,0.33,0.04,0.02
117,0.9366666666666664,0.6,0.06,0.32,0.06,0.02
118,0.9699999999999998,0.61,0.13,0.34,0.03,0.02
119,0.9433333333333332,0.54,0.15,0.38,0.06,0.02
120,0.9433333333333335,0.49,0.15,0.41,0.07,0.03
121,0.9216666666666667,0.5,0.18,0.4,0.07,0.03
122,0.9233333333333333,0.42,0.12,0.47,0.07,0.04
123,0.9333575073789158,0.47,0.16,0.46,0.04,0.03
124,0.7233333333333336,0.48,0.15,0.45,0.06,0.01
