,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.886799442747331,1.0,0.0,0.0,0.0,0.0
1,0.8865310065448193,0.99,0.0,0.0,0.01,0.0
2,0.8843794550658436,0.98,0.0,0.01,0.01,0.0
3,0.8824698877278686,0.97,0.0,0.01,0.02,0.0
4,0.8802222808428606,0.95,0.0,0.01,0.04,0.0
5,0.8821715404086063,0.95,0.0,0.01,0.04,0.0
6,0.8784453500378437,0.94,0.0,0.01,0.05,0.0
7,0.8839103529871024,0.96,0.0,0.01,0.03,0.0
8,0.8847227806775425,0.95,0.0,0.0,0.05,0.0
9,0.9933333333333334,0.97,0.0,0.0,0.03,0.0
10,0.9966666666666667,0.97,0.0,0.01,0.02,0.0
11,0.9916666666666666,0.96,0.0,0.0,0.04,0.0
12,0.9933333333333334,0.96,0.0,0.01,0.03,0.0
13,0.9916666666666666,0.94,0.0,0.02,0.04,0.0
14,0.99,0.93,0.0,0.03,0.04,0.0
15,0.995,0.96,0.0,0.02,0.02,0.0
16,0.990840850567957,0.96,0.0,0.01,0.03,0.0
17,0.9908408505679571,0.96,0.0,0.01,0.03,0.0
18,0.9941741839012903,0.97,0.0,0.01,0.02,0.0
19,0.2616666666666669,0.98,0.0,0.0,0.02,0.0
20,0.33333333333333365,0.96,0.0,0.0,0.04,0.0
21,0.49166666666666664,0.89,0.0,0.01,0.1,0.0
22,0.5725062907313789,0.77,0.0,0.04,0.19,0.0
23,0.8478256531956602,0.52,0.0,0.03,0.45,0.0
24,0.9195174827878442,0.42,0.0,0.07,0.5,0.01
25,0.9242232832490808,0.41,0.0,0.1,0.48,0.01
26,0.9620363549819821,0.38,0.0,0.1,0.51,0.01
27,0.9617169925177015,0.3,0.0,0.08,0.62,0.0
28,0.9445678086388789,0.29,0.0,0.14,0.56,0.01
29,0.746666666666667,0.22,0.0,0.14,0.64,0.0
30,0.75,0.2,0.0,0.23,0.57,0.0
31,0.7900000000000003,0.29,0.0,0.29,0.42,0.0
32,0.785,0.31,0.0,0.26,0.42,0.01
33,0.7833333333333337,0.27,0.0,0.31,0.41,0.01
34,0.7791976633487185,0.22,0.0,0.37,0.41,0.0
35,0.775,0.21,0.0,0.36,0.43,0.0
36,0.7874439517240348,0.29,0.0,0.37,0.34,0.0
37,0.8183333333333335,0.31,0.0,0.45,0.24,0.0
38,0.83,0.36,0.0,0.47,0.17,0.0
39,0.695,0.51,0.0,0.38,0.11,0.0
40,0.842309036167838,0.67,0.0,0.19,0.13,0.01
41,0.8783333333333333,0.76,0.0,0.14,0.1,0.0
42,0.9183333333333336,0.87,0.0,0.05,0.08,0.0
43,0.9433333333333332,0.85,0.0,0.01,0.14,0.0
44,0.9266666666666667,0.87,0.0,0.0,0.13,0.0
45,0.9583333333333333,0.88,0.0,0.01,0.11,0.0
46,0.9550000000000002,0.92,0.0,0.01,0.07,0.0
47,0.9183333333333331,0.87,0.0,0.01,0.12,0.0
48,0.9366666666666669,0.83,0.0,0.02,0.15,0.0
49,0.8366666666666666,0.77,0.0,0.03,0.2,0.0
50,0.8416666666666667,0.74,0.0,0.07,0.18,0.01
51,0.8206497891342296,0.78,0.0,0.06,0.16,0.0
