,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.33366993726832567,1.0,0.0,0.0,0.0,0.0
1,0.33008202748731885,0.98,0.0,0.02,0.0,0.0
2,0.35212694643255305,0.98,0.0,0.01,0.01,0.0
3,0.30990080984312246,1.0,0.0,0.0,0.0,0.0
4,0.3358252233930605,0.98,0.0,0.0,0.02,0.0
5,0.39679928271419757,0.95,0.0,0.01,0.04,0.0
6,0.4152046032975553,0.9,0.0,0.03,0.07,0.0
7,0.4134260153205303,0.83,0.0,0.02,0.15,0.0
8,0.4749232496498883,0.78,0.0,0.03,0.18,0.01
9,0.4862838802386961,0.69,0.0,0.03,0.25,0.03
10,0.6126054636410745,0.52,0.0,0.07,0.37,0.04
11,0.6114819771971162,0.45,0.0,0.08,0.4,0.07
12,0.6703317939879723,0.36,0.0,0.17,0.38,0.09
13,0.6753329156839776,0.44,0.0,0.2,0.32,0.04
14,0.7410883201621066,0.34,0.0,0.38,0.27,0.01
15,0.8192894808249922,0.24,0.0,0.52,0.23,0.01
16,0.7880519954225693,0.26,0.0,0.51,0.23,0.0
17,0.8328925847575683,0.21,0.0,0.66,0.13,0.0
18,0.8582800023197763,0.2,0.0,0.74,0.06,0.0
19,0.9136926071593979,0.06,0.0,0.91,0.03,0.0
20,0.9160500125573066,0.03,0.0,0.95,0.01,0.01
21,0.9226558672746654,0.01,0.0,0.99,0.0,0.0
22,0.9319638292293098,0.0,0.0,1.0,0.0,0.0
23,0.9364761650803602,0.0,0.0,1.0,0.0,0.0
24,0.9364761650803602,0.0,0.0,1.0,0.0,0.0
25,0.9343007864661865,0.01,0.0,0.96,0.0,0.03
26,0.9370251702415185,0.0,0.0,0.97,0.0,0.03
27,0.9303374557762945,0.0,0.0,0.95,0.0,0.05
28,0.9392005488556923,0.0,0.0,0.99,0.0,0.01
29,0.9366377437030633,0.0,0.0,0.98,0.0,0.02
30,0.938813122317237,0.0,0.0,0.99,0.0,0.01
31,0.9409885009314106,0.0,0.0,1.0,0.0,0.0
32,0.9409885009314106,0.0,0.0,1.0,0.0,0.0
33,0.9409885009314106,0.0,0.0,1.0,0.0,0.0
34,0.9364761650803602,0.0,0.0,1.0,0.0,0.0
35,0.9349183282787531,0.0,0.0,1.0,0.0,0.0
36,0.9318026546755389,0.0,0.0,1.0,0.0,0.0
37,0.9349183282787531,0.0,0.0,1.0,0.0,0.0
