,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.8958934413270757,1.0,0.0,0.0,0.0,0.0
1,0.8924690741553364,0.99,0.0,0.01,0.0,0.0
2,0.8937578599875934,1.0,0.0,0.0,0.0,0.0
3,0.8877559211513402,1.0,0.0,0.0,0.0,0.0
4,0.8911802883230793,0.99,0.0,0.01,0.0,0.0
5,0.8860437375654707,1.0,0.0,0.0,0.0,0.0
6,0.9113030935999022,0.99,0.0,0.01,0.0,0.0
7,0.8976056249129453,1.0,0.0,0.0,0.0,0.0
8,0.9048777570100363,0.99,0.0,0.01,0.0,0.0
9,0.880907186807862,0.98,0.0,0.02,0.0,0.0
10,0.8877559211513397,0.98,0.0,0.02,0.0,0.0
11,0.8920456764017239,0.96,0.0,0.03,0.01,0.0
12,0.8844025795408698,0.95,0.0,0.03,0.02,0.0
13,0.9061665428422931,0.97,0.0,0.02,0.01,0.0
14,0.8809071868078618,0.99,0.0,0.01,0.0,0.0
15,0.8976056249129454,0.97,0.0,0.03,0.0,0.0
16,0.8963168390806884,0.95,0.0,0.03,0.01,0.01
17,0.8997412062524274,0.96,0.0,0.03,0.0,0.01
18,0.8963168390806879,0.97,0.0,0.02,0.0,0.01
19,0.8860437375654706,0.97,0.0,0.03,0.0,0.0
20,0.9061665428422931,0.86,0.0,0.13,0.01,0.0
21,0.9126188775515348,0.78,0.0,0.2,0.02,0.0
22,0.9134386749393844,0.67,0.0,0.32,0.01,0.0
23,0.9297137152908549,0.62,0.0,0.38,0.0,0.0
24,0.9408336123132974,0.54,0.0,0.46,0.0,0.0
25,0.9380618489062235,0.57,0.0,0.43,0.0,0.0
26,0.9339848779698192,0.58,0.0,0.42,0.0,0.0
27,0.9442579794850368,0.5,0.0,0.5,0.0,0.0
28,0.9511067138285152,0.45,0.0,0.55,0.0,0.0
29,0.9493945302426455,0.41,0.0,0.58,0.01,0.0
30,0.9592442340042509,0.36,0.0,0.63,0.01,0.0
31,0.9562432645861239,0.33,0.0,0.65,0.02,0.0
32,0.9699407332730807,0.34,0.0,0.64,0.02,0.0
33,0.9563142901473928,0.35,0.0,0.63,0.02,0.0
34,0.9596676317578633,0.34,0.0,0.66,0.0,0.0
35,0.9630919989296024,0.24,0.0,0.75,0.01,0.0
36,0.9716529168589504,0.2,0.0,0.78,0.01,0.01
37,0.9699407332730807,0.18,0.0,0.79,0.02,0.01
38,0.9716529168589503,0.15,0.0,0.8,0.03,0.02
39,0.9682285496872112,0.12,0.0,0.82,0.03,0.03
40,0.9682285496872112,0.11,0.0,0.84,0.02,0.03
41,0.9738340888892276,0.12,0.0,0.84,0.03,0.01
42,0.964804182515472,0.1,0.0,0.85,0.05,0.0
43,0.9630919989296025,0.08,0.0,0.83,0.09,0.0
44,0.9646418545526275,0.1,0.0,0.85,0.05,0.0
45,0.9589875993608875,0.09,0.0,0.87,0.04,0.0
46,0.9678051519335986,0.1,0.0,0.84,0.05,0.01
47,0.9729417026912073,0.06,0.0,0.92,0.01,0.01
48,0.9753186047473903,0.05,0.0,0.94,0.0,0.01
49,0.9752193351532275,0.03,0.0,0.96,0.0,0.01
50,0.9759673840970454,0.03,0.0,0.95,0.0,0.02
51,0.9764370954242154,0.05,0.0,0.92,0.0,0.03
52,0.9726727120539884,0.06,0.0,0.9,0.0,0.04
53,0.9645351918782531,0.1,0.0,0.85,0.01,0.04
54,0.9693045512054889,0.16,0.0,0.81,0.0,0.03
55,0.9733651004448198,0.13,0.0,0.83,0.0,0.04
56,0.9556070825185321,0.19,0.0,0.79,0.0,0.02
57,0.9607436332761411,0.13,0.0,0.84,0.0,0.03
58,0.9729417026912074,0.09,0.0,0.86,0.0,0.05
59,0.7316666666666667,0.09,0.0,0.85,0.0,0.06
60,0.7449999999999997,0.12,0.0,0.85,0.0,0.03
61,0.7633333333333332,0.16,0.0,0.82,0.0,0.02
62,0.7583333333333334,0.19,0.0,0.78,0.0,0.03
63,0.7900000000000005,0.26,0.0,0.72,0.0,0.02
64,0.8083333333333332,0.35,0.0,0.65,0.0,0.0
65,0.808333333333333,0.35,0.0,0.65,0.0,0.0
66,0.8449999999999999,0.44,0.0,0.56,0.0,0.0
67,0.8666666666666671,0.53,0.0,0.47,0.0,0.0
68,0.9131911760134342,0.67,0.0,0.33,0.0,0.0
69,0.9235832427689812,0.75,0.0,0.25,0.0,0.0
70,0.9428243115815701,0.8,0.0,0.2,0.0,0.0
71,0.9637866300324051,0.84,0.0,0.16,0.0,0.0
72,0.9490922645207444,0.82,0.0,0.17,0.01,0.0
73,0.9694909782482367,0.84,0.0,0.11,0.05,0.0
74,0.9769165761023144,0.89,0.0,0.09,0.02,0.0
75,0.9806486231631399,0.88,0.0,0.08,0.04,0.0
76,0.9752499094356479,0.85,0.0,0.09,0.06,0.0
77,0.9953429886748003,0.89,0.0,0.05,0.06,0.0
78,0.9897408876838842,0.81,0.0,0.07,0.12,0.0
79,0.9861576449149032,0.81,0.0,0.05,0.14,0.0
80,0.9944909782482365,0.85,0.0,0.02,0.13,0.0
81,0.9911576449149034,0.83,0.0,0.03,0.14,0.0
82,0.9928243115815699,0.82,0.0,0.03,0.15,0.0
83,0.9983333333333333,0.88,0.0,0.01,0.11,0.0
84,0.9933333333333334,0.9,0.0,0.02,0.08,0.0
85,0.9983333333333334,0.92,0.0,0.01,0.07,0.0
86,0.9916666666666666,0.84,0.0,0.04,0.12,0.0
87,0.98,0.85,0.0,0.06,0.09,0.0
88,0.9924255978540777,0.87,0.0,0.05,0.08,0.0
89,0.9974255978540776,0.9,0.0,0.02,0.08,0.0
90,0.9974255978540778,0.87,0.0,0.02,0.11,0.0
91,0.9990922645207444,0.83,0.0,0.01,0.16,0.0
92,0.9974255978540778,0.78,0.0,0.02,0.2,0.0
93,0.9906101268955664,0.76,0.0,0.04,0.19,0.01
94,0.9898511957081554,0.8,0.0,0.04,0.15,0.01
95,0.9898511957081554,0.79,0.0,0.04,0.16,0.01
96,0.9898511957081554,0.8,0.0,0.04,0.15,0.01
97,0.9893887310233209,0.72,0.0,0.05,0.22,0.01
98,0.9930357247496443,0.67,0.0,0.05,0.27,0.01
99,0.9963690580829776,0.63,0.0,0.04,0.33,0.0
100,0.9940922645207444,0.67,0.0,0.02,0.31,0.0
101,0.9990922645207445,0.69,0.0,0.01,0.3,0.0
102,0.9940922645207445,0.7,0.0,0.02,0.28,0.0
103,0.9981845290414888,0.71,0.0,0.02,0.27,0.0
104,0.9965178623748221,0.62,0.0,0.03,0.35,0.0
105,0.9965178623748221,0.69,0.0,0.03,0.28,0.0
106,0.9940922645207444,0.69,0.0,0.02,0.29,0.0
107,0.9904613226037219,0.65,0.0,0.06,0.29,0.0
108,0.9963690580829776,0.68,0.0,0.04,0.28,0.0
109,0.9945535871244663,0.63,0.0,0.06,0.31,0.0
110,0.9928869204577998,0.75,0.0,0.07,0.18,0.0
111,0.9910714494992885,0.74,0.0,0.09,0.17,0.0
112,0.9913690580829776,0.81,0.0,0.05,0.14,0.0
113,0.9990922645207445,0.75,0.0,0.01,0.24,0.0
114,0.9957589311874111,0.81,0.0,0.03,0.16,0.0
115,0.9983333333333333,0.82,0.0,0.01,0.17,0.0
116,1.0,0.79,0.0,0.0,0.21,0.0
117,0.9990922645207444,0.77,0.0,0.01,0.22,0.0
118,0.9990922645207445,0.66,0.0,0.01,0.33,0.0
119,0.4683333333333329,0.67,0.0,0.0,0.33,0.0
120,0.5166666666666662,0.68,0.0,0.0,0.32,0.0
121,0.48499999999999976,0.66,0.0,0.01,0.33,0.0
122,0.4366666666666665,0.63,0.0,0.03,0.34,0.0
123,0.4916666666666663,0.57,0.0,0.04,0.39,0.0
124,0.49999999999999983,0.59,0.0,0.05,0.36,0.0
125,0.478333333333333,0.59,0.0,0.05,0.36,0.0
126,0.5583333333333329,0.52,0.0,0.15,0.33,0.0
127,0.5999999999999996,0.4,0.0,0.3,0.29,0.01
128,0.6047460010762076,0.29,0.0,0.44,0.27,0.0
129,0.6149999999999997,0.21,0.0,0.55,0.24,0.0
130,0.6749999999999996,0.18,0.0,0.68,0.14,0.0
131,0.6661586688190827,0.17,0.0,0.78,0.05,0.0
132,0.7083333333333333,0.1,0.0,0.85,0.05,0.0
133,0.7230793344095416,0.08,0.0,0.86,0.05,0.01
134,0.7313459187997756,0.03,0.0,0.9,0.05,0.02
135,0.7183333333333333,0.02,0.0,0.94,0.03,0.01
136,0.7466666666666667,0.01,0.0,0.96,0.01,0.02
137,0.7316666666666662,0.01,0.0,0.96,0.02,0.01
138,0.7630793344095416,0.01,0.0,0.98,0.0,0.01
139,0.7463459187997761,0.0,0.0,0.99,0.0,0.01
140,0.7483333333333335,0.0,0.0,1.0,0.0,0.0
141,0.7430793344095418,0.01,0.0,0.98,0.0,0.01
142,0.7378253354857499,0.0,0.0,0.99,0.0,0.01
143,0.7516666666666668,0.0,0.0,0.97,0.0,0.03
144,0.7464126677428747,0.0,0.0,0.96,0.0,0.04
145,0.7633333333333334,0.0,0.0,0.98,0.0,0.02
146,0.7780125854664423,0.01,0.0,0.98,0.0,0.01
147,0.7409046698952914,0.02,0.0,0.93,0.0,0.05
148,0.7233333333333332,0.04,0.0,0.89,0.0,0.07
149,0.7466666666666667,0.04,0.0,0.9,0.0,0.06
150,0.7464126677428748,0.03,0.0,0.91,0.0,0.06
151,0.7450000000000001,0.04,0.0,0.92,0.0,0.04
152,0.7399999999999999,0.06,0.0,0.88,0.0,0.06
153,0.7249999999999998,0.06,0.0,0.92,0.0,0.02
154,0.7414126677428746,0.06,0.0,0.93,0.0,0.01
155,0.7283333333333333,0.05,0.0,0.94,0.0,0.01
156,0.7297460010762079,0.04,0.0,0.94,0.0,0.02
157,0.7516666666666666,0.08,0.0,0.89,0.0,0.03
158,0.7400000000000003,0.05,0.0,0.91,0.0,0.04
159,0.7332773545728242,0.01,0.0,0.97,0.0,0.02
160,0.7633333333333333,0.01,0.0,0.96,0.0,0.03
161,0.7583333333333337,0.0,0.0,0.98,0.0,0.02
162,0.7666666666666668,0.0,0.0,0.98,0.0,0.02
163,0.7399999999999995,0.0,0.0,0.99,0.0,0.01
164,0.7666666666666666,0.0,0.0,0.98,0.0,0.02
165,0.7483333333333333,0.0,0.0,1.0,0.0,0.0
166,0.7416666666666667,0.0,0.0,1.0,0.0,0.0
