,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.3349290740404944,1.0,0.0,0.0,0.0,0.0
1,0.37008722400834343,1.0,0.0,0.0,0.0,0.0
2,0.362870841415633,0.99,0.0,0.01,0.0,0.0
3,0.4280824039687113,0.99,0.0,0.01,0.0,0.0
4,0.472996861742601,0.99,0.0,0.01,0.0,0.0
5,0.5691558686887992,0.95,0.0,0.05,0.0,0.0
6,0.6928099792495516,0.93,0.0,0.07,0.0,0.0
7,0.8510891166136362,0.89,0.0,0.08,0.03,0.0
8,0.905005071356873,0.88,0.0,0.06,0.05,0.01
9,0.924861201268948,0.84,0.0,0.06,0.07,0.03
10,0.9191613113273585,0.87,0.0,0.02,0.07,0.04
11,0.9155829910677502,0.86,0.0,0.02,0.07,0.05
12,0.924861201268948,0.85,0.0,0.04,0.09,0.02
13,0.9104290990582734,0.84,0.0,0.03,0.09,0.04
14,0.9097885488855885,0.86,0.0,0.02,0.1,0.02
15,0.9298623492446452,0.92,0.0,0.03,0.05,0.0
16,0.9291636072787526,0.92,0.0,0.01,0.07,0.0
17,0.929500306369547,0.94,0.0,0.01,0.05,0.0
18,0.9300560425743462,0.93,0.0,0.04,0.03,0.0
19,0.9270695781152573,0.96,0.0,0.01,0.03,0.0
20,0.9275999705357526,0.97,0.0,0.01,0.02,0.0
21,0.9241864364203362,0.98,0.0,0.02,0.0,0.0
22,0.9296939996992479,0.92,0.0,0.07,0.01,0.0
23,0.9289699139490516,0.88,0.0,0.11,0.01,0.0
24,0.9277936638654535,0.84,0.0,0.14,0.02,0.0
25,0.9284395215285562,0.89,0.0,0.1,0.01,0.0
26,0.9288015644036544,0.85,0.0,0.12,0.03,0.0
27,0.9293319568241497,0.83,0.0,0.13,0.04,0.0
28,0.9295256501538506,0.86,0.0,0.09,0.05,0.0
29,0.9289699139490516,0.86,0.0,0.07,0.07,0.0
30,0.9198784546606439,0.87,0.0,0.07,0.06,0.0
31,0.9284561864837858,0.83,0.0,0.07,0.1,0.0
32,0.9293319568241497,0.87,0.0,0.06,0.07,0.0
33,0.921168391547124,0.87,0.0,0.03,0.1,0.0
34,0.9220608268427176,0.86,0.0,0.04,0.1,0.0
35,0.9284395215285562,0.88,0.0,0.04,0.08,0.0
36,0.9284395215285562,0.87,0.0,0.02,0.11,0.0
37,0.9288015644036544,0.87,0.0,0.02,0.11,0.0
38,0.9289699139490516,0.87,0.0,0.03,0.1,0.0
39,0.9284395215285562,0.82,0.0,0.03,0.15,0.0
40,0.9289699139490516,0.79,0.0,0.03,0.18,0.0
41,0.9291522189853633,0.77,0.0,0.06,0.17,0.0
42,0.9215374121676796,0.79,0.0,0.07,0.14,0.0
43,0.9175900712875159,0.76,0.0,0.08,0.16,0.0
44,0.9284395215285562,0.73,0.0,0.07,0.19,0.01
45,0.9298623492446452,0.67,0.0,0.07,0.24,0.02
46,0.9284395215285562,0.61,0.0,0.1,0.22,0.07
47,0.9207524885888445,0.62,0.0,0.08,0.16,0.14
48,0.9191613113273582,0.56,0.0,0.11,0.18,0.15
49,0.9165292864465251,0.49,0.0,0.1,0.24,0.17
50,0.9284395215285562,0.41,0.0,0.16,0.23,0.2
51,0.9284395215285562,0.5,0.0,0.09,0.21,0.2
52,0.9284395215285562,0.47,0.0,0.11,0.22,0.2
53,0.9187001770300911,0.49,0.0,0.06,0.21,0.24
54,0.9289699139490516,0.51,0.0,0.06,0.23,0.2
55,0.9295003063695471,0.42,0.0,0.08,0.21,0.29
56,0.9284395215285562,0.48,0.0,0.07,0.16,0.29
57,0.9273972192131368,0.48,0.0,0.03,0.22,0.27
58,0.9284395215285562,0.38,0.0,0.03,0.25,0.34
59,0.7850000000000001,0.48,0.0,0.05,0.17,0.3
60,0.8100000000000006,0.5,0.0,0.05,0.17,0.28
61,0.7895199017318513,0.52,0.0,0.05,0.21,0.22
62,0.8311865683985171,0.6,0.0,0.09,0.15,0.16
63,0.8295199017318509,0.67,0.0,0.07,0.12,0.14
64,0.8445199017318507,0.71,0.0,0.08,0.07,0.14
65,0.836666666666667,0.77,0.0,0.08,0.08,0.07
66,0.8616666666666667,0.77,0.0,0.07,0.12,0.04
67,0.8750000000000003,0.84,0.0,0.05,0.08,0.03
68,0.8466666666666671,0.81,0.0,0.09,0.06,0.04
69,0.8950000000000001,0.86,0.0,0.1,0.03,0.01
70,0.8833333333333335,0.79,0.0,0.15,0.04,0.02
71,0.8966666666666666,0.79,0.0,0.14,0.05,0.02
72,0.8733333333333334,0.85,0.0,0.13,0.01,0.01
73,0.9083333333333335,0.87,0.0,0.1,0.03,0.0
74,0.906666666666667,0.86,0.0,0.09,0.05,0.0
75,0.9016666666666666,0.84,0.0,0.09,0.07,0.0
76,0.9083333333333335,0.81,0.0,0.18,0.01,0.0
77,0.8966666666666666,0.79,0.0,0.2,0.01,0.0
78,0.9266666666666667,0.81,0.0,0.18,0.01,0.0
79,0.9383333333333335,0.85,0.0,0.15,0.0,0.0
80,0.9233333333333336,0.87,0.0,0.12,0.01,0.0
81,0.9483333333333333,0.89,0.0,0.08,0.03,0.0
82,0.9300000000000003,0.91,0.0,0.07,0.02,0.0
83,0.9300000000000002,0.89,0.0,0.1,0.01,0.0
84,0.9533333333333331,0.94,0.0,0.06,0.0,0.0
85,0.9733333333333336,0.94,0.0,0.05,0.01,0.0
86,0.9550000000000002,0.96,0.0,0.03,0.01,0.0
