,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.9787917021832512,1.0,0.0,0.0,0.0,0.0
1,0.9680569582637301,0.97,0.0,0.02,0.01,0.0
2,0.9757873932665898,0.96,0.0,0.03,0.01,0.0
3,0.9639587233239019,0.93,0.0,0.04,0.03,0.0
4,0.9671405644577962,0.87,0.0,0.11,0.02,0.0
5,0.9761285356007474,0.89,0.0,0.11,0.0,0.0
6,0.9662762527789216,0.85,0.0,0.12,0.03,0.0
7,0.9663534000113542,0.82,0.0,0.15,0.02,0.01
8,0.9787789817048885,0.87,0.0,0.1,0.03,0.0
9,0.9717272954468876,0.84,0.0,0.12,0.04,0.0
10,0.9722374024664059,0.89,0.0,0.06,0.05,0.0
11,0.9782402386704102,0.89,0.0,0.08,0.03,0.0
12,0.9647400359429567,0.9,0.0,0.06,0.04,0.0
13,0.9609210627883208,0.9,0.0,0.06,0.04,0.0
14,0.9726554147726418,0.96,0.0,0.03,0.01,0.0
15,0.9656681552687109,0.93,0.0,0.05,0.02,0.0
16,0.9728097092375068,0.93,0.0,0.06,0.01,0.0
17,0.9790231438805486,0.88,0.0,0.11,0.0,0.01
18,0.9785602604859536,0.84,0.0,0.15,0.0,0.01
19,0.9787145549508185,0.85,0.0,0.15,0.0,0.0
20,0.978791702183251,0.85,0.0,0.15,0.0,0.0
21,0.9728097092375069,0.75,0.0,0.24,0.01,0.0
22,0.9666734218268975,0.8,0.0,0.18,0.02,0.0
23,0.978483113253521,0.9,0.0,0.1,0.0,0.0
24,0.9716763777213333,0.9,0.0,0.1,0.0,0.0
25,0.9787145549508186,0.9,0.0,0.1,0.0,0.0
26,0.978637407718386,0.93,0.0,0.07,0.0,0.0
27,0.9787145549508186,0.94,0.0,0.06,0.0,0.0
28,0.978637407718386,0.96,0.0,0.04,0.0,0.0
29,0.9785602604859536,0.95,0.0,0.05,0.0,0.0
30,0.978637407718386,0.96,0.0,0.04,0.0,0.0
31,0.9757873932665896,0.92,0.0,0.07,0.01,0.0
32,0.9644314470132265,0.86,0.0,0.12,0.02,0.0
33,0.9751469776547617,0.87,0.0,0.12,0.01,0.0
34,0.9659682829563817,0.87,0.0,0.1,0.03,0.0
35,0.9683637456537891,0.91,0.0,0.07,0.02,0.0
36,0.9646033981720333,0.91,0.0,0.06,0.03,0.0
37,0.9564857442523682,0.84,0.0,0.13,0.03,0.0
38,0.9756330988017246,0.86,0.0,0.13,0.01,0.0
39,0.9731225574035405,0.85,0.0,0.14,0.01,0.0
40,0.9785602604859536,0.87,0.0,0.13,0.0,0.0
41,0.9762828300656123,0.89,0.0,0.1,0.01,0.0
42,0.9715730009820226,0.84,0.0,0.15,0.01,0.0
43,0.978483113253521,0.81,0.0,0.19,0.0,0.0
44,0.978637407718386,0.84,0.0,0.16,0.0,0.0
45,0.9785602604859536,0.86,0.0,0.14,0.0,0.0
46,0.9788688494156835,0.9,0.0,0.09,0.01,0.0
47,0.9726554147726418,0.9,0.0,0.08,0.02,0.0
48,0.9788688494156835,0.94,0.0,0.05,0.01,0.0
49,0.9785602604859536,0.97,0.0,0.03,0.0,0.0
50,0.9785602604859536,0.96,0.0,0.04,0.0,0.0
51,0.978483113253521,0.96,0.0,0.04,0.0,0.0
52,0.9785602604859536,0.96,0.0,0.04,0.0,0.0
53,0.9785602604859536,0.99,0.0,0.01,0.0,0.0
54,0.9726554147726418,0.97,0.0,0.02,0.01,0.0
55,0.9726554147726418,0.97,0.0,0.02,0.01,0.0
56,0.9657453025011433,0.96,0.0,0.02,0.02,0.0
57,0.978637407718386,0.97,0.0,0.03,0.0,0.0
58,0.9785602604859536,0.97,0.0,0.03,0.0,0.0
59,0.9983333333333334,0.95,0.0,0.04,0.01,0.0
60,1.0,0.89,0.0,0.11,0.0,0.0
61,1.0,0.87,0.0,0.13,0.0,0.0
62,0.9983333333333333,0.86,0.0,0.13,0.01,0.0
63,1.0,0.85,0.0,0.15,0.0,0.0
64,1.0,0.83,0.0,0.17,0.0,0.0
65,0.9983333333333334,0.84,0.0,0.15,0.01,0.0
66,1.0,0.82,0.0,0.18,0.0,0.0
67,1.0,0.79,0.0,0.21,0.0,0.0
68,0.990102921982336,0.72,0.0,0.27,0.0,0.01
69,0.995,0.77,0.0,0.2,0.0,0.03
70,0.9966666666666666,0.77,0.0,0.21,0.0,0.02
71,1.0,0.79,0.0,0.21,0.0,0.0
72,0.9970617660741309,0.85,0.0,0.14,0.01,0.0
73,0.9941235321482615,0.81,0.0,0.17,0.02,0.0
74,0.9966666666666666,0.82,0.0,0.16,0.02,0.0
75,0.9966666666666667,0.83,0.0,0.15,0.02,0.0
76,0.9983333333333333,0.83,0.0,0.16,0.01,0.0
77,0.9966666666666666,0.83,0.0,0.16,0.01,0.0
78,0.9916666666666667,0.8,0.0,0.17,0.03,0.0
79,0.9966666666666666,0.8,0.0,0.19,0.01,0.0
80,0.9970617660741309,0.75,0.0,0.24,0.01,0.0
81,0.9983333333333333,0.8,0.0,0.19,0.01,0.0
82,0.9887284327407976,0.74,0.0,0.22,0.04,0.0
83,0.9916666666666667,0.71,0.0,0.26,0.02,0.01
84,0.9970617660741307,0.74,0.0,0.25,0.01,0.0
85,0.9983333333333333,0.77,0.0,0.22,0.01,0.0
86,0.9907901988149281,0.82,0.0,0.14,0.04,0.0
87,0.9983333333333333,0.86,0.0,0.13,0.01,0.0
88,0.9983333333333333,0.87,0.0,0.12,0.01,0.0
89,0.995,0.81,0.0,0.16,0.03,0.0
90,0.9983333333333334,0.82,0.0,0.17,0.01,0.0
91,0.9966666666666667,0.85,0.0,0.14,0.01,0.0
92,0.9966666666666666,0.82,0.0,0.16,0.02,0.0
93,0.9916666666666667,0.78,0.0,0.18,0.04,0.0
94,0.9883333333333333,0.78,0.0,0.17,0.05,0.0
95,0.9920617660741307,0.81,0.0,0.15,0.04,0.0
96,0.9953950994074642,0.85,0.0,0.13,0.02,0.0
97,0.9966666666666666,0.9,0.0,0.09,0.01,0.0
98,0.9966666666666666,0.83,0.0,0.16,0.01,0.0
99,0.995395099407464,0.78,0.0,0.2,0.02,0.0
100,0.9970617660741307,0.79,0.0,0.2,0.01,0.0
101,1.0,0.79,0.0,0.21,0.0,0.0
102,1.0,0.84,0.0,0.16,0.0,0.0
103,1.0,0.8,0.0,0.2,0.0,0.0
104,1.0,0.81,0.0,0.19,0.0,0.0
105,1.0,0.81,0.0,0.19,0.0,0.0
106,0.9983333333333334,0.8,0.0,0.19,0.0,0.01
107,0.9917695886490027,0.85,0.0,0.15,0.0,0.0
108,0.9970617660741309,0.87,0.0,0.12,0.01,0.0
109,0.9966666666666666,0.83,0.0,0.15,0.02,0.0
110,0.9983333333333333,0.74,0.0,0.25,0.01,0.0
111,0.9907901988149281,0.68,0.0,0.28,0.04,0.0
112,0.9857901988149282,0.67,0.0,0.28,0.03,0.02
113,0.9762882202047283,0.64,0.0,0.29,0.04,0.03
114,0.9953950994074642,0.7,0.0,0.28,0.01,0.01
115,0.9941235321482615,0.69,0.0,0.29,0.0,0.02
