,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6409628925391118,1.0,0.0,0.0,0.0,0.0
1,0.6409628925391118,1.0,0.0,0.0,0.0,0.0
2,0.6451267591541783,1.0,0.0,0.0,0.0,0.0
3,0.6405380435615765,0.97,0.0,0.02,0.01,0.0
4,0.6470603039783523,0.95,0.0,0.05,0.0,0.0
5,0.6392844335584403,0.93,0.0,0.07,0.0,0.0
6,0.642511860544717,0.92,0.0,0.08,0.0,0.0
7,0.6413169040381872,0.95,0.0,0.05,0.0,0.0
8,0.6452190764063,0.91,0.0,0.08,0.01,0.0
9,0.6474500057861715,0.9,0.0,0.1,0.0,0.0
10,0.6392844335584403,0.89,0.0,0.11,0.0,0.0
11,0.6437739771340019,0.89,0.0,0.11,0.0,0.0
12,0.6434560959290035,0.88,0.0,0.12,0.0,0.0
13,0.6433142323486999,0.88,0.0,0.12,0.0,0.0
14,0.632660426377936,0.84,0.0,0.15,0.0,0.01
15,0.6430619353884472,0.85,0.0,0.15,0.0,0.0
16,0.6430534517218587,0.88,0.0,0.12,0.0,0.0
17,0.6414500582428818,0.87,0.0,0.12,0.01,0.0
18,0.6438013980524699,0.86,0.0,0.13,0.01,0.0
19,0.6498372345288511,0.81,0.0,0.19,0.0,0.0
20,0.6502979674389961,0.83,0.0,0.17,0.0,0.0
21,0.6491841967795555,0.85,0.0,0.15,0.0,0.0
22,0.647594732569923,0.83,0.0,0.16,0.01,0.0
23,0.6444039945429183,0.82,0.0,0.17,0.01,0.0
24,0.6535772810519176,0.82,0.0,0.18,0.0,0.0
25,0.6462227267418484,0.82,0.0,0.15,0.03,0.0
26,0.6391346023659032,0.8,0.0,0.18,0.02,0.0
27,0.644546638230842,0.84,0.0,0.14,0.01,0.01
28,0.6491400373458999,0.86,0.0,0.14,0.0,0.0
29,0.6414587676184909,0.84,0.0,0.16,0.0,0.0
30,0.6423134624621221,0.85,0.0,0.15,0.0,0.0
31,0.6409628925391118,0.82,0.0,0.18,0.0,0.0
32,0.6409628925391118,0.81,0.0,0.19,0.0,0.0
33,0.6450278334986055,0.86,0.0,0.14,0.0,0.0
34,0.642818357269321,0.81,0.0,0.19,0.0,0.0
35,0.6353404937816631,0.75,0.0,0.22,0.02,0.01
36,0.6379155788430488,0.78,0.0,0.2,0.02,0.0
37,0.6296883983268605,0.77,0.0,0.19,0.04,0.0
38,0.6394823338827195,0.78,0.0,0.18,0.04,0.0
39,0.6338682702426743,0.71,0.0,0.2,0.08,0.01
40,0.6377968116738142,0.8,0.0,0.11,0.07,0.02
41,0.6532169030154681,0.8,0.0,0.13,0.07,0.0
42,0.6381096877238156,0.74,0.0,0.15,0.11,0.0
43,0.6476446963391197,0.67,0.0,0.21,0.11,0.01
44,0.6385098680402858,0.65,0.0,0.23,0.11,0.01
45,0.6481381371432715,0.7,0.0,0.23,0.06,0.01
46,0.6605463252413108,0.6,0.0,0.35,0.03,0.02
47,0.6452221016100568,0.64,0.0,0.35,0.01,0.0
48,0.6581958836830405,0.54,0.0,0.44,0.02,0.0
49,0.6551865511869072,0.56,0.0,0.42,0.02,0.0
50,0.6528015078189074,0.54,0.0,0.45,0.0,0.01
51,0.6569111279184376,0.49,0.0,0.5,0.0,0.01
52,0.64961796637335,0.47,0.0,0.51,0.0,0.02
53,0.6417292045315971,0.47,0.0,0.52,0.0,0.01
54,0.649498728195651,0.41,0.0,0.57,0.01,0.01
55,0.6511284062630331,0.4,0.0,0.57,0.02,0.01
56,0.664873970345579,0.34,0.0,0.63,0.03,0.0
57,0.657779622337263,0.34,0.0,0.65,0.01,0.0
58,0.6640850980249113,0.38,0.0,0.61,0.01,0.0
59,0.9983333333333334,0.38,0.0,0.61,0.0,0.01
60,0.9933333333333332,0.46,0.0,0.5,0.0,0.04
61,0.9983333333333333,0.37,0.0,0.62,0.0,0.01
62,1.0,0.33,0.0,0.67,0.0,0.0
63,1.0,0.33,0.0,0.67,0.0,0.0
64,0.9965593043797907,0.32,0.0,0.68,0.0,0.0
65,0.9932259710464573,0.26,0.0,0.73,0.0,0.01
66,0.9896779131393721,0.23,0.0,0.75,0.0,0.02
67,0.9862372175191629,0.19,0.0,0.77,0.0,0.04
68,0.9966666666666666,0.17,0.0,0.82,0.0,0.01
69,0.9962656987798233,0.16,0.0,0.83,0.0,0.01
70,0.99,0.16,0.0,0.81,0.0,0.03
71,1.0,0.13,0.0,0.87,0.0,0.0
72,1.0,0.1,0.0,0.9,0.0,0.0
73,0.9983333333333333,0.12,0.0,0.87,0.0,0.01
74,1.0,0.1,0.0,0.9,0.0,0.0
75,0.9966666666666666,0.07,0.0,0.92,0.0,0.01
76,0.9933333333333333,0.05,0.0,0.94,0.0,0.01
77,0.9966666666666666,0.07,0.0,0.93,0.0,0.0
78,0.9966666666666666,0.01,0.0,0.98,0.0,0.01
79,0.9966666666666667,0.0,0.0,0.99,0.0,0.01
80,0.9933333333333333,0.0,0.0,0.98,0.0,0.02
81,0.99793236544649,0.01,0.0,0.98,0.0,0.01
82,0.9912656987798233,0.02,0.0,0.95,0.0,0.03
83,0.9962656987798232,0.02,0.0,0.96,0.0,0.02
84,0.9962656987798232,0.03,0.0,0.95,0.0,0.02
85,0.995,0.08,0.0,0.9,0.0,0.02
86,0.9979323654464899,0.05,0.0,0.94,0.0,0.01
87,0.99793236544649,0.03,0.0,0.96,0.0,0.01
88,0.9983333333333334,0.03,0.0,0.96,0.0,0.01
89,0.9983333333333334,0.03,0.0,0.96,0.0,0.01
90,1.0,0.06,0.0,0.94,0.0,0.0
91,0.9962656987798232,0.02,0.0,0.97,0.0,0.01
92,0.9995990321131566,0.0,0.0,1.0,0.0,0.0
93,0.9995990321131566,0.0,0.0,1.0,0.0,0.0
94,0.9991980642263133,0.0,0.0,1.0,0.0,0.0
95,0.9967761148365573,0.0,0.0,0.99,0.0,0.01
96,0.9995990321131566,0.0,0.0,1.0,0.0,0.0
97,0.9975313975596465,0.0,0.0,0.99,0.0,0.01
98,0.9979323654464899,0.0,0.0,0.99,0.0,0.01
99,0.9995990321131566,0.0,0.0,1.0,0.0,0.0
100,0.9995990321131566,0.0,0.0,1.0,0.0,0.0
101,0.9987970963394699,0.0,0.0,1.0,0.0,0.0
102,0.9967761148365574,0.0,0.0,0.99,0.0,0.01
103,0.9991980642263133,0.0,0.0,1.0,0.0,0.0
104,0.9987970963394696,0.01,0.0,0.99,0.0,0.0
105,0.9958647308929798,0.01,0.0,0.98,0.0,0.01
106,0.9942608593456062,0.01,0.0,0.98,0.0,0.01
107,0.99586473089298,0.03,0.0,0.96,0.0,0.01
108,0.9962656987798232,0.02,0.0,0.97,0.0,0.01
109,0.9921304296728032,0.0,0.0,0.98,0.0,0.02
110,0.9963123518304208,0.0,0.0,0.99,0.0,0.01
111,0.9962656987798233,0.0,0.0,0.99,0.0,0.01
112,0.9921304296728031,0.0,0.0,0.98,0.0,0.02
113,0.9958647308929798,0.0,0.0,0.99,0.0,0.01
114,0.9991980642263131,0.0,0.0,1.0,0.0,0.0
115,1.0,0.0,0.0,1.0,0.0,0.0
116,0.9983961284526264,0.0,0.0,1.0,0.0,0.0
117,0.9958647308929798,0.0,0.0,0.99,0.0,0.01
118,0.9983961284526264,0.0,0.0,1.0,0.0,0.0
