,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.43468394634795926,1.0,0.0,0.0,0.0,0.0
1,0.4034577130780272,1.0,0.0,0.0,0.0,0.0
2,0.42037654595505436,1.0,0.0,0.0,0.0,0.0
3,0.41202953865759845,0.98,0.0,0.01,0.01,0.0
4,0.38696895156934374,0.99,0.0,0.01,0.0,0.0
5,0.3856185364721996,1.0,0.0,0.0,0.0,0.0
6,0.3906534574288012,0.99,0.0,0.01,0.0,0.0
7,0.41378115561685935,0.99,0.0,0.01,0.0,0.0
8,0.4194046240054234,0.99,0.0,0.01,0.0,0.0
9,0.4034162366094136,0.99,0.0,0.01,0.0,0.0
10,0.4127863248212722,0.99,0.0,0.01,0.0,0.0
11,0.4138713148126608,0.99,0.0,0.01,0.0,0.0
12,0.3878032455856956,0.99,0.0,0.01,0.0,0.0
13,0.40903293582887895,0.97,0.0,0.03,0.0,0.0
14,0.43695484086156866,0.94,0.0,0.05,0.01,0.0
15,0.46858838742662223,0.94,0.0,0.06,0.0,0.0
16,0.4724600252922086,0.9,0.0,0.1,0.0,0.0
17,0.4718209681583476,0.94,0.0,0.06,0.0,0.0
18,0.49184461855806416,0.94,0.0,0.06,0.0,0.0
19,0.5492435061208168,0.92,0.0,0.08,0.0,0.0
20,0.5956246968188496,0.88,0.0,0.12,0.0,0.0
21,0.6022607910144089,0.92,0.0,0.08,0.0,0.0
22,0.6028733844054807,0.96,0.0,0.04,0.0,0.0
23,0.643259207906419,0.96,0.0,0.04,0.0,0.0
24,0.6800560638309028,0.95,0.0,0.05,0.0,0.0
25,0.6867823165844213,0.92,0.0,0.08,0.0,0.0
26,0.6882935823293705,0.89,0.0,0.11,0.0,0.0
27,0.6883920990063269,0.94,0.0,0.05,0.0,0.01
28,0.6956823750165748,0.91,0.0,0.08,0.0,0.01
29,0.6960488969237403,0.87,0.0,0.13,0.0,0.0
30,0.6956701196425183,0.86,0.0,0.14,0.0,0.0
31,0.6770551612462238,0.86,0.0,0.14,0.0,0.0
32,0.6907944705472508,0.92,0.0,0.08,0.0,0.0
33,0.6916793735957427,0.9,0.0,0.1,0.0,0.0
34,0.6945598196982823,0.94,0.0,0.06,0.0,0.0
35,0.6867358250688828,0.96,0.0,0.04,0.0,0.0
36,0.6855379853648322,0.94,0.0,0.06,0.0,0.0
37,0.6971642411602673,0.95,0.0,0.04,0.01,0.0
38,0.6921256868014511,0.96,0.0,0.03,0.01,0.0
39,0.6978681184912894,0.96,0.0,0.04,0.0,0.0
40,0.6841890751826479,0.93,0.0,0.07,0.0,0.0
41,0.704341900181111,0.9,0.0,0.1,0.0,0.0
42,0.7089708485637264,0.89,0.0,0.11,0.0,0.0
43,0.6883354814099957,0.86,0.0,0.14,0.0,0.0
44,0.7142636279345166,0.83,0.0,0.17,0.0,0.0
45,0.7259761786916252,0.77,0.0,0.23,0.0,0.0
46,0.7107752662760858,0.75,0.0,0.25,0.0,0.0
47,0.7109359090740844,0.72,0.0,0.28,0.0,0.0
48,0.7261074883182494,0.63,0.0,0.36,0.0,0.01
49,0.7227586281373256,0.61,0.0,0.37,0.0,0.02
50,0.7222546142674002,0.53,0.0,0.44,0.0,0.03
51,0.7251536015680121,0.47,0.0,0.48,0.0,0.05
52,0.733266215451806,0.5,0.0,0.46,0.0,0.04
53,0.753423622707648,0.4,0.0,0.48,0.0,0.12
54,0.7361419585994313,0.32,0.0,0.5,0.0,0.18
55,0.7599589161890153,0.28,0.0,0.44,0.01,0.27
56,0.7879454074828359,0.18,0.0,0.45,0.01,0.36
57,0.7799836328973367,0.16,0.0,0.45,0.01,0.38
58,0.7782036981619733,0.18,0.0,0.42,0.01,0.39
59,0.8633333333333337,0.12,0.0,0.46,0.01,0.41
60,0.8833333333333334,0.11,0.0,0.53,0.05,0.31
61,0.9183333333333334,0.1,0.0,0.65,0.02,0.23
62,0.9516666666666669,0.12,0.0,0.73,0.0,0.15
63,0.9866666666666667,0.07,0.0,0.88,0.0,0.05
64,0.9851877821375655,0.05,0.0,0.92,0.0,0.03
65,0.9918544488042323,0.03,0.0,0.96,0.0,0.01
66,0.9909272244021161,0.06,0.0,0.92,0.0,0.02
67,0.9975938910687827,0.03,0.0,0.97,0.0,0.0
68,0.9946354329818062,0.01,0.0,0.98,0.0,0.01
69,1.0,0.0,0.0,1.0,0.0,0.0
