,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.8177530298430843,1.0,0.0,0.0,0.0,0.0
1,0.8177530298430843,0.98,0.0,0.02,0.0,0.0
2,0.8177530298430843,0.97,0.0,0.03,0.0,0.0
3,0.818599574401053,0.98,0.0,0.02,0.0,0.0
4,0.8171971818112599,0.96,0.0,0.03,0.01,0.0
5,0.8195014745044413,0.96,0.0,0.04,0.0,0.0
6,0.822089057679787,0.95,0.0,0.05,0.0,0.0
7,0.8240280878628694,0.91,0.0,0.09,0.0,0.0
8,0.8177530298430843,0.92,0.0,0.08,0.0,0.0
9,0.8170417152614212,0.9,0.0,0.08,0.02,0.0
10,0.8193114354315161,0.86,0.0,0.12,0.02,0.0
11,0.82034061301843,0.91,0.0,0.08,0.01,0.0
12,0.8160119912257074,0.91,0.0,0.08,0.01,0.0
13,0.817717921828963,0.91,0.0,0.08,0.01,0.0
14,0.8170491213054014,0.85,0.0,0.13,0.02,0.0
15,0.8170491213054014,0.86,0.0,0.13,0.01,0.0
16,0.8135596380266675,0.85,0.0,0.14,0.01,0.0
17,0.8122654914520515,0.88,0.0,0.09,0.03,0.0
18,0.8088802091334379,0.94,0.0,0.05,0.01,0.0
19,0.8121439988763254,0.94,0.0,0.05,0.01,0.0
20,0.8161276650428745,0.92,0.0,0.08,0.0,0.0
21,0.8197190919718722,0.88,0.0,0.12,0.0,0.0
22,0.8071613886480016,0.88,0.0,0.12,0.0,0.0
23,0.8153067489422,0.88,0.0,0.12,0.0,0.0
24,0.8013555219135555,0.88,0.0,0.12,0.0,0.0
25,0.816002551478214,0.84,0.0,0.16,0.0,0.0
26,0.8110795828574863,0.9,0.0,0.1,0.0,0.0
27,0.802537321717049,0.92,0.0,0.08,0.0,0.0
28,0.8133567090715615,0.91,0.0,0.09,0.0,0.0
29,0.8062025784295476,0.88,0.0,0.12,0.0,0.0
30,0.8200903439111034,0.92,0.0,0.08,0.0,0.0
31,0.8198552087303225,0.95,0.0,0.05,0.0,0.0
32,0.8136512070235031,0.9,0.0,0.09,0.01,0.0
33,0.8117521063492322,0.88,0.0,0.11,0.01,0.0
34,0.8100775607919136,0.94,0.0,0.06,0.0,0.0
35,0.8201308873685623,0.93,0.0,0.07,0.0,0.0
36,0.8168585357836763,0.95,0.0,0.05,0.0,0.0
37,0.8158288117479625,0.95,0.0,0.05,0.0,0.0
38,0.8220116819743327,0.95,0.0,0.05,0.0,0.0
39,0.8201504337419014,0.91,0.0,0.08,0.01,0.0
40,0.8216927401174011,0.91,0.0,0.07,0.02,0.0
41,0.8224040546990642,0.9,0.0,0.08,0.02,0.0
42,0.8242492088878322,0.9,0.0,0.05,0.05,0.0
43,0.8242057341193962,0.87,0.0,0.06,0.07,0.0
44,0.8202989004929564,0.93,0.0,0.03,0.04,0.0
45,0.8208110786686611,0.93,0.0,0.04,0.03,0.0
46,0.824472461981037,0.89,0.0,0.06,0.05,0.0
47,0.8231243284912729,0.92,0.0,0.05,0.03,0.0
48,0.8260579637381824,0.9,0.0,0.06,0.04,0.0
49,0.8275962061940821,0.88,0.0,0.07,0.05,0.0
50,0.8343026152018898,0.83,0.0,0.1,0.06,0.01
51,0.8303979383532094,0.83,0.0,0.08,0.07,0.02
52,0.8322945247885833,0.88,0.0,0.05,0.06,0.01
53,0.8254401142103621,0.83,0.0,0.11,0.04,0.02
54,0.8272345545275036,0.82,0.0,0.1,0.04,0.04
55,0.8340347649411406,0.76,0.0,0.12,0.06,0.06
56,0.8372793938123207,0.67,0.0,0.17,0.06,0.1
57,0.8379438443801702,0.7,0.0,0.13,0.07,0.1
58,0.8340265983865734,0.7,0.0,0.16,0.04,0.1
59,0.9583333333333331,0.61,0.0,0.16,0.08,0.15
60,0.9699999999999999,0.64,0.0,0.2,0.04,0.12
61,0.9766666666666665,0.72,0.0,0.14,0.05,0.09
62,0.9799999999999998,0.8,0.0,0.08,0.04,0.08
63,0.97884608685269,0.81,0.0,0.07,0.02,0.1
64,0.9866666666666665,0.86,0.0,0.06,0.01,0.07
65,0.9916666666666666,0.89,0.0,0.06,0.0,0.05
66,0.9883333333333333,0.85,0.0,0.08,0.0,0.07
67,0.9883333333333332,0.85,0.0,0.08,0.0,0.07
68,0.9916666666666667,0.88,0.0,0.09,0.0,0.03
69,0.995,0.89,0.0,0.08,0.0,0.03
70,0.9907255476564896,0.89,0.0,0.07,0.0,0.04
71,0.9916666666666666,0.91,0.0,0.06,0.01,0.02
72,0.9902987646048321,0.91,0.0,0.06,0.02,0.01
73,0.9936320979381655,0.9,0.0,0.08,0.02,0.0
74,0.995,0.92,0.0,0.05,0.03,0.0
75,0.9933333333333333,0.92,0.0,0.04,0.04,0.0
76,0.9949999999999999,0.91,0.0,0.06,0.03,0.0
77,0.9966666666666667,0.89,0.0,0.09,0.02,0.0
78,0.9983333333333334,0.86,0.0,0.13,0.01,0.0
79,0.9966666666666666,0.79,0.0,0.19,0.02,0.0
80,0.99,0.77,0.0,0.19,0.04,0.0
81,0.9886320979381656,0.74,0.0,0.22,0.04,0.0
82,0.9919654312714988,0.75,0.0,0.22,0.03,0.0
83,0.9889308625429976,0.71,0.0,0.26,0.03,0.0
84,0.9983333333333333,0.78,0.0,0.21,0.01,0.0
85,0.9966666666666667,0.74,0.0,0.24,0.02,0.0
86,0.9983333333333333,0.77,0.0,0.22,0.01,0.0
87,0.9916666666666666,0.76,0.0,0.19,0.05,0.0
88,0.9826896708698442,0.69,0.0,0.25,0.06,0.0
89,0.9916666666666666,0.71,0.0,0.24,0.05,0.0
90,0.9916666666666665,0.67,0.0,0.28,0.05,0.0
91,0.9899999999999999,0.68,0.0,0.27,0.04,0.01
92,0.9916666666666667,0.59,0.0,0.36,0.04,0.01
93,0.9783333333333333,0.55,0.0,0.37,0.06,0.02
94,0.9752987646048321,0.48,0.0,0.42,0.06,0.04
95,0.9886320979381656,0.49,0.0,0.47,0.04,0.0
96,0.9952987646048322,0.46,0.0,0.53,0.01,0.0
97,0.9983333333333333,0.52,0.0,0.47,0.01,0.0
98,0.9983333333333333,0.52,0.0,0.47,0.0,0.01
99,0.9933333333333334,0.61,0.0,0.37,0.0,0.02
100,0.9919654312714988,0.62,0.0,0.36,0.01,0.01
