,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6394661332935474,1.0,0.0,0.0,0.0,0.0
1,0.6405835447740406,0.9919999999999995,0.0,0.005300000000000002,0.0027000000000000006,0.0
2,0.6424112884619801,0.9848999999999994,0.0,0.009600000000000006,0.005500000000000002,0.0
3,0.6437965279163492,0.9750999999999997,0.0,0.017600000000000008,0.007200000000000003,9.999999999999999e-05
4,0.6465706458271288,0.9623999999999993,0.0,0.02649999999999997,0.010900000000000007,0.00020000000000000004
5,0.657910570238645,0.9446999999999997,0.0,0.04109999999999996,0.014100000000000007,9.999999999999999e-05
6,0.6623802791695962,0.9203000000000001,0.0,0.06269999999999994,0.01640000000000001,0.0006000000000000001
7,0.677292981240913,0.8896999999999999,0.0,0.08969999999999999,0.019800000000000012,0.0008000000000000001
8,0.6904476063703617,0.8655,0.0,0.11189999999999992,0.021700000000000004,0.0009000000000000001
9,0.7055376881644707,0.8257000000000001,0.0,0.14459999999999995,0.027599999999999986,0.0021000000000000003
10,0.7138045619198505,0.7919,0.0,0.17049999999999993,0.034299999999999976,0.0033000000000000004
11,0.7288750459364499,0.7599000000000001,0.0,0.20060000000000008,0.03509999999999997,0.004400000000000001
12,0.7405224794019291,0.7260000000000001,0.0,0.23109999999999994,0.03659999999999997,0.006300000000000001
13,0.7490141224444621,0.6933,0.0,0.2624000000000001,0.037899999999999975,0.006400000000000001
14,0.7618467995280779,0.6568999999999999,0.0,0.2927,0.04289999999999998,0.0075000000000000015
15,0.7721521125859645,0.6234999999999999,0.0,0.32170000000000015,0.04629999999999998,0.008500000000000002
16,0.7805345922605234,0.5968999999999998,0.0,0.3442,0.04929999999999994,0.009600000000000003
17,0.7907218300951565,0.5689000000000001,0.0,0.3703000000000001,0.04909999999999997,0.011700000000000004
18,0.7959254002895846,0.5374000000000001,0.0,0.3950000000000002,0.0523,0.015300000000000006
19,0.8060539729783207,0.5182000000000001,0.0,0.41100000000000025,0.053999999999999965,0.016800000000000006
20,0.8124237604941771,0.49669999999999986,0.0,0.42809999999999987,0.05399999999999997,0.0212
21,0.8148434905919174,0.4730000000000001,0.0,0.44539999999999996,0.058299999999999984,0.02329999999999999
